timestamp,ecg_value
0.102,196
0.102,196
0.102,197
0.103,197
0.103,197
0.103,197
0.103,197
0.103,197
0.103,196
0.103,196
0.103,197
0.105,197
0.105,197
0.105,197
0.105,197
0.1065,197
0.1065,196
0.1081,196
0.1081,196
0.1081,197
0.1081,197
0.1081,197
0.1081,197
0.1081,197
0.1081,197
0.1081,196
0.1081,196
0.1081,197
0.1081,197
0.1081,197
0.1081,197
0.1081,197
0.1081,197
0.1081,196
0.1081,196
0.1081,197
0.1081,197
0.1081,197
0.1081,197
0.1081,197
0.1081,197
0.1081,196
0.1081,196
0.1081,197
0.1081,197
0.1081,197
0.1081,197
0.1081,197
0.1081,197
0.1081,197
0.1081,196
0.1081,196
0.1081,197
0.1081,197
0.1081,197
0.1081,197
0.1081,197
0.1081,197
0.1081,196
0.1187,196
0.1187,197
0.1187,197
0.1187,197
0.1187,197
0.1187,197
0.1187,197
0.1187,196
0.1187,196
0.1187,196
0.1187,197
0.1187,197
0.1187,197
0.1187,197
0.1187,197
0.1187,196
0.1187,196
0.1187,196
0.1187,197
0.1232,197
0.1232,197
0.1237,197
0.1237,197
0.1246,197
0.1246,196
0.1246,196
0.1246,197
0.1246,197
0.1246,197
0.1246,197
0.1246,197
0.1246,197
0.1246,196
0.1246,196
0.1246,196
0.1246,197
0.1246,197
0.1246,197
0.1246,197
0.1246,197
0.1246,196
0.1246,196
0.1246,196
0.1246,197
0.1246,197
0.1246,197
0.1246,197
0.1303,197
0.1303,197
0.1303,196
0.1303,196
0.1303,197
0.1303,197
0.1303,197
0.1303,197
0.1303,197
0.1303,197
0.1303,196
0.1328,196
0.1328,196
0.1328,197
0.1328,197
0.1328,197
0.1328,197
0.1328,197
0.1328,197
0.1328,196
0.1346,196
0.1346,197
0.1346,197
0.1346,197
0.1346,197
0.1346,197
0.1346,197
0.1346,196
0.1346,196
0.1346,197
0.1346,197
0.1346,197
0.1346,197
0.1346,197
0.1387,197
0.1387,196
0.1387,196
0.1398,196
0.1398,197
0.141,197
0.141,197
0.141,197
0.141,197
0.141,196
0.141,196
0.141,196
0.141,197
0.141,197
0.1453,197
0.1453,197
0.1453,197
0.1453,197
0.1453,196
0.1453,196
0.1473,197
0.1473,197
0.1473,197
0.1473,197
0.1473,197
0.1473,197
0.1473,196
0.1494,196
0.1494,196
0.1494,197
0.1494,197
0.1504,197
0.1504,197
0.1504,197
0.1504,196
0.1504,196
0.1504,196
0.1524,197
0.1524,197
0.1524,197
0.1524,197
0.1524,197
0.1524,197
0.1524,196
0.1544,196
0.1544,197
0.1544,197
0.1544,197
0.1544,197
0.1566,197
0.1566,197
0.1566,196
0.1579,196
0.1579,197
0.1579,197
0.1579,197
0.1579,197
0.1579,197
0.1579,197
0.1579,197
0.1579,196
0.1579,196
0.1579,197
0.1579,197
0.1579,197
0.1579,197
0.1579,197
0.1579,197
0.1579,196
0.1579,196
0.1579,197
0.1579,197
0.1579,197
0.1579,197
0.1579,197
0.1579,197
0.1579,196
0.1579,196
0.1579,196
0.1663,197
0.1663,197
0.1663,197
0.1663,197
0.1663,197
0.1663,197
0.1663,196
0.1663,196
0.1663,197
0.1663,197
0.1663,197
0.1663,197
0.1663,197
0.1701,197
0.1701,196
0.1701,196
0.1701,196
0.1701,196
0.1701,196
0.1701,196
0.1701,195
0.1701,195
0.1731,194
0.1731,194
0.1744,195
0.1744,195
0.1744,196
0.1744,197
0.1744,198
0.1744,199
0.1764,199
0.1764,198
0.1764,198
0.1764,199
0.1764,199
0.1764,198
0.1764,198
0.1764,198
0.1764,197
0.1764,197
0.1764,196
0.1764,197
0.1794,197
0.1794,197
0.1794,197
0.1794,197
0.1794,197
0.1794,197
0.1794,196
0.1794,197
0.1794,197
0.1814,197
0.1814,197
0.1814,197
0.1814,197
0.1824,197
0.1824,196
0.1824,196
0.1824,197
0.1824,197
0.1824,197
0.1824,197
0.1845,197
0.1845,197
0.1845,196
0.1845,196
0.1845,197
0.1845,197
0.1845,197
0.1865,197
0.1865,197
0.1865,197
0.1865,196
0.1865,196
0.1865,196
0.1865,197
0.1865,197
0.1865,197
0.1865,197
0.1885,197
0.1885,196
0.1885,196
0.1898,196
0.1898,197
0.1898,197
0.1912,197
0.1912,197
0.1912,197
0.1912,197
0.1912,196
0.1912,196
0.1912,196
0.1912,197
0.1941,197
0.1941,197
0.1941,197
0.1941,197
0.1941,196
0.1941,196
0.1961,196
0.1961,197
0.1961,197
0.1961,197
0.1961,197
0.1961,197
0.1982,196
0.1982,196
0.1982,196
0.1982,197
0.1982,197
0.1982,197
0.2002,197
0.2002,197
0.2002,197
0.2002,196
0.2002,196
0.2022,196
0.2022,197
0.2022,197
0.2022,197
0.2022,197
0.2022,197
0.2042,196
0.2042,196
0.2042,196
0.2042,197
0.2042,197
0.2062,197
0.2062,197
0.2062,197
0.2079,196
0.2079,196
0.2079,196
0.2079,197
0.2079,197
0.2079,197
0.2079,197
0.2079,197
0.2079,197
0.2079,196
0.2079,196
0.2079,196
0.2079,197
0.2079,197
0.2079,197
0.2079,197
0.2079,197
0.2079,196
0.2079,196
0.2079,196
0.2079,197
0.2079,197
0.2079,197
0.2079,197
0.2079,197
0.2079,197
0.2079,196
0.2079,197
0.2079,197
0.2079,197
0.2079,197
0.2079,197
0.2079,197
0.2079,197
0.2079,196
0.2079,196
0.222,197
0.222,197
0.2232,197
0.2245,197
0.2245,197
0.2245,197
0.2266,196
0.2266,196
0.2266,196
0.2266,197
0.2266,197
0.2266,197
0.2266,197
0.2266,197
0.2266,197
0.2266,196
0.2266,197
0.2266,197
0.2266,197
0.2266,197
0.2311,197
0.2311,197
0.2311,197
0.2311,196
0.2311,196
0.2311,197
0.2311,197
0.2311,197
0.2311,197
0.2311,197
0.2311,197
0.2311,196
0.2311,196
0.2311,197
0.2311,197
0.2311,197
0.2311,197
0.2311,197
0.2311,197
0.2311,197
0.2311,196
0.2311,196
0.2311,197
0.2311,197
0.2311,197
0.2311,197
0.2311,197
0.2311,197
0.2379,196
0.2379,196
0.2379,197
0.2379,197
0.2379,197
0.2397,197
0.2397,197
0.2397,197
0.2408,196
0.2408,196
0.2408,196
0.2408,197
0.2408,197
0.2408,197
0.2408,197
0.2408,197
0.2408,197
0.2408,196
0.2408,196
0.2408,197
0.2443,197
0.2443,197
0.2443,197
0.2443,197
0.2443,197
0.2443,196
0.2443,196
0.2443,197
0.2443,197
0.2443,197
0.2443,197
0.2443,197
0.2443,197
0.2443,196
0.2443,196
0.2443,196
0.2443,197
0.2443,197
0.2443,197
0.2443,197
0.2443,197
0.2443,197
0.2443,196
0.2443,196
0.2443,197
0.2443,197
0.2443,197
0.2443,197
0.2443,197
0.2443,197
0.2443,196
0.2443,196
0.2537,197
0.2537,197
0.2537,197
0.2537,197
0.2537,197
0.2537,197
0.2537,196
0.2537,196
0.2537,196
0.2537,197
0.2565,197
0.2565,197
0.2571,197
0.2571,197
0.2577,196
0.2577,196
0.2577,196
0.2577,197
0.2577,197
0.2598,197
0.2598,197
0.2598,197
0.2598,197
0.2598,196
0.2598,196
0.2598,197
0.2598,197
0.2598,197
0.2598,197
0.2598,197
0.2598,197
0.2598,196
0.2598,196
0.2598,196
0.2598,197
0.2598,197
0.2598,197
0.2598,197
0.2598,197
0.2598,196
0.2598,196
0.2598,196
0.2598,197
0.2598,197
0.2598,197
0.2598,197
0.2598,197
0.2598,197
0.2598,196
0.2598,196
0.2598,196
0.2598,197
0.2598,197
0.2598,197
0.2695,197
0.2695,197
0.2695,196
0.2695,196
0.2695,196
0.2715,197
0.2715,197
0.2715,197
0.2715,197
0.2715,197
0.2732,196
0.2732,196
0.2732,196
0.2745,197
0.2745,197
0.2745,197
0.2745,197
0.2745,197
0.2745,197
0.2745,196
0.2745,196
0.2745,197
0.2745,197
0.2745,197
0.2745,197
0.2745,197
0.2745,197
0.2745,196
0.2745,196
0.2796,196
0.2796,197
0.2796,197
0.2796,197
0.2796,197
0.2796,197
0.2796,197
0.2796,196
0.2796,196
0.2796,197
0.2796,197
0.2796,197
0.2796,197
0.2796,197
0.2796,197
0.2796,196
0.2796,196
0.2796,197
0.2796,197
0.2796,197
0.2796,197
0.2796,197
0.2796,197
0.2796,196
0.2796,196
0.2851,196
0.2851,197
0.2851,197
0.2851,197
0.2851,197
0.2851,197
0.2851,197
0.2851,196
0.2851,196
0.2851,197
0.2851,197
0.2851,197
0.2851,197
0.2851,197
0.2899,197
0.2899,196
0.2914,196
0.2914,197
0.2914,197
0.2914,197
0.2914,197
0.2934,197
0.2934,197
0.2934,197
0.2934,196
0.2934,196
0.2934,197
0.2954,197
0.2954,197
0.2954,197
0.2954,197
0.2954,197
0.2954,196
0.2954,196
0.2954,197
0.2986,197
0.2986,197
0.2986,197
0.2986,197
0.2986,197
0.2986,196
0.2986,196
0.2986,197
0.3006,197
0.3006,197
0.3006,197
0.3006,197
0.3006,197
0.3006,196
0.3006,196
0.3006,197
0.3006,197
0.3006,197
0.3026,197
0.3026,197
0.3026,197
0.3026,197
0.3026,196
0.3026,196
0.3026,197
0.3026,197
0.3026,197
0.3026,196
0.3026,196
0.3026,196
0.3065,195
0.3065,194
0.3078,194
0.3078,195
0.3078,195
0.3098,195
0.3098,196
0.3098,197
0.3098,197
0.3098,198
0.3098,198
0.3098,199
0.3098,199
0.3098,199
0.3118,199
0.3118,198
0.3118,197
0.3118,197
0.3118,197
0.3118,197
0.3118,197
0.3118,197
0.3118,197
0.3138,197
0.3138,197
0.3138,196
0.3138,196
0.3138,197
0.3138,197
0.3138,197
0.3138,197
0.3159,197
0.3159,197
0.3159,196
0.3159,196
0.3159,196
0.3159,197
0.3159,197
0.3159,197
0.3179,197
0.3179,197
0.3179,197
0.3179,196
0.3179,196
0.3179,197
0.3179,197
0.3179,197
0.3199,197
0.3199,197
0.3199,197
0.3199,196
0.3199,196
0.3199,197
0.3199,197
0.3199,197
0.3199,197
0.3199,197
0.3219,197
0.3219,196
0.3219,196
0.3219,196
0.3219,197
0.3231,197
0.3231,197
0.3241,197
0.3241,197
0.3241,196
0.3241,196
0.3241,196
0.3241,197
0.3241,197
0.3241,197
0.3262,197
0.3262,197
0.3268,197
0.3268,196
0.3268,196
0.3268,196
0.3268,197
0.3268,197
0.3268,197
0.3268,197
0.3268,197
0.3268,196
0.3268,196
0.3268,196
0.3304,197
0.3304,197
0.3304,197
0.3304,197
0.3304,197
0.3304,196
0.3304,196
0.3304,196
0.3304,197
0.3304,197
0.3304,197
0.3304,197
0.3304,197
0.3324,197
0.3324,196
0.3324,196
0.3324,197
0.3324,197
0.3324,197
0.3324,197
0.3324,197
0.3324,197
0.3324,196
0.3324,196
0.3344,196
0.3344,197
0.3344,197
0.3344,197
0.3344,197
0.3344,197
0.3344,196
0.3344,196
0.3344,196
0.3344,197
0.3344,197
0.3344,197
0.3344,197
0.3344,197
0.3365,197
0.3365,196
0.3365,196
0.3365,197
0.3365,197
0.3365,197
0.3365,197
0.3365,197
0.3365,197
0.3365,196
0.3365,196
0.3365,196
0.3365,197
0.3365,197
0.3365,197
0.3365,197
0.3365,197
0.3365,197
0.3365,196
0.3398,197
0.3398,197
0.3398,197
0.3398,197
0.3398,197
0.3398,197
0.3419,197
0.3422,196
0.3422,196
0.3422,197
0.3422,197
0.3434,197
0.3434,197
0.3434,197
0.3434,197
0.3434,197
0.3434,196
0.3434,197
0.3434,197
0.3434,197
0.3434,197
0.3434,197
0.3434,197
0.3434,197
0.3434,196
0.3434,196
0.3434,197
0.3434,197
0.3434,197
0.3434,197
0.3434,197
0.3434,197
0.3434,196
0.3434,196
0.3434,197
0.3434,197
0.3434,197
0.3434,197
0.3434,197
0.3434,197
0.3434,197
0.3434,196
0.3434,196
0.3434,197
0.3434,197
0.3434,197
0.3434,197
0.3434,197
0.3434,197
0.3434,196
0.3434,196
0.3434,197
0.3434,197
0.3434,197
0.3434,197
0.3434,197
0.3434,197
0.3434,196
0.3434,196
0.3434,197
0.3434,197
0.3434,197
0.3434,197
0.3434,197
0.3434,197
0.3434,196
0.3434,196
0.3434,197
0.356,197
0.3565,197
0.3565,197
0.3565,197
0.3565,197
0.3565,197
0.3584,196
0.3584,196
0.3584,197
0.3584,197
0.3584,197
0.3584,197
0.3584,197
0.3584,197
0.3584,196
0.3605,196
0.3605,197
0.3605,197
0.3605,197
0.3605,197
0.3605,197
0.3605,197
0.3605,196
0.3605,196
0.3605,196
0.3625,197
0.3625,197
0.3625,197
0.3625,197
0.3625,197
0.3625,197
0.3625,196
0.3625,196
0.3642,197
0.3642,197
0.3642,197
0.3642,197
0.3642,197
0.3642,197
0.3642,196
0.3642,196
0.3642,197
0.366,197
0.366,197
0.366,197
0.366,197
0.366,197
0.366,196
0.366,196
0.366,196
0.368,197
0.368,197
0.368,197
0.368,197
0.368,197
0.368,197
0.368,196
0.368,196
0.368,197
0.368,197
0.368,197
0.37,197
0.37,197
0.37,197
0.37,196
0.37,196
0.37,197
0.37,197
0.37,197
0.37,197
0.3721,197
0.3721,197
0.3732,196
0.3732,196
0.3732,196
0.3732,197
0.3732,197
0.3732,197
0.3732,197
0.3732,197
0.3732,196
0.3768,196
0.3799,196
0.3817,197
0.3817,197
0.3817,197
0.3817,197
0.3898,197
0.3898,197
0.3898,196
0.3898,196
0.3979,196
0.3979,197
0.3979,197
0.3979,197
0.4061,197
0.4073,197
0.41,196
0.4116,196
0.4132,196
0.4148,197
0.418,197
0.4199,197
0.422,197
0.422,197
0.422,196
0.422,196
0.422,196
0.422,197
0.422,197
0.422,197
0.4371,197
0.4391,197
0.4412,197
0.4432,196
0.4432,196
0.4432,197
0.4432,197
0.4432,197
0.4528,197
0.4528,197
0.4578,197
0.4598,196
0.4618,196
0.4638,196
0.4659,197
0.4659,197
0.4688,197
0.4688,197
0.4688,197
0.4688,197
0.4688,196
0.48,196
0.4821,197
0.4821,197
0.4847,197
0.4868,197
0.4904,197
0.4904,197
0.4925,196
0.4945,196
0.4965,197
0.4985,197
0.5006,197
0.5026,197
0.5046,197
0.5066,197
0.5094,196
0.5114,196
0.5114,197
0.5114,197
0.5163,197
0.5163,197
0.5163,197
0.5234,197
0.5255,196
0.5255,196
0.5255,196
0.5324,197
0.5336,197
0.5356,197
0.5379,197
0.5379,197
0.5379,197
0.5379,196
0.5379,196
0.5483,197
0.5503,197
0.5503,197
0.5543,197
0.5564,197
0.5564,197
0.5598,196
0.5619,196
0.5639,196
0.5655,197
0.5675,197
0.5695,197
0.5695,197
0.5735,197
0.5735,197
0.5735,196
0.58,196
0.5817,197
0.5817,197
0.5862,197
0.5882,197
0.5899,197
0.5919,197
0.5919,196
0.5919,196
0.5976,197
0.5976,197
0.5976,197
0.5976,197
0.5976,197
0.6077,197
0.6077,196
0.6077,196
0.6134,196
0.6134,197
0.6134,197
0.6191,197
0.6191,197
0.6191,197
0.6191,197
0.6275,196
0.6292,196
0.6313,197
0.6333,196
0.6333,196
0.6333,196
0.6333,196
0.6415,195
0.6436,194
0.6453,194
0.6474,195
0.6474,195
0.6474,196
0.6474,196
0.6474,197
0.6578,198
0.6598,198
0.6613,198
0.6613,199
0.6613,199
0.6613,199
0.6702,198
0.6722,198
0.6742,198
0.6763,197
0.6793,196
0.6803,197
0.6819,197
0.6835,197
0.6851,197
0.6867,197
0.6899,197
0.6899,197
0.6932,196
0.6932,196
0.6932,197
0.6932,197
0.7009,197
0.7037,197
0.7057,197
0.7057,197
0.7091,196
0.7111,196
0.7111,196
0.7111,197
0.7111,197
0.7111,197
0.7111,197
0.7233,197
0.7256,197
0.7277,196
0.7297,196
0.7317,197
0.7317,197
0.7358,197
0.7378,197
0.7398,197
0.7416,197
0.7442,196
0.7442,196
0.7465,197
0.7491,197
0.7518,197
0.7518,197
0.7518,197
0.7566,197
0.7586,196
0.7607,196
0.7627,196
0.7647,197
0.7667,197
0.7667,197
0.7724,197
0.7744,197
0.7744,197
0.7765,196
0.7765,196
0.7805,197
0.7805,197
0.7859,197
0.7859,197
0.7891,197
0.7891,197
0.7931,196
0.7958,196
0.7978,196
0.7998,197
0.8018,197
0.8038,197
0.8059,197
0.8079,197
0.8099,196
0.8099,196
0.8099,196
0.8099,197
0.8099,197
0.8198,197
0.8224,197
0.8244,197
0.8264,196
0.8285,196
0.8305,196
0.8325,197
0.8345,197
0.8356,197
0.8356,197
0.8356,197
0.8426,197
0.8426,196
0.8447,196
0.8467,196
0.8487,197
0.8514,197
0.8514,197
0.8514,197
0.8514,197
0.8514,196
0.8514,196
0.8514,196
0.8514,197
0.8672,197
0.8699,197
0.8715,197
0.8742,197
0.8758,197
0.8774,196
0.879,196
0.8805,197
0.8831,197
0.8831,197
0.8831,197
0.8831,197
0.8912,197
0.8934,196
0.8934,196
0.8934,197
0.8992,197
0.9012,197
0.9012,197
0.9061,197
0.9061,197
0.9104,197
0.9104,196
0.9124,197
0.9145,197
0.9165,197
0.9188,197
0.9208,197
0.9228,197
0.9228,197
0.9228,196
0.9228,196
0.9306,197
0.9326,197
0.9326,197
0.9382,197
0.9382,197
0.9382,197
0.9382,196
0.9382,196
0.9477,197
0.9477,197
0.9477,197
0.9477,197
0.9477,197
0.9477,197
0.9588,197
0.9609,196
0.9627,197
0.9627,197
0.9627,197
0.9627,197
0.9627,197
0.9627,197
0.9627,197
0.9784,196
0.9784,196
0.9809,197
0.9829,197
0.9849,197
0.9869,197
0.989,197
0.991,197
0.994,196
0.994,196
0.994,197
0.994,197
0.994,197
0.994,197
0.994,197
1.0077,197
1.0097,196
1.0097,196
1.0097,197
1.0158,197
1.0158,197
1.0187,197
1.0207,197
1.0207,197
1.0251,197
1.0251,196
1.0251,196
1.0251,197
1.0251,197
1.036,197
1.036,197
1.036,197
1.0419,197
1.0419,196
1.0419,196
1.0419,197
1.0502,197
1.0522,197
1.0542,197
1.0563,197
1.0586,197
1.0607,196
1.0607,196
1.0638,196
1.0658,197
1.0678,197
1.0699,197
1.0699,197
1.0732,197
1.0732,197
1.0732,196
1.0732,196
1.0812,197
1.0833,197
1.0833,197
1.0833,197
1.0903,197
1.0916,197
1.0937,196
1.0957,196
1.0957,197
1.0957,197
1.1006,197
1.1006,197
1.1052,197
1.1076,197
1.1092,196
1.1112,196
1.1133,196
1.1133,197
1.1133,197
1.1191,197
1.1217,197
1.1242,197
1.1262,197
1.1283,196
1.1283,196
1.1323,197
1.1343,197
1.1364,197
1.1374,197
1.1374,197
1.1374,197
1.1374,196
1.1374,196
1.1374,197
1.1374,197
1.1374,197
1.1534,197
1.1534,197
1.1579,197
1.1579,196
1.1579,196
1.1579,196
1.1662,197
1.1662,197
1.1709,197
1.1719,197
1.1735,197
1.1752,196
1.1768,196
1.18,196
1.1816,197
1.1816,197
1.1855,197
1.1855,197
1.1855,197
1.1917,197
1.1917,196
1.1959,196
1.1979,196
1.1999,197
1.2014,197
1.2014,197
1.205,197
1.2071,197
1.2091,197
1.2091,196
1.2091,196
1.2091,197
1.2175,197
1.2175,197
1.2175,197
1.2175,197
1.2175,197
1.2175,196
1.2175,196
1.2175,197
1.2334,197
1.2334,197
1.2373,197
1.2393,197
1.2414,197
1.2434,196
1.2454,196
1.2474,197
1.2492,197
1.2512,197
1.2512,197
1.2512,197
1.2512,197
1.2512,196
1.2512,196
1.2512,196
1.2651,197
1.2651,197
1.2651,197
1.2651,197
1.2651,197
1.2651,197
1.277,196
1.2792,196
1.2815,197
1.2815,197
1.2815,197
1.2815,197
1.2815,197
1.2815,197
1.2815,196
1.2815,196
1.298,197
1.298,197
1.298,197
1.298,197
1.298,197
1.298,197
1.298,196
1.298,196
1.3128,196
1.3152,197
1.3152,197
1.3152,197
1.3152,197
1.3152,197
1.3152,197
1.3152,196
1.3288,196
1.3308,197
1.3308,197
1.3308,197
1.3308,197
1.3308,197
1.3413,197
1.3413,196
1.3449,196
1.3449,197
1.3449,197
1.3449,197
1.3449,197
1.3449,197
1.3577,197
1.3577,196
1.3606,196
1.3631,196
1.3651,197
1.3651,197
1.3686,197
1.3706,197
1.3727,197
1.3727,197
1.3768,196
1.3768,196
1.3817,197
1.3817,197
1.3817,197
1.388,197
1.39,197
1.3921,197
1.3921,196
1.3956,196
1.3976,197
1.3976,197
1.3976,197
1.3976,197
1.3976,197
1.4073,197
1.4093,196
1.4117,196
1.4117,196
1.4157,197
1.4177,197
1.4197,197
1.4218,197
1.4246,197
1.4262,197
1.4268,196
1.4299,196
1.4315,197
1.4331,197
1.4347,197
1.4367,197
1.4387,197
1.4387,197
1.4387,196
1.4387,196
1.4387,197
1.4387,197
1.4387,197
1.4544,197
1.4544,197
1.4544,197
1.4544,196
1.4544,196
1.4544,196
1.4544,197
1.4544,197
1.4544,197
1.4706,197
1.4728,197
1.4748,196
1.4768,196
1.4788,195
1.4819,196
1.4839,196
1.4859,195
1.4859,195
1.4859,195
1.4859,195
1.4859,195
1.4859,195
1.4859,195
1.4859,197
1.5016,197
1.5016,198
1.5016,199
1.5084,199
1.5084,198
1.5119,198
1.5119,198
1.5119,198
1.5173,198
1.5193,197
1.5213,197
1.5233,197
1.5253,197
1.5274,196
1.5294,196
1.5314,197
1.5332,197
1.5352,197
1.5372,197
1.5393,197
1.5393,197
1.5429,196
1.546,196
1.546,197
1.5492,197
1.5504,197
1.5504,197
1.5504,197
1.5504,197
1.5504,196
1.5504,196
1.5504,196
1.565,197
1.5671,197
1.5691,197
1.571,197
1.571,197
1.571,196
1.571,196
1.571,196
1.5822,197
1.5822,197
1.5858,197
1.5858,197
1.5892,197
1.5912,197
1.5912,196
1.5912,196
1.5968,197
1.5968,197
1.5968,197
1.5968,197
1.5968,197
1.6079,197
1.6101,196
1.6121,196
1.6141,196
1.6161,197
1.6182,197
1.6202,197
1.6222,197
1.6242,197
1.6262,197
1.628,196
1.6296,196
1.6296,197
1.6296,197
1.6296,197
1.6296,197
1.6399,197
1.6399,197
1.6399,196
1.6399,196
1.6482,197
1.6502,197
1.6522,197
1.6542,197
1.6562,197
1.6562,197
1.6562,196
1.6611,196
1.6631,196
1.6651,197
1.6651,197
1.6651,197
1.6719,197
1.6719,197
1.6719,197
1.6719,196
1.6719,196
1.6719,197
1.6823,197
1.6823,197
1.6878,197
1.6878,197
1.6878,197
1.6878,196
1.6878,196
1.6878,196
1.6878,197
1.6878,197
1.704,197
1.7049,197
1.7069,197
1.7089,196
1.711,196
1.713,196
1.715,197
1.717,197
1.72,197
1.72,197
1.72,197
1.72,197
1.72,196
1.7298,196
1.7318,197
1.7338,197
1.7358,197
1.7378,197
1.7378,197
1.7378,197
1.7378,196
1.7378,196
1.7378,197
1.7378,197
1.7516,197
1.7538,197
1.7558,197
1.7578,197
1.7598,196
1.7618,196
1.7638,197
1.7658,197
1.7676,197
1.7685,197
1.7705,197
1.7705,197
1.7705,197
1.7705,196
1.7705,196
1.7705,197
1.7836,197
1.7856,197
1.7856,197
1.7887,197
1.7887,197
1.7887,196
1.7953,196
1.7973,197
1.7994,197
1.8014,197
1.8034,197
1.8034,197
1.8064,197
1.8084,197
1.8104,196
1.8124,197
1.8155,197
1.8168,197
1.8193,197
1.8214,197
1.8214,197
1.8255,197
1.8276,196
1.8296,196
1.8314,197
1.8334,197
1.8354,197
1.8378,197
1.8398,197
1.8419,197
1.8439,196
1.8459,196
1.8474,197
1.8494,197
1.8514,197
1.8535,197
1.8535,197
1.8577,197
1.8598,197
1.8618,196
1.8635,196
1.8656,197
1.8676,197
1.8696,197
1.8716,197
1.8737,197
1.875,197
1.8774,196
1.8794,196
1.8815,197
1.883,197
1.885,197
1.887,197
1.889,197
1.8922,197
1.8922,196
1.8952,196
1.8952,197
1.8999,197
1.8999,197
1.9028,197
1.9059,197
1.908,197
1.9094,196
1.9114,196
1.9136,196
1.9156,197
1.9156,197
1.919,197
1.9211,197
1.9231,197
1.9251,197
1.9271,196
1.9291,196
1.9312,197
1.9312,197
1.9346,197
1.9346,197
1.9346,197
1.9346,197
1.9441,196
1.9441,196
1.9441,197
1.9486,197
1.9486,197
1.9486,197
1.9486,197
1.9486,197
1.959,196
1.9617,196
1.9617,196
1.9617,197
1.9617,197
1.9617,197
1.9617,197
1.9617,197
1.9758,196
1.978,196
1.978,196
1.978,197
1.9829,197
1.9829,197
1.9829,197
1.9829,197
1.991,197
1.991,196
1.991,196
1.991,197
1.991,197
1.991,197
2.0028,197
2.0028,197
2.0074,197
2.0074,196
2.0114,196
2.0114,196
2.0114,197
2.0167,197
2.0187,197
2.0187,197
2.0225,197
2.0245,197
2.0245,196
2.0287,196
