timestamp,ecg_value
6.2722,197
6.2755,197
6.2775,196
6.2795,196
6.2795,197
6.2829,197
6.2858,197
6.2876,197
6.2896,197
6.2896,197
6.2896,196
6.2896,196
6.2896,197
6.2896,197
6.3005,197
6.3005,197
6.3005,197
6.3079,197
6.3079,196
6.3112,196
6.3112,196
6.3112,197
6.3164,197
6.3164,197
6.3164,197
6.324,197
6.324,197
6.324,196
6.3296,196
6.3296,197
6.3325,197
6.3356,197
6.3356,197
6.3385,197
6.3405,197
6.3405,196
6.3455,196
6.3455,196
6.3484,197
6.3484,197
6.3484,197
6.3484,197
6.3484,196
6.3484,196
6.3484,195
6.3484,195
6.3643,195
6.3668,195
6.3668,195
6.3705,195
6.3705,195
6.3705,195
6.3705,195
6.38,196
6.3808,198
6.3832,199
6.3832,199
6.3869,199
6.3869,199
6.3869,199
6.3869,197
6.3953,197
6.3953,197
6.3953,197
6.3953,197
6.3953,197
6.3953,197
6.3953,197
6.3953,196
6.411,196
6.413,196
6.413,197
6.413,197
6.413,197
6.4214,197
6.4214,197
6.4214,197
6.427,196
6.427,196
6.427,197
6.427,197
6.427,197
6.427,197
6.427,197
6.427,197
6.4431,196
6.4431,196
6.4431,196
6.4431,197
6.4431,197
6.4431,197
6.4431,197
6.4431,197
6.4588,196
6.4588,196
6.4588,196
6.4588,197
6.4669,197
6.4669,197
6.4669,197
6.4669,197
6.4746,196
6.4746,196
6.479,196
6.479,197
6.4825,197
6.4845,197
6.4865,197
6.4885,197
6.4908,197
6.4931,196
6.4931,196
6.4931,196
6.4931,197
6.4931,197
6.503,197
6.5061,197
6.5061,197
6.51,196
6.51,196
6.513,196
6.5153,197
6.5173,197
6.5193,197
6.5217,197
6.5217,197
6.5217,196
6.5217,196
6.5217,196
6.5217,197
6.5217,197
6.5362,197
6.5378,197
6.5378,197
6.5378,197
6.5443,196
6.5454,196
6.5454,196
6.5487,197
6.5487,197
6.5542,197
6.5542,197
6.5542,197
6.5542,196
6.5542,196
6.5542,196
6.5542,197
6.567,197
6.5696,197
6.5696,197
6.5733,197
6.5753,196
6.5774,196
6.5774,196
6.5774,197
6.5774,197
6.5859,197
6.5878,197
6.5878,197
6.5902,197
6.5926,196
6.5946,196
6.5966,196
6.5987,197
6.6007,197
6.6038,197
6.6038,197
6.6038,197
6.6092,196
6.6092,196
6.6092,196
6.6092,197
6.6173,197
6.6189,197
6.6222,197
6.6238,197
6.6254,197
6.627,196
6.6302,196
6.6318,197
6.6333,197
6.6333,197
6.6381,197
6.6381,197
6.6381,197
6.6381,196
6.6381,196
6.6381,197
6.649,197
6.649,197
6.649,197
6.649,197
6.649,197
6.649,196
6.649,196
6.649,196
6.6651,197
6.6671,197
6.6692,197
6.6712,197
6.6732,197
6.6732,197
6.6732,196
6.6732,196
6.6811,197
6.6831,197
6.6852,197
6.6852,197
6.6852,197
6.6852,197
6.6852,196
6.6852,196
6.6972,196
6.6972,197
6.6972,197
6.6972,197
6.6972,197
6.7068,197
6.7088,196
6.7108,196
6.7128,196
6.7149,197
6.7169,197
6.7204,197
6.7224,197
6.7244,197
6.7264,197
6.7264,196
6.7286,196
6.7286,197
6.7286,197
6.7286,197
6.7286,197
6.7286,197
6.7286,197
6.7286,196
6.7447,196
6.7447,197
6.7447,197
6.7447,197
6.7447,197
6.7447,197
6.7447,197
6.7447,196
6.7616,196
6.7616,196
6.7616,197
6.7672,197
6.7672,197
6.7672,197
6.7672,197
6.7672,197
6.7771,196
6.7791,196
6.7811,197
6.7832,197
6.7852,197
6.7852,197
6.7883,197
6.7904,197
6.7924,196
6.7924,196
6.7924,196
6.7924,197
6.7924,197
6.8034,197
6.8054,197
6.8075,197
6.8085,196
6.8107,196
6.8127,196
6.8147,197
6.8167,197
6.8188,197
6.8208,197
6.8228,197
6.8246,197
6.8246,196
6.8246,196
6.8246,197
6.8328,197
6.8348,197
6.8368,197
6.8389,197
6.8407,197
6.8427,196
6.8447,196
6.8467,196
6.8487,197
6.8507,197
6.8528,197
6.8548,197
6.8577,197
6.8591,196
6.8607,196
6.8638,196
6.8654,197
6.8675,197
6.8686,197
6.8722,197
6.8722,197
6.8722,197
6.8722,196
6.8722,196
6.8722,197
6.8827,197
6.8858,197
6.888,197
6.888,197
6.8902,197
6.8902,196
6.8902,196
6.8902,196
6.8902,197
6.8902,197
6.9037,197
6.9037,197
6.9037,197
6.9037,196
6.9037,196
6.9037,196
6.9037,197
6.9037,197
6.9195,197
6.9219,197
6.9219,197
6.9244,197
6.9264,196
6.9284,196
6.9304,197
6.9325,197
6.9355,197
6.9355,197
6.9355,197
6.9355,197
6.9355,196
6.9455,196
6.9475,196
6.9495,197
6.9513,197
6.9533,197
6.9553,197
6.9573,197
6.9594,196
6.9594,196
6.9594,196
6.9662,197
6.9677,197
6.9697,197
6.9697,197
6.9697,197
6.9697,197
6.9697,196
6.9794,196
6.9814,197
6.9834,197
6.9834,197
6.9865,197
6.9886,197
6.9906,197
6.9906,196
6.9906,196
6.9972,196
6.9992,197
7.0013,197
7.0033,197
7.0059,197
7.0079,197
7.0079,196
7.0107,196
7.0127,196
7.0162,197
7.0173,197
7.0193,197
7.0213,197
7.0234,197
7.0254,197
7.0274,196
7.0274,196
7.0308,197
7.0308,197
7.0308,197
7.0308,197
7.0308,197
7.0413,197
7.0413,196
7.0413,196
7.0465,196
7.0465,197
7.0523,197
7.0523,197
7.0549,197
7.0549,197
7.0549,196
7.0549,196
7.0625,196
7.0652,197
7.068,197
7.07,197
7.07,197
7.07,197
7.07,197
7.07,196
7.0785,196
7.081,196
7.083,197
7.085,197
7.087,197
7.087,197
7.087,197
7.0943,196
7.0963,196
7.0963,196
7.0963,197
7.0963,197
7.1026,197
7.1026,197
7.1026,197
7.1103,196
7.1103,196
7.1103,196
7.1156,197
7.1156,197
7.1156,197
7.1217,197
7.1223,197
7.1261,197
7.1278,196
7.1278,196
7.1278,197
7.1278,197
7.1359,197
7.1382,197
7.1397,197
7.1397,197
7.1397,196
7.1447,196
7.1466,196
7.1496,197
7.1496,197
7.1538,197
7.1538,197
7.1538,197
7.16,196
7.1623,196
7.1623,196
7.166,197
7.1679,197
7.1704,197
7.1723,197
7.1743,197
7.1743,197
7.1783,196
7.1783,196
7.1812,197
7.1836,197
7.1836,197
7.1836,197
7.1836,197
7.1921,197
7.1943,196
7.1943,196
7.1973,196
7.1973,197
7.2017,197
7.2017,197
7.2059,197
7.2079,197
7.2102,197
7.212,196
7.2125,196
7.2125,197
7.2179,197
7.2179,197
7.2179,197
7.2179,197
7.226,197
7.226,196
7.2283,196
7.2322,196
7.2322,196
7.2322,196
7.2376,195
7.2397,195
7.2418,195
7.2418,194
7.2418,194
7.2473,195
7.25,196
7.2521,197
7.2543,197
7.2543,198
7.2579,199
7.2579,199
7.2579,198
7.2579,198
7.2579,198
7.2679,198
7.2679,198
7.2716,198
7.2736,198
7.2736,197
7.2736,196
7.2788,196
7.2808,197
7.2827,197
7.2827,197
7.2867,198
7.2892,197
7.2911,197
7.2911,196
7.2911,196
7.2911,196
7.2911,197
7.2911,197
7.3032,197
7.305,197
7.3078,197
7.3096,197
7.3096,196
7.3135,196
7.3155,197
7.3178,197
7.3178,197
7.3206,197
7.3224,197
7.3244,197
7.3244,196
7.3244,196
7.3315,197
7.3315,197
7.3343,197
7.3363,197
7.3383,197
7.3403,197
7.3423,196
7.3443,196
7.3463,196
7.3484,197
7.3521,197
7.3539,197
7.3544,197
7.3544,197
7.3544,196
7.3603,196
7.3603,196
7.3603,197
7.3603,197
7.3682,197
7.3682,197
7.3682,197
7.3754,197
7.3754,196
7.379,196
7.379,196
7.3841,197
7.3851,197
7.3851,197
7.3851,197
7.3851,197
7.3851,196
7.3851,196
7.3851,196
7.4,197
7.4,197
7.4,197
7.4,197
7.4069,197
7.4069,196
7.4069,196
7.4069,196
7.4159,197
7.4179,197
7.4199,197
7.4199,197
7.4199,197
7.4199,197
7.4199,196
7.4199,196
7.4317,196
7.4317,197
7.4317,197
7.4379,197
7.4379,197
7.4422,197
7.4422,196
7.4422,196
7.4475,196
7.4475,197
7.4475,197
7.4475,197
7.4475,197
7.4565,197
7.4595,196
7.4595,196
7.4632,196
7.4632,197
7.4632,197
7.4685,197
7.4685,197
7.4685,197
7.4685,197
7.4685,196
7.4793,196
7.4815,197
7.4831,197
7.4847,197
7.4879,197
7.4895,197
7.4911,197
7.4911,196
7.4958,196
7.4958,196
7.4958,197
7.4958,197
7.4958,197
7.5049,197
7.5049,197
7.5049,197
7.5108,196
7.5129,196
7.5129,197
7.5171,197
7.5171,197
7.5171,197
7.5224,197
7.5224,197
7.5274,196
7.5274,196
7.5274,197
7.5274,197
7.5274,197
7.5376,197
7.5376,197
7.5409,197
7.5427,196
7.5427,196
7.5427,197
7.5427,197
7.5427,197
7.5427,197
7.555,197
7.555,197
7.5584,197
7.5619,196
7.5619,196
7.5619,197
7.5665,197
7.5686,197
7.572,197
7.5741,197
7.5741,197
7.5741,196
7.5741,196
7.5741,196
7.5741,197
7.5741,197
7.5866,197
7.5902,197
7.5902,197
7.5936,196
7.5957,196
7.5981,197
7.6001,197
7.6021,197
7.6021,197
7.6062,197
7.6062,197
7.6062,197
7.6062,196
7.6139,196
7.6159,197
7.6159,197
7.6191,197
7.6221,197
7.6221,197
7.6221,197
7.6221,196
7.6221,196
7.6313,197
7.6313,197
7.6313,197
7.6378,197
7.6403,197
7.6403,197
7.6423,196
7.6443,196
7.6463,196
7.6484,197
7.6484,197
7.6536,197
7.6558,197
7.6578,197
7.66,197
7.66,196
7.6631,196
7.6653,197
7.6653,197
7.6697,197
7.6708,197
7.6708,197
7.6748,197
7.6778,196
7.6778,196
7.6819,197
7.6843,197
7.6861,197
7.6872,197
7.6872,197
7.6917,197
7.6937,196
7.6957,196
7.6978,196
7.6998,197
7.7018,197
7.7018,197
7.7018,197
7.7018,197
7.7099,197
7.7099,196
7.7099,196
7.7099,197
7.7182,197
7.7187,197
7.7207,197
7.7227,197
7.7248,197
7.7248,196
7.7299,196
7.7319,197
7.7344,197
7.7364,197
7.7384,197
7.7384,197
7.7384,197
7.7441,196
7.7441,196
7.7441,196
7.7498,197
7.7518,197
7.7518,197
7.7547,197
7.7547,197
7.7603,196
7.7623,196
7.7623,196
7.7658,197
7.7679,197
7.7689,197
7.7709,197
7.7729,197
7.775,197
7.777,196
7.779,196
7.7819,197
7.7819,197
7.7819,197
7.7819,197
7.7819,197
7.7819,197
7.7819,196
7.7819,196
7.798,196
7.798,197
7.798,197
7.798,197
7.798,197
7.798,197
7.798,196
7.798,196
7.8138,196
7.8138,197
7.8174,197
7.8174,197
7.8174,197
7.8231,197
7.8251,197
7.8271,196
7.8296,196
7.8296,196
7.8296,197
7.8296,197
7.8381,197
7.8402,197
7.8422,197
7.8422,196
7.8457,196
7.8457,196
7.8499,197
7.8519,197
7.8519,197
7.8519,197
7.8519,197
7.8584,196
7.8615,196
7.8615,196
7.8615,197
7.8615,197
7.8693,197
7.8693,197
7.8693,197
7.8693,197
7.8776,196
7.8776,196
7.8807,196
7.8807,197
7.8807,197
7.8807,197
7.8885,197
7.8885,197
7.8936,196
7.8936,196
7.8971,196
7.8991,197
7.9012,197
7.9012,197
7.9012,197
7.9012,197
7.9094,197
7.9114,196
7.9114,196
7.9162,197
7.9162,197
7.9162,197
7.9222,197
7.9242,197
7.9252,197
7.9252,196
7.9252,196
7.932,196
7.932,197
7.9365,197
7.9365,197
7.9385,197
7.9413,197
7.9435,196
7.9435,196
7.9435,196
7.9485,197
7.9485,197
7.9485,197
7.9485,197
7.9573,197
7.9593,197
7.9614,196
7.9634,196
7.9654,197
7.9674,197
7.97,197
7.9705,197
7.9725,197
7.9725,197
7.9766,196
7.9766,196
7.9766,196
7.9766,197
7.9766,197
7.9868,197
7.9886,197
7.9886,197
7.994,196
7.996,196
7.996,196
8.0002,197
8.0022,197
8.0022,197
8.0051,197
8.0051,197
8.0051,197
8.0051,196
8.0051,196
8.0151,197
8.0177,197
8.0197,197
8.0217,197
8.0237,197
8.0257,197
8.0278,196
8.0298,196
8.0318,197
8.0329,197
8.035,197
8.037,197
8.039,197
8.041,197
8.0431,196
8.0451,196
8.0471,196
8.0471,197
8.0507,197
8.0507,197
8.0543,197
8.0563,197
8.0584,197
8.061,196
8.0631,196
8.0651,197
8.0666,197
8.0697,197
8.0717,197
8.0717,197
8.0746,197
8.0781,196
8.0781,196
8.0781,197
8.0823,197
8.0861,197
8.0861,197
8.089,197
8.089,197
8.0935,196
8.0935,196
8.0983,196
8.1001,197
8.1001,197
8.1001,197
8.1049,197
8.107,197
8.109,196
8.1112,196
8.1139,196
8.1139,196
8.1139,196
8.1139,196
8.1217,196
8.1237,195
8.1257,195
8.1277,194
8.1298,194
8.1298,195
8.1298,196
8.1298,196
8.1298,196
8.1396,197
8.1417,198
8.1437,198
8.1455,198
8.1455,198
8.1455,199
8.1455,199
8.1455,199
8.1455,198
8.1455,198
8.1455,197
8.1612,196
8.1633,196
8.1653,197
8.1653,197
8.17,198
8.17,197
8.17,197
8.17,197
8.1781,196
8.1785,196
8.1785,197
8.1785,197
8.1785,197
8.1873,197
8.19,197
8.19,197
8.19,196
8.1962,196
8.1967,196
8.1993,197
8.1993,197
8.2041,197
8.2041,197
8.2065,197
8.2091,197
8.2111,196
8.2111,196
8.2157,197
8.2177,197
8.2217,197
8.2217,197
8.2233,197
8.2249,197
8.2282,196
8.2298,196
8.2314,197
8.2338,197
8.2356,197
8.2356,197
8.2356,197
8.2356,197
8.2356,196
8.2444,196
8.2477,196
8.25,197
8.2508,197
8.2508,197
8.2508,197
8.2581,197
8.2601,197
8.2601,196
8.2641,196
8.2661,197
8.2681,197
8.2701,197
8.2701,197
8.2723,197
8.2723,197
8.2723,196
8.2723,196
8.2819,196
8.2819,197
8.2819,197
8.2819,197
8.2819,197
8.2819,197
8.2819,196
8.2819,196
8.2975,196
8.2975,197
8.2975,197
8.2975,197
8.2975,197
8.2975,197
8.2975,196
8.2975,196
8.3134,196
8.3134,197
8.3134,197
8.3134,197
8.3134,197
8.3235,197
8.3235,197
8.3235,196
8.3293,196
8.3293,196
8.3293,197
8.3293,197
8.3293,197
8.3293,197
8.3293,197
8.3293,196
8.3452,196
8.3452,196
8.3493,197
8.3493,197
8.3493,197
8.3493,197
8.3493,197
8.3493,196
8.3613,196
8.3626,196
8.3647,196
8.3667,197
8.3703,197
8.3703,197
8.3703,197
8.3703,197
8.3769,196
8.3769,196
8.3769,196
8.3769,197
8.3769,197
8.3883,197
8.3883,197
8.3883,197
8.3928,196
8.3949,196
8.3949,196
8.3996,197
8.402,197
8.402,197
8.402,197
8.402,197
8.4088,197
8.4109,196
8.4109,196
8.4109,197
8.4109,197
8.4109,197
8.4217,197
8.4217,197
8.4245,197
8.4245,196
8.4245,196
8.4311,197
8.4311,197
8.4311,197
8.4311,197
8.4388,197
8.4406,197
8.4406,196
8.4406,196
8.4406,196
8.4499,197
8.4499,197
8.4543,197
8.4543,197
8.4563,197
8.4563,197
8.4563,196
8.4563,196
8.4563,197
8.4563,197
8.4563,197
8.4724,197
8.4724,197
8.4724,197
8.4783,196
8.4803,196
8.4823,196
8.4843,197
8.4843,197
8.4875,197
8.4885,197
8.4885,197
8.4885,196
8.4885,196
8.4885,196
8.4885,197
8.4885,197
8.4885,197
8.5046,197
8.5046,197
8.5046,197
8.5046,196
8.5046,196
8.5046,197
8.5046,197
8.5046,197
8.5205,197
8.5205,197
8.5251,197
8.5251,196
8.5251,196
8.5251,196
8.5251,197
8.5362,197
8.5362,197
8.539,197
8.539,197
8.5439,196
8.5456,196
8.5472,196
8.5504,197
8.552,197
8.5537,197
8.5537,197
8.5537,197
8.5537,197
8.5537,196
8.5537,196
8.5537,197
8.5679,197
8.5679,197
8.5709,197
8.5709,197
8.5709,197
8.5709,196
8.5709,196
8.5709,196
8.5839,197
8.5839,197
8.5839,197
8.5839,197
8.5913,197
8.5913,196
8.5913,196
8.5913,196
8.5996,197
8.5996,197
8.5996,197
8.5996,197
8.5996,197
8.5996,197
8.5996,196
8.5996,196
8.6156,197
8.6156,197
8.6156,197
8.6156,197
8.6156,197
8.6156,197
8.6156,196
8.6156,196
8.6316,197
8.6343,197
8.6343,197
8.6343,197
8.6343,197
8.6343,197
8.6343,196
8.6343,196
8.6474,196
8.6474,197
8.6474,197
8.6474,197
8.6554,197
8.6574,197
8.6595,197
8.6615,196
8.6632,196
8.6632,197
8.6632,197
8.6632,197
8.671,197
8.673,197
8.673,197
8.673,196
8.6793,196
8.6793,196
8.6834,197
8.6834,197
8.6883,197
8.6883,197
8.6883,197
8.6883,196
8.6952,196
8.6952,196
8.6952,197
8.6952,197
8.6952,197
8.6952,197
8.6952,197
8.6952,197
8.7124,196
8.7131,196
8.7131,197
8.7131,197
8.7208,197
8.7213,197
8.7233,197
8.7233,197
8.7233,196
8.7288,196
8.7288,196
8.7288,197
8.7288,197
8.7383,197
8.7395,197
8.7395,197
8.7426,197
8.7447,196
8.7447,196
8.7447,197
8.7447,197
8.7447,197
8.7557,197
8.7557,197
8.7587,197
8.7616,196
8.7642,196
8.7658,197
8.7674,197
8.769,197
8.7717,197
8.7717,197
8.7756,197
8.7756,196
8.7756,196
8.7804,196
8.7804,197
8.7849,197
8.7883,197
8.7896,197
8.7914,197
8.7937,196
8.7937,196
8.7973,196
8.7992,197
8.7992,197
8.803,197
8.803,197
8.8071,197
8.8071,197
8.8071,196
8.8071,196
8.8071,196
8.8071,197
8.8201,197
8.8201,197
8.8237,197
8.8237,197
8.8237,196
8.8237,196
8.8237,196
8.8237,197
8.8356,197
8.8372,197
8.8394,197
8.8394,197
8.8394,196
8.8394,196
8.8394,196
8.8394,197
8.8522,197
8.8522,197
8.8547,197
8.8547,197
8.8547,197
8.8547,196
8.8547,196
8.8547,197
8.8547,197
8.8704,197
8.8714,197
8.8734,197
8.8734,197
8.8771,196
8.8792,196
8.8812,196
8.8832,197
8.8862,197
8.8883,197
8.8903,197
8.8923,197
8.8943,196
8.8964,196
8.8964,196
8.8988,197
8.9019,197
8.9019,197
8.9044,197
8.9044,197
8.9101,197
8.9101,196
8.9101,196
8.9101,197
8.9174,197
8.9174,197
8.9174,197
8.9174,197
8.9174,197
8.9174,196
8.9174,196
8.9174,196
8.9333,197
8.9333,197
8.9333,197
8.9333,197
8.9333,197
8.9333,196
8.9333,196
8.9333,196
8.9491,197
8.9491,197
8.9491,197
8.9491,197
8.9491,197
8.9491,197
8.9491,196
8.9491,196
8.9649,196
8.9649,197
8.9649,197
8.9714,197
8.9714,197
8.9714,197
8.9714,196
8.9714,196
8.9806,196
8.9827,197
8.9827,197
8.9868,197
8.9868,197
8.9868,197
8.9926,196
8.9926,196
8.9963,196
8.9963,197
8.9963,197
8.9963,197
9.0048,197
9.0048,196
9.0048,196
9.012,195
9.012,194
9.0156,194
9.0156,195
9.0156,195
9.0214,195
9.0214,195
9.0214,196
9.0279,195
9.0279,196
9.0279,197
9.0279,199
9.0279,199
9.0279,199
9.0279,199
9.0279,199
9.0436,198
9.0436,197
9.0436,197
9.0436,197
9.0436,198
9.0436,197
9.0436,197
9.0436,197
9.0594,197
9.0594,196
9.0594,196
9.0594,197
9.0594,197
9.0594,197
9.0716,197
9.0716,197
9.0751,197
9.0751,196
9.0751,196
9.0751,196
9.0751,197
9.0751,197
9.0751,197
9.0751,197
9.0921,197
9.0921,197
9.0921,196
9.0921,196
9.0921,197
9.0921,197
9.0921,197
9.1043,197
9.108,197
9.1095,197
9.1121,196
9.1136,196
9.1152,197
9.1167,197
9.12,197
9.122,197
9.122,197
9.122,197
9.1273,196
9.1273,196
9.1273,196
9.1273,197
9.1273,197
9.1377,197
9.14,197
9.14,197
9.14,196
9.14,196
9.14,196
9.14,197
9.14,197
9.1542,197
9.1542,197
9.1542,197
9.1542,197
9.1542,196
9.1542,196
9.1542,196
9.1542,197
9.169,197
9.1719,197
9.1719,197
9.1719,197
9.1719,196
9.1719,196
9.1719,196
9.1719,197
9.1849,197
9.1875,197
9.1875,197
9.1875,197
9.1875,196
9.1875,196
9.1875,196
9.1875,197
9.2006,197
9.2006,197
9.2044,197
9.2044,197
9.2044,197
9.2044,196
9.2044,196
9.2044,196
9.2167,197
9.2167,197
9.2167,197
9.2167,197
9.2167,197
9.2167,196
9.2167,196
9.2167,196
9.2326,197
9.2326,197
9.2374,197
9.2374,197
9.2404,197
9.2424,196
9.2424,196
9.2484,196
9.2496,197
9.2496,197
9.2539,197
9.2539,197
9.2566,197
9.2566,197
9.2566,196
9.2566,196
9.2649,196
9.2681,197
9.2681,197
9.272,197
9.272,197
9.272,197
9.272,196
9.272,196
9.281,196
9.2841,197
9.2841,197
9.2841,197
9.2841,197
9.2841,197
9.2841,196
9.2841,196
9.2967,196
9.2967,197
9.3021,197
9.3021,197
9.3021,197
9.3072,197
9.3072,197
9.3072,196
9.3124,196
9.3124,197
9.3124,197
9.3124,197
9.3124,197
9.3124,197
9.3124,197
9.3124,196
9.3284,196
9.3284,196
9.3284,197
9.3284,197
9.3284,197
9.3284,197
9.3284,197
9.3284,197
9.3459,196
9.3459,196
9.3459,197
9.3459,197
9.3459,197
9.3459,197
9.3459,197
9.3602,197
9.3602,196
9.3602,196
9.3655,197
9.3655,197
9.3692,197
9.3723,197
9.3734,197
9.3759,197
9.3774,196
9.3801,196
9.3817,196
9.3833,197
9.3849,197
9.3881,197
9.3881,197
9.392,197
9.3926,197
9.3926,196
9.3926,196
9.3983,197
9.3983,197
9.3983,197
9.4047,197
9.4081,197
9.4094,197
9.4094,196
9.414,196
9.414,197
9.414,197
9.414,197
9.4206,197
9.4241,197
9.425,197
9.425,196
9.425,196
9.4306,196
9.4332,197
9.4332,197
9.4332,197
9.4398,197
9.4414,197
9.4414,197
9.4414,196
9.4414,196
9.4414,197
9.4414,197
9.4414,197
9.4559,197
9.4566,197
9.4582,197
9.4609,196
9.4628,196
9.4662,197
9.4662,197
9.4662,197
9.4722,197
9.4722,197
9.4722,197
9.4722,196
9.4793,196
9.4793,196
9.4831,197
9.4831,197
9.4874,197
9.4874,197
9.4874,197
9.4874,196
9.4874,196
9.4963,196
9.4963,197
9.4963,197
9.504,197
9.504,197
9.504,197
9.5084,197
9.5084,196
9.5084,196
9.5084,197
9.5084,197
9.5191,197
9.5211,197
9.5236,197
9.5236,197
9.5236,196
9.5236,196
9.5236,196
9.5236,197
9.5357,197
9.5357,197
9.5357,197
9.5357,197
9.5357,197
9.5357,196
9.5357,196
9.5357,197
9.551,197
9.551,197
9.551,197
9.551,197
9.551,197
9.551,196
9.551,196
9.5663,197
9.5663,197
9.5663,197
9.5663,197
9.5723,197
9.5723,197
9.5723,196
9.5723,196
9.582,196
9.5841,197
9.5857,197
9.5873,197
9.589,197
9.5906,197
9.5939,197
9.5939,196
9.5978,196
9.5999,197
9.602,197
9.6031,197
9.6031,197
9.6031,197
9.6031,197
9.6031,196
9.6137,196
9.6159,196
9.6178,197
9.6178,197
9.6178,197
9.6178,197
9.6178,197
9.6178,196
9.6296,196
9.6296,196
9.6296,197
9.6296,197
9.6296,197
9.6296,197
9.6296,197
9.6296,197
9.6454,196
9.6454,196
9.6454,197
9.6454,197
9.6454,197
9.6454,197
9.6454,197
9.6454,197
9.6614,196
9.6628,196
9.6661,196
9.6661,197
9.6661,197
9.6711,197
9.6726,197
9.675,197
9.678,196
9.68,196
9.68,196
9.6836,197
9.6853,197
9.6866,197
9.6886,197
9.6922,197
9.6933,197
9.6933,196
9.6978,196
9.6978,197
9.7006,197
9.7034,197
9.7034,197
9.708,197
9.708,197
9.7121,196
9.7121,196
9.7161,196
9.7161,197
9.7188,197
9.7212,197
9.7233,197
9.7253,197
9.7253,196
9.7298,196
9.7318,196
9.7339,197
9.7359,197
9.7383,197
9.7393,197
9.7393,197
9.743,197
9.7455,196
9.7478,196
9.7494,197
9.7512,197
9.7528,197
9.7555,197
9.7568,197
9.7568,197
9.7568,196
9.763,196
9.763,197
9.7663,197
9.7663,197
9.7723,197
9.7728,197
9.7728,197
9.7765,196
9.7803,196
9.7823,196
9.7823,197
9.7823,197
9.7878,197
9.7878,197
9.7878,197
9.7938,196
9.7955,196
9.7976,196
9.7996,197
9.8016,197
9.8036,197
9.8047,197
9.8071,197
9.8091,197
9.8091,196
9.8091,196
9.8091,197
9.8091,197
9.8196,197
9.8196,197
9.8196,197
9.8258,197
9.8279,196
9.8299,196
9.8319,196
9.8339,197
9.8357,197
9.8382,197
9.8382,197
9.8422,197
9.8443,197
9.8463,196
9.8463,196
9.8483,197
9.8513,197
9.8533,197
9.8554,197
9.8574,197
9.8594,197
9.8614,196
9.8634,196
9.8655,197
9.8672,197
9.8692,197
9.8713,197
9.8728,197
9.8728,197
9.8778,196
9.8798,196
9.8818,196
9.8833,197
9.8833,197
9.8833,197
9.8885,197
9.8885,197
9.8937,197
9.8957,196
9.8957,196
9.8992,196
9.9017,197
9.9037,197
9.9057,197
9.9057,197
9.9057,197
9.9057,196
9.9057,196
9.9149,196
9.9149,196
9.9149,196
9.9213,196
9.9234,195
9.9234,195
9.9234,194
9.9234,194
9.9308,194
9.9308,195
9.9308,196
9.9383,197
9.9383,198
9.9403,199
9.9423,199
9.9443,198
9.9477,198
9.9477,198
9.9477,199
9.9539,198
9.9539,198
9.9539,198
9.9539,197
9.9539,196
9.9626,196
9.9626,197
9.9626,197
9.9626,197
9.9705,197
9.9731,197
9.9731,197
9.9731,196
9.9782,196
9.9782,196
9.9782,197
9.9782,197
9.9782,197
9.9889,197
9.9909,197
9.9942,197
9.9942,196
9.9942,196
9.9942,197
9.9942,197
9.9942,197
10.005,197
10.005,197
10.0099,197
10.0099,196
10.0099,196
10.0099,196
10.0099,197
10.0099,197
10.0099,197
10.0099,197
10.0257,197
10.0257,196
10.0257,196
10.0257,196
10.0338,197
10.0358,197
10.0378,197
10.0398,197
10.0416,197
10.0424,197
10.0424,196
10.0424,196
10.0424,196
10.0424,197
10.0424,197
10.0424,197
10.0573,197
10.0599,197
10.0619,196
10.0619,196
10.0619,196
10.0619,197
10.0619,197
10.0619,197
10.0733,197
10.0733,197
10.0777,196
10.0792,196
10.0808,196
10.0839,197
10.0855,197
10.087,197
10.0891,197
10.0891,197
10.0891,197
10.0891,196
10.0891,196
10.0891,196
10.1018,197
10.1038,197
10.1049,197
10.1049,197
10.1049,197
10.1049,196
10.1125,196
10.1145,196
10.1165,197
10.1165,197
10.1217,197
10.1237,197
10.1237,197
10.1279,196
10.1279,196
10.1279,196
10.1279,197
10.1279,197
10.1369,197
10.1389,197
10.1409,197
10.1409,197
10.1459,196
10.1479,196
10.1479,196
10.1479,197
10.1529,197
10.1549,197
10.157,197
10.159,197
10.161,196
10.163,196
10.1651,196
10.1651,197
10.1686,197
10.1686,197
10.1733,197
10.1733,197
10.1733,196
10.1733,196
10.1806,196
10.1827,197
10.1844,197
10.1844,197
10.1897,197
10.1917,197
10.1937,197
10.1957,196
10.1977,196
10.2001,197
10.2013,197
10.2013,197
10.2013,197
10.2013,197
10.2013,197
10.2013,196
10.2013,196
10.216,197
10.216,197
10.216,197
10.221,197
10.223,197
10.225,197
10.228,197
10.23,196
10.2318,196
10.2318,197
10.2318,197
10.2318,197
10.2318,197
10.2416,197
10.2436,197
10.2436,196
10.2477,196
10.2477,197
10.2477,197
10.2477,197
10.2477,197
10.2477,197
10.2596,197
10.2616,196
10.2634,196
10.2654,196
10.2675,197
10.2695,197
10.2715,197
10.2735,197
10.2735,197
10.2735,197
10.2792,196
10.2792,196
10.2792,197
10.2792,197
10.2792,197
10.2792,197
10.2792,197
10.2792,197
10.2962,196
10.2973,196
10.2973,197
10.2973,197
10.3041,197
10.3041,197
10.3041,197
10.3102,197
10.3122,196
10.3122,196
10.3122,197
10.3122,197
10.3122,197
