timestamp,ecg_value
0.1071,196
0.1071,196
0.1109,197
0.1109,197
0.1109,197
0.1109,197
0.1109,197
0.1109,197
0.1109,196
0.1121,196
0.1121,196
0.1121,197
0.1121,197
0.1121,197
0.1121,197
0.1121,197
0.1121,197
0.1121,196
0.1121,196
0.1121,197
0.1121,197
0.1121,197
0.1121,197
0.1121,197
0.1121,197
0.1141,196
0.1141,196
0.1141,197
0.1141,197
0.1141,197
0.1141,197
0.1156,197
0.1156,197
0.1156,196
0.1156,196
0.1156,197
0.1156,197
0.1156,197
0.1156,197
0.1156,197
0.1156,197
0.1156,197
0.1156,196
0.1156,196
0.1156,197
0.1156,197
0.1156,197
0.1156,197
0.1156,197
0.1156,197
0.1156,196
0.1156,196
0.1156,197
0.1156,197
0.1156,197
0.1156,197
0.1156,197
0.1156,197
0.1156,196
0.1156,196
0.1156,196
0.1156,197
0.1156,197
0.1156,197
0.1156,197
0.1156,197
0.1156,196
0.1156,196
0.1156,196
0.1156,197
0.1156,197
0.1156,197
0.1156,197
0.1156,197
0.1156,197
0.1156,196
0.1156,196
0.1156,197
0.1156,197
0.1156,197
0.1156,197
0.1156,197
0.1156,197
0.1156,196
0.1156,196
0.1238,196
0.1238,197
0.1238,197
0.1238,197
0.1238,197
0.1238,197
0.1238,196
0.1238,196
0.1238,196
0.1238,197
0.1238,197
0.1238,197
0.1238,197
0.1238,197
0.1238,197
0.1238,196
0.1238,196
0.1238,197
0.1238,197
0.1238,197
0.1238,197
0.1238,197
0.1238,197
0.1238,196
0.1238,196
0.1238,196
0.1238,197
0.1238,197
0.1238,197
0.1238,197
0.1238,197
0.1238,197
0.1238,196
0.1238,196
0.1238,197
0.1238,197
0.1238,197
0.1238,197
0.1238,197
0.1238,197
0.1238,196
0.1238,196
0.1238,197
0.1238,197
0.1238,197
0.1238,197
0.1238,197
0.1238,197
0.1238,196
0.1238,196
0.1238,196
0.1238,197
0.1238,197
0.1238,197
0.1238,197
0.1238,197
0.1238,196
0.1238,196
0.1238,196
0.1238,197
0.1238,197
0.1238,197
0.1238,197
0.1238,197
0.1238,197
0.1238,196
0.1321,196
0.1321,197
0.1321,197
0.1321,197
0.1321,197
0.1321,197
0.1321,197
0.1321,196
0.1321,196
0.1321,196
0.1321,197
0.1321,197
0.1321,197
0.1321,197
0.1321,197
0.1321,196
0.1321,196
0.1321,196
0.1321,197
0.1321,197
0.1321,197
0.1321,197
0.1321,197
0.1321,197
0.1321,196
0.1321,196
0.1321,197
0.1321,197
0.1321,197
0.1321,197
0.1321,197
0.1321,197
0.1321,196
0.1321,196
0.1321,196
0.1321,197
0.1321,197
0.1321,197
0.1321,197
0.1321,197
0.1321,196
0.1321,196
0.1321,196
0.1321,197
0.1321,197
0.1321,197
0.1321,197
0.1406,197
0.1406,197
0.1406,196
0.1406,196
0.1406,196
0.1406,197
0.1406,197
0.1406,197
0.1406,197
0.1406,197
0.1406,196
0.1406,196
0.1406,196
0.1406,197
0.1406,197
0.1406,197
0.1406,197
0.1406,197
0.1406,197
0.1406,196
0.1406,196
0.1406,197
0.1406,197
0.1406,197
0.1406,197
0.1406,197
0.1406,197
0.1406,196
0.1406,196
0.1406,197
0.1406,197
0.1406,197
0.1406,197
0.1406,197
0.1406,197
0.1406,196
0.1406,196
0.1406,196
0.1406,197
0.1406,197
0.1406,197
0.1406,197
0.1406,197
0.1406,196
0.1406,196
0.1406,196
0.1406,197
0.1406,197
0.1406,197
0.1406,197
0.1406,197
0.1406,197
0.1406,196
0.1406,196
0.1489,197
0.1489,197
0.1495,197
0.1495,197
0.1495,197
0.1495,197
0.1495,196
0.1495,196
0.1495,196
0.1495,197
0.1495,197
0.1495,197
0.1495,197
0.1495,197
0.1495,196
0.1495,196
0.1495,196
0.1495,196
0.1495,196
0.1495,196
0.1495,196
0.1495,196
0.1495,195
0.1495,194
0.1495,194
0.1495,195
0.1495,196
0.1495,197
0.1495,197
0.1495,198
0.1495,199
0.1495,198
0.1495,198
0.1495,198
0.1495,199
0.1495,198
0.1495,198
0.1495,198
0.1495,197
0.1495,197
0.1495,196
0.1495,196
0.1495,197
0.1495,197
0.1495,197
0.1495,197
0.1495,197
0.1495,197
0.1495,196
0.1495,196
0.1495,197
0.1495,197
0.1495,197
0.1495,197
0.1495,197
0.1495,197
0.1495,196
0.1495,196
0.1495,196
0.1495,197
0.1495,197
0.1495,197
0.1495,197
0.1495,197
0.1495,197
0.1495,196
0.1495,196
0.1495,197
0.1495,197
0.1495,197
0.1495,197
0.1495,197
0.1495,197
0.1495,196
0.1495,196
0.1495,196
0.1495,197
0.1495,197
0.1495,197
0.1495,197
0.1495,197
0.1495,196
0.1495,196
0.1495,196
0.1495,197
0.1495,197
0.1495,197
0.1495,197
0.1495,197
0.1495,196
0.1495,196
0.1495,196
0.1495,197
0.1495,197
0.1495,197
0.1495,197
0.1495,197
0.1495,197
0.1495,196
0.1495,196
0.1495,197
0.1495,197
0.1495,197
0.1495,197
0.1495,197
0.1495,197
0.1495,196
0.1495,196
0.1495,196
0.1495,197
0.1495,197
0.1495,197
0.1495,197
0.1495,197
0.1495,196
0.1495,196
0.1495,196
0.1495,197
0.165,197
0.165,197
0.165,197
0.165,197
0.165,197
0.165,196
0.165,196
0.165,196
0.165,197
0.165,197
0.165,197
0.165,197
0.165,197
0.165,196
0.165,196
0.165,196
0.165,197
0.165,197
0.165,197
0.165,197
0.165,197
0.165,196
0.165,196
0.165,196
0.165,197
0.165,197
0.165,197
0.165,197
0.165,197
0.165,197
0.165,196
0.165,196
0.165,197
0.165,197
0.165,197
0.165,197
0.165,197
0.165,197
0.165,196
0.165,196
0.165,196
0.165,197
0.165,197
0.165,197
0.165,197
0.165,197
0.165,197
0.165,196
0.165,196
0.165,197
0.165,197
0.165,197
0.165,197
0.165,197
0.165,197
0.165,196
0.165,196
0.165,197
0.165,197
0.165,197
0.165,197
0.165,197
0.165,197
0.165,196
0.165,196
0.165,196
0.165,197
0.165,197
0.165,197
0.165,197
0.165,197
0.165,196
0.165,196
0.165,196
0.165,197
0.165,197
0.165,197
0.165,197
0.165,197
0.165,197
0.165,196
0.165,196
0.165,197
0.165,197
0.165,197
0.165,197
0.165,197
0.165,197
0.165,196
0.165,196
0.165,196
0.165,197
0.165,197
0.165,197
0.165,197
0.165,197
0.165,196
0.165,196
0.165,196
0.165,197
0.165,197
0.165,197
0.165,197
0.165,197
0.165,197
0.1808,196
0.1808,196
0.1808,197
0.1808,197
0.1808,197
0.1808,197
0.1808,197
0.1808,197
0.1808,196
0.1808,196
0.1808,196
0.1808,197
0.1808,197
0.1808,197
0.1808,197
0.1808,197
0.1808,197
0.1808,196
0.1836,196
0.1836,197
0.1836,197
0.1836,197
0.1836,197
0.1836,197
0.1836,197
0.1836,196
0.1836,196
0.1836,196
0.1836,197
0.1836,197
0.1967,197
0.1967,197
0.1967,197
0.1967,196
0.1967,196
0.1967,196
0.1967,197
0.2091,197
0.2127,197
0.2127,197
0.2127,197
0.2127,196
0.2127,196
0.2127,196
0.2127,197
0.2127,197
0.2285,197
0.2285,197
0.2285,197
0.2285,197
0.2285,196
0.2285,196
0.2285,197
0.2285,197
0.2443,197
0.2443,197
0.2443,197
0.2443,197
0.2443,196
0.2443,196
0.2443,196
0.2443,197
0.26,197
0.26,197
0.26,197
0.26,197
0.26,197
0.26,196
0.26,196
0.26,197
0.2761,197
0.2761,197
0.2761,197
0.2761,197
0.2761,197
0.2761,196
0.2761,196
0.2761,196
0.2919,197
0.2919,197
0.2919,197
0.2919,197
0.2919,197
0.2919,196
0.2919,196
0.2919,196
0.3076,197
0.3076,197
0.3115,197
0.3115,197
0.3115,197
0.3115,196
0.3115,196
0.3115,196
0.3236,197
0.3256,197
0.3256,197
0.3256,197
0.3256,197
0.3256,197
0.3256,196
0.3256,196
0.3393,197
0.3393,197
0.3393,197
0.3393,197
0.3393,197
0.3393,197
0.3393,196
0.3393,196
0.3551,196
0.3551,197
0.3551,197
0.3551,197
0.3551,197
0.3551,197
0.3551,196
0.3551,196
0.3711,196
0.3711,197
0.3711,197
0.3711,197
0.3711,197
0.3711,197
0.3711,197
0.3869,196
0.3869,196
0.3869,197
0.3869,197
0.3869,197
0.3869,197
0.3869,197
0.3993,197
0.4027,196
0.404,196
0.404,196
0.404,197
0.404,197
0.4116,197
0.4116,197
0.4167,197
0.4176,197
0.4176,196
0.4176,196
0.4244,197
0.4244,197
0.4244,197
0.4244,197
0.4319,197
0.4319,197
0.4319,196
0.4319,196
0.44,197
0.44,197
0.44,197
0.44,197
0.4488,197
0.4488,197
0.4488,196
0.4488,196
0.4561,196
0.4561,197
0.4561,197
0.4561,197
0.4561,197
0.4561,197
0.4561,197
0.4561,196
0.472,196
0.472,197
0.472,197
0.472,197
0.472,197
0.472,197
0.472,197
0.472,196
0.488,196
0.488,197
0.488,197
0.488,197
0.488,197
0.488,197
0.488,197
0.488,196
0.504,196
0.504,196
0.504,196
0.504,196
0.5119,196
0.5119,196
0.5119,195
0.5119,194
0.5202,194
0.5202,194
0.5202,195
0.5202,196
0.5202,197
0.5202,197
0.5202,198
0.5349,199
0.5359,198
0.5359,198
0.5359,198
0.5359,199
0.5359,198
0.5359,198
0.5359,198
0.5359,198
0.5519,197
0.5531,196
0.5531,197
0.5531,197
0.5531,197
0.5531,197
0.5531,197
0.5531,197
0.5678,197
0.5678,196
0.5678,196
0.5678,197
0.5678,197
0.5678,197
0.5678,197
0.5678,197
0.5836,197
0.5836,196
0.5836,196
0.5836,197
0.5836,197
0.5836,197
0.5836,197
0.5836,197
0.5991,197
0.5991,196
0.5991,196
0.5991,196
0.5991,197
0.6101,197
0.6118,197
0.6134,197
0.6166,197
0.6183,196
0.6199,196
0.6199,196
0.6199,197
0.6199,197
0.6199,197
0.6199,197
0.6311,197
0.6311,197
0.6311,196
0.6311,196
0.6311,196
0.6311,197
0.6311,197
0.6311,197
0.6471,197
0.6471,197
0.6471,196
0.6471,196
0.6471,196
0.6471,197
0.6471,197
0.6629,197
0.6629,197
0.6629,197
0.6629,196
0.6629,196
0.6629,196
0.6629,197
0.6629,197
0.6629,197
0.6791,197
0.6811,197
0.6811,197
0.6811,196
0.6811,196
0.6811,197
0.6811,197
0.6949,197
0.6949,197
0.6949,197
0.6949,197
0.6949,196
0.6949,196
0.6949,196
0.6949,197
0.7106,197
0.7116,197
0.7116,197
0.7116,197
0.7116,196
0.7116,196
0.7116,196
0.7116,197
0.7266,197
0.7278,197
0.7278,197
0.7278,197
0.7333,197
0.7333,196
0.7382,196
0.7402,196
0.7425,197
0.7425,197
0.7425,197
0.7425,197
0.7425,197
0.7425,196
0.7425,196
0.7425,196
0.7586,197
0.7606,197
0.7606,197
0.7606,197
0.7606,197
0.7606,196
0.7606,196
0.7606,196
0.7743,197
0.7743,197
0.7743,197
0.7743,197
0.7743,197
0.7743,197
0.7743,196
0.7743,196
0.7903,197
0.7903,197
0.7903,197
0.7903,197
0.7903,197
0.7903,197
0.8026,196
0.8046,196
0.8064,196
0.8064,197
0.8064,197
0.8117,197
0.8117,197
0.8117,197
0.8117,197
0.8117,196
0.8222,196
0.8243,197
0.8266,197
0.8266,197
0.8291,197
0.8311,197
0.8331,197
0.8331,196
0.8383,196
0.8383,197
0.8383,197
0.8383,197
0.8383,197
0.8383,197
0.8383,197
0.8383,196
0.8543,196
0.8543,197
0.8543,197
0.8543,197
0.8543,197
0.8543,197
0.8543,197
0.8543,197
0.8701,196
0.8701,196
0.8701,197
0.8701,197
0.8701,197
0.8701,197
0.8701,197
0.8832,197
0.8858,196
0.8887,196
0.8903,197
0.892,197
0.8936,197
0.8968,197
0.8968,197
0.8968,197
0.9018,196
0.9018,196
0.9018,196
0.9018,197
0.9018,197
0.9119,197
0.9119,197
0.9119,197
0.9177,197
0.9177,196
0.9177,196
0.9177,197
0.9177,197
0.9177,197
0.9177,197
0.9177,197
0.9346,197
0.9366,196
0.9376,196
0.9376,197
0.9376,197
0.9432,197
0.9432,197
0.9432,197
0.9495,197
0.9495,196
0.9495,196
0.9495,196
0.9578,197
0.9578,197
0.9578,197
0.9578,197
0.9657,197
0.9657,196
0.9657,196
0.9657,196
0.9735,197
0.9735,197
0.9774,197
0.9795,197
0.9815,197
0.9839,197
0.9839,196
0.9839,196
0.9896,196
0.9925,197
0.9925,197
0.9925,197
0.9925,197
0.9925,197
0.9925,196
0.9925,196
1.0052,196
1.0076,197
1.0076,197
1.0119,197
1.0119,197
1.0169,197
1.0169,196
1.021,196
1.021,196
1.021,197
1.021,197
1.021,197
1.021,197
1.021,197
1.021,197
1.0368,196
1.0368,196
1.0398,197
1.0398,197
1.0447,197
1.0447,197
1.0447,197
1.0447,197
1.0527,196
1.054,196
1.054,196
1.054,197
1.054,197
1.054,197
1.0646,197
1.0646,197
1.0687,196
1.0707,196
1.0727,196
1.0727,197
1.0727,197
1.0727,197
1.0727,197
1.0727,197
1.0848,197
1.0865,196
1.0875,196
1.0907,197
1.0923,197
1.0939,197
1.0955,197
1.0971,197
1.1009,197
1.1009,196
1.1009,196
1.1009,196
1.1009,197
1.1009,197
1.1121,197
1.1121,197
1.1167,197
1.1167,196
1.1167,196
1.1167,196
1.1167,197
1.1167,197
1.1167,197
1.1167,197
1.1325,197
1.1325,197
1.1325,196
1.1325,196
1.1325,197
1.1325,197
1.1325,197
1.1325,197
1.1483,197
1.1483,197
1.1483,196
1.1483,196
1.1483,196
1.1483,197
1.1483,197
1.1483,197
1.164,197
1.164,197
1.164,196
1.164,196
1.164,196
1.164,197
1.164,197
1.164,197
1.1799,197
1.1799,197
1.1831,197
1.1831,196
1.1831,196
1.1831,197
1.1831,197
1.1831,197
1.1957,197
1.1957,197
1.1957,197
1.2014,196
1.2014,196
1.2014,196
1.2014,197
1.2014,197
1.212,197
1.212,197
1.2155,197
1.2175,197
1.2195,196
1.2216,196
1.2241,197
1.2265,197
1.2275,197
1.2295,197
1.2315,197
1.2336,197
1.2357,196
1.238,196
1.2392,197
1.2426,197
1.2436,197
1.2456,197
1.2476,197
1.2496,197
1.2517,196
1.2537,196
1.2557,196
1.2577,197
1.2595,197
1.2615,197
1.2635,197
1.2655,197
1.2675,196
1.2696,196
1.2716,196
1.2736,197
1.2762,197
1.2762,197
1.2799,197
1.2799,197
1.2799,197
1.2799,196
1.2799,196
1.2799,197
1.2915,197
1.2915,197
1.2953,197
1.2973,197
1.2993,197
1.3013,196
1.3033,195
1.3053,195
1.3074,195
1.3074,195
1.3121,195
1.3121,195
1.3159,195
1.3181,195
1.3181,194
1.3181,195
1.3247,197
1.3267,198
1.3288,199
1.3308,199
1.3329,199
1.3349,199
1.3349,198
1.3369,197
1.3401,198
1.3427,198
1.3443,198
1.3455,197
1.3488,198
1.3504,197
1.3524,196
1.3544,196
1.3565,197
1.3586,197
1.3606,197
1.3626,197
1.3648,197
1.3654,197
1.3654,196
1.3703,196
1.3715,196
1.3715,197
1.3764,197
1.3764,197
1.38,197
1.382,197
1.3844,197
1.3862,196
1.3882,196
1.3902,197
1.3929,197
1.3929,197
1.3929,197
1.3976,197
1.3999,197
1.4026,196
1.4046,196
1.4066,196
1.4086,197
1.4106,197
1.4122,197
1.4142,197
1.4142,197
1.418,197
1.4202,196
1.4228,196
1.4243,197
1.4243,197
1.4278,197
1.4299,197
1.4319,197
1.4336,197
1.4357,196
1.4377,196
1.4397,197
1.4417,197
1.4446,197
1.4466,197
1.4482,197
1.4504,197
1.451,196
1.453,196
1.455,196
1.457,197
1.4593,197
1.4593,197
1.4643,197
1.4665,197
1.4685,196
1.4706,196
1.4706,196
1.4743,197
1.4754,197
1.4775,197
1.4805,197
1.4817,197
1.4843,196
1.4864,196
1.4888,196
1.4888,197
1.4888,197
1.4939,197
1.4968,197
1.4985,197
1.4998,197
1.4998,196
1.5036,196
1.5056,196
1.5077,197
1.5077,197
1.5129,197
1.5149,197
1.5149,197
1.5184,196
1.5184,196
1.5184,196
1.5184,197
1.5184,197
1.5281,197
1.5281,197
1.5321,197
1.5341,196
1.5341,196
1.5341,196
1.5341,196
1.541,197
1.5439,197
1.5459,197
1.5459,197
1.55,197
1.552,196
1.554,196
1.5561,196
1.5561,197
1.5602,197
1.5627,197
1.5627,197
1.566,197
1.568,197
1.5707,196
1.5728,196
1.5748,197
1.5755,197
1.5775,197
1.5795,197
1.5815,197
1.5835,197
1.5856,196
1.5876,196
1.5906,197
1.5906,197
1.594,197
1.594,197
1.5988,197
1.5988,197
1.6008,196
1.6029,196
1.6066,197
1.6086,197
1.6107,197
1.6122,197
1.6142,197
1.6162,197
1.6162,197
1.6162,196
1.6224,196
1.6224,197
1.6265,197
1.6265,197
1.6265,197
1.6317,197
1.6337,197
1.6357,196
1.6378,196
1.6398,197
1.6426,197
1.6446,197
1.6467,197
1.6487,197
1.65,197
1.6521,196
1.6538,196
1.6558,196
1.6579,197
1.6599,197
1.6619,197
1.6639,197
1.6639,197
1.6675,197
1.6695,196
1.6715,196
1.6736,197
1.6756,197
1.6776,197
1.6796,197
1.6822,197
1.6842,197
1.6852,196
1.6872,196
1.6892,197
1.6913,197
1.6933,197
1.6953,197
1.6973,197
1.6993,197
1.7022,196
1.7043,196
1.7063,196
1.7083,197
1.7083,197
1.7122,197
1.7142,197
1.7162,197
1.7172,197
1.7193,196
1.7193,196
1.7237,197
1.7237,197
1.7237,197
1.7293,197
1.7313,197
1.7331,197
1.7371,196
1.7371,196
1.7391,197
1.7411,197
1.7432,197
1.7452,197
1.7472,197
1.749,197
1.751,196
1.753,196
1.755,196
1.757,197
1.759,197
1.761,197
1.7648,197
1.7668,197
1.7688,196
1.7709,196
1.7729,196
1.7729,197
1.7729,197
1.7729,197
1.7808,197
1.7808,197
1.7808,197
1.7808,196
1.7808,196
1.7808,197
1.7912,197
1.7939,197
1.7967,197
1.7967,197
1.7967,197
1.7967,196
1.8034,196
1.8059,196
1.8059,197
1.8059,197
1.8125,197
1.8125,197
1.817,197
1.817,196
1.8191,196
1.8211,196
1.8211,197
1.8211,197
1.8282,197
1.8293,197
1.8293,197
1.8293,197
1.8293,196
1.8293,196
1.8293,197
1.8293,197
1.844,197
1.8464,197
1.8485,197
1.8505,197
1.8525,196
1.8525,196
1.8525,196
1.8525,197
1.8601,197
1.8621,197
1.8641,197
1.8661,197
1.8661,196
1.8695,196
1.8695,196
1.8695,197
1.8758,197
1.8786,197
1.8806,197
1.8806,197
1.8846,197
1.8846,196
1.8846,196
1.8846,197
1.8917,197
1.8946,197
1.8966,197
1.898,197
1.9006,197
1.9026,196
1.9026,196
1.9026,196
1.9079,197
1.9106,197
1.9125,197
1.9125,197
1.9125,197
1.9125,196
1.9125,196
1.9125,196
1.924,197
1.924,197
1.924,197
1.924,197
1.924,197
1.924,197
1.924,196
1.9401,196
1.9401,197
1.9426,197
1.9446,197
1.9466,197
1.9487,197
1.9507,197
1.9507,196
1.9507,196
1.956,196
1.9587,197
1.9607,197
1.9627,197
1.9647,197
1.9647,197
1.9647,196
1.9647,196
1.972,196
1.972,197
1.972,197
1.972,197
1.972,197
1.972,197
1.972,196
1.972,196
1.9897,196
1.9897,196
1.9918,197
1.9939,197
1.9939,197
1.9989,197
2.0009,197
2.003,196
2.003,196
2.005,197
2.009,197
2.009,197
2.0126,197
2.0152,197
2.0152,197
2.0182,197
2.0203,196
2.0223,196
2.0243,197
2.0266,197
2.0286,197
2.0303,197
2.0324,197
2.0344,197
2.0364,196
2.0384,196
2.0404,197
2.0417,197
2.0437,197
2.0457,197
2.0477,197
2.0497,197
2.0518,196
2.0538,196
2.0558,196
2.0578,197
2.0593,197
