timestamp,ecg_value
6.2899,196
6.2899,195
6.2899,195
6.2899,196
6.3053,198
6.3053,199
6.3082,199
6.3109,198
6.3128,196
6.3146,195
6.3165,195
6.3184,195
6.3208,197
6.322,199
6.322,199
6.322,199
6.322,197
6.3308,195
6.3308,194
6.3308,195
6.337,196
6.337,198
6.3395,199
6.3395,199
6.3395,198
6.3395,196
6.3395,195
6.3395,195
6.3527,196
6.3544,198
6.3544,199
6.3544,199
6.3544,198
6.3544,196
6.3544,195
6.3544,195
6.3686,195
6.3686,197
6.3727,199
6.3727,199
6.3727,199
6.3727,197
6.3727,195
6.3727,195
6.3846,195
6.3866,196
6.3886,198
6.3906,199
6.3926,199
6.3926,197
6.3926,196
6.3926,195
6.4004,195
6.4004,196
6.4004,198
6.4004,199
6.4004,199
6.4004,198
6.4004,196
6.4004,195
6.4166,195
6.4166,195
6.4166,197
6.4166,199
6.4166,199
6.4166,199
6.4166,197
6.4309,195
6.4327,195
6.4345,195
6.4345,196
6.4345,198
6.4345,199
6.4345,199
6.4345,197
6.4345,195
6.4486,195
6.4505,195
6.4526,196
6.4526,198
6.4526,199
6.4526,199
6.4526,198
6.4526,196
6.4653,195
6.4665,195
6.4665,195
6.4665,197
6.4665,199
6.4665,199
6.4665,199
6.4665,197
6.4807,195
6.4827,195
6.4827,195
6.4827,196
6.4827,198
6.4827,199
6.4827,199
6.4827,197
6.4967,196
6.4987,195
6.4987,195
6.4987,196
6.4987,198
6.5061,199
6.5061,199
6.5061,198
6.5127,196
6.5127,195
6.5127,195
6.5127,195
6.5127,197
6.5127,199
6.5127,199
6.5127,199
6.5288,197
6.5314,195
6.5314,195
6.5314,195
6.5314,197
6.5388,198
6.5388,199
6.5388,199
6.5449,198
6.5449,196
6.5449,195
6.5449,195
6.5449,196
6.5449,198
6.5449,199
6.5449,199
6.5606,198
6.5627,196
6.5647,195
6.5647,195
6.5647,195
6.5647,197
6.5725,198
6.5725,199
6.5766,198
6.5785,196
6.5811,195
6.5825,194
6.5846,195
6.5866,196
6.5879,198
6.5879,199
6.5928,199
6.5928,197
6.5928,196
6.5928,195
6.5928,196
6.5928,197
6.5928,198
6.5928,199
6.6086,200
6.6086,199
6.6086,197
6.6086,195
6.6086,195
6.6086,195
6.6086,197
6.6086,198
6.6245,199
6.6245,199
6.6245,197
6.6245,195
6.632,195
6.632,195
6.632,197
6.632,198
6.6404,199
6.6413,199
6.6413,198
6.6413,196
6.6413,195
6.6413,195
6.6413,196
6.6413,198
6.6564,199
6.6564,199
6.6564,198
6.663,196
6.663,195
6.6653,195
6.6653,195
6.6653,197
6.6729,199
6.6729,199
6.6766,198
6.6785,197
6.6806,195
6.6824,195
6.6824,195
6.6824,196
6.6824,198
6.6905,199
6.6927,199
6.6936,198
6.6973,196
6.6973,195
6.6973,195
6.6973,196
6.6973,198
6.7057,199
6.7071,199
6.7071,198
6.7071,196
6.7071,195
6.7071,195
6.7071,195
6.7071,197
6.7214,199
6.7214,199
6.7214,198
6.7214,197
6.7214,195
6.7324,195
6.7324,195
6.7373,197
6.7387,198
6.7394,199
6.7394,199
6.7394,197
6.7394,196
6.7394,195
6.7394,195
6.7533,196
6.7545,198
6.7566,199
6.7566,199
6.7566,198
6.7566,196
6.7566,195
6.7566,195
6.769,196
6.769,197
6.769,199
6.769,199
6.769,199
6.769,197
6.769,195
6.769,195
6.7851,195
6.7851,196
6.7851,198
6.7851,199
6.7851,199
6.7851,197
6.7851,196
6.7851,195
6.801,195
6.801,196
6.801,198
6.801,199
6.8077,199
6.8097,198
6.8097,196
6.8097,195
6.8169,195
6.8188,195
6.8198,197
6.8217,199
6.8236,199
6.8254,198
6.8288,197
6.8288,195
6.8325,195
6.8345,195
6.8368,196
6.8368,198
6.8368,199
6.8368,199
6.8368,198
6.8368,196
6.8486,195
6.8486,195
6.8486,196
6.8486,198
6.8486,199
6.8486,199
6.8486,198
6.8486,196
6.8645,195
6.8645,195
6.8645,195
6.8645,197
6.8645,199
6.8645,199
6.8645,199
6.8645,197
6.8806,195
6.8825,195
6.8825,195
6.8825,197
6.8825,198
6.8825,199
6.8825,199
6.8825,198
6.8967,196
6.8967,195
6.8967,195
6.8967,196
6.8967,198
6.8967,199
6.8967,199
6.8967,198
6.9127,196
6.9127,195
6.9127,195
6.9127,196
6.9127,197
6.9127,199
6.9127,199
6.9127,199
6.9286,197
6.9286,195
6.933,195
6.933,195
6.9352,197
6.9372,198
6.9392,199
6.9392,199
6.9445,198
6.9458,196
6.9478,195
6.9498,195
6.9518,196
6.9538,198
6.9558,199
6.9579,199
6.9608,198
6.9619,196
6.9633,195
6.9633,195
6.9633,196
6.9633,197
6.9633,199
6.9633,199
6.9768,198
6.9788,197
6.9788,195
6.9788,195
6.9788,195
6.9788,197
6.9788,198
6.9788,199
6.9928,199
6.9928,197
6.9928,196
6.9928,195
6.9928,195
6.9928,196
6.9928,198
6.9928,199
7.0086,199
7.0086,198
7.0086,196
7.0086,195
7.0086,195
7.0086,195
7.0086,197
7.0226,199
7.0245,199
7.0245,198
7.0245,197
7.0245,195
7.0334,195
7.0334,195
7.0334,197
7.0334,198
7.0404,199
7.0404,199
7.0404,197
7.0404,196
7.0404,195
7.0404,195
7.0404,196
7.0404,198
7.0565,199
7.0565,199
7.0565,198
7.0565,196
7.0565,195
7.0565,195
7.0565,195
7.0565,197
7.0725,199
7.0752,199
7.0769,198
7.0778,197
7.0807,195
7.0823,195
7.0836,195
7.0852,197
7.0883,198
7.0883,199
7.0883,199
7.0883,198
7.0967,196
7.0967,195
7.0967,195
7.0967,196
7.1049,198
7.1049,199
7.1083,199
7.1103,198
7.1123,196
7.1134,195
7.1155,195
7.1155,195
7.1155,197
7.1228,199
7.1228,199
7.1228,198
7.1228,197
7.1299,195
7.1299,195
7.1337,195
7.1337,196
7.1337,198
7.1406,199
7.1406,199
7.1406,197
7.1406,196
7.1482,195
7.1482,195
7.1482,196
7.1482,198
7.1566,199
7.1584,199
7.1584,198
7.1584,196
7.1647,195
7.1647,195
7.1647,196
7.1647,197
7.1716,199
7.1734,199
7.1758,198
7.1758,197
7.1758,195
7.1758,195
7.1758,195
7.1758,197
7.1894,198
7.1894,199
7.1894,199
7.1894,197
7.197,195
7.197,195
7.197,195
7.197,196
7.197,198
7.2057,199
7.2087,199
7.2104,198
7.2124,196
7.2145,195
7.217,195
7.2185,195
7.2214,197
7.2227,199
7.2227,199
7.2227,198
7.2286,197
7.2286,195
7.2286,195
7.2343,195
7.2343,197
7.2384,198
7.2384,199
7.2425,199
7.2444,197
7.2465,196
7.2465,195
7.2465,195
7.2465,196
7.2546,198
7.2562,199
7.2562,199
7.2562,198
7.2627,196
7.2646,195
7.2666,195
7.2666,195
7.2666,197
7.2713,199
7.2745,199
7.2766,199
7.2766,197
7.2799,195
7.2799,195
7.2799,195
7.2799,197
7.289,198
7.289,199
7.289,199
7.289,198
7.2962,195
7.2985,195
7.301,195
7.3025,196
7.3044,198
7.3044,199
7.3044,199
7.3044,198
7.3126,196
7.3126,195
7.3126,195
7.3126,196
7.322,197
7.322,199
7.3235,199
7.3255,198
7.3286,197
7.3303,195
7.3303,195
7.3347,195
7.3347,197
7.3388,198
7.3401,199
7.3401,199
7.3401,197
7.3401,196
7.3401,195
7.3401,195
7.3401,196
7.3557,198
7.3557,199
7.3585,199
7.3602,198
7.3629,196
7.3629,195
7.3629,195
7.3629,196
7.371,197
7.373,199
7.3736,199
7.3767,199
7.3775,197
7.3795,195
7.3825,195
7.3847,195
7.3865,197
7.388,198
7.3911,199
7.3926,199
7.3945,198
7.3969,195
7.3985,195
7.3985,195
7.3985,196
7.4049,198
7.4055,199
7.4055,199
7.4104,198
7.4104,196
7.4133,195
7.4151,195
7.4172,196
7.4192,197
7.4214,199
7.4245,199
7.4245,198
7.4245,197
7.43,195
7.43,195
7.435,195
7.435,197
7.4393,198
7.4398,199
7.4424,199
7.4446,197
7.4465,195
7.4465,195
7.4465,195
7.4465,196
7.4546,197
7.4567,199
7.4574,199
7.4574,197
7.4627,196
7.4627,195
7.4627,194
7.4627,195
7.4705,197
7.4734,199
7.4734,199
7.4734,199
7.4789,197
7.4796,196
7.4816,196
7.4816,196
7.4816,197
7.4882,199
7.4882,199
7.4882,199
7.4882,198
7.4955,195
7.4955,194
7.4955,195
7.4955,196
7.5052,198
7.5052,199
7.5072,199
7.5072,198
7.5124,196
7.5151,195
7.5151,195
7.5151,196
7.5216,198
7.5216,199
7.5241,199
7.5261,198
7.5281,197
7.5299,195
7.5312,195
7.5312,195
7.535,196
7.5383,198
7.5404,199
7.5404,199
7.5404,197
7.5466,196
7.5473,195
7.5493,195
7.5493,196
7.555,198
7.555,199
7.555,199
7.555,198
7.555,196
7.5632,195
7.5632,195
7.5676,195
7.5696,197
7.5726,198
7.5726,199
7.5726,198
7.5726,197
7.5809,195
7.5809,195
7.5809,195
7.5863,197
7.589,198
7.589,199
7.589,199
7.589,198
7.589,195
7.5974,195
7.5974,195
7.5974,196
7.6047,198
7.6063,199
7.6084,199
7.6084,198
7.6084,196
7.6084,195
7.6084,195
7.6084,196
7.6084,197
7.622,199
7.6246,199
7.6265,198
7.628,197
7.6299,195
7.6299,195
7.635,195
7.635,197
7.638,198
7.6399,199
7.6399,199
7.6399,198
7.6466,195
7.6466,195
7.6505,195
7.653,196
7.6549,198
7.6549,199
7.6549,199
7.6549,198
7.6549,196
7.6549,195
7.6549,195
7.6549,196
7.6709,197
7.6709,199
7.6744,199
7.6752,198
7.6786,197
7.679,195
7.6812,195
7.6832,195
7.6863,197
7.6893,198
7.6898,199
7.6933,199
7.6947,197
7.6965,196
7.6982,195
7.7005,195
7.7016,196
7.7055,198
7.7065,199
7.7065,199
7.7099,198
7.7116,196
7.7134,195
7.716,195
7.716,196
7.716,197
7.7219,199
7.7219,199
7.7219,198
7.7219,197
7.7298,195
7.7298,195
7.7298,195
7.7355,197
7.7389,198
7.7402,199
7.7425,198
7.7446,197
7.7454,195
7.7454,194
7.7454,195
7.7454,196
7.7538,198
7.7538,199
7.7538,199
7.7538,198
7.7623,196
7.7623,195
7.7623,195
7.7623,195
7.7623,197
7.7623,199
7.7623,199
7.7623,198
7.7781,197
7.7781,195
7.7781,195
7.7781,195
7.7781,197
7.7888,198
7.7896,199
7.7896,199
7.7939,197
7.7939,195
7.7939,195
7.7939,195
7.7939,196
7.7939,198
7.806,199
7.8088,199
7.8098,198
7.8098,196
7.8098,195
7.8098,195
7.8098,196
7.8098,197
7.8098,199
7.8098,199
7.826,198
7.8284,197
7.8303,195
7.8317,195
7.8317,195
7.8367,197
7.839,198
7.8405,199
7.8424,199
7.8445,197
7.8445,196
7.8445,195
7.8445,195
7.8517,196
7.8551,198
7.8551,199
7.8551,199
7.8551,198
7.8551,196
7.8551,195
7.8551,194
7.8677,196
7.8677,197
7.8727,199
7.8738,199
7.876,198
7.876,197
7.8795,195
7.8795,195
7.8795,195
7.8795,197
7.8882,199
7.8882,199
7.8882,198
7.8882,197
7.8961,195
7.8981,195
7.8981,195
7.8981,196
7.9051,198
7.907,199
7.907,199
7.907,198
7.9126,196
7.9149,195
7.9149,195
7.9149,196
7.9214,198
7.9214,199
7.9234,199
7.9234,198
7.9234,197
7.9298,195
7.9317,195
7.9317,195
7.9357,197
7.9377,198
7.9397,199
7.9417,199
7.9437,197
7.9455,195
7.9488,194
7.9506,195
7.9526,196
7.9526,198
7.9552,199
7.9584,199
7.9584,198
7.9584,196
7.9634,195
7.9634,195
7.9634,196
7.9634,197
7.9726,199
7.9726,199
7.9759,198
7.9759,197
7.9805,195
7.9821,195
7.9845,195
7.9864,197
7.9891,198
7.9891,199
7.9925,199
7.9937,197
7.9937,195
7.9975,195
7.9975,195
7.9975,196
7.9975,198
8.0061,199
8.0061,199
8.0061,197
8.0131,196
8.0145,195
8.0171,195
8.0185,196
8.0185,197
8.022,199
8.0246,199
8.0265,198
8.029,197
8.0305,195
8.0305,195
8.0305,195
8.036,197
8.0388,198
8.0388,199
8.0388,198
8.0388,197
8.0388,196
8.0388,195
8.0388,195
8.0533,196
8.0533,198
8.0533,199
8.0533,199
8.0533,198
8.0533,196
8.0533,195
8.0533,195
8.0533,196
8.0692,197
8.0712,198
8.0712,199
8.0712,198
8.0712,196
8.0712,195
8.0712,195
8.085,195
8.085,197
8.085,199
8.085,199
8.085,198
8.085,197
8.085,195
8.085,195
8.1011,195
8.1025,196
8.1044,198
8.1044,199
8.1044,199
8.1044,198
8.1044,196
8.1044,195
8.117,195
8.117,196
8.117,197
8.117,199
8.117,199
8.117,198
8.117,197
8.117,195
8.133,195
8.133,195
8.1363,197
8.1363,199
8.1363,199
8.1363,199
8.1363,197
8.1363,195
8.1491,195
8.1491,195
8.1491,196
8.1544,198
8.1566,199
8.1585,199
8.1611,198
8.1625,196
8.1649,195
8.1665,195
8.1665,196
8.1665,197
8.1665,199
8.1665,199
8.1665,198
8.1665,196
8.1808,195
8.1808,195
8.1808,195
8.1808,196
8.1808,199
8.1808,199
8.1808,199
8.1808,197
8.1968,196
8.1985,195
8.1985,195
8.1985,196
8.1985,198
8.1985,199
8.1985,199
8.1985,198
8.2129,196
8.2149,195
8.2158,195
8.2158,195
8.2158,197
8.2158,199
8.2158,199
8.2273,198
8.2285,196
8.2306,195
8.2306,194
8.2306,195
8.2368,196
8.2368,198
8.2398,199
8.2398,198
8.2446,197
8.2466,195
8.2481,194
8.2495,195
8.2495,196
8.2495,198
8.2563,199
8.2563,199
8.2563,198
8.2563,196
8.2645,195
8.2665,195
8.2665,196
8.2665,197
8.272,199
8.272,199
8.272,198
8.272,197
8.2806,195
8.2806,195
8.2806,195
8.2806,197
8.2806,199
8.2806,199
8.2806,199
8.2806,197
8.2964,195
8.2964,195
8.2964,195
8.2964,196
8.2964,198
8.2964,199
8.2964,199
8.2964,198
8.3125,195
8.3125,194
8.3125,195
8.3125,195
8.3125,197
8.3125,198
8.3125,199
8.3125,198
8.3283,196
8.3283,195
8.3283,195
8.3283,196
8.337,197
8.337,199
8.337,200
8.337,199
8.3445,198
8.3445,196
8.3445,195
8.3445,195
8.3445,196
8.3445,198
8.3445,199
8.3445,198
8.3604,197
8.3627,195
8.3627,194
8.3627,195
8.3627,196
8.3627,197
8.3627,199
8.3627,199
8.3763,198
8.3763,196
8.3763,195
8.3763,195
8.3763,195
8.3763,197
8.3763,198
8.3763,199
8.3926,199
8.3945,197
8.3971,195
8.3985,195
8.3985,195
8.3985,196
8.3985,198
8.3985,199
8.4087,199
8.4107,198
8.4107,196
8.4107,195
8.4107,195
8.4107,196
8.4107,198
8.422,199
8.4229,199
8.4229,198
8.4291,197
8.4306,195
8.4329,195
8.4347,196
8.4378,197
8.4386,199
8.4386,199
8.4386,199
8.4386,197
8.4464,196
8.4464,195
8.4464,195
8.4464,196
8.4464,198
8.4464,199
8.4464,199
8.4464,198
8.4622,196
8.4622,195
8.4622,195
8.4622,196
8.4622,198
8.4622,199
8.4622,199
8.4622,199
8.4779,197
8.4779,195
8.4779,195
8.4779,195
8.4779,197
8.4779,199
8.4779,199
8.4779,198
8.4939,197
8.4939,195
8.4939,195
8.5008,195
8.5017,196
8.5065,198
8.5065,199
8.5086,199
8.5107,198
8.5119,196
8.5119,195
8.5162,195
8.5177,196
8.5213,197
8.5213,199
8.5213,199
8.5258,198
8.5285,196
8.5302,195
8.5322,195
8.5344,195
8.5344,197
8.5375,198
8.5375,199
8.5426,199
8.5426,197
8.5426,195
8.5426,195
8.5426,195
8.5512,196
8.5512,198
8.557,199
8.5578,199
8.5602,198
8.5602,196
8.5602,195
8.5661,195
8.5673,196
8.5673,197
8.5725,199
8.5743,199
8.575,198
8.575,196
8.5792,195
8.5792,195
8.5833,195
8.5857,197
8.5857,198
8.5909,199
8.5925,199
8.5942,197
8.5957,195
8.5985,195
8.5985,195
8.5985,196
8.5985,197
8.6069,199
8.608,199
8.608,198
8.6125,196
8.6145,195
8.6145,195
8.6178,196
8.6178,197
8.6229,199
8.6253,199
8.6259,198
8.6259,196
8.6259,195
8.631,195
8.631,195
8.631,197
8.6388,198
8.6399,199
8.6412,199
8.6445,197
8.6464,195
8.6479,195
8.6506,195
8.6525,196
8.6551,198
8.6571,199
8.6584,199
8.6595,198
8.6595,196
8.6631,195
8.6631,195
8.6631,196
8.6711,198
8.6728,199
8.6736,199
8.6736,198
8.6736,197
8.6805,195
8.6824,195
8.6845,195
8.6856,197
8.6888,199
8.6899,199
8.6916,199
8.6933,197
8.6966,195
8.6983,195
8.7,195
8.7,196
8.7033,198
8.7055,199
8.7055,199
8.7055,198
8.7055,196
8.7055,195
8.7055,195
8.7193,196
8.7193,198
8.7193,199
8.7193,199
8.7193,198
8.7193,196
8.7193,195
8.7193,195
8.735,195
8.735,197
8.7379,199
8.7379,199
8.7379,199
8.7379,197
8.7379,195
8.7379,194
8.7507,195
8.7528,196
8.7543,198
8.7564,199
8.758,199
8.758,198
8.758,196
8.758,195
8.7666,195
8.7666,196
8.7666,198
8.7666,199
8.7666,199
8.7666,198
8.7666,196
8.7666,195
8.7825,195
8.7825,195
8.7825,197
8.7825,199
8.7911,199
8.7919,199
8.7945,197
8.7966,196
8.7982,195
8.8006,195
8.8025,196
8.8053,198
8.8066,199
8.8085,199
8.8105,198
8.8125,196
8.8149,195
8.8149,195
8.8149,196
8.8149,198
8.8222,199
8.8233,199
8.8233,198
8.8288,196
8.8306,195
8.833,195
8.8345,195
8.8364,197
8.8391,199
8.8406,199
8.8425,199
8.8445,197
8.8465,195
8.8486,195
8.8505,195
8.8522,196
8.8547,198
8.8561,199
8.8573,199
8.8573,198
8.8573,196
8.8653,195
8.8653,195
8.8677,196
8.8712,198
8.8731,199
8.8751,199
8.8766,198
8.8766,196
8.8812,195
8.8825,195
8.8825,195
8.8864,197
8.8888,199
8.891,199
8.8917,199
8.8917,197
8.897,195
8.897,195
8.8997,195
8.8997,196
8.9048,198
8.9069,199
8.9085,199
8.9091,198
8.9118,196
8.9145,195
8.9166,195
8.9166,196
8.9196,198
8.9226,199
8.924,199
8.9263,198
8.9274,196
8.9307,195
8.9307,195
8.9307,195
8.9307,197
8.9381,198
8.94,199
8.94,198
8.94,197
8.94,195
8.94,195
8.94,195
8.94,196
8.9548,198
8.9568,199
8.9584,199
8.9584,198
8.9584,196
8.9645,195
8.9665,195
8.9686,196
8.9686,198
8.9729,199
8.9746,199
8.9771,198
8.9785,196
8.9797,195
8.9797,195
8.9846,195
8.9846,197
8.9888,199
8.9907,199
8.9912,198
8.9912,197
8.9964,196
8.9985,195
9.0011,195
9.0025,196
9.005,198
9.0067,199
9.0086,199
9.0105,198
9.0129,196
9.0145,195
9.0171,195
9.0185,196
9.0221,198
9.0221,199
9.0248,199
9.0267,198
9.0278,196
9.0295,195
9.0295,195
9.0295,195
9.0295,197
9.0378,199
9.0411,199
9.0419,199
9.0445,197
9.0465,195
9.0487,195
9.0505,195
9.0526,196
9.0548,198
9.0572,199
9.0587,199
9.0599,198
9.0627,196
9.065,195
9.0662,195
9.0684,196
9.0706,198
9.0728,199
9.0741,199
9.0766,198
9.0766,196
9.0797,195
9.0813,195
9.0813,195
9.0813,197
9.0886,199
9.0896,199
9.0896,199
9.0896,197
9.0896,195
9.0979,195
9.1006,195
9.1026,196
9.105,198
9.105,199
9.1086,199
9.1086,198
9.1086,196
9.1141,195
9.1166,195
9.1184,196
9.1206,198
9.1206,199
9.1206,199
9.1206,198
9.1206,196
9.1299,195
9.1299,195
9.1299,195
9.1299,197
9.1299,199
9.1393,199
9.1393,199
9.1393,197
9.1461,195
9.1461,194
9.1461,195
9.1461,196
9.1461,198
9.1461,199
9.1461,199
9.1461,197
9.1623,195
9.1623,194
9.1623,194
9.1623,195
9.1623,197
9.1623,198
9.1623,199
9.1623,198
9.1784,196
9.1784,195
9.1784,195
9.1784,196
9.1784,198
9.1784,199
9.1784,200
9.1784,199
9.1954,198
9.1954,196
9.1954,195
9.1954,195
9.1954,196
9.1954,198
9.1954,199
9.1954,199
9.2104,197
9.2126,196
9.2145,195
9.2167,195
9.2185,196
9.2185,198
9.2185,199
9.2185,199
9.2265,198
9.2265,196
9.2265,194
9.2265,195
9.2265,195
9.2265,197
9.2265,198
9.2395,198
9.2425,198
9.2425,197
9.2425,195
9.2425,194
9.2425,195
9.2425,196
9.2425,198
9.2425,199
9.2586,199
9.2586,197
9.2625,196
9.265,195
9.2665,195
9.2691,196
9.2705,198
9.2705,199
9.2746,199
9.2771,198
9.2785,196
9.2811,195
9.2825,195
9.2825,195
9.2825,197
9.2825,199
9.2905,199
9.2905,199
9.2905,197
9.2905,195
9.2905,195
9.2905,195
9.2905,197
9.2905,198
9.3064,199
9.3064,199
9.3064,198
9.3064,196
9.3064,195
9.3064,195
9.3064,196
9.3064,198
9.3223,199
9.3223,199
9.3223,198
9.3223,197
9.3223,195
9.3223,195
9.3223,196
9.3223,197
9.3384,199
9.34,199
9.3426,199
9.3451,197
9.3465,195
9.3486,195
9.3505,195
9.3531,197
9.3542,198
9.3567,199
9.3567,199
9.3567,198
9.3567,196
9.3567,195
9.3567,195
9.3567,196
9.3703,198
9.3703,199
9.3703,199
9.3703,198
9.3703,196
9.3703,195
9.3703,195
9.3859,196
9.3859,197
9.3882,199
9.3894,199
9.3915,199
9.3915,197
9.3915,195
9.3915,195
9.3915,195
9.4018,197
9.4056,198
9.4056,199
9.4086,199
9.4106,198
9.4106,196
9.4106,195
9.4106,195
9.4188,196
9.4188,198
9.4225,199
9.4225,199
9.4268,198
9.4291,196
9.4305,195
9.4326,195
9.4345,195
9.4345,197
9.4345,199
9.4407,199
9.4407,199
9.4407,197
9.4407,195
9.4407,195
9.4504,195
9.4522,196
9.4544,198
9.4544,199
9.4544,199
9.4544,197
9.4544,196
9.4544,195
9.4665,195
9.4693,196
9.4705,198
9.4705,199
9.4705,199
9.4705,198
9.4705,196
9.4705,195
9.4825,195
9.4825,195
9.4825,197
9.4825,199
9.4825,199
9.4825,199
9.4825,197
9.4825,195
9.4984,195
9.4984,195
9.4984,197
9.4984,198
9.5061,199
9.5061,199
9.5061,198
9.5061,196
9.5146,195
9.5171,195
9.5185,196
9.5208,198
9.5208,199
9.5208,199
9.5208,198
9.5208,196
9.5304,195
9.5304,195
9.5304,195
9.5304,197
9.5304,199
9.5409,199
9.5409,199
9.5409,197
9.5466,195
9.5466,195
9.5466,195
9.5466,196
9.5466,198
9.5561,199
9.5561,199
9.5561,198
9.5626,196
9.5639,195
9.5649,195
9.5649,196
9.5707,198
9.5724,199
9.5746,199
9.5756,198
9.579,196
9.579,195
9.579,195
9.579,196
9.579,197
9.5888,198
9.5888,199
9.5888,199
9.5888,197
9.595,195
9.5971,195
9.5991,195
9.6019,196
9.6039,198
9.6059,199
9.6079,199
9.6099,197
9.6109,196
9.6109,195
9.6109,195
9.6109,196
9.6109,198
9.6226,199
9.6246,199
9.6266,198
9.6266,196
9.6266,195
9.6266,195
9.6266,196
9.6266,197
9.6266,199
9.6266,199
9.6426,199
9.6426,197
9.6426,195
9.6426,195
9.6426,195
9.6426,197
9.6426,198
9.6426,199
9.6426,199
9.6588,198
9.6588,196
9.6588,195
9.6588,195
9.6588,196
9.6588,198
9.6588,199
9.6746,199
9.6746,198
9.6746,196
9.6746,195
9.6821,195
9.6842,196
9.6862,197
9.6882,198
9.6907,199
9.6907,198
9.6948,197
9.6948,195
9.6948,195
9.6948,195
9.6948,196
9.6948,198
9.7064,199
9.7086,199
9.7109,197
9.7117,196
9.7145,195
9.7155,195
9.7155,196
9.7155,198
9.7225,199
9.7245,199
9.7245,198
9.7245,196
9.7289,195
9.7289,195
9.7289,196
9.7289,197
9.7385,199
9.7396,199
9.7424,198
9.7424,197
9.7424,195
9.7424,195
9.7424,195
9.7424,197
9.7547,198
9.7553,199
9.7583,199
9.7601,197
9.7601,196
9.7601,195
9.7601,195
9.7601,196
9.7702,198
9.7714,199
9.7714,199
9.7762,198
9.7783,196
9.7783,195
9.7783,195
9.7783,195
9.7863,197
9.7863,199
9.789,199
9.792,198
9.792,197
9.792,195
9.792,195
9.792,195
9.8023,197
9.8023,198
9.8059,199
9.8078,199
9.8078,197
9.8078,195
9.8078,195
9.8078,195
9.818,196
9.8203,198
9.8213,199
9.8213,199
9.8259,198
9.8259,196
9.8259,195
9.8259,195
9.8338,195
9.8352,197
9.8381,198
9.8403,199
9.8423,198
9.8444,197
9.8444,195
9.8444,195
9.8506,195
9.8506,197
9.8506,198
9.8506,199
9.8574,199
9.8591,197
9.8591,195
9.8591,195
9.8591,195
9.8675,196
9.8675,198
9.8728,199
9.874,199
9.8756,198
9.8756,197
9.8756,195
9.8756,195
9.8836,195
9.8836,197
9.8836,199
9.8897,199
9.8918,199
9.8943,197
9.8953,195
9.8987,195
9.9004,195
9.902,197
9.9037,198
9.9037,199
9.9084,199
9.9084,198
9.9084,196
9.9084,195
9.9167,195
9.9187,196
9.9187,198
9.923,199
9.9239,199
9.9252,198
9.9252,196
9.9305,195
9.9305,195
9.9337,196
9.9337,197
9.939,199
9.9396,199
9.9415,198
9.9415,197
9.9415,195
9.9415,195
9.9494,195
9.9494,196
9.9547,198
9.9547,199
9.9577,199
9.9577,197
9.9577,196
9.9577,195
9.9661,195
9.9661,196
9.9661,198
9.9661,199
9.9743,199
9.9743,198
9.9743,196
9.9743,195
9.9825,195
9.9825,196
9.9825,197
9.9882,199
9.9882,199
9.9882,199
9.9882,197
9.9882,195
9.9985,195
9.9985,195
10.0019,197
10.0049,198
10.0068,199
10.0074,199
10.0092,197
10.0092,196
10.0142,195
10.0142,195
10.0142,196
10.0142,197
10.0223,198
10.0223,198
10.0223,198
10.0223,196
10.0304,194
10.0324,194
10.0331,195
10.0369,197
10.0391,199
10.0391,199
10.0419,199
10.0419,197
10.0467,196
10.0467,195
10.0467,196
10.0467,197
10.055,198
10.055,199
10.057,199
10.057,197
10.057,195
10.064,195
10.0663,195
10.0663,196
10.0663,197
10.0719,199
10.0719,199
10.0719,198
10.0777,196
10.0795,195
10.0795,195
10.0833,195
10.0833,197
10.0833,198
10.09,199
10.09,198
10.0935,197
10.0935,195
10.0977,194
10.1002,195
10.1022,196
10.1047,198
10.1063,199
10.1063,199
10.1063,198
10.1063,195
10.1138,195
10.1138,195
10.1138,196
10.1138,198
10.123,199
10.123,199
10.125,198
10.127,196
10.1299,195
10.132,195
10.132,195
10.1355,197
10.1383,199
10.1383,199
10.1416,198
10.1445,197
10.1466,195
10.1486,195
10.1506,195
10.1526,197
10.1536,198
10.1556,199
10.1556,199
10.1556,197
10.1556,196
10.1556,195
10.1652,195
10.1673,196
10.1693,198
10.1693,199
10.1693,199
10.1693,198
10.1693,196
10.1693,195
10.1693,195
10.1693,196
10.1851,197
10.1851,199
10.1851,199
10.1851,199
10.1851,197
10.1851,195
10.1851,195
10.1851,195
10.2009,196
10.2009,198
10.2009,199
10.2009,199
10.2009,197
10.2009,196
10.2009,195
10.2166,195
10.2166,196
10.2166,198
10.2166,199
10.2166,199
10.2166,198
10.2166,196
10.2166,195
10.2166,195
10.2327,195
10.2327,197
10.2327,199
10.2327,199
10.2419,198
10.2439,197
10.2459,195
10.2479,195
10.2479,195
10.2479,197
10.2479,198
10.2479,199
10.2479,199
10.2479,198
10.2479,196
10.2637,195
10.2637,195
10.2637,196
10.2702,198
10.2722,199
10.2742,199
10.2762,198
10.2782,196
10.2798,195
10.281,195
10.283,195
10.285,197
10.287,199
10.287,199
10.287,198
10.287,197
10.2958,195
10.2958,195
10.2958,195
10.3023,197
10.3043,198
10.3063,199
10.3083,199
10.3103,197
10.3119,196
10.3119,195
10.3119,195
10.3119,196
10.3119,198
10.322,199
10.324,199
10.326,198
10.3277,196
10.3277,195
10.3277,195
10.3277,195
10.3351,197
10.3372,199
10.3392,199
10.3422,198
