timestamp,ecg_value
6.3976,196
6.3996,195
6.4016,196
6.4036,197
6.4054,198
6.4074,198
6.4094,198
6.4114,197
6.4134,196
6.4154,196
6.4182,196
6.4213,196
6.4225,198
6.4225,198
6.4225,198
6.4225,198
6.4225,197
6.4318,196
6.4338,196
6.4372,196
6.439,197
6.4409,198
6.4433,199
6.4433,198
6.4453,197
6.4473,196
6.4493,196
6.4513,196
6.4549,196
6.4549,198
6.4549,198
6.4549,198
6.4624,197
6.4639,196
6.4671,196
6.4686,196
6.4703,196
6.4719,197
6.4739,198
6.4759,198
6.4779,198
6.4779,197
6.4779,196
6.4844,195
6.4859,196
6.4859,197
6.4859,198
6.4859,199
6.4859,198
6.4859,197
6.4984,196
6.5001,195
6.5001,195
6.5035,197
6.5035,198
6.5087,198
6.5087,198
6.5087,198
6.5087,196
6.5171,196
6.5171,196
6.5208,196
6.5228,197
6.5249,198
6.5269,198
6.5289,198
6.5309,197
6.5329,196
6.5329,195
6.5329,196
6.5329,197
6.5329,198
6.5329,198
6.5329,198
6.5329,197
6.5486,196
6.5486,195
6.5486,196
6.5536,197
6.5556,198
6.5556,198
6.5556,198
6.5556,197
6.5646,196
6.5646,196
6.5646,196
6.5646,196
6.5721,197
6.5741,198
6.5761,198
6.5781,198
6.5812,197
6.5812,196
6.5812,195
6.5812,196
6.5812,197
6.5812,198
6.5812,199
6.5812,198
6.5961,197
6.5961,196
6.5961,196
6.5961,196
6.5961,197
6.6067,198
6.6067,198
6.6067,198
6.6132,197
6.6132,196
6.6132,196
6.6132,196
6.6132,196
6.6132,197
6.6132,198
6.6132,198
6.6276,198
6.6305,196
6.6325,195
6.6345,195
6.6365,195
6.6365,197
6.6365,198
6.6365,198
6.6436,198
6.6456,197
6.6477,195
6.6508,195
6.6508,195
6.6539,196
6.6559,198
6.6559,198
6.6602,198
6.6602,197
6.6641,197
6.6641,196
6.6641,196
6.6641,197
6.6641,198
6.6739,199
6.6754,199
6.6774,198
6.6794,197
6.6814,196
6.6847,196
6.687,196
6.6891,197
6.6907,198
6.6923,199
6.6938,198
6.6955,197
6.6975,196
6.6995,195
6.6995,196
6.7045,197
6.7065,198
6.7086,198
6.7105,198
6.7105,197
6.7146,196
6.7146,196
6.7146,196
6.7205,196
6.7223,197
6.7237,198
6.7237,198
6.728,198
6.73,197
6.732,196
6.734,195
6.736,196
6.7392,197
6.7397,198
6.7417,198
6.7437,198
6.7458,197
6.7478,196
6.7498,195
6.7518,196
6.7549,196
6.7554,198
6.7574,198
6.7594,198
6.7615,197
6.7635,196
6.7655,195
6.7655,195
6.7696,196
6.7696,197
6.7696,198
6.7696,198
6.7781,198
6.7801,196
6.7821,196
6.7842,195
6.7857,196
6.7877,197
6.7877,198
6.7877,198
6.7877,198
6.7877,197
6.7877,196
6.7877,195
6.8016,195
6.8016,196
6.8016,198
6.8016,198
6.8016,198
6.8016,197
6.8016,196
6.8016,195
6.8176,195
6.8176,196
6.8176,197
6.8176,198
6.8176,198
6.8176,198
6.8176,196
6.8176,195
6.8337,195
6.8337,196
6.8337,197
6.8337,198
6.8337,199
6.8337,198
6.8337,197
6.8337,196
6.851,195
6.851,196
6.8542,196
6.8542,197
6.8542,198
6.8542,198
6.8542,197
6.8542,196
6.8658,195
6.8658,195
6.8658,196
6.8658,197
6.8658,198
6.8658,198
6.8658,198
6.8658,196
6.8818,195
6.8818,195
6.8818,196
6.8818,197
6.8818,198
6.8818,198
6.8818,198
6.8818,197
6.8978,196
6.8978,195
6.8978,196
6.8978,197
6.8978,198
6.8978,198
6.8978,198
6.8978,197
6.9137,196
6.9137,195
6.9137,196
6.9137,196
6.9137,197
6.9137,198
6.9137,198
6.9137,198
6.9297,196
6.9297,196
6.9349,195
6.936,196
6.9377,197
6.9412,198
6.9428,198
6.9445,198
6.9456,197
6.9456,196
6.9456,195
6.9456,195
6.9541,197
6.9541,198
6.9541,198
6.9541,198
6.9614,197
6.9645,196
6.9645,196
6.9645,196
6.9645,196
6.9645,198
6.9737,198
6.9757,198
6.9784,198
6.9804,196
6.9804,196
6.9804,195
6.9804,196
6.9804,197
6.9804,198
6.9932,198
6.9932,198
6.9932,197
6.9932,196
6.9932,196
6.9932,196
6.9932,197
6.9932,198
7.0092,199
7.0111,198
7.0131,197
7.0131,196
7.0131,196
7.0131,196
7.0202,196
7.0202,198
7.0202,198
7.0202,198
7.0287,198
7.0287,197
7.0287,196
7.0287,195
7.0366,196
7.0366,197
7.0366,198
7.0366,199
7.0447,198
7.0447,197
7.0447,196
7.0447,195
7.0447,196
7.0541,197
7.0541,198
7.0541,198
7.0606,198
7.0606,197
7.0606,196
7.0606,195
7.0606,196
7.0606,196
7.0606,197
7.0606,198
7.0766,198
7.0766,197
7.0766,197
7.0766,196
7.0766,195
7.0766,196
7.0766,197
7.0766,198
7.0927,198
7.0927,198
7.0927,197
7.0927,196
7.0927,196
7.0927,196
7.0927,197
7.0927,198
7.1088,198
7.1088,198
7.1088,197
7.1088,196
7.1088,195
7.1088,196
7.1088,196
7.1088,197
7.1248,198
7.1248,198
7.1248,198
7.1248,196
7.1248,196
7.1248,195
7.1248,196
7.1248,197
7.1407,198
7.142,199
7.142,198
7.142,197
7.142,196
7.142,195
7.142,195
7.1543,196
7.1575,198
7.1585,198
7.1602,198
7.162,197
7.1638,196
7.1673,195
7.1673,196
7.1673,196
7.1725,197
7.1725,198
7.1725,198
7.1725,198
7.1725,197
7.1725,196
7.1725,195
7.1725,196
7.1894,197
7.1894,198
7.1894,199
7.1894,198
7.1894,197
7.1894,196
7.1894,195
7.1894,196
7.2041,197
7.2041,197
7.2041,198
7.2041,198
7.2041,197
7.2041,196
7.2041,196
7.2041,196
7.221,196
7.2215,197
7.2235,198
7.2235,198
7.2235,197
7.2235,196
7.2235,195
7.2235,195
7.237,196
7.2375,197
7.2395,198
7.2415,198
7.2436,198
7.2456,197
7.2476,196
7.2496,195
7.2514,196
7.2546,197
7.2546,198
7.2546,198
7.2546,198
7.2546,197
7.2546,196
7.2671,195
7.2671,195
7.2671,196
7.2671,197
7.2671,198
7.2671,198
7.2671,198
7.2671,196
7.2831,196
7.2831,195
7.2831,196
7.2831,197
7.2831,198
7.2831,198
7.2831,198
7.2831,197
7.2989,196
7.2989,195
7.3017,195
7.3017,196
7.3017,198
7.3017,198
7.3017,198
7.3017,197
7.3149,196
7.3149,195
7.3149,195
7.3149,196
7.3149,197
7.3149,198
7.3149,198
7.3149,197
7.3307,196
7.332,195
7.332,195
7.332,196
7.332,197
7.332,198
7.332,198
7.332,198
7.3464,197
7.3492,196
7.3503,196
7.3521,196
7.355,197
7.3568,198
7.3586,199
7.3586,199
7.3624,198
7.3645,197
7.3645,196
7.3645,196
7.3707,196
7.3707,197
7.3707,198
7.3707,198
7.3785,198
7.3785,196
7.3785,196
7.3785,195
7.3785,196
7.3785,197
7.3785,198
7.3785,198
7.3946,198
7.3946,197
7.3946,196
7.3946,195
7.3946,196
7.4046,197
7.4046,198
7.4046,198
7.41,198
7.412,197
7.414,196
7.416,195
7.4181,195
7.4201,196
7.4221,197
7.4241,198
7.4258,198
7.4258,197
7.4258,196
7.4258,196
7.4258,196
7.4258,196
7.4258,197
7.4258,198
7.4416,199
7.4441,198
7.4441,197
7.4441,196
7.4441,195
7.4516,196
7.455,197
7.455,198
7.4576,198
7.4576,198
7.4576,197
7.4576,196
7.4663,195
7.4683,195
7.4703,196
7.4734,198
7.4734,198
7.4734,198
7.4734,198
7.4734,196
7.4734,196
7.4734,195
7.4873,196
7.4891,197
7.4891,198
7.4891,198
7.4891,198
7.4891,197
7.4891,196
7.4891,195
7.4891,196
7.505,197
7.5063,198
7.5084,198
7.5084,198
7.5084,197
7.5084,196
7.5084,195
7.5084,195
7.5211,196
7.5211,197
7.5211,198
7.5211,198
7.5211,198
7.5211,196
7.5211,195
7.5211,195
7.5371,196
7.5384,197
7.5384,198
7.5384,198
7.5384,198
7.5384,197
7.5384,196
7.5384,195
7.5532,196
7.5532,197
7.5554,198
7.5554,198
7.5554,198
7.5617,197
7.5617,196
7.5617,195
7.5617,195
7.5711,196
7.5731,197
7.5751,198
7.5771,198
7.5784,198
7.5784,196
7.5784,196
7.5784,195
7.5862,196
7.5862,197
7.5862,198
7.5862,198
7.5862,198
7.5862,197
7.5862,196
7.5862,195
7.6024,196
7.6024,197
7.6024,198
7.6024,198
7.6024,198
7.6024,197
7.6024,196
7.6024,195
7.6184,196
7.6193,196
7.6193,197
7.6193,198
7.6193,198
7.6193,197
7.6193,196
7.6193,196
7.6345,196
7.6345,196
7.6345,197
7.6345,198
7.6345,198
7.6345,198
7.6345,197
7.6345,196
7.6504,195
7.6504,196
7.6504,197
7.6558,198
7.6558,199
7.6558,198
7.6558,197
7.6558,196
7.6664,195
7.6664,196
7.6664,196
7.6664,197
7.6664,198
7.6664,198
7.6664,198
7.6664,196
7.6822,196
7.6822,196
7.6822,196
7.6822,197
7.6822,198
7.6822,198
7.6822,198
7.6822,197
7.6982,196
7.7001,195
7.7001,196
7.7001,197
7.7001,198
7.7001,198
7.7107,198
7.7118,197
7.7152,196
7.7168,195
7.7185,195
7.7203,197
7.7203,197
7.7203,198
7.7203,198
7.7203,198
7.7296,196
7.7296,195
7.7296,195
7.7296,196
7.7379,197
7.7379,198
7.7379,198
7.7454,198
7.7454,197
7.7454,196
7.7454,195
7.7454,195
7.7454,197
7.756,198
7.756,198
7.761,198
7.7618,197
7.7618,196
7.7661,195
7.7681,195
7.7701,196
7.7721,197
7.7741,198
7.7771,198
7.7791,197
7.7804,196
7.7834,195
7.7834,195
7.7834,196
7.7834,197
7.7834,198
7.7929,198
7.7929,198
7.7929,197
7.7929,196
7.7929,195
7.7929,196
7.7929,197
7.7929,198
7.8087,198
7.8087,198
7.8131,197
7.8131,196
7.8131,195
7.8131,195
7.8131,196
7.8131,197
7.8247,198
7.8247,198
7.8247,197
7.8247,196
7.8247,195
7.8247,195
7.8247,196
7.8247,197
7.8404,198
7.8404,198
7.8438,198
7.8438,197
7.8438,196
7.8438,195
7.8438,196
7.8438,197
7.8562,198
7.8574,198
7.8574,198
7.8574,197
7.8574,196
7.8574,195
7.8574,195
7.8574,197
7.8719,198
7.8719,199
7.8719,198
7.8719,198
7.8719,197
7.8719,196
7.8719,195
7.8719,196
7.8888,197
7.8909,198
7.8929,198
7.8949,198
7.8969,197
7.8989,196
7.8989,195
7.8989,196
7.9038,197
7.9038,198
7.9038,198
7.9038,198
7.9038,197
7.9038,196
7.9038,195
7.9038,196
7.9198,197
7.9219,198
7.9239,198
7.9259,198
7.9279,197
7.9299,196
7.9319,196
7.9339,196
7.9357,196
7.9357,197
7.9357,198
7.9357,198
7.9357,198
7.9357,197
7.9357,196
7.9357,195
7.953,196
7.953,197
7.9564,198
7.9564,198
7.9564,198
7.9564,197
7.9564,196
7.9564,195
7.9675,195
7.9705,196
7.9722,198
7.9738,198
7.977,198
7.9786,197
7.9802,196
7.9832,195
7.9832,195
7.9832,196
7.9832,197
7.9832,198
7.9832,198
7.9832,197
7.9832,196
7.999,195
7.999,195
7.999,195
7.999,196
8.0062,198
8.0062,198
8.0062,198
8.0062,197
8.0147,196
8.0164,195
8.0184,196
8.0204,197
8.0224,198
8.0245,198
8.0265,198
8.0285,198
8.0305,197
8.0325,196
8.0345,196
8.0345,197
8.0345,198
8.0345,199
8.0345,199
8.0441,198
8.0461,197
8.0461,196
8.05,196
8.052,196
8.0541,197
8.0566,198
8.0566,198
8.0566,198
8.062,197
8.062,196
8.062,196
8.062,196
8.062,197
8.062,198
8.062,198
8.062,198
8.0792,198
8.0792,196
8.0792,196
8.0792,195
8.0868,196
8.0868,197
8.0868,198
8.0868,198
8.0952,198
8.0952,197
8.0952,196
8.0952,195
8.1033,196
8.1037,197
8.1037,198
8.1037,198
8.1037,198
8.1037,197
8.1037,196
8.1037,195
8.1191,195
8.1205,196
8.1205,197
8.1205,198
8.1205,198
8.1205,197
8.1205,196
8.1205,196
8.1352,196
8.1358,196
8.1358,197
8.1358,198
8.1358,198
8.1358,198
8.1358,196
8.1358,196
8.1508,195
8.1508,196
8.1549,197
8.1569,198
8.1589,198
8.1589,198
8.1589,197
8.1589,196
8.1668,195
8.1668,196
8.1668,197
8.1668,198
8.1668,198
8.1668,198
8.1668,197
8.1668,196
8.1826,196
8.1826,195
8.1826,196
8.1826,197
8.1826,198
8.1826,198
8.1826,198
8.1826,197
8.1984,196
8.1984,196
8.1984,196
8.1984,197
8.1984,198
8.1984,198
8.1984,198
8.1984,197
8.2152,196
8.2152,195
8.2152,195
8.2212,197
8.2232,198
8.2252,198
8.2272,198
8.2292,197
8.2302,196
8.2302,195
8.2302,195
8.2302,196
8.2302,197
8.2302,198
8.2302,198
8.2302,198
8.2456,196
8.2478,196
8.2498,195
8.2525,195
8.2542,197
8.2569,198
8.259,199
8.2606,198
8.2618,197
8.2618,196
8.2618,195
8.2618,196
8.2618,197
8.2618,198
8.2618,198
8.2774,198
8.279,197
8.281,196
8.283,195
8.285,195
8.287,196
8.289,197
8.291,198
8.2931,198
8.2951,198
8.2971,197
8.2991,196
8.2991,195
8.2991,195
8.2991,197
8.2991,198
8.309,198
8.311,198
8.313,197
8.315,196
8.315,196
8.315,196
8.315,197
8.315,198
8.3252,199
8.3252,198
8.3252,198
8.3252,196
8.3252,196
8.3252,196
8.3252,196
8.3252,197
8.341,198
8.341,198
8.341,198
8.341,197
8.341,196
8.341,196
8.341,196
8.341,197
8.357,198
8.357,198
8.357,198
8.357,197
8.357,196
8.357,196
8.357,196
8.357,197
8.3731,198
8.3744,198
8.3744,198
8.3744,197
8.3744,196
8.3744,196
8.3744,196
8.3744,196
8.389,197
8.389,198
8.389,198
8.389,198
8.389,196
8.389,196
8.389,195
8.389,196
8.4048,197
8.4048,198
8.4048,199
8.4048,198
8.4048,197
8.4048,196
8.4048,195
8.4048,195
8.4207,196
8.4207,197
8.4207,198
8.4207,198
8.4207,197
8.4207,196
8.4207,195
8.4207,195
8.4368,196
8.4368,197
8.4368,198
8.4368,198
8.4368,198
8.4368,196
8.4368,196
8.4368,195
8.4528,195
8.4528,197
8.4572,198
8.4572,198
8.4572,198
8.4572,197
8.4572,196
8.4572,195
8.4688,195
8.4688,197
8.4727,198
8.4747,198
8.4747,198
8.4747,197
8.4747,196
8.4747,195
8.4845,195
8.4857,196
8.4857,197
8.4857,198
8.4857,198
8.4857,198
8.4857,197
8.4857,196
8.5005,195
8.503,196
8.503,197
8.503,198
8.5092,198
8.5103,198
8.512,197
8.5137,196
8.5172,195
8.5188,196
8.5188,196
8.5188,197
8.5188,198
8.5188,198
8.5188,197
8.5188,196
8.5329,196
8.5329,196
8.5371,196
8.5391,197
8.5411,198
8.5431,198
8.5451,198
8.5471,197
8.5489,196
8.5512,195
8.5532,196
8.5552,197
8.5572,198
8.5592,198
8.5592,198
8.5592,197
8.5647,196
8.5647,195
8.5647,196
8.5647,197
8.5647,198
8.5647,198
8.5647,198
8.5647,197
8.5806,196
8.5806,195
8.5806,195
8.5806,196
8.5806,197
8.5806,198
8.5806,198
8.5806,198
8.5966,196
8.5982,196
8.5982,195
8.5982,196
8.605,197
8.605,198
8.605,198
8.605,198
8.613,197
8.613,196
8.613,195
8.613,195
8.62,196
8.62,197
8.62,198
8.62,198
8.6287,197
8.6287,196
8.6287,195
8.6287,195
8.6287,196
8.6287,197
8.6287,198
8.6287,198
8.6451,198
8.6457,197
8.6457,196
8.6457,195
8.6457,196
8.6457,197
8.6573,198
8.6573,198
8.6605,198
8.6605,197
8.6605,196
8.6605,195
8.6605,195
8.6605,196
8.6605,197
8.6605,198
8.6762,198
8.6762,197
8.6762,196
8.6762,195
8.6762,195
8.6762,196
8.6762,197
8.6762,198
8.6922,198
8.6922,197
8.6922,196
8.6922,195
8.6922,195
8.6922,196
8.6922,197
8.6922,198
8.7083,199
8.7083,198
8.7083,197
8.7083,197
8.7083,196
8.7083,196
8.7083,197
8.7083,198
8.7243,199
8.7266,198
8.7276,197
8.7309,196
8.7326,195
8.7344,195
8.7361,196
8.7361,197
8.7403,198
8.7412,198
8.7412,198
8.7412,196
8.7478,196
8.7498,196
8.7532,196
8.7532,197
8.7572,198
8.7572,199
8.7596,198
8.7596,197
8.7596,196
8.7596,195
8.7678,195
8.7707,197
8.7722,198
8.7722,198
8.7754,198
8.7754,197
8.7754,196
8.7754,195
8.7754,195
8.7754,196
8.7882,197
8.7882,198
8.7882,198
8.7882,198
8.7882,197
8.7882,196
8.7882,195
8.7882,196
8.8042,197
8.8042,198
8.8042,199
8.8042,198
8.8042,197
8.8042,196
8.8042,195
8.8042,196
8.8202,197
8.8202,198
8.8202,198
8.8202,198
8.8202,197
8.8202,196
8.8202,195
8.8202,196
8.8361,196
8.8361,198
8.8361,198
8.8361,198
8.8361,198
8.8361,197
8.8361,196
8.8361,196
8.8522,196
8.8522,197
8.8573,198
8.8573,199
8.8573,198
8.8573,197
8.8573,196
8.8573,195
8.8682,196
8.8703,197
8.8723,198
8.8744,198
8.8764,198
8.8784,197
8.8804,196
8.8824,196
8.8842,196
8.8842,196
8.8842,197
8.8842,198
8.8842,198
8.8842,198
8.8842,197
8.8842,196
8.9011,196
8.9011,196
8.9011,197
8.9011,198
8.9011,198
8.9011,198
8.9011,197
8.9011,196
8.9161,195
8.9161,196
8.9161,197
8.9161,198
8.9161,198
8.9161,198
8.9161,197
8.9161,196
8.9321,195
8.9321,196
8.9321,196
8.9321,197
8.9321,198
8.9321,198
8.9321,198
8.9321,196
8.9481,196
8.9481,195
8.9481,196
8.9481,197
8.9481,198
8.9576,199
8.9576,198
8.9576,197
8.9642,196
8.9642,195
8.9642,196
8.9642,196
8.9642,197
8.9642,198
8.9642,198
8.9642,197
8.9802,196
8.9802,195
8.9834,195
8.9834,196
8.9878,197
8.9898,198
8.9918,198
8.9938,198
8.9959,197
8.9959,196
8.9959,195
8.9959,196
8.9959,197
9.0066,198
9.0086,198
9.0106,198
9.0116,197
9.0116,196
9.0164,195
9.0184,196
9.0205,197
9.0205,198
9.0205,198
9.0205,198
9.0274,197
9.0274,196
9.0274,195
9.0274,195
9.0274,196
9.0274,198
9.0274,198
9.0432,198
9.0432,198
9.0432,197
9.0432,196
9.0432,195
9.0432,196
9.0432,197
9.0432,198
9.0577,198
9.0592,198
9.0592,197
9.0592,196
9.0592,195
9.0592,196
9.0592,197
9.0592,198
9.0592,199
9.0752,198
9.0752,197
9.0752,196
9.0752,195
9.0752,196
9.0752,196
9.0752,197
9.0911,198
9.0911,198
9.0911,198
9.0911,197
9.0911,196
9.0911,196
9.0911,196
9.0911,197
9.107,198
9.107,198
9.107,198
9.107,197
9.107,196
9.107,195
9.107,196
9.107,197
9.123,198
9.124,198
9.124,198
9.124,197
9.124,196
9.124,195
9.124,196
9.1367,196
9.1367,198
9.1367,198
9.1367,198
9.1452,197
9.1452,196
9.1452,195
9.1452,195
9.1532,196
9.1532,197
9.1532,198
9.1581,198
9.1581,198
9.1581,197
9.1581,196
9.1581,195
9.169,196
9.169,197
9.169,198
9.169,198
9.169,198
9.169,197
9.169,196
9.169,196
9.1849,196
9.1849,196
9.1849,198
9.1849,198
9.1849,198
9.1849,198
9.1849,196
9.1849,196
9.2007,195
9.2007,196
9.2007,197
9.2007,198
9.2007,198
9.2007,198
9.2007,197
9.2007,196
9.2167,195
9.2167,196
9.2167,197
9.2167,198
9.2167,198
9.2167,198
9.2167,197
9.2167,196
9.2329,195
9.2342,195
9.2342,196
9.2342,198
9.2342,199
9.2342,198
9.2342,198
9.2342,197
9.2486,196
9.2486,196
9.2486,196
9.2553,197
9.2568,198
9.2584,198
9.2602,198
9.2619,197
9.2648,196
9.2648,195
9.2648,196
9.2648,197
9.2648,198
9.2648,198
9.2648,198
9.2648,197
9.2813,196
9.2833,196
9.2833,196
9.2853,197
9.2874,198
9.2874,198
9.2874,198
9.2874,198
9.2962,196
9.2962,196
9.2962,195
9.2962,196
9.2962,197
9.2962,198
9.2962,198
9.3113,198
9.3123,197
9.3154,196
9.3174,195
9.3174,196
9.3195,197
9.3195,198
9.3195,198
9.3195,198
9.3282,197
9.3282,196
9.332,195
9.334,196
9.334,196
9.334,197
9.334,198
9.334,198
9.344,198
9.344,196
9.344,196
9.344,195
9.344,196
9.344,197
9.344,198
9.3587,198
9.3597,198
9.3597,197
9.3597,196
9.3597,195
9.3597,195
9.3597,196
9.3597,197
9.3597,198
9.3757,197
9.3757,197
9.3757,196
9.3757,195
9.3757,195
9.3757,196
9.3757,197
9.3757,198
9.3917,198
9.3917,197
9.3917,196
9.3917,196
9.3917,195
9.3917,196
9.3917,197
9.3917,198
9.4087,199
9.4087,199
9.4087,197
9.4087,196
9.4087,196
9.4087,196
9.4087,197
9.4087,198
9.4239,199
9.4239,198
9.4239,197
9.4239,196
9.4239,195
9.4239,196
9.4239,196
9.4239,198
9.4395,199
9.4395,198
9.4395,198
9.4395,196
9.4395,196
9.4395,196
9.4395,196
9.4545,197
9.4555,198
9.4591,198
9.4591,198
9.4591,197
9.4591,196
9.4591,195
9.4591,195
9.4713,197
9.4713,198
9.4713,198
9.4713,198
9.4713,197
9.4713,196
9.4713,195
9.4713,195
9.4872,196
9.4891,197
9.4911,198
9.4931,198
9.4951,197
9.4971,196
9.4991,195
9.5011,195
9.5029,196
9.5029,197
9.5029,198
9.5029,198
9.5029,198
9.5029,197
9.5029,196
9.5029,195
9.5187,195
9.5187,197
9.523,198
9.5247,198
9.5265,198
9.5283,197
9.5301,196
9.5319,195
9.5345,196
9.5345,196
9.5345,197
9.5345,198
9.5345,198
9.5345,197
9.5345,196
9.5486,196
9.5512,196
9.5533,196
9.5533,197
9.5533,198
9.5591,199
9.5591,198
9.5591,197
9.5591,196
9.5661,195
9.5661,196
9.5712,197
9.5712,198
9.5712,198
9.5712,198
9.5712,197
9.5712,196
9.5822,195
9.5822,196
9.5822,196
9.5822,198
9.5822,198
9.5822,198
9.5944,197
9.5944,196
9.5982,195
9.5982,195
9.5982,196
9.5982,197
9.5982,198
9.5982,198
9.5982,198
9.5982,197
9.6142,196
9.6142,195
9.6142,196
9.6142,197
9.6142,198
9.6142,198
9.6142,198
9.6142,197
9.6302,196
9.6302,195
9.6302,196
9.6302,196
9.6302,198
9.6302,198
9.6302,198
9.6302,198
9.6462,197
9.6475,196
9.6475,196
9.6475,196
9.6475,197
9.6475,198
9.6593,199
9.6593,198
9.6631,197
9.6636,196
9.6636,195
9.6636,196
9.6699,197
9.6717,198
9.6737,198
9.6757,198
9.678,197
9.678,196
9.678,195
9.678,196
9.6868,196
9.6868,197
9.6868,198
9.6868,198
9.6868,197
9.6868,196
9.6868,195
9.6868,195
9.7023,196
9.7036,197
9.7036,198
9.7036,198
9.7036,198
9.7036,197
9.7036,196
9.7036,195
9.7182,196
9.7182,197
9.7182,198
9.7182,199
9.7182,198
9.7182,197
9.7182,196
9.7182,195
9.7343,196
9.7343,197
9.7343,198
9.7343,198
9.7343,198
9.7343,198
9.7343,197
9.7343,195
9.7512,196
9.7512,196
9.7535,197
9.7567,198
9.7593,198
9.7593,198
9.7593,197
9.7593,196
9.7661,195
9.7661,196
9.7704,197
9.7724,198
9.7724,199
9.7724,198
9.7724,197
9.7724,196
9.782,195
9.782,195
9.782,196
9.782,198
9.782,198
9.782,198
9.7949,197
9.7959,196
9.7977,196
9.8012,195
9.8028,196
9.8045,197
9.8045,198
9.8045,198
9.8045,198
9.8045,197
9.8136,196
9.8136,195
9.8136,196
9.8211,197
9.8231,198
9.8251,198
9.8271,198
9.8292,197
9.8292,196
9.8292,195
9.8292,195
9.8292,196
9.8292,197
9.8292,198
9.8292,198
9.845,197
9.845,196
9.845,195
9.845,195
9.845,196
9.845,197
9.845,198
9.845,198
9.8611,198
9.8611,197
9.8611,196
9.8611,195
9.8611,196
9.8611,197
9.8611,198
9.8611,198
9.8771,198
9.8778,197
9.8778,196
9.8778,195
9.8778,195
9.8778,196
9.8778,198
9.8778,198
9.8932,198
9.8932,197
9.8932,196
9.8932,195
9.8932,195
9.8932,196
9.8932,197
9.8932,198
9.9092,198
9.9092,198
9.9092,197
9.9092,196
9.9092,195
9.9092,196
9.9092,197
9.9092,198
9.9251,198
9.9273,198
9.9273,197
9.9273,196
9.9273,195
9.9273,195
9.9273,196
9.9273,197
9.9411,198
9.9411,198
9.9411,197
9.9411,196
9.9411,195
9.9411,195
9.9411,196
9.9411,197
9.9569,198
9.9569,198
9.9595,198
9.9595,197
9.9595,196
9.9595,195
9.9595,196
9.9595,197
9.973,198
9.973,198
9.973,198
9.973,197
9.973,196
9.973,195
9.973,195
9.973,196
9.9887,198
9.9901,198
9.9901,198
9.9901,197
9.9901,196
9.9901,196
9.9901,196
9.9901,196
10.005,197
10.005,198
10.005,198
10.005,198
10.005,197
10.005,196
10.0158,196
10.0158,196
10.0207,197
10.0207,198
10.0207,199
10.0207,198
10.0207,197
10.0207,196
10.0207,195
10.0207,196
10.0367,197
10.0367,198
10.0402,198
10.0422,198
10.0422,197
10.0422,196
10.0422,196
10.0515,196
10.0531,196
10.0549,197
10.0568,198
10.0587,198
10.0598,197
10.0598,196
10.0598,195
10.0598,195
10.069,195
10.069,197
10.069,198
10.069,198
10.069,197
10.069,197
10.069,196
10.069,195
10.0847,196
10.0847,197
10.0878,198
10.0898,198
10.0918,198
10.0938,197
10.0958,197
10.0978,196
10.1009,196
10.1009,197
10.1009,198
10.1009,199
10.1009,199
10.1009,198
10.1009,197
10.1009,196
10.1166,195
10.1177,196
10.1197,197
10.1217,198
10.1237,198
10.1257,198
10.1277,197
10.1297,196
10.1327,195
10.1327,196
10.1327,197
10.1327,198
10.1327,198
10.1327,198
10.1327,197
10.1327,196
10.1487,195
10.1487,196
10.1487,196
10.1487,197
10.1487,198
10.1487,198
10.1603,198
10.1603,197
10.1647,196
10.1679,195
10.1699,196
10.1699,197
10.1733,198
10.1744,199
10.1764,198
10.1787,197
10.1805,196
10.1805,195
10.1805,195
10.1867,196
10.188,198
10.188,198
10.188,198
10.188,197
10.1967,196
10.1982,195
10.1982,196
10.1982,196
10.2044,197
10.2044,198
10.2044,198
10.2044,198
10.2127,197
10.2127,196
10.2127,196
10.2127,196
10.2199,197
10.2199,198
10.2199,199
10.2199,198
10.2287,197
10.2287,196
10.2287,195
10.2287,195
10.2287,196
10.2287,198
10.2287,198
10.2287,198
10.2446,197
10.2446,196
10.2446,195
10.2446,196
10.2446,196
10.2446,197
10.2446,198
10.2446,199
10.2607,198
10.2607,197
10.2607,196
10.2607,195
10.2607,196
10.2607,197
10.2607,198
10.2607,198
10.2768,198
10.2768,197
10.2768,196
10.2768,195
10.2768,196
10.2768,196
10.2879,198
10.2879,198
10.2926,198
10.2946,197
10.2966,196
10.2986,195
10.3006,195
10.3026,196
10.3046,197
10.3066,198
10.3084,198
10.3104,198
10.3124,196
10.3144,196
10.3165,195
10.3185,196
10.3205,197
10.3225,198
10.3242,198
10.3263,198
10.3283,197
10.3303,196
10.3323,195
10.3343,196
10.3363,196
10.3383,198
10.3401,198
10.3421,198
10.3441,197
10.3461,196
10.3481,196
10.3502,195
10.3522,196
10.3542,197
10.3559,198
10.3559,198
10.3611,198
10.3611,197
10.3611,196
10.3611,195
10.3611,196
10.3611,197
10.3716,198
10.3716,198
10.3716,198
10.3716,197
10.3716,196
10.3716,196
10.3716,196
10.3716,197
10.3877,198
10.3877,199
10.3877,198
10.3877,197
10.3877,196
10.3877,195
10.3877,196
10.3877,196
10.4036,197
10.4036,198
10.4036,198
10.4036,198
10.4036,196
10.4036,196
10.4036,195
10.4193,195
10.4203,197
10.4203,198
10.4203,198
10.4203,198
10.4203,197
10.4203,196
10.4203,195
10.4352,195
10.4352,196
10.4352,197
10.4352,198
10.4352,198
10.4352,197
10.4352,196
