timestamp,ecg_value
6.4382,196
6.4382,195
6.4486,195
6.4486,196
6.4486,197
6.4486,198
6.4486,198
6.4486,198
6.4486,196
6.4486,196
6.4645,195
6.4645,195
6.4645,197
6.4645,198
6.4645,198
6.4645,198
6.4645,197
6.4645,196
6.4807,195
6.4807,195
6.4807,196
6.4807,198
6.4807,198
6.4807,198
6.4807,198
6.4807,196
6.4967,195
6.4967,195
6.4967,196
6.4967,197
6.4967,198
6.4967,198
6.4967,198
6.4967,196
6.5127,195
6.514,195
6.514,195
6.514,197
6.514,198
6.514,199
6.514,198
6.514,197
6.5287,196
6.5287,195
6.5287,195
6.5287,196
6.5287,198
6.5382,198
6.5382,198
6.5382,197
6.5447,196
6.5447,195
6.5447,195
6.5447,196
6.5447,197
6.5447,198
6.5447,198
6.5447,198
6.5607,196
6.5607,195
6.5607,195
6.5665,195
6.5665,197
6.5695,198
6.5715,199
6.5743,198
6.5763,197
6.5775,196
6.5795,195
6.5819,195
6.5819,197
6.5819,198
6.5891,199
6.5891,198
6.593,197
6.595,196
6.595,195
6.5971,195
6.5991,196
6.5991,197
6.5991,198
6.6058,198
6.6078,198
6.6078,196
6.6123,196
6.6143,195
6.6163,195
6.6183,197
6.6204,198
6.6224,199
6.6247,198
6.6252,197
6.6272,196
6.6272,195
6.6272,195
6.6272,197
6.6272,198
6.6382,198
6.64,198
6.64,197
6.64,196
6.64,195
6.64,195
6.64,196
6.64,197
6.64,199
6.6564,198
6.6574,198
6.6606,196
6.6621,195
6.6637,195
6.6654,195
6.667,197
6.667,198
6.6711,199
6.6711,198
6.6711,197
6.6711,196
6.6711,195
6.6711,195
6.6711,196
6.6711,198
6.687,199
6.687,198
6.687,197
6.687,196
6.687,195
6.687,195
6.687,196
6.687,197
6.7029,198
6.7029,198
6.7029,198
6.7111,196
6.7111,196
6.7111,195
6.7111,195
6.7187,197
6.7187,198
6.7187,199
6.7187,198
6.7187,197
6.7187,196
6.7187,195
6.7187,195
6.7345,196
6.7345,198
6.7385,198
6.7385,198
6.7385,197
6.7385,196
6.7385,195
6.7385,195
6.7505,196
6.7505,197
6.7505,199
6.7505,198
6.7505,198
6.7505,196
6.7505,196
6.7505,195
6.7667,195
6.7678,197
6.7678,198
6.7678,199
6.7678,198
6.7678,197
6.7784,196
6.7796,195
6.7816,195
6.7837,196
6.7867,198
6.7887,198
6.7887,198
6.7887,197
6.7944,196
6.7944,195
6.7944,195
6.7944,196
6.8028,197
6.8028,198
6.8028,199
6.8028,198
6.8028,196
6.8028,195
6.8028,195
6.8028,195
6.8187,197
6.8187,198
6.8187,198
6.8187,198
6.8187,197
6.8187,196
6.8187,195
6.8187,195
6.8347,196
6.8347,198
6.8388,198
6.8388,198
6.8388,197
6.8388,196
6.8388,195
6.8388,195
6.8507,196
6.8507,197
6.8507,199
6.8507,198
6.8507,198
6.8507,196
6.8507,195
6.8507,195
6.8668,196
6.8668,197
6.8668,198
6.8668,199
6.8668,198
6.8668,197
6.8782,196
6.8782,195
6.8826,195
6.8826,196
6.886,198
6.888,198
6.89,198
6.892,197
6.8941,196
6.8941,195
6.8984,195
6.8984,196
6.9025,197
6.9045,198
6.9045,198
6.9045,197
6.9045,196
6.9122,195
6.9148,195
6.9165,195
6.9181,197
6.9197,198
6.9228,198
6.9228,198
6.9228,197
6.9228,196
6.9309,195
6.9309,195
6.9309,196
6.9309,198
6.9388,199
6.9388,199
6.9388,198
6.9388,196
6.9467,196
6.9467,196
6.9467,197
6.9467,198
6.9467,199
6.9467,199
6.9467,198
6.9467,196
6.9626,196
6.9626,195
6.9626,196
6.9626,197
6.9626,198
6.9626,199
6.9626,198
6.9626,197
6.9785,196
6.9806,195
6.9806,195
6.9806,197
6.9806,198
6.9806,199
6.9806,198
6.9806,197
6.9945,196
6.9945,195
6.9945,195
6.9945,196
6.9945,198
6.9945,199
6.9945,198
6.9945,198
7.0107,196
7.0107,195
7.0107,195
7.0107,196
7.0107,197
7.0107,198
7.0107,199
7.0107,198
7.0268,197
7.0268,196
7.0268,195
7.0268,195
7.0268,197
7.0268,198
7.0388,199
7.0388,198
7.0428,197
7.044,196
7.044,195
7.044,195
7.044,196
7.044,198
7.044,198
7.044,198
7.044,198
7.0606,196
7.0626,195
7.0646,195
7.0666,195
7.0686,197
7.0707,198
7.0727,198
7.0747,198
7.0747,197
7.0747,196
7.0747,195
7.0747,195
7.0747,196
7.0747,198
7.0747,198
7.0907,198
7.0907,197
7.0907,196
7.0907,195
7.0907,195
7.0907,196
7.0907,198
7.0907,199
7.1067,198
7.1067,198
7.1067,196
7.1067,195
7.1067,195
7.1067,195
7.1067,197
7.1067,198
7.1228,198
7.1228,198
7.1228,197
7.1228,196
7.1228,195
7.1228,195
7.1228,197
7.1228,198
7.1386,199
7.1391,198
7.1391,197
7.1391,196
7.1391,195
7.1391,195
7.1391,196
7.1391,198
7.1547,198
7.1547,198
7.1569,198
7.16,196
7.1627,195
7.1644,195
7.1659,195
7.1675,197
7.1704,198
7.1724,199
7.1744,198
7.1764,197
7.1784,196
7.1805,195
7.1825,195
7.1845,196
7.1855,198
7.1855,198
7.1855,198
7.1855,197
7.1855,196
7.1855,195
7.1855,195
7.1855,196
7.2017,198
7.2017,198
7.2017,198
7.2017,198
7.2017,196
7.2017,195
7.2017,195
7.2017,196
7.2177,197
7.2177,198
7.2177,199
7.2177,198
7.2177,197
7.2177,196
7.2177,195
7.2177,195
7.2335,197
7.2335,198
7.2335,198
7.2392,198
7.2392,197
7.2392,196
7.2392,195
7.2392,195
7.2492,196
7.2492,198
7.2492,198
7.2492,198
7.2492,198
7.2492,196
7.2492,195
7.2492,195
7.2659,196
7.2659,197
7.2659,198
7.2659,198
7.2659,198
7.2659,197
7.2659,196
7.2807,195
7.282,195
7.2843,197
7.2863,198
7.2884,198
7.2904,198
7.2924,197
7.2951,196
7.2951,195
7.2951,195
7.2951,196
7.3027,198
7.3027,198
7.3027,198
7.3027,198
7.311,196
7.312,195
7.314,195
7.316,196
7.318,197
7.32,198
7.322,198
7.324,198
7.326,197
7.326,196
7.326,195
7.326,195
7.326,197
7.326,198
7.326,199
7.3397,198
7.3418,197
7.3418,196
7.3418,195
7.3418,195
7.3418,196
7.3418,198
7.3418,198
7.3418,198
7.3577,198
7.3577,196
7.3577,195
7.3577,195
7.3577,196
7.3577,197
7.3577,198
7.3577,199
7.3737,198
7.3737,197
7.3776,195
7.3776,195
7.3776,195
7.3776,197
7.3776,198
7.3776,198
7.3894,198
7.3894,197
7.3894,196
7.3894,195
7.3894,195
7.3995,196
7.4015,198
7.4036,198
7.4067,198
7.4067,198
7.4067,196
7.4067,195
7.4151,195
7.4168,196
7.4185,197
7.4202,199
7.4218,199
7.4235,198
7.4235,197
7.4235,196
7.4235,195
7.4235,195
7.4235,196
7.4235,198
7.4376,198
7.4398,198
7.4398,197
7.4398,196
7.4398,195
7.4398,195
7.4398,196
7.4398,198
7.4538,198
7.4538,199
7.4538,198
7.4538,196
7.4538,195
7.4538,195
7.4538,196
7.4538,197
7.4697,198
7.4697,199
7.4697,198
7.4697,197
7.4697,196
7.4697,195
7.4697,195
7.4697,197
7.4865,198
7.4885,199
7.4905,198
7.4925,197
7.4945,196
7.4966,195
7.4986,195
7.5006,196
7.5016,198
7.5016,198
7.5016,198
7.5016,198
7.5016,196
7.5016,195
7.5016,195
7.5016,196
7.5177,197
7.5177,198
7.5177,199
7.5177,198
7.5177,197
7.5177,195
7.5177,195
7.5177,195
7.5339,197
7.5352,198
7.5352,198
7.5403,198
7.5403,197
7.5403,196
7.5403,195
7.5403,195
7.5508,196
7.5526,198
7.5537,199
7.5569,198
7.5586,198
7.5603,196
7.562,195
7.5636,195
7.5655,196
7.5655,197
7.5655,198
7.5655,198
7.5655,198
7.5655,197
7.5655,196
7.5655,195
7.5813,195
7.5813,197
7.5813,198
7.5813,198
7.5813,198
7.5813,197
7.5813,195
7.597,195
7.597,195
7.597,196
7.597,197
7.597,198
7.597,198
7.597,197
7.597,196
7.6128,195
7.6128,195
7.6128,195
7.6128,197
7.6128,198
7.6128,198
7.6128,198
7.6128,197
7.6286,195
7.6296,195
7.6296,195
7.6296,197
7.6296,198
7.6371,199
7.6406,199
7.6406,198
7.6447,196
7.6463,196
7.6463,196
7.6463,196
7.6513,198
7.6534,199
7.6554,199
7.6574,198
7.6608,196
7.662,195
7.664,195
7.664,196
7.664,197
7.6691,198
7.6711,199
7.6731,198
7.6769,197
7.6789,196
7.6789,195
7.6789,195
7.6789,197
7.6789,198
7.6789,198
7.6789,198
7.6927,197
7.6927,196
7.6927,195
7.6927,195
7.6927,196
7.6927,198
7.6927,199
7.6927,198
7.7087,198
7.7087,196
7.7087,195
7.7087,195
7.7087,196
7.7087,197
7.7087,198
7.7087,199
7.7246,198
7.7246,197
7.7246,196
7.7246,195
7.7246,195
7.7246,197
7.7246,198
7.7246,199
7.7407,198
7.7407,197
7.7407,196
7.7407,195
7.7407,195
7.7407,196
7.7407,198
7.7407,198
7.7567,198
7.7567,198
7.7567,196
7.7567,195
7.7567,195
7.7567,196
7.7567,197
7.7567,198
7.7724,198
7.7724,198
7.7724,197
7.7724,196
7.7724,195
7.7724,195
7.7724,197
7.7724,198
7.7882,199
7.7882,198
7.7882,197
7.7882,196
7.7882,195
7.7882,195
7.7882,196
7.7882,198
7.8042,199
7.8054,198
7.8075,198
7.8095,196
7.8115,195
7.8135,195
7.8155,196
7.8175,197
7.8206,198
7.8214,198
7.8214,198
7.8214,197
7.8277,195
7.8277,195
7.8277,195
7.8277,197
7.8363,198
7.8363,198
7.8408,198
7.8408,197
7.8445,196
7.8452,195
7.8452,195
7.8452,196
7.8452,198
7.8452,198
7.8452,198
7.8452,197
7.8607,196
7.8607,195
7.8636,195
7.8656,196
7.8676,197
7.8696,198
7.8717,198
7.8737,198
7.8767,197
7.8767,195
7.8767,195
7.8767,195
7.8767,197
7.8767,198
7.8767,199
7.8767,198
7.8927,197
7.8927,196
7.8927,195
7.8927,195
7.8927,196
7.8927,198
7.8927,198
7.8927,198
7.9086,198
7.9086,196
7.9113,195
7.9113,195
7.9113,196
7.9113,197
7.9113,199
7.9113,199
7.9245,198
7.9245,197
7.9245,195
7.9245,195
7.9245,195
7.9347,197
7.9367,198
7.9387,198
7.941,198
7.941,197
7.941,196
7.941,195
7.941,195
7.941,196
7.941,198
7.941,198
7.9567,198
7.9567,198
7.9567,196
7.9567,195
7.9567,195
7.9567,196
7.9567,197
7.9567,198
7.9727,198
7.9727,198
7.9727,197
7.9727,195
7.9727,195
7.9727,195
7.9727,197
7.9727,198
7.9885,199
7.9908,198
7.9908,197
7.9908,196
7.9908,195
7.9908,195
7.9908,196
7.9908,198
8.0047,198
8.0047,198
8.0047,197
8.0047,196
8.0047,195
8.0047,195
8.0047,196
8.0047,197
8.0207,198
8.0207,199
8.0207,198
8.0207,197
8.0207,196
8.0207,195
8.0207,195
8.0207,197
8.0368,198
8.0368,199
8.0368,198
8.0413,197
8.0413,196
8.0413,195
8.0413,195
8.0413,196
8.0527,198
8.0536,199
8.0536,198
8.0536,197
8.0536,196
8.0536,195
8.0536,195
8.0536,196
8.0687,197
8.0687,199
8.0687,198
8.0687,198
8.0687,196
8.0687,196
8.0687,195
8.0687,195
8.0848,197
8.0848,198
8.0848,198
8.0848,198
8.0848,197
8.0848,196
8.0848,195
8.0848,195
8.1008,196
8.1028,198
8.1048,199
8.1068,198
8.1088,198
8.1109,196
8.1129,195
8.1149,195
8.1166,196
8.1166,197
8.1166,198
8.1166,198
8.1166,198
8.1166,197
8.1166,195
8.1166,195
8.1325,195
8.1325,197
8.1325,198
8.1325,199
8.1325,198
8.1417,197
8.1417,196
8.1417,195
8.1487,195
8.1487,196
8.1487,198
8.1487,198
8.1487,198
8.1487,197
8.1487,196
8.1487,195
8.1648,195
8.1661,196
8.1661,197
8.1661,199
8.1661,199
8.1661,198
8.1661,197
8.1661,196
8.1807,195
8.1807,195
8.1807,197
8.1869,198
8.1886,199
8.1903,198
8.192,197
8.1936,196
8.1969,195
8.1969,195
8.1969,196
8.1969,198
8.1969,199
8.1969,198
8.1969,198
8.1969,196
8.2128,195
8.2128,195
8.2128,196
8.2128,197
8.2128,198
8.2128,198
8.2128,198
8.2128,197
8.2287,195
8.2287,195
8.2328,195
8.2328,197
8.2348,198
8.2348,199
8.2348,198
8.2421,197
8.2446,196
8.2446,195
8.2446,195
8.2446,196
8.2446,198
8.2446,199
8.2446,198
8.2446,197
8.2608,196
8.2608,195
8.2608,195
8.2608,196
8.2608,197
8.2608,198
8.2608,198
8.2608,198
8.2769,197
8.2769,196
8.2769,195
8.2769,195
8.2769,197
8.2769,198
8.2769,198
8.2769,198
8.2926,197
8.2926,196
8.2926,195
8.2926,195
8.2926,196
8.2926,197
8.2926,198
8.2926,198
8.3084,197
8.3097,196
8.3097,195
8.3097,195
8.3097,196
8.3097,197
8.3097,198
8.3097,198
8.3242,198
8.3242,196
8.3242,195
8.3242,195
8.3242,195
8.3242,197
8.3242,198
8.3242,199
8.3403,199
8.3424,197
8.3424,196
8.3424,196
8.3424,196
8.3424,197
8.3424,198
8.3424,199
8.3563,199
8.3577,198
8.3611,196
8.3611,195
8.3647,195
8.3647,196
8.3647,197
8.3647,199
8.3727,199
8.3727,198
8.3727,197
8.3776,196
8.3776,195
8.3776,195
8.3776,197
8.3776,198
8.3885,199
8.3885,198
8.3885,197
8.3885,196
8.3885,195
8.3885,195
8.3885,196
8.3885,198
8.4045,199
8.4061,198
8.4077,197
8.4109,196
8.4124,195
8.414,195
8.4165,196
8.4177,198
8.4205,198
8.4205,199
8.4231,198
8.4278,197
8.4278,195
8.4278,195
8.4315,195
8.4315,197
8.4364,198
8.4376,199
8.4376,198
8.4423,197
8.4423,196
8.4423,195
8.4423,195
8.4423,196
8.4524,198
8.4524,199
8.4524,198
8.4524,197
8.4524,196
8.4524,195
8.4524,195
8.4524,196
8.4684,198
8.4695,198
8.4715,198
8.4735,198
8.4756,197
8.4776,195
8.4796,195
8.4796,195
8.4843,197
8.4855,198
8.4876,199
8.4896,198
8.4916,197
8.4936,196
8.4956,195
8.4976,195
8.4996,196
8.5016,198
8.5036,198
8.5057,198
8.5077,197
8.5097,196
8.5117,195
8.5137,195
8.5154,196
8.5175,197
8.5195,198
8.5215,198
8.5235,198
8.5255,196
8.5275,195
8.5295,195
8.5313,196
8.5313,197
8.5313,198
8.5313,198
8.5313,198
8.5425,197
8.5425,196
8.5469,195
8.5469,195
8.5469,196
8.5469,198
8.5469,198
8.5469,198
8.5469,197
8.5469,196
8.5628,195
8.5628,195
8.5628,196
8.5628,197
8.5628,198
8.5628,198
8.5628,198
8.5628,196
8.5789,195
8.5794,195
8.5794,195
8.5794,197
8.5794,198
8.5794,199
8.5794,198
8.5794,197
8.5945,196
8.5963,195
8.5974,195
8.6008,196
8.6024,198
8.604,199
8.6058,198
8.6058,197
8.6104,196
8.6104,195
8.6104,195
8.6104,196
8.6104,198
8.6104,198
8.6104,198
8.6104,198
8.6271,197
8.6271,195
8.6271,195
8.6271,196
8.6271,197
8.6271,198
8.6271,199
8.6271,198
8.6424,197
8.6424,196
8.6424,195
8.6424,195
8.6424,196
8.6424,198
8.6424,198
8.6424,198
8.6578,197
8.6598,196
8.6598,195
8.6598,195
8.6598,196
8.6598,197
8.6598,198
8.6598,198
8.6736,198
8.6736,196
8.6736,195
8.6736,195
8.6736,195
8.6736,197
8.6736,198
8.6736,199
8.6895,198
8.6895,197
8.6895,196
8.6895,195
8.6895,195
8.6895,196
8.6895,198
8.6895,199
8.7053,198
8.7053,197
8.7053,196
8.7053,195
8.7053,195
8.7053,196
8.7053,197
8.7053,198
8.7213,198
8.7213,198
8.7213,196
8.7213,195
8.7213,195
8.7213,195
8.7213,197
8.7213,198
8.7374,199
8.7374,198
8.7428,197
8.7428,196
8.7428,195
8.7428,195
8.7428,196
8.7428,198
8.7532,199
8.7532,198
8.7532,197
8.7532,196
8.7532,195
8.7532,195
8.7532,196
8.7532,198
8.769,198
8.769,198
8.769,198
8.769,196
8.769,195
8.769,195
8.769,195
8.7849,197
8.7849,198
8.7849,199
8.7849,198
8.7849,197
8.7849,196
8.7849,195
8.7849,195
8.8011,197
8.8016,198
8.8036,199
8.8056,199
8.8077,198
8.8097,196
8.8117,195
8.8137,195
8.8167,196
8.8167,198
8.8167,199
8.8167,199
8.8167,198
8.8167,197
8.8167,196
8.8292,195
8.8326,196
8.8326,197
8.8326,198
8.8326,199
8.8326,198
8.8326,197
8.8431,196
8.8431,195
8.8486,196
8.8486,197
8.8486,198
8.8486,199
8.8486,199
8.8486,198
8.8486,196
8.8486,196
8.8648,196
8.8648,196
8.8648,198
8.8648,199
8.8648,199
8.8648,198
8.8648,197
8.8648,196
8.8807,195
8.8821,196
8.8821,197
8.8821,198
8.8821,199
8.8821,198
8.8821,197
8.8942,196
8.8942,195
8.8942,196
8.8942,197
8.9028,198
8.9044,199
8.9064,199
8.9084,198
8.9105,196
8.9119,195
8.9119,196
8.9119,196
8.9119,198
8.9119,198
8.9119,199
8.9119,198
8.9262,197
8.9283,195
8.9283,195
8.931,196
8.9331,197
8.9351,198
8.9371,199
8.9371,198
8.9423,197
8.945,196
8.9461,195
8.9478,196
8.9496,197
8.9513,198
8.9547,199
8.9547,199
8.9584,197
8.9592,196
8.9592,196
8.9592,195
8.9592,196
8.9592,198
8.9592,199
8.9592,199
8.9742,198
8.976,197
8.978,196
8.98,195
8.982,196
8.984,197
8.9861,198
8.9881,199
8.9898,198
8.9909,197
8.9909,196
8.9909,195
8.9909,195
8.9909,197
8.9909,198
8.9909,199
9.0056,198
9.0056,197
9.0056,196
9.0056,195
9.0056,195
9.0056,196
9.0056,197
9.0056,198
9.0215,198
9.0215,198
9.0215,196
9.0215,195
9.0215,195
9.0215,195
9.0215,197
9.0215,198
9.0375,198
9.0375,198
9.0425,197
9.0435,196
9.0455,195
9.0475,195
9.0495,197
9.0515,198
9.0541,199
9.0562,199
9.0582,198
9.0602,196
9.0622,196
9.0642,196
9.0662,197
9.0682,198
9.0692,199
9.0692,199
9.0692,198
9.0692,197
9.0692,196
9.0692,195
9.0692,196
9.0692,197
9.0853,198
9.0853,199
9.0853,198
9.0853,197
9.0853,196
9.0853,195
9.0853,195
9.0853,197
9.101,198
9.101,199
9.101,198
9.101,197
9.101,196
9.101,195
9.101,195
9.1168,196
9.1168,198
9.1168,198
9.1168,198
9.1168,198
9.1168,197
9.1168,195
9.1168,195
9.1326,196
9.1326,197
9.1326,198
9.1326,199
9.1326,198
9.1326,197
9.1437,196
9.1437,195
9.1485,195
9.1497,196
9.1497,198
9.1497,199
9.1497,198
9.1497,197
9.1497,196
9.1497,195
9.1644,195
9.1644,196
9.1676,198
9.1676,198
9.1676,198
9.174,198
9.174,196
9.174,195
9.1802,195
9.1802,195
9.1802,197
9.1802,198
9.1802,198
9.1802,198
9.1926,197
9.1946,196
9.1961,195
9.1989,196
9.1989,197
9.1989,198
9.1989,198
9.2066,198
9.2077,197
9.2108,196
9.2126,195
9.2141,195
9.2159,196
9.2159,198
9.2159,198
9.2159,198
9.2159,198
9.2159,196
9.2285,195
9.2292,195
9.2292,195
9.2333,197
9.2354,198
9.2374,198
9.2394,198
9.2414,197
9.2439,196
9.2439,195
9.2439,195
9.2439,196
9.2439,198
9.2439,198
9.2439,198
9.2439,197
9.26,196
9.26,195
9.26,195
9.26,196
9.26,198
9.26,198
9.26,198
9.26,198
9.276,196
9.278,195
9.28,195
9.282,195
9.284,197
9.286,198
9.288,198
9.29,198
9.2918,197
9.2918,196
9.2918,195
9.2918,195
9.2918,197
9.2918,198
9.2918,199
9.2918,198
9.3078,197
9.3078,196
9.3078,195
9.3078,195
9.3078,196
9.3078,198
9.3078,198
9.3078,198
9.3237,198
9.3255,196
9.3255,195
9.3255,195
9.3255,196
9.3255,197
9.3255,198
9.3255,199
9.3398,198
9.3398,197
9.3442,196
9.3442,195
9.3442,195
9.3442,197
9.3442,198
9.3442,198
9.3557,198
9.3584,197
9.36,196
9.3617,195
9.3649,195
9.3666,196
9.3683,198
9.3683,198
9.3718,198
9.3718,198
9.3718,196
9.3718,195
9.3718,195
9.3718,196
9.3718,197
9.3718,198
9.3877,198
9.3877,198
9.3877,197
9.3877,196
9.3877,195
9.3877,195
9.3877,197
9.3877,198
9.4049,199
9.4049,198
9.4049,197
9.4111,196
9.4122,195
9.4122,195
9.4122,196
9.4122,198
9.4207,198
9.4207,198
9.4207,198
9.4207,196
9.4275,195
9.4275,195
9.4275,195
9.4275,197
9.4364,198
9.4364,198
9.4364,198
9.4364,197
9.4444,196
9.4444,195
9.4444,195
9.4444,197
9.4525,198
9.4525,198
9.4525,198
9.4525,197
9.4525,196
9.4525,195
9.4525,195
9.4525,196
9.4684,198
9.4684,198
9.4684,198
9.4684,198
9.4684,196
9.4684,195
9.4684,195
9.4684,196
9.4846,197
9.4846,198
9.4846,198
9.4846,198
9.4846,197
9.4846,196
9.4846,195
9.4846,195
9.5006,197
9.5006,198
9.5006,198
9.5006,198
9.5006,197
9.5006,196
9.5006,195
9.5006,195
9.5166,196
9.5166,198
9.5166,199
9.5166,198
9.5166,198
9.5166,196
9.5166,195
9.5166,195
9.5327,196
9.5327,197
9.5327,198
9.5327,198
9.5327,198
9.5327,197
9.5447,196
9.5447,195
9.5486,195
9.5486,196
9.5486,198
9.5486,199
9.5486,198
9.5486,197
9.5486,196
9.5486,195
9.5646,195
9.5658,196
9.5658,198
9.5658,198
9.5658,198
9.5658,198
9.5658,196
9.5658,196
9.5806,195
9.5806,196
9.5806,197
9.5806,198
9.5806,199
9.5806,198
9.5806,197
9.5806,196
9.5963,195
9.5963,195
9.5963,197
9.5963,198
9.5963,198
9.5963,198
9.5963,197
9.5963,196
9.6122,195
9.6122,195
9.6153,196
9.6173,198
9.6203,199
9.6223,198
9.6243,198
9.6263,196
9.6281,195
9.6281,195
9.6281,196
9.6281,197
9.6281,198
9.6281,198
9.6281,198
9.6281,197
9.644,196
9.645,195
9.645,195
9.645,197
9.645,198
9.645,198
9.645,198
9.645,197
9.66,196
9.66,195
9.66,195
9.66,196
9.66,198
9.66,198
9.66,198
9.66,198
9.6762,196
9.6762,195
9.6762,195
9.6762,196
9.6762,197
9.6762,198
9.6762,199
9.6762,198
9.6922,197
9.6934,195
9.6954,195
9.6954,195
9.6954,196
9.6954,198
9.6954,199
9.6954,198
9.7083,197
9.7096,196
9.7116,195
9.7116,195
9.7116,196
9.7116,198
9.7203,198
9.7214,198
9.7249,197
9.7266,196
9.7283,195
9.73,195
9.73,195
9.73,197
9.73,198
9.73,198
9.7407,198
9.7407,196
9.7449,195
9.7449,195
9.7476,195
9.7496,197
9.7516,198
9.7537,198
9.7567,198
9.7567,197
9.7567,196
9.7567,195
9.7632,195
9.7652,196
9.7652,198
9.7652,198
9.7726,199
9.7726,198
9.7726,197
9.7726,196
9.7726,196
9.7726,196
9.7726,198
9.7726,199
9.7887,199
9.7887,198
9.7887,197
9.7887,196
9.7887,195
9.7887,195
9.7887,197
9.7887,198
9.8047,199
9.8047,198
9.8047,197
9.8047,196
9.8047,195
9.8047,195
9.8047,196
9.8047,198
9.8206,198
9.8227,198
9.8247,198
9.8267,196
9.8267,195
9.8267,195
9.8267,196
9.8267,197
9.8368,198
9.8368,199
9.8368,198
9.8368,197
9.8368,196
9.8452,195
9.8452,195
9.8452,197
9.8527,198
9.8538,199
9.8558,198
9.8578,197
9.8599,196
9.8619,195
9.8639,195
9.8659,196
9.8679,198
9.8697,198
9.8717,198
9.8737,197
9.8757,196
9.8777,195
9.8797,195
9.8817,196
9.8838,197
9.8838,198
9.8838,198
9.8838,198
9.8838,197
9.8838,195
9.8838,195
9.8838,195
9.8997,197
9.8997,198
9.8997,198
9.8997,198
9.8997,197
9.8997,196
9.8997,195
9.8997,195
9.9158,196
9.9158,198
9.9158,198
9.9158,198
9.9158,198
9.9158,196
9.9158,195
9.9158,195
9.9316,196
9.9316,197
9.9316,198
9.9316,198
9.9316,198
9.9316,197
9.9316,196
9.9454,195
9.9489,195
9.9489,197
9.9489,198
9.9489,199
9.9489,198
9.9489,197
9.9612,196
9.9612,195
9.9612,195
9.9612,196
9.9612,198
9.9697,198
9.9697,198
9.9697,198
9.9697,196
9.9775,195
9.9808,195
9.9824,196
9.9841,197
9.9857,198
9.989,198
9.989,198
9.989,196
9.989,195
9.989,195
9.989,195
9.989,197
10.0016,198
10.0016,198
10.0016,198
10.0016,197
10.0016,196
10.0016,195
10.0016,195
10.0016,196
10.0177,198
10.0177,198
10.0177,198
10.0177,198
10.0177,196
10.0177,195
10.0177,195
10.0177,196
10.0337,197
10.0337,198
10.0337,198
10.0337,198
10.0337,197
10.0337,196
10.0456,195
10.0456,195
10.0497,197
10.0497,198
10.0497,198
10.0497,198
10.0497,197
10.0497,196
10.0497,195
10.0497,195
10.0665,196
10.0685,198
10.0706,198
10.0726,198
10.0746,197
10.0766,196
10.0766,195
10.0766,195
10.0817,196
10.0845,197
10.0845,198
10.0845,199
10.0845,198
10.0845,197
10.0845,196
10.0845,195
10.0977,195
10.0989,197
10.0989,198
10.0989,199
10.0989,198
10.0989,197
10.0989,196
10.0989,195
10.1145,195
10.115,196
10.117,198
10.119,198
10.121,198
10.123,197
10.125,196
10.1271,195
10.1299,195
10.1319,196
10.1339,197
10.1359,198
10.1379,198
10.14,198
10.142,196
10.144,195
10.1455,195
10.1475,195
10.1495,197
10.1515,198
10.1536,198
10.1556,198
10.1576,197
10.1596,196
10.1611,195
10.1611,195
10.1611,196
10.1611,198
10.1611,198
10.1611,198
10.1611,198
10.1611,196
10.1781,195
10.1801,195
10.1801,196
10.1801,197
10.1801,198
10.1801,199
10.1801,198
10.1801,196
10.1929,196
10.1955,195
10.1975,195
10.1995,197
10.2016,198
10.2036,199
10.2056,198
10.2086,197
10.2095,196
10.2127,195
10.2127,195
10.2127,196
10.2185,198
10.2185,198
10.2185,198
10.2245,197
10.2245,196
10.2288,195
10.2309,195
10.2329,196
10.2329,197
10.2356,198
10.2376,198
10.2406,198
10.2423,196
10.244,196
10.2456,195
10.2489,195
10.2505,197
10.2505,198
10.2505,199
10.2566,198
10.2578,197
10.2596,196
10.2596,195
10.2596,195
10.2668,196
10.2689,198
10.2709,199
10.2726,198
10.2726,197
10.275,196
10.2771,195
10.2791,195
10.2811,196
10.2831,197
10.2851,198
10.2885,198
10.2885,198
10.2885,197
10.2885,196
10.2885,195
10.2885,195
10.2885,197
10.2885,198
10.3047,199
10.3047,198
10.3047,197
10.3047,196
10.3047,195
10.3047,195
10.3047,196
10.3047,198
10.3204,198
10.3219,198
10.3241,197
10.3261,196
10.3281,195
10.3301,195
10.3321,196
10.3341,197
10.3361,198
10.3361,198
10.3361,198
10.3361,197
10.3361,195
10.3459,195
10.3459,195
10.3459,197
10.3519,198
10.3519,199
10.3519,198
10.3519,197
10.3519,196
10.3519,195
10.3519,195
10.3519,196
10.368,198
10.3693,198
10.3693,198
10.3693,197
10.3693,196
10.3693,195
10.3693,195
10.3693,196
10.3841,197
10.3841,198
10.3841,198
10.3841,198
10.3841,196
10.3841,195
10.3841,195
10.3841,195
10.4012,197
10.4022,198
10.4041,198
10.406,198
10.4078,197
10.4096,196
10.4114,195
10.4114,195
10.4164,196
10.4164,198
10.4164,198
10.4164,198
10.4164,197
10.4164,196
10.4291,195
10.4291,195
10.4322,196
10.4322,197
10.4322,198
10.4322,198
10.4322,198
10.4322,196
10.4322,196
10.4462,195
10.448,196
10.4492,197
10.4492,198
10.4492,199
10.4492,198
10.4492,197
10.4492,196
10.4492,195
10.4647,195
10.4647,196
10.4647,198
10.4647,198
10.4647,198
10.4647,197
10.4647,196
10.4776,195
10.4796,195
10.4796,196
10.4796,197
