timestamp,ecg_value
6.4002,199
6.4002,199
6.4161,197
6.4161,196
6.4161,196
6.4161,196
6.4161,197
6.4161,199
6.4161,199
6.4161,199
6.4321,197
6.4334,196
6.4334,196
6.4334,196
6.4334,197
6.4334,198
6.4334,199
6.4334,199
6.4478,198
6.4478,197
6.4478,196
6.4478,196
6.4478,196
6.4575,198
6.4575,199
6.4575,199
6.4639,198
6.4639,197
6.4639,196
6.4639,196
6.4639,196
6.4639,198
6.4639,199
6.4639,199
6.48,199
6.48,198
6.48,196
6.48,196
6.48,196
6.48,197
6.4922,198
6.4922,199
6.4963,199
6.4973,198
6.4973,197
6.4973,196
6.4973,196
6.4973,196
6.5067,198
6.5067,199
6.5067,199
6.5067,199
6.5148,197
6.5148,196
6.5148,196
6.5148,196
6.5229,198
6.5229,199
6.5229,199
6.5229,199
6.5229,198
6.5229,196
6.5229,196
6.5229,196
6.5388,197
6.5408,198
6.5408,199
6.5408,199
6.5408,198
6.5408,197
6.5408,196
6.5408,196
6.5545,196
6.5545,198
6.5545,199
6.5545,199
6.5545,199
6.5545,197
6.5545,196
6.5701,196
6.5701,196
6.5701,198
6.5701,199
6.5701,199
6.5701,199
6.5701,198
6.5701,197
6.5858,196
6.5865,196
6.5865,197
6.5865,198
6.5865,199
6.5965,199
6.5965,198
6.5965,197
6.6018,196
6.6037,196
6.6037,197
6.6037,198
6.6102,199
6.6102,199
6.6102,199
6.6102,197
6.6175,196
6.6175,196
6.6175,196
6.6175,198
6.6175,199
6.6175,200
6.6175,200
6.6175,198
6.6336,197
6.6336,196
6.6336,196
6.6336,197
6.6336,199
6.6336,200
6.6336,199
6.6336,199
6.6494,197
6.6517,196
6.6517,197
6.6517,197
6.657,198
6.657,199
6.657,199
6.657,199
6.665,197
6.665,196
6.665,196
6.665,196
6.665,198
6.665,199
6.665,200
6.665,200
6.6809,198
6.6809,197
6.6809,196
6.6809,196
6.6809,197
6.6809,199
6.6809,199
6.6964,200
6.6964,199
6.6964,197
6.6964,196
6.6964,196
6.6964,197
6.6964,198
6.6964,199
6.7122,199
6.7122,199
6.7122,198
6.7122,197
6.7122,197
6.7122,197
6.7122,198
6.7122,199
6.728,199
6.728,199
6.728,197
6.728,196
6.728,195
6.728,194
6.728,195
6.728,196
6.744,197
6.744,197
6.744,197
6.744,196
6.744,196
6.744,197
6.744,198
6.7579,200
6.7599,201
6.7599,202
6.7599,201
6.7599,200
6.7599,199
6.7599,198
6.7599,198
6.7599,199
6.776,200
6.776,200
6.7789,200
6.7789,198
6.7789,197
6.7789,196
6.7789,197
6.7789,197
6.792,199
6.792,199
6.792,199
6.7965,199
6.7965,197
6.7965,196
6.7965,196
6.7965,197
6.8081,198
6.809,199
6.809,200
6.809,199
6.809,197
6.809,196
6.809,196
6.809,196
6.8238,198
6.8238,199
6.8238,200
6.8238,200
6.8238,198
6.8238,197
6.8238,196
6.8238,196
6.84,197
6.84,199
6.84,199
6.84,199
6.84,199
6.84,197
6.84,196
6.84,196
6.856,197
6.856,199
6.8589,199
6.8609,200
6.8609,199
6.8609,198
6.8665,196
6.8665,196
6.8719,197
6.8719,198
6.8764,199
6.8764,200
6.8764,199
6.8764,198
6.8764,197
6.8764,196
6.8876,196
6.8876,197
6.8924,199
6.8931,199
6.8931,199
6.8967,199
6.8967,197
6.8967,196
6.9036,196
6.9036,197
6.9036,198
6.9036,199
6.9036,199
6.9036,199
6.9036,197
6.9036,196
6.9197,196
6.9197,196
6.9197,197
6.9259,199
6.9274,199
6.9274,199
6.9307,198
6.9327,196
6.9362,196
6.9378,196
6.9394,197
6.9409,198
6.9441,199
6.9456,199
6.9456,198
6.9456,196
6.9522,196
6.9542,196
6.9554,196
6.9571,198
6.9571,199
6.9571,199
6.9635,199
6.9635,197
6.9669,196
6.9688,196
6.9688,196
6.9688,198
6.9688,199
6.9688,199
6.9688,199
6.9688,198
6.9842,196
6.985,196
6.985,196
6.985,197
6.9909,198
6.9933,199
6.9933,199
6.9966,199
6.9992,197
6.9992,196
6.9992,196
6.9992,197
6.9992,198
6.9992,199
6.9992,199
6.9992,199
7.0144,197
7.0144,196
7.0144,196
7.0144,196
7.0144,197
7.0245,199
7.0245,199
7.0302,199
7.0317,198
7.0317,197
7.0317,196
7.0317,196
7.04,197
7.04,199
7.04,199
7.04,199
7.0485,199
7.0485,197
7.0485,196
7.0539,196
7.0577,196
7.0577,198
7.0589,199
7.0589,199
7.0589,199
7.0589,197
7.0589,196
7.0589,196
7.0716,196
7.0716,198
7.0716,199
7.0716,199
7.0716,199
7.0716,198
7.0716,196
7.0716,196
7.0875,196
7.0875,197
7.0875,198
7.0875,199
7.0875,199
7.0966,199
7.0966,197
7.0966,196
7.1032,196
7.1032,196
7.1032,198
7.1032,199
7.1032,199
7.1032,199
7.1032,197
7.1032,196
7.1191,196
7.1191,196
7.1242,197
7.1242,199
7.1242,200
7.1242,199
7.1242,198
7.1329,197
7.136,196
7.1371,196
7.1402,197
7.1418,198
7.1435,200
7.1451,199
7.1467,199
7.1467,197
7.1511,196
7.1511,196
7.1511,196
7.1511,198
7.1511,199
7.1511,199
7.1511,199
7.1511,198
7.1682,197
7.1703,196
7.1723,196
7.1743,197
7.1781,199
7.1801,199
7.1801,199
7.1825,198
7.1847,197
7.1889,196
7.1889,196
7.1889,197
7.1889,198
7.1889,199
7.1966,199
7.1983,199
7.1983,197
7.1983,196
7.1983,196
7.2056,197
7.2056,198
7.2056,199
7.2056,199
7.2141,199
7.2141,197
7.2141,196
7.2141,196
7.2141,196
7.2141,197
7.2141,199
7.2141,199
7.23,199
7.23,198
7.23,197
7.23,196
7.23,196
7.23,197
7.23,198
7.23,199
7.2457,199
7.2457,198
7.2457,197
7.2457,196
7.2457,196
7.2457,196
7.2457,198
7.2457,199
7.2617,199
7.2617,199
7.2617,197
7.2617,196
7.2617,195
7.2617,196
7.2746,197
7.2746,199
7.2774,199
7.2774,199
7.2774,198
7.2774,196
7.2774,196
7.2774,196
7.2774,196
7.2774,198
7.2934,199
7.2934,199
7.297,199
7.3002,197
7.3002,196
7.3002,196
7.3002,196
7.3002,198
7.3101,199
7.3101,199
7.3101,199
7.3101,197
7.3101,196
7.3101,196
7.3101,196
7.3101,197
7.3252,199
7.3252,199
7.3252,199
7.3252,198
7.3336,197
7.3336,196
7.3336,196
7.3336,197
7.341,198
7.341,199
7.341,199
7.341,198
7.341,197
7.341,196
7.341,196
7.341,196
7.3568,198
7.3568,199
7.3568,199
7.3568,199
7.3568,197
7.3568,196
7.3568,196
7.3726,196
7.3726,197
7.375,199
7.375,199
7.375,199
7.375,198
7.375,197
7.375,196
7.3883,196
7.3883,197
7.3883,199
7.3883,199
7.3883,199
7.3973,199
7.3973,197
7.3973,196
7.4041,196
7.4041,196
7.4041,197
7.4041,198
7.4041,198
7.4041,198
7.4041,195
7.4041,194
7.4198,193
7.4198,193
7.4198,195
7.4198,197
7.4198,198
7.4198,199
7.4198,198
7.4198,197
7.4356,197
7.4356,198
7.4356,199
7.4356,200
7.4356,201
7.4356,201
7.4356,200
7.4356,198
7.4513,197
7.4513,197
7.4549,197
7.4575,198
7.4575,199
7.4575,199
7.4575,199
7.4575,197
7.467,196
7.467,196
7.467,195
7.4739,197
7.4739,198
7.4739,199
7.4739,199
7.4739,198
7.4829,197
7.4829,196
7.4829,196
7.4829,196
7.4829,198
7.4829,199
7.4829,199
7.4976,198
7.4987,197
7.4987,196
7.4987,196
7.4987,196
7.4987,198
7.4987,199
7.4987,199
7.5144,199
7.5151,197
7.518,196
7.5198,196
7.5198,195
7.5236,197
7.5261,198
7.5279,199
7.5304,199
7.5304,198
7.5304,196
7.5304,196
7.5304,196
7.5304,196
7.5412,198
7.5412,199
7.5464,199
7.5464,198
7.5464,197
7.5464,196
7.5464,196
7.5464,196
7.5464,198
7.5464,199
7.562,199
7.5632,199
7.5658,197
7.5658,196
7.5686,195
7.5686,195
7.5736,197
7.5736,198
7.5774,199
7.5774,199
7.5817,198
7.5817,196
7.5817,196
7.5817,196
7.5896,197
7.5896,198
7.5896,199
7.5896,199
7.5977,198
7.5977,197
7.5977,196
7.5977,195
7.5977,196
7.6079,197
7.6079,199
7.6079,199
7.6135,199
7.6135,197
7.6135,196
7.6135,196
7.6135,196
7.6135,197
7.6247,198
7.6247,199
7.6292,199
7.6314,198
7.6314,196
7.6314,196
7.6314,195
7.6314,196
7.6314,198
7.6314,199
7.6452,199
7.6452,198
7.6452,196
7.6452,196
7.6452,196
7.6452,196
7.6452,198
7.6452,199
7.6611,199
7.6611,199
7.6661,197
7.6672,196
7.6703,195
7.672,196
7.6736,197
7.6753,198
7.6769,199
7.6769,199
7.6769,198
7.6769,197
7.6769,196
7.6769,196
7.6769,197
7.6926,198
7.6926,199
7.6926,199
7.6976,199
7.6976,197
7.6976,196
7.6976,196
7.6976,196
7.7086,198
7.7086,199
7.7086,199
7.7086,199
7.7086,197
7.7086,196
7.7086,195
7.7086,196
7.7246,197
7.7246,198
7.7246,199
7.7246,199
7.7246,198
7.7246,196
7.7246,196
7.7246,196
7.7404,197
7.7404,198
7.7404,199
7.7404,199
7.7404,198
7.7404,197
7.7404,196
7.7404,196
7.7563,196
7.7563,198
7.7563,199
7.7563,199
7.7563,199
7.7563,197
7.7563,196
7.7563,196
7.7722,196
7.7722,197
7.7722,199
7.7722,199
7.7722,199
7.7722,198
7.7722,197
7.7722,196
7.7879,196
7.7891,197
7.7891,198
7.7891,199
7.7891,199
7.7979,198
7.7979,197
7.7979,196
7.8038,196
7.8038,196
7.8038,197
7.8038,199
7.8038,199
7.8038,199
7.8038,197
7.8038,196
7.8194,196
7.8225,196
7.8225,197
7.8225,199
7.8278,199
7.8297,199
7.8317,198
7.8337,197
7.8355,196
7.8355,196
7.8397,196
7.8397,198
7.8397,199
7.8397,199
7.8476,198
7.8487,197
7.8513,196
7.8531,196
7.8545,196
7.8567,197
7.8567,199
7.8621,199
7.8621,199
7.8663,197
7.8673,196
7.8673,196
7.872,196
7.8734,197
7.8734,198
7.8781,199
7.8781,199
7.8823,198
7.8833,196
7.8853,196
7.8874,196
7.8905,196
7.8911,198
7.8911,199
7.895,199
7.8979,198
7.8993,197
7.8993,196
7.8993,195
7.8993,196
7.8993,197
7.8993,199
7.9106,199
7.9106,199
7.915,198
7.915,196
7.915,196
7.915,196
7.915,197
7.915,198
7.915,199
7.9291,199
7.9309,198
7.9342,196
7.9342,196
7.9342,196
7.9398,196
7.9419,198
7.944,199
7.944,199
7.9468,198
7.9468,197
7.9512,196
7.9532,196
7.9552,196
7.9572,197
7.9593,198
7.9613,199
7.9628,199
7.9657,197
7.9683,196
7.9699,195
7.9714,196
7.9746,196
7.9762,198
7.9762,198
7.9789,199
7.9809,198
7.9843,197
7.9863,195
7.9883,196
7.9883,196
7.9883,198
7.9883,199
7.9961,199
7.9981,198
7.9981,197
7.9981,196
8.0027,196
8.0027,196
8.0027,197
8.0104,199
8.0104,199
8.0104,199
8.0104,198
8.0104,196
8.0104,196
8.0104,196
8.0104,197
8.0263,198
8.0263,199
8.0263,199
8.0263,198
8.0343,197
8.0343,195
8.0343,195
8.0343,196
8.0424,198
8.0424,199
8.0424,199
8.0424,198
8.0424,197
8.0424,196
8.0538,196
8.0538,196
8.0583,197
8.0583,199
8.0583,199
8.0583,199
8.0583,198
8.068,196
8.068,196
8.068,196
8.0743,197
8.0743,198
8.0743,199
8.0743,199
8.0808,198
8.0833,196
8.086,195
8.088,195
8.09,195
8.0915,196
8.0915,197
8.0963,197
8.0983,196
8.0983,194
8.1023,193
8.1023,193
8.106,194
8.1069,196
8.1069,199
8.1069,200
8.1142,200
8.1142,199
8.1142,199
8.1142,198
8.1224,198
8.1228,199
8.1228,200
8.1228,200
8.1228,200
8.1228,199
8.1228,197
8.1228,196
8.1228,196
8.1384,196
8.1384,198
8.1384,199
8.1384,199
8.1384,198
8.1384,197
8.1384,196
8.1544,196
8.1544,196
8.1544,197
8.1544,198
8.1544,199
8.1544,199
8.1544,198
8.1544,196
8.1703,195
8.1703,196
8.1703,197
8.1703,198
8.1703,199
8.1703,199
8.1703,198
8.1703,196
8.1864,196
8.1882,196
8.1902,196
8.1922,198
8.1943,199
8.1962,199
8.1983,199
8.1983,197
8.2023,196
8.2023,196
8.2023,196
8.2023,197
8.2023,199
8.2023,199
8.2023,199
8.2023,198
8.2182,196
8.2203,196
8.2203,196
8.2203,197
8.2203,198
8.2203,199
8.2203,199
8.2203,198
8.2343,197
8.2364,196
8.2384,196
8.2384,196
8.2384,198
8.2444,199
8.2464,199
8.2484,199
8.2504,197
8.2524,196
8.2524,196
8.2524,196
8.2524,197
8.2524,199
8.2524,199
8.2524,199
8.2675,198
8.2683,196
8.2704,195
8.2704,196
8.2704,197
8.2704,198
8.2704,199
8.2704,199
8.2825,198
8.2845,197
8.2865,196
8.2865,196
8.2865,196
8.2865,198
8.2865,199
8.2865,199
8.2994,199
8.2994,197
8.2994,196
8.2994,195
8.2994,196
8.2994,197
8.2994,198
8.2994,199
8.3146,199
8.3169,198
8.3189,197
8.3209,196
8.3228,196
8.3249,197
8.3269,198
8.3289,199
8.3308,199
8.3329,198
8.3349,197
8.3364,196
8.3389,196
8.3404,197
8.3429,198
8.3449,199
8.3469,199
8.3489,199
8.3509,197
8.3529,196
8.3549,196
8.3566,196
8.3589,197
8.3609,199
8.3628,199
8.3628,199
8.3648,198
8.3668,197
8.3688,196
8.3709,196
8.3757,197
8.3757,198
8.3777,199
8.3799,199
8.3819,199
8.3839,197
8.386,196
8.388,196
8.39,197
8.392,198
8.394,199
8.394,199
8.3979,199
8.3989,197
8.4009,196
8.4029,196
8.405,196
8.407,197
8.41,199
8.4121,200
8.4141,199
8.4161,198
8.4181,197
8.4202,196
8.4227,196
8.4247,197
8.4258,198
8.4278,199
8.4298,199
8.4318,199
8.4339,197
8.4359,196
8.4384,196
8.4393,196
8.4417,198
8.4438,199
8.4458,199
8.4458,199
8.4496,198
8.4496,196
8.4548,196
8.4548,196
8.4576,198
8.4576,199
8.4623,199
8.4623,199
8.4663,198
8.4663,197
8.4663,196
8.4663,196
8.4736,197
8.4756,198
8.478,199
8.478,200
8.478,198
8.4828,197
8.4848,196
8.4848,196
8.4893,197
8.4913,198
8.4933,199
8.4933,199
8.4933,199
8.5001,197
8.5011,196
8.5043,196
8.5059,196
8.5074,197
8.509,199
8.5106,199
8.5126,199
8.5146,198
8.5166,197
8.5166,196
8.5218,196
8.5218,197
8.5249,199
8.529,199
8.529,199
8.529,198
8.529,197
8.529,196
8.5377,196
8.5377,196
8.5377,198
8.5445,199
8.5445,199
8.5445,199
8.5445,197
8.5513,196
8.5535,196
8.5535,196
8.5535,198
8.5535,199
8.5621,200
8.5635,199
8.5664,198
8.5664,197
8.5696,196
8.5721,196
8.5746,197
8.5752,198
8.5777,199
8.5795,199
8.5795,198
8.5795,197
8.586,196
8.586,196
8.5904,197
8.5926,198
8.5946,199
8.5946,199
8.5974,199
8.5989,198
8.5989,196
8.6027,196
8.6062,196
8.6085,197
8.6091,199
8.6119,199
8.6119,199
8.6148,198
8.6148,197
8.6187,196
8.6187,196
8.6232,197
8.6261,199
8.6261,199
8.6261,199
8.6261,198
8.6345,197
8.6353,196
8.6353,196
8.6404,196
8.6414,198
8.6434,199
8.6434,199
8.6434,199
8.6434,197
8.6518,196
8.6518,196
8.6566,196
8.6571,197
8.6602,198
8.6618,199
8.6635,199
8.6651,198
8.6672,197
8.6691,196
8.6691,196
8.6729,197
8.6753,199
8.6773,199
8.6773,199
8.6773,198
8.6836,197
8.6836,196
8.6868,196
8.6899,197
8.6916,198
8.6916,199
8.6951,199
8.6951,199
8.699,198
8.699,196
8.699,196
8.7064,196
8.7083,197
8.7087,199
8.7087,199
8.7145,199
8.7157,198
8.7157,197
8.7157,196
8.7211,196
8.7242,197
8.7247,198
8.7278,199
8.7278,199
8.7318,199
8.7318,197
8.7318,196
8.7318,196
8.7396,196
8.7425,198
8.743,199
8.743,199
8.7477,199
8.7477,197
8.7477,196
8.7477,196
8.7562,196
8.7589,198
8.7589,199
8.7621,199
8.7637,199
8.7637,198
8.767,196
8.767,195
8.7718,195
8.7747,195
8.7758,196
8.7758,197
8.7799,197
8.7825,196
8.7825,194
8.7863,194
8.7883,194
8.7905,195
8.7919,198
8.7937,199
8.7952,200
8.7968,201
8.7996,199
8.7996,199
8.7996,198
8.8065,198
8.8087,199
8.8087,200
8.8108,201
8.8143,200
8.8143,199
8.8143,197
8.8199,196
8.8221,196
8.8229,197
8.8256,198
8.8267,199
8.8267,199
8.8304,198
8.8336,197
8.8336,196
8.8336,196
8.8403,196
8.8416,198
8.8416,199
8.8455,200
8.8472,199
8.8472,197
8.852,196
8.852,195
8.8562,196
8.8579,197
8.8589,198
8.8589,199
8.8638,199
8.8656,198
8.8656,197
8.8656,196
8.8716,195
8.8745,197
8.8754,198
8.8784,199
8.8801,199
8.8801,199
8.8801,197
8.8849,196
8.8884,196
8.8896,196
8.8923,198
8.8923,199
8.8923,199
8.8978,199
8.8996,197
8.8996,196
8.8996,196
8.9063,196
8.9086,197
8.9086,199
8.9124,199
8.9128,199
8.9151,198
8.9179,197
8.9179,196
8.9213,196
8.9246,197
8.9251,198
8.9251,199
8.9294,199
8.9294,198
8.9294,197
8.9294,196
8.9375,196
8.9398,196
8.9414,197
8.9414,199
8.9457,199
8.9457,199
8.9457,197
8.9457,196
8.9539,196
8.9564,195
8.9564,197
8.9564,198
8.9623,199
8.9623,199
8.9623,198
8.9623,196
8.9703,196
8.9703,196
8.973,196
8.973,198
8.973,199
8.973,199
8.973,198
8.973,196
8.9864,196
8.9864,196
8.9864,196
8.9864,197
8.9864,199
8.9864,199
8.9864,199
8.9996,197
9.0024,196
9.0024,195
9.0024,196
9.0024,197
9.0024,198
9.0024,199
9.0024,199
9.0024,198
9.0185,196
9.0185,196
9.0185,196
9.0185,196
9.0185,198
9.0185,199
9.0185,199
9.0185,198
9.0343,197
9.0343,196
9.0343,196
9.0343,196
9.0343,198
9.0343,199
9.0343,199
9.0343,199
9.05,197
9.05,196
9.05,196
9.05,196
9.05,197
9.05,199
9.05,199
9.05,199
9.066,198
9.066,197
9.066,196
9.066,196
9.066,197
9.066,198
9.066,199
9.066,199
9.0817,198
9.0817,197
9.0817,196
9.0817,196
9.0817,196
9.0817,198
9.0817,199
9.0817,199
9.0975,199
9.0995,197
9.0995,196
9.0995,196
9.0995,196
9.0995,197
9.0995,199
9.0995,199
9.1143,199
9.1161,198
9.1161,197
9.1161,196
9.1161,196
9.1161,197
9.1161,198
9.1161,199
9.1303,199
9.1323,198
9.1323,197
9.1323,196
9.1323,196
9.1323,196
9.1323,198
9.1449,199
9.1471,199
9.1477,199
9.1477,197
9.1477,196
9.1477,196
9.1477,195
9.1583,197
9.1603,198
9.1623,199
9.1643,199
9.1663,198
9.1683,197
9.1703,196
9.1734,196
9.1734,197
9.1734,198
9.1734,199
9.1734,199
9.1821,198
9.1843,197
9.1863,196
9.1883,196
9.1883,196
9.1883,197
9.1883,199
9.1883,199
9.1981,199
9.1998,197
9.1998,196
9.1998,195
9.1998,196
9.1998,197
9.1998,199
9.1998,199
9.214,199
9.214,198
9.214,197
9.214,196
9.214,196
9.214,196
9.214,198
9.214,199
9.2303,199
9.2303,198
9.2303,197
9.2303,196
9.2303,196
9.2303,196
9.2303,197
9.2303,199
9.246,199
9.2488,199
9.2508,198
9.2528,196
9.2548,196
9.2566,196
9.2566,197
9.2566,198
9.262,199
9.262,199
9.262,198
9.262,197
9.262,196
9.262,196
9.262,196
9.262,198
9.2781,199
9.2809,199
9.2829,199
9.2849,197
9.2849,196
9.2849,196
9.2849,196
9.2849,197
9.2941,198
9.2961,199
9.2961,199
9.3001,198
9.3001,197
9.3001,196
9.3001,196
9.3001,197
9.3103,198
9.3129,199
9.3129,199
9.3129,198
9.3129,197
9.3129,196
9.3129,196
9.3129,197
9.3264,198
9.329,199
9.331,199
9.333,199
9.335,197
9.335,197
9.335,196
9.335,196
9.3426,197
9.3426,198
9.3426,199
9.3426,199
9.3426,198
9.3426,197
9.3426,196
9.3426,196
9.3586,197
9.3586,199
9.3586,199
9.3586,199
9.3586,199
9.3586,197
9.3586,197
9.3586,196
9.3747,197
9.3747,198
9.3747,199
9.3747,199
9.3747,199
9.3747,197
9.3747,197
9.3747,196
9.3907,196
9.3915,198
9.3935,199
9.3935,199
9.3935,199
9.4007,198
9.4007,197
9.4007,196
9.4065,196
9.4088,197
9.4108,198
9.4128,199
9.4148,199
9.4168,199
9.4168,198
9.4168,197
9.4224,197
9.4224,197
9.4224,198
9.4224,199
9.4224,199
9.4224,198
9.4224,196
9.4224,195
9.4385,195
9.4404,195
9.4404,195
9.4404,196
9.4404,197
9.4404,197
9.4404,196
9.4404,195
9.4545,195
9.4545,196
9.4545,198
9.4545,199
9.4545,201
9.4545,201
9.4545,201
9.4545,199
9.4705,198
9.4705,198
9.4705,198
9.4762,199
9.4788,200
9.4808,200
9.4828,199
9.4848,197
9.4865,197
9.4865,196
9.4865,196
9.4865,198
9.4865,199
9.4865,199
9.4865,199
9.501,198
9.5028,197
9.5047,196
9.5047,196
9.5047,197
9.5047,198
9.5047,199
9.5047,199
9.5047,199
9.5186,197
9.5186,196
9.5186,196
9.5186,197
9.5186,198
9.5186,199
9.5186,199
9.5186,199
9.5345,197
9.5363,196
9.5383,196
9.5404,196
9.5429,198
9.5429,199
9.5429,199
9.5429,199
9.5504,198
9.5529,196
9.5529,196
9.5529,196
9.5529,197
9.5529,198
9.5529,199
9.5529,199
9.5666,199
9.5689,197
9.5709,196
9.5728,196
9.5749,197
9.5749,198
9.5749,199
9.5749,199
9.5826,199
9.5826,198
9.5826,196
9.5826,196
9.5826,196
9.5826,198
9.5826,199
9.5826,199
9.5986,199
9.6014,198
9.6014,197
9.6014,196
9.6014,196
9.6014,197
9.6014,199
9.6014,199
9.6146,199
9.6169,198
9.6179,197
9.6179,196
9.6179,196
9.6179,197
9.6179,198
9.6179,199
9.6306,199
9.6328,199
9.6328,197
9.6328,196
9.6328,196
9.6328,196
9.6328,198
9.6328,199
9.6466,200
9.6466,199
9.6466,198
9.6466,196
9.6466,196
9.6466,196
9.6466,197
9.6466,198
9.6626,199
9.6648,199
9.6648,198
9.6648,197
9.6648,196
9.6648,196
9.6648,197
9.6648,198
9.6784,199
9.681,199
9.6815,199
9.6848,197
9.6864,196
9.6888,196
9.6903,196
9.6928,197
9.6948,199
9.697,199
9.699,199
9.699,198
9.7014,197
9.7014,196
9.7067,196
9.7067,197
9.7067,198
9.7067,199
9.7148,199
9.7168,198
9.7188,197
9.7208,196
9.7227,196
9.7245,196
9.7268,198
9.7288,199
9.7308,199
9.7328,199
9.7348,197
9.7364,196
9.7388,196
9.7403,196
9.7428,198
9.7428,199
9.7469,199
9.7488,199
9.7508,198
9.7528,197
9.7548,196
9.7566,196
9.7588,197
9.7588,198
9.7629,199
9.7629,199
9.7629,198
9.7629,197
9.7629,196
9.7629,196
9.7629,197
9.7629,198
9.7789,199
9.7789,199
9.7829,199
9.7849,197
9.7864,196
9.7889,196
9.7904,196
9.7929,197
9.7949,199
9.7962,199
9.7989,199
9.8008,198
9.8027,197
9.8046,196
9.8063,196
9.8063,197
9.8108,198
9.8129,199
9.8146,199
9.8162,198
9.8162,197
9.8162,196
9.8162,196
9.8162,196
9.827,198
9.827,199
9.8304,199
9.8322,199
9.8322,197
9.8322,196
9.8322,196
9.8322,196
9.8431,197
9.8443,199
9.8443,199
9.8443,199
9.8443,198
9.8443,196
9.8443,196
9.8443,196
9.859,197
9.8631,198
9.8631,199
9.8631,199
9.8631,199
9.8631,197
9.8631,196
9.8631,196
9.8631,196
9.8763,198
9.8784,199
9.8784,199
9.8784,199
9.8784,197
9.8784,196
9.8784,196
9.8908,196
9.8908,198
9.8908,199
9.8908,199
9.8908,199
9.8908,198
9.9019,196
9.9019,196
9.9066,196
9.9084,197
9.9104,198
9.9124,199
9.9143,199
9.9143,198
9.9143,197
9.9143,196
9.9224,196
9.9224,196
9.9224,198
9.9224,199
9.9224,199
9.9224,199
9.9224,197
9.9224,196
9.9384,196
9.9404,196
9.9424,197
9.9444,198
9.9444,199
9.9444,199
9.9444,198
9.9444,197
9.9545,196
9.9564,196
9.9564,197
9.9564,198
9.9564,199
9.9564,199
9.9564,198
9.9564,197
9.9709,196
9.9715,196
9.9715,196
9.9715,198
9.9715,199
9.9715,199
9.9715,199
9.9715,197
9.9865,196
9.9865,196
9.9865,196
9.9865,197
9.9865,198
9.9865,199
9.9865,199
9.9865,198
10.0023,197
10.0043,196
10.0043,196
10.0043,197
10.0043,198
10.0043,199
10.0043,199
10.0043,199
10.0184,197
10.0184,196
10.0184,196
10.0184,197
10.0184,198
10.0184,199
10.0184,199
10.0184,199
10.0346,198
10.0346,197
10.0346,196
10.0346,196
10.0346,198
10.0346,199
10.0346,199
10.0346,199
10.0504,198
10.0523,197
10.0543,196
10.0566,196
10.0584,197
10.0608,198
10.0628,199
10.0648,199
10.0667,199
10.0667,197
10.0667,196
10.0667,196
10.0667,197
10.0667,198
10.0667,199
10.0667,199
10.0829,199
10.0829,198
10.0829,197
10.0829,197
10.0829,196
10.0829,197
10.0829,199
10.0829,199
10.0989,199
10.0989,198
10.1026,196
10.1026,195
10.1026,195
10.1026,195
10.1026,196
10.1026,196
10.1146,197
10.1146,196
10.1146,195
10.1146,194
10.1146,195
10.1146,196
10.1146,198
10.1146,200
10.1305,201
10.1305,201
10.1305,200
10.1305,199
10.1305,198
10.1305,198
10.1305,199
10.1305,200
10.1465,200
10.1465,200
10.1465,199
10.1465,197
10.1465,197
10.1465,196
10.1465,197
10.1465,198
10.1625,199
10.1648,199
10.1648,199
10.1648,197
10.1648,196
10.1648,196
10.1648,197
10.1648,198
10.1782,199
10.1803,199
10.1803,199
10.1803,197
10.1803,196
10.1803,196
10.1803,196
10.1803,197
10.1944,199
10.1968,199
10.1988,199
10.2008,198
10.2028,197
10.2028,196
10.2028,196
10.2028,197
10.2103,198
10.212,199
10.2148,199
10.2168,199
10.2188,197
10.2208,196
10.2227,196
10.2244,196
10.2268,198
10.2288,199
10.2308,199
10.2328,199
10.2348,198
10.2364,197
10.2388,196
10.2397,196
10.2397,197
10.2397,199
10.2397,199
10.2488,199
10.2488,198
10.252,197
10.254,196
10.256,196
10.258,197
10.2604,198
10.2604,199
10.2647,199
10.2647,198
10.2647,197
10.2647,196
10.2647,196
10.2647,196
10.2647,198
10.2647,199
10.2805,199
10.2828,199
10.2848,198
10.2848,197
10.2848,196
10.2848,196
10.2848,197
10.2848,198
10.2966,199
10.2986,199
10.2986,198
10.3031,197
10.3031,196
10.3031,196
10.3031,197
10.3031,198
10.3125,199
10.3125,199
10.3125,198
10.3125,197
10.3125,196
10.3125,196
10.3125,196
10.3125,197
10.3285,199
10.3308,199
10.3328,199
10.3348,197
10.3364,196
10.3388,196
10.3404,196
10.3428,197
10.3447,199
10.3447,199
10.3447,199
10.3447,198
10.3447,197
10.3447,196
10.3447,196
10.3447,197
10.3608,198
10.3628,199
10.3648,199
10.3648,199
10.3648,197
10.3648,196
10.3648,196
10.3648,196
10.3768,198
10.3788,199
10.3788,199
10.3788,199
10.3788,198
10.3788,196
10.3788,196
10.3788,196
10.3928,197
10.3928,199
10.3928,199
10.3928,199
10.3928,198
10.3928,197
10.4031,196
10.4051,196
10.4071,197
10.4089,198
10.4089,199
10.4148,199
10.4168,199
10.4188,197
10.4208,196
10.4227,196
10.4248,196
10.4268,198
10.4288,199
10.4308,199
10.4308,199
10.4308,197
10.4308,196
10.4308,196
10.4405,196
10.4428,197
10.4448,199
10.4468,199
10.4488,199
10.4508,198
10.4528,196
10.4548,196
10.4566,196
10.4589,196
10.4609,198
10.4629,199
