timestamp,ecg_value
6.5204,196
6.5227,198
6.5227,199
6.5227,199
6.5227,198
6.5227,196
6.5227,195
6.5227,195
6.5227,195
6.5375,197
6.5375,199
6.5375,199
6.5375,199
6.5375,197
6.5375,195
6.5504,195
6.5522,195
6.5539,196
6.5556,198
6.5574,199
6.5591,199
6.5591,198
6.5591,196
6.5591,195
6.5674,195
6.5694,196
6.5714,198
6.5734,199
6.5754,199
6.5774,198
6.5794,196
6.5815,195
6.5835,195
6.5852,195
6.5872,197
6.5893,199
6.5913,199
6.5933,199
6.5933,197
6.5933,195
6.5933,195
6.6013,195
6.6034,196
6.6054,198
6.6076,199
6.6096,199
6.6116,198
6.6137,196
6.6157,195
6.6174,195
6.6204,196
6.6225,198
6.6245,199
6.6265,199
6.6285,198
6.6305,196
6.6325,195
6.6335,195
6.6335,195
6.6335,197
6.6399,199
6.6419,199
6.6439,199
6.6459,197
6.6479,195
6.6494,194
6.6494,195
6.6494,196
6.6494,198
6.6494,199
6.6494,199
6.6494,198
6.6494,195
6.6653,195
6.6653,195
6.6653,196
6.6653,198
6.6653,199
6.6653,199
6.6653,198
6.6653,196
6.6823,195
6.6823,195
6.6846,195
6.6867,197
6.6887,199
6.6887,199
6.6887,199
6.6887,197
6.6971,195
6.6971,195
6.6971,195
6.6971,196
6.7052,198
6.7079,199
6.7099,199
6.7119,197
6.7139,196
6.7159,195
6.7181,195
6.7181,196
6.7206,198
6.7226,199
6.7246,199
6.7266,198
6.7286,196
6.7307,195
6.7327,195
6.7347,195
6.7364,197
6.7399,199
6.7419,199
6.7439,199
6.7459,197
6.7479,195
6.7499,195
6.7519,195
6.7519,196
6.7519,198
6.7519,199
6.7519,199
6.7625,197
6.7625,195
6.7625,195
6.7676,195
6.7704,196
6.7704,198
6.7704,199
6.7766,199
6.7784,198
6.7784,196
6.7815,195
6.7833,195
6.7833,195
6.7833,197
6.7833,199
6.7833,199
6.7833,199
6.7833,197
6.7971,195
6.7991,195
6.8012,195
6.8037,196
6.8057,198
6.8077,199
6.8098,199
6.8118,198
6.8138,195
6.8148,195
6.8168,195
6.8189,196
6.8209,198
6.8229,199
6.8249,199
6.8249,198
6.8249,196
6.8308,195
6.8308,195
6.8308,195
6.8308,197
6.8308,199
6.8308,199
6.8308,198
6.8308,197
6.8466,195
6.85,195
6.8505,195
6.8505,196
6.8505,198
6.8505,199
6.8505,199
6.8623,197
6.8623,196
6.8623,195
6.8623,195
6.8623,196
6.8623,198
6.8623,199
6.8623,199
6.8784,198
6.8784,196
6.8784,195
6.8784,195
6.8784,195
6.8784,197
6.8784,199
6.8784,199
6.8944,198
6.8944,197
6.8944,195
6.8944,195
6.8944,195
6.8944,196
6.8944,198
6.8944,199
6.9101,199
6.9124,197
6.9144,195
6.9164,195
6.9184,195
6.9204,196
6.9209,198
6.923,199
6.926,199
6.928,198
6.93,196
6.932,195
6.934,195
6.936,195
6.938,197
6.938,199
6.9419,199
6.9444,198
6.9465,197
6.9465,195
6.9485,195
6.9505,195
6.9525,196
6.9545,198
6.958,199
6.9593,199
6.9593,197
6.9593,196
6.9593,195
6.9593,195
6.9593,196
6.9593,198
6.9737,199
6.9737,199
6.9737,198
6.9805,196
6.9825,195
6.9845,195
6.9845,195
6.9886,197
6.9896,199
6.9896,199
6.9896,199
6.9896,197
6.9896,195
6.9896,195
6.9896,195
6.9896,196
7.0056,198
7.0082,199
7.0082,199
7.0108,198
7.0134,196
7.0157,195
7.0157,195
7.0157,196
7.0211,198
7.0232,199
7.0232,199
7.0232,198
7.0232,196
7.0232,195
7.0338,195
7.0358,195
7.0368,197
7.0388,199
7.0409,199
7.0439,198
7.0459,197
7.0483,195
7.0493,195
7.0509,195
7.054,196
7.0556,198
7.0572,199
7.0588,199
7.0588,197
7.0588,196
7.0588,195
7.0683,195
7.0683,196
7.0683,198
7.0735,199
7.0759,199
7.0759,198
7.0759,196
7.0759,195
7.0842,195
7.0842,195
7.0842,197
7.0842,199
7.0842,199
7.0842,198
7.0842,197
7.0842,195
7.1002,195
7.1002,195
7.1002,196
7.1002,198
7.1068,199
7.1088,199
7.1108,197
7.1128,195
7.1163,195
7.1184,195
7.1204,196
7.1214,198
7.1234,199
7.1254,199
7.1274,198
7.1294,196
7.1314,195
7.1324,195
7.1324,195
7.1324,197
7.1324,199
7.1324,199
7.1324,199
7.1324,197
7.1483,195
7.15,195
7.152,195
7.154,197
7.1561,198
7.1581,199
7.1601,199
7.1621,197
7.1641,195
7.1658,195
7.1679,195
7.1679,196
7.1679,198
7.1739,199
7.1759,199
7.1779,198
7.1802,196
7.1807,195
7.1807,195
7.1807,195
7.1807,197
7.1807,199
7.1807,199
7.1807,198
7.1958,197
7.1958,195
7.1958,195
7.1958,195
7.1958,197
7.1958,198
7.1958,199
7.1958,199
7.2118,197
7.2137,195
7.2157,194
7.2178,195
7.2178,196
7.222,198
7.222,199
7.222,199
7.222,198
7.2303,196
7.2323,195
7.2344,195
7.2364,195
7.2387,197
7.2387,199
7.2407,199
7.2428,198
7.2448,197
7.2468,195
7.2488,194
7.2508,195
7.2544,196
7.2544,198
7.2574,199
7.2594,199
7.2619,197
7.2619,195
7.2619,195
7.2619,195
7.2703,196
7.2703,198
7.2703,199
7.2703,199
7.2703,198
7.2703,196
7.2703,195
7.2841,195
7.2861,196
7.2861,197
7.2898,199
7.2919,199
7.2939,198
7.2959,197
7.2981,195
7.2998,195
7.3015,195
7.3031,197
7.3064,198
7.3081,199
7.3081,199
7.3081,197
7.3081,195
7.3081,194
7.3173,195
7.3173,196
7.3216,197
7.3216,198
7.3248,198
7.3248,197
7.3248,196
7.3248,195
7.3333,195
7.3333,196
7.3333,198
7.3333,199
7.3333,200
7.3333,199
7.3333,197
7.3333,195
7.349,195
7.349,195
7.349,197
7.349,198
7.349,199
7.349,199
7.349,197
7.349,195
7.3646,195
7.3646,195
7.3646,196
7.3646,198
7.3646,199
7.3646,199
7.3646,198
7.3803,196
7.3803,195
7.3803,195
7.3803,195
7.3803,197
7.3803,199
7.3803,199
7.3803,199
7.3962,197
7.3962,195
7.3962,195
7.4017,195
7.4037,197
7.4037,198
7.4068,199
7.4088,199
7.4118,197
7.4139,195
7.4139,195
7.4139,195
7.4139,196
7.4218,198
7.4218,199
7.4218,199
7.4279,198
7.4292,196
7.4292,195
7.4292,195
7.4292,196
7.4292,197
7.4292,199
7.4292,199
7.4438,198
7.4438,197
7.4438,195
7.4438,195
7.4438,195
7.4438,197
7.4562,198
7.4579,199
7.4596,199
7.4613,197
7.4629,195
7.4661,195
7.4661,195
7.4661,196
7.4661,198
7.4661,199
7.4757,199
7.4757,198
7.4757,196
7.4757,195
7.4757,195
7.4757,196
7.4757,197
7.4757,199
7.4915,199
7.4915,199
7.4915,197
7.4915,195
7.4915,195
7.4915,195
7.4915,197
7.4915,199
7.5084,199
7.5084,199
7.5084,197
7.5084,195
7.5084,195
7.5084,195
7.5084,196
7.522,198
7.5236,199
7.525,199
7.525,198
7.525,196
7.5316,195
7.5337,195
7.5357,195
7.5378,197
7.5395,199
7.5395,199
7.5395,199
7.5395,197
7.5395,195
7.5395,195
7.5395,195
7.5395,197
7.5554,198
7.5554,199
7.5554,199
7.5554,197
7.5554,195
7.5554,195
7.5554,195
7.5554,196
7.5714,198
7.5734,199
7.5734,199
7.5767,198
7.5787,196
7.5807,195
7.5831,195
7.5851,195
7.5871,197
7.5891,199
7.5911,199
7.5931,198
7.5952,197
7.5952,195
7.5989,194
7.5989,195
7.6029,197
7.6049,198
7.6069,199
7.6089,199
7.6109,197
7.6129,195
7.6149,194
7.617,195
7.6187,196
7.6222,198
7.6222,199
7.6222,199
7.6222,198
7.6222,196
7.6222,195
7.6344,195
7.6364,195
7.6384,197
7.6384,199
7.6384,199
7.6384,199
7.6384,197
7.6384,195
7.65,195
7.6513,195
7.6513,197
7.6513,198
7.6513,199
7.6513,199
7.6513,197
7.6513,195
7.6658,195
7.6658,195
7.6658,196
7.6658,198
7.6658,199
7.6658,199
7.6658,198
7.6658,196
7.682,195
7.682,195
7.682,195
7.682,197
7.682,199
7.682,199
7.682,198
7.682,197
7.6982,195
7.6982,195
7.6982,195
7.6982,197
7.6982,198
7.6982,199
7.6982,199
7.6982,197
7.7142,195
7.7142,195
7.7142,195
7.7142,196
7.7225,198
7.7225,199
7.7225,199
7.7225,198
7.7302,196
7.7322,195
7.7342,195
7.7363,196
7.7383,197
7.7403,199
7.7423,199
7.7443,198
7.746,197
7.7474,195
7.7494,195
7.7514,195
7.7534,197
7.7554,198
7.7554,199
7.7554,199
7.7554,197
7.7635,195
7.7635,195
7.7635,195
7.7635,196
7.7721,198
7.7721,199
7.7721,199
7.7721,198
7.7721,196
7.7721,195
7.7843,195
7.7843,196
7.7873,197
7.7901,199
7.7917,199
7.7933,198
7.7965,197
7.798,195
7.7996,195
7.8017,195
7.8035,197
7.8035,198
7.8035,199
7.8035,199
7.8035,197
7.8035,195
7.8035,195
7.8035,195
7.8193,196
7.8226,198
7.8226,199
7.8226,199
7.8226,198
7.8226,196
7.8226,195
7.8226,195
7.8354,196
7.8374,197
7.8394,199
7.8423,199
7.8443,199
7.8463,197
7.8463,195
7.8463,195
7.8515,195
7.8515,197
7.8515,199
7.8515,199
7.8515,199
7.8515,197
7.8515,195
7.8515,195
7.8674,195
7.8674,196
7.8674,198
7.8674,199
7.8674,199
7.8674,198
7.8674,196
7.8674,195
7.8834,195
7.8834,195
7.8834,197
7.8834,199
7.8834,199
7.8834,198
7.8834,196
7.8834,195
7.8994,195
7.8994,195
7.9034,197
7.9034,198
7.9034,199
7.9034,199
7.9034,197
7.9034,195
7.9153,195
7.9165,195
7.9165,196
7.9165,198
7.9228,199
7.9228,199
7.9269,198
7.9289,196
7.9309,195
7.9329,195
7.935,196
7.937,197
7.939,199
7.941,199
7.943,199
7.945,196
7.9468,195
7.9468,195
7.9468,195
7.9468,197
7.9468,199
7.9468,199
7.9468,199
7.9468,197
7.9629,195
7.9649,195
7.968,195
7.97,196
7.9721,198
7.9721,199
7.9721,199
7.9765,198
7.9785,196
7.9785,194
7.9785,195
7.9785,196
7.9785,197
7.9785,199
7.9785,199
7.9943,198
7.9943,197
7.9943,195
7.9989,195
7.9989,195
7.9989,197
8.005,199
8.007,199
8.0103,199
8.0103,197
8.0103,195
8.0103,195
8.0103,195
8.0103,196
8.0103,198
8.0227,199
8.0262,199
8.0262,198
8.0262,196
8.0262,195
8.033,195
8.033,196
8.0378,198
8.0398,199
8.0421,199
8.0421,198
8.0421,197
8.0468,195
8.0488,194
8.0524,195
8.0535,197
8.0551,199
8.0583,199
8.0599,199
8.0615,197
8.0631,195
8.0631,195
8.0631,195
8.0631,196
8.0631,198
8.0744,199
8.0764,199
8.0784,198
8.0804,196
8.0824,195
8.0844,195
8.0864,196
8.0884,198
8.0902,199
8.0922,199
8.0942,198
8.0962,196
8.0982,195
8.1002,195
8.1002,195
8.1027,197
8.1062,199
8.1062,199
8.1062,199
8.1119,197
8.1119,195
8.1119,195
8.1119,195
8.1119,196
8.1221,198
8.1231,199
8.1231,199
8.1277,198
8.1297,196
8.1297,195
8.1297,195
8.1297,196
8.1378,197
8.1398,199
8.1418,199
8.1418,198
8.1462,197
8.1467,195
8.1487,195
8.1487,195
8.1546,197
8.1546,199
8.1546,199
8.1546,199
8.1546,197
8.1546,195
8.1546,194
8.1546,194
8.1694,195
8.1714,197
8.1734,198
8.1754,198
8.1754,197
8.1786,196
8.181,195
8.183,195
8.185,196
8.185,198
8.1885,200
8.1913,200
8.1933,199
8.1953,197
8.1953,195
8.1988,195
8.2008,195
8.2028,197
8.2028,198
8.2028,199
8.2028,199
8.2028,197
8.2028,195
8.2149,195
8.2167,195
8.2186,196
8.221,198
8.2231,199
8.2231,199
8.2231,198
8.2231,196
8.2231,195
8.2324,195
8.2324,196
8.2324,198
8.2324,199
8.241,199
8.241,198
8.241,196
8.2475,195
8.2485,195
8.2514,195
8.2534,197
8.2555,199
8.2579,199
8.2599,199
8.2619,197
8.2643,195
8.2654,195
8.2654,195
8.2699,196
8.2699,198
8.2699,199
8.2699,199
8.2699,198
8.2805,196
8.2812,195
8.2832,195
8.2851,195
8.2885,197
8.2885,199
8.2885,199
8.2885,198
8.2885,197
8.2969,195
8.2989,195
8.3011,195
8.3031,197
8.3059,199
8.3074,199
8.3091,199
8.3123,197
8.3139,195
8.3155,195
8.3155,195
8.3204,196
8.3204,198
8.3234,199
8.3234,199
8.3234,198
8.3234,196
8.3234,195
8.3234,195
8.3361,196
8.3361,198
8.3398,199
8.3398,199
8.3398,198
8.3398,196
8.3398,195
8.3398,195
8.3519,195
8.3519,197
8.3519,198
8.3519,199
8.3586,199
8.3607,197
8.3627,195
8.3647,195
8.3677,195
8.3697,196
8.3717,198
8.3737,199
8.3757,199
8.3777,198
8.3797,196
8.3818,195
8.3835,195
8.3855,196
8.3855,198
8.3884,199
8.3884,199
8.3884,198
8.3884,197
8.3884,195
8.3993,195
8.3993,195
8.3993,197
8.3993,199
8.3993,199
8.3993,199
8.3993,197
8.3993,195
8.4158,195
8.4158,195
8.4194,196
8.4194,198
8.4238,199
8.4238,199
8.4238,198
8.4238,196
8.4321,195
8.4327,195
8.4347,196
8.4367,197
8.4387,199
8.4407,199
8.4427,198
8.4447,196
8.4483,195
8.4503,194
8.4523,195
8.4543,197
8.4563,198
8.4583,199
8.4603,199
8.4623,197
8.4631,195
8.4651,195
8.4671,195
8.4691,196
8.4711,198
8.4731,199
8.4752,199
8.4782,198
8.4782,196
8.4782,195
8.4782,195
8.4782,196
8.4871,198
8.4891,199
8.4911,199
8.4942,198
8.4942,196
8.4942,195
8.4942,194
8.4942,195
8.4942,197
8.5065,199
8.5065,199
8.5102,199
8.5115,197
8.5135,195
8.5155,195
8.5175,195
8.5194,196
8.522,198
8.5242,199
8.5262,199
8.5278,198
8.5295,196
8.5295,195
8.5336,195
8.5336,196
8.5377,198
8.54,199
8.542,199
8.544,198
8.544,197
8.5476,195
8.5496,195
8.5496,195
8.5525,197
8.5566,199
8.5581,199
8.5581,199
8.5619,197
8.5639,195
8.5659,195
8.5659,195
8.5659,196
8.5719,198
8.5739,199
8.5758,199
8.5778,198
8.5799,196
8.5819,195
8.5839,195
8.5859,196
8.5879,197
8.5897,199
8.5917,199
8.5937,198
8.5958,196
8.5958,195
8.5993,195
8.6013,195
8.6033,197
8.6053,199
8.6083,199
8.6103,199
8.6103,197
8.6138,195
8.6138,195
8.6172,195
8.6192,196
8.621,198
8.6243,199
8.6243,199
8.6243,198
8.6243,196
8.6243,195
8.6243,195
8.6358,196
8.6368,197
8.6388,199
8.6409,199
8.6429,198
8.6449,196
8.6469,195
8.6489,195
8.6509,195
8.6527,197
8.6547,199
8.6567,199
8.6587,199
8.6608,197
8.6628,195
8.6648,195
8.6668,195
8.6686,196
8.6706,198
8.6726,199
8.6746,199
8.6766,198
8.6786,196
8.6806,195
8.6844,195
8.6856,196
8.6856,198
8.6888,199
8.6908,199
8.6908,198
8.6908,196
8.6908,195
8.7003,195
8.7003,195
8.7003,197
8.7003,199
8.7003,199
8.7003,199
8.7003,197
8.7003,195
8.7163,195
8.7163,195
8.7163,196
8.7163,198
8.7244,199
8.7244,199
8.7244,198
8.7244,196
8.7321,195
8.7321,195
8.7321,196
8.7321,198
8.7321,199
8.7409,199
8.7409,198
8.7409,196
8.7479,195
8.7497,195
8.7517,195
8.7537,197
8.7557,199
8.7557,199
8.7557,199
8.7557,197
8.7636,195
8.7655,195
8.7675,195
8.7696,196
8.7716,198
8.7716,199
8.7764,199
8.7764,198
8.7794,196
8.7825,195
8.7825,195
8.7825,196
8.7874,198
8.7874,199
8.7912,199
8.7912,198
8.7951,196
8.7951,195
8.7951,195
8.8009,195
8.8009,197
8.8059,199
8.8059,199
8.8059,199
8.8125,197
8.8145,195
8.8145,195
8.8165,195
8.8165,196
8.8224,198
8.8245,199
8.8245,199
8.8245,198
8.8304,196
8.8304,195
8.8304,195
8.8304,196
8.8304,198
8.8402,199
8.8422,199
8.8442,198
8.8462,196
8.8482,195
8.8502,195
8.8522,195
8.8542,197
8.8563,199
8.8583,199
8.8603,199
8.8603,197
8.8603,195
8.8645,195
8.8665,195
8.8702,196
8.8702,198
8.8702,199
8.8702,199
8.8702,198
8.8702,196
8.8702,195
8.8702,195
8.886,196
8.8881,198
8.8881,199
8.8919,199
8.8919,198
8.8919,196
8.8919,195
8.8919,195
8.9018,195
8.9018,197
8.9018,199
8.9018,199
8.9018,199
8.9018,197
8.9018,195
8.9018,195
8.9175,195
8.9195,196
8.9222,198
8.9222,199
8.9247,199
8.9267,198
8.9287,196
8.9307,195
8.934,195
8.936,196
8.938,198
8.94,199
8.942,199
8.944,198
8.946,196
8.9481,195
8.9481,195
8.9481,195
8.9481,197
8.9481,199
8.9481,199
8.9481,199
8.9481,197
8.9638,195
8.9638,195
8.9638,195
8.9638,196
8.9638,198
8.9638,199
8.9638,199
8.9638,198
8.9798,196
8.9821,195
8.9827,195
8.9863,196
8.9873,198
8.989,199
8.9922,199
8.9938,198
8.9955,196
8.9971,195
8.9971,195
8.9971,195
8.9971,197
8.9971,199
8.9971,199
8.9971,199
9.0112,197
9.0112,195
9.0112,194
9.0112,194
9.0112,195
9.0112,197
9.0112,198
9.025,198
9.027,198
9.0291,196
9.0311,195
9.0331,195
9.0351,196
9.0371,198
9.0391,199
9.0391,199
9.0429,198
9.0459,196
9.0479,195
9.0502,195
9.0502,195
9.0502,197
9.0555,199
9.0555,199
9.0588,199
9.0588,197
9.0588,195
9.0658,195
9.0678,195
9.0678,196
9.0709,198
9.0709,199
9.0749,199
9.0769,198
9.0789,196
9.0809,195
9.083,195
9.085,196
9.085,198
9.0898,199
9.0908,199
9.0908,198
9.0946,196
9.0966,195
9.0994,195
9.0994,195
9.0994,197
9.0994,199
9.1068,199
9.1068,199
9.1068,197
9.1068,195
9.1068,195
9.1068,195
9.1068,196
9.1225,198
9.1225,199
9.125,199
9.1271,197
9.1291,196
9.1291,195
9.1291,195
9.1291,196
9.1383,198
9.1389,199
9.1389,199
9.1389,198
9.1389,196
9.1389,195
9.1389,195
9.1389,195
9.1543,197
9.1556,199
9.1576,199
9.1596,199
9.1616,197
9.1636,195
9.1656,195
9.1676,195
9.1696,196
9.1717,198
9.1717,199
9.1717,199
9.1717,198
9.1717,196
9.1717,195
9.1717,195
9.1853,196
9.1873,198
9.19,199
9.1906,199
9.1926,198
9.1946,196
9.1966,195
9.1986,195
9.2019,195
9.2039,197
9.2059,199
9.2079,199
9.2099,199
9.2119,197
9.214,195
9.2163,195
9.2163,195
9.2163,197
9.2163,198
9.2163,199
9.2252,199
9.2252,198
9.2252,196
9.2319,195
9.2319,195
9.2319,196
9.2319,198
9.2319,199
9.2319,199
9.2319,198
9.2319,196
9.2478,195
9.2478,195
9.2478,195
9.2478,197
9.2478,199
9.2478,199
9.2478,199
9.2478,197
9.2638,195
9.2638,195
9.2678,195
9.2688,196
9.2721,198
9.2738,199
9.2754,199
9.2771,198
9.2797,195
9.2817,194
9.2837,195
9.2858,196
9.2878,198
9.2898,199
9.2918,199
9.2938,198
9.2956,196
9.2976,195
9.2976,195
9.2976,195
9.3041,197
9.3041,199
9.3041,199
9.3095,199
9.3112,197
9.3132,195
9.3153,194
9.3153,195
9.3153,196
9.3205,198
9.3205,199
9.3254,199
9.3287,198
9.3287,196
9.3307,195
9.3328,195
9.3328,196
9.3328,198
9.3388,199
9.3388,199
9.3388,198
9.3388,196
9.3471,195
9.3471,195
9.3471,195
9.3471,197
9.3553,199
9.3553,199
9.3553,199
9.3553,197
9.3553,195
9.3652,195
9.3672,195
9.3672,196
9.371,198
9.373,199
9.3751,199
9.3771,198
9.3791,196
9.3811,195
9.3831,195
9.3851,196
9.3869,198
9.3889,199
9.3909,199
9.3929,198
9.3929,196
9.3929,195
9.3986,195
9.4006,195
9.4026,197
9.4047,199
9.4067,199
9.4087,198
9.4107,197
9.4127,195
9.4147,195
9.4167,195
9.4205,196
9.4225,198
9.4225,199
9.4257,199
9.4257,198
9.4257,196
9.4257,195
9.4343,195
9.4363,196
9.4383,198
9.4383,199
9.4383,199
9.4383,198
9.4383,196
9.4383,195
9.4503,195
9.4515,196
9.4515,197
9.4567,199
9.4578,200
9.4594,199
9.4611,198
9.4643,195
9.4659,194
9.4676,194
9.4676,195
9.4676,197
9.4676,198
9.4676,198
9.4676,197
9.4676,196
9.4814,195
9.4814,195
9.4814,197
9.4814,199
9.489,200
9.491,200
9.4931,199
9.4951,196
9.4971,195
9.4991,195
9.4991,195
9.5026,197
9.5059,198
9.5081,199
9.5081,198
9.5081,196
9.5129,195
9.5129,194
9.5129,195
9.5189,196
9.5189,198
9.5227,199
9.5258,199
9.5278,197
9.5288,195
9.5308,195
9.5328,195
9.5348,196
9.5368,198
9.5388,199
9.5409,199
9.5409,198
9.5445,196
9.5445,195
9.5445,195
9.5521,195
9.5544,197
9.5544,199
9.5544,199
9.5603,199
9.5603,197
9.5603,195
9.5603,195
9.5665,195
9.5665,196
9.5727,198
9.5727,199
9.576,199
9.576,197
9.576,195
9.5823,195
9.5843,195
9.5863,196
9.5863,198
9.5863,199
9.5918,199
9.5918,198
9.5918,196
9.5918,195
9.5918,195
9.5918,196
9.5918,197
9.5918,199
9.6078,199
9.6078,199
9.6078,197
9.6078,195
9.6153,195
9.6174,195
9.6194,197
9.6194,198
9.6237,199
9.6262,199
9.6262,198
9.6262,196
9.6262,195
9.6262,195
9.6262,196
9.6262,198
9.6398,199
9.6398,199
9.6398,198
9.6398,196
9.6398,195
9.6398,195
9.6398,195
9.6398,197
9.6559,199
9.6559,199
9.6559,199
9.6559,197
9.6559,195
9.6559,195
9.6559,195
9.6559,197
9.6719,198
9.6733,199
9.6733,199
9.6733,197
9.6733,196
9.6733,195
9.6733,195
9.6733,196
9.6884,198
9.6889,199
9.6889,199
9.6889,198
9.6889,196
9.6889,195
9.6889,195
9.6889,195
9.704,197
9.7056,199
9.7077,199
9.7097,199
9.7117,197
9.7137,195
9.7157,195
9.7177,195
9.7197,196
9.721,198
9.723,199
9.725,199
9.7266,198
9.7286,196
9.7306,195
9.7326,195
9.7356,196
9.7376,198
9.7397,199
9.7417,199
9.7437,198
9.7457,196
9.7477,195
9.7497,195
9.7515,195
9.7535,197
9.7555,199
9.7575,199
9.7595,198
9.7616,197
9.7636,195
9.7656,195
9.7673,195
9.7693,197
9.7713,198
9.7734,199
9.7754,199
9.7774,197
9.7794,195
9.7814,195
9.7832,195
9.7852,196
9.7872,198
9.7892,199
9.7912,199
9.7932,198
9.7952,196
9.7972,195
9.799,195
9.799,196
9.799,197
9.799,199
9.808,199
9.808,199
9.808,197
9.808,195
9.8149,194
9.8149,195
9.8149,197
9.8149,198
9.8149,199
9.8266,199
9.8266,197
9.8306,196
9.8306,195
9.8326,195
9.8346,196
9.8386,198
9.8386,199
9.8406,199
9.8446,198
9.8456,196
9.8473,195
9.849,195
9.8522,195
9.8538,197
9.8554,199
9.8554,199
9.8554,199
9.8554,197
9.8641,195
9.8647,195
9.8647,195
9.8647,197
9.8722,198
9.8722,199
9.8722,199
9.8722,197
9.8804,196
9.8804,195
9.8804,195
9.8804,196
9.8879,198
9.8887,199
9.8887,199
9.8887,198
9.8887,196
9.8887,195
9.8887,195
9.8887,195
9.9038,197
9.9038,199
9.9038,199
9.9038,199
9.9038,197
9.9038,195
9.9038,195
9.9038,195
9.9199,196
9.9199,198
9.9199,199
9.9199,199
9.9269,197
9.9269,195
9.9269,195
9.9269,195
9.936,196
9.938,198
9.938,199
9.938,199
9.938,198
9.938,196
9.938,195
9.938,195
9.9519,195
9.9519,197
9.956,199
9.958,199
9.96,199
9.962,197
9.9641,195
9.9661,195
9.9678,195
9.9691,197
9.9691,198
9.9691,199
9.9691,199
9.9691,197
9.9691,195
9.9691,195
9.9839,195
9.9848,196
9.9868,198
9.9868,199
9.9868,199
9.9868,198
9.9868,196
9.9868,195
10.0,195
10.0,195
10.0,197
10.0,199
10.0,199
10.0,198
10.0,197
10.0,195
10.0159,195
10.0168,195
10.0168,197
10.0168,198
10.0168,199
10.0168,199
10.0271,197
10.0271,196
10.032,195
10.032,195
10.032,196
10.032,198
10.032,199
10.032,199
10.032,198
10.032,196
10.0479,195
10.0479,195
10.0479,196
10.0479,197
10.056,199
10.056,199
10.056,198
10.0626,197
10.0637,195
10.0637,195
10.0637,195
10.0637,197
10.0637,198
10.0637,199
10.0757,199
10.0777,197
10.0794,195
10.0814,195
10.0835,195
10.0835,196
10.0835,198
10.0902,199
10.0913,199
10.0945,198
10.0957,196
10.0974,195
10.0991,195
10.1008,196
10.1008,197
10.1008,199
10.1008,199
10.1008,198
10.1114,197
10.1141,195
10.1141,195
10.1175,195
10.1175,197
10.1175,198
10.1175,199
10.1175,199
10.1273,197
10.1273,195
10.1273,195
10.1273,195
10.1273,196
10.1273,198
10.1273,199
10.1273,199
10.1446,198
10.1451,196
10.1471,195
10.1471,195
10.1471,196
10.1471,197
10.1471,199
10.1471,199
10.1589,198
10.1589,197
10.1589,195
10.1589,195
10.1589,195
10.1589,197
10.1589,199
10.1589,199
10.1749,199
10.1749,197
10.1749,195
10.1749,195
10.1749,195
10.1749,196
10.1749,198
10.1749,199
10.1906,199
10.1906,198
10.1906,196
10.1906,195
10.1906,195
10.1906,195
10.1906,197
10.2065,199
10.2085,199
10.2105,198
10.2125,197
10.2145,195
10.2165,195
10.2185,195
10.2185,197
10.2223,198
10.2232,199
10.2232,199
10.2274,197
10.2274,195
10.2274,195
10.2274,195
10.2274,196
10.2384,198
10.2384,199
10.2384,199
10.2445,198
10.2465,196
10.2485,195
10.2505,195
10.2525,196
10.2543,197
10.2543,199
10.2543,199
10.2543,198
10.2543,197
10.2543,195
10.2543,195
10.2543,195
10.2704,197
10.2704,198
10.2704,199
10.2704,199
10.2704,197
10.2704,195
10.2704,195
10.2704,195
10.2861,196
10.2861,198
10.2861,199
10.2861,199
10.2861,198
10.2861,196
10.2861,195
10.2861,195
10.3019,195
10.3019,197
10.3053,199
10.3073,199
10.3073,198
10.3073,197
10.3073,195
10.3073,195
10.3184,195
10.3184,197
10.3184,198
10.3184,199
10.3184,199
10.3275,197
10.3275,195
10.3308,195
10.3334,195
10.3334,196
10.3334,198
10.3334,199
10.3334,199
10.3334,198
10.3334,196
10.3334,195
10.3499,195
10.3515,195
10.3532,197
10.3564,199
10.358,199
10.3597,198
10.3597,197
10.3597,195
10.3654,195
10.3654,195
10.3654,197
10.3654,198
10.3654,199
10.3751,199
10.3771,197
10.3791,195
10.3811,195
10.3831,195
10.3852,196
10.3872,198
10.3892,199
10.3912,199
10.3932,198
10.3932,196
10.3987,194
10.3987,194
10.3987,195
10.4043,197
10.4054,198
10.4054,199
10.4054,198
10.4054,196
10.4139,195
10.4139,195
10.4139,196
10.4139,197
10.422,199
10.4235,200
10.4255,199
10.4276,198
10.4297,196
10.4317,195
10.4317,195
10.4317,196
10.4317,198
10.4317,199
10.4317,199
10.4317,198
10.4454,196
10.4454,195
10.4454,195
10.4454,196
10.4454,197
10.4454,199
10.4454,199
10.4454,198
10.4614,197
10.4633,195
10.4653,195
10.4674,195
10.4694,197
10.4714,199
10.4714,199
10.4714,199
10.4772,197
10.4772,195
10.4772,195
10.4772,195
10.4772,196
10.4772,198
10.4772,199
10.4772,199
10.4929,198
10.4929,196
10.4929,195
10.4929,195
10.4929,196
10.4929,198
10.4929,199
10.4929,199
10.51,198
10.51,197
10.51,195
10.51,195
10.51,195
10.51,197
10.51,199
10.51,199
10.5252,199
10.528,197
10.528,195
10.528,195
10.528,195
10.528,196
10.528,198
10.528,199
10.5411,199
10.5411,198
10.5411,196
10.5411,195
10.5411,195
10.5411,196
10.5411,197
10.5411,199
10.557,199
