timestamp,ecg_value
6.4528,197
6.4528,198
6.4528,198
6.4686,198
6.4706,198
6.4726,197
6.4746,197
6.4766,197
6.4786,197
6.4806,197
6.4826,198
6.4844,199
6.4864,199
6.4884,198
6.4904,197
6.4924,196
6.4944,196
6.4964,197
6.5002,198
6.5002,198
6.5002,199
6.5002,198
6.5002,197
6.5097,197
6.5097,196
6.5097,197
6.5159,198
6.5173,199
6.5173,199
6.5173,198
6.5173,197
6.5173,196
6.5173,196
6.5173,197
6.5318,197
6.5331,199
6.5342,199
6.5342,199
6.5342,198
6.5342,197
6.5342,197
6.5342,196
6.5477,197
6.5489,198
6.5509,199
6.5529,199
6.5549,198
6.5569,197
6.5584,197
6.5604,197
6.5634,197
6.5655,198
6.5675,199
6.5695,199
6.5715,198
6.5735,197
6.5755,196
6.5775,196
6.5793,197
6.5813,197
6.5833,198
6.5853,199
6.5873,198
6.5893,198
6.5913,197
6.5933,196
6.5951,196
6.5971,197
6.5991,198
6.6011,199
6.6031,199
6.6051,198
6.6071,197
6.6097,196
6.6112,197
6.6112,197
6.6141,198
6.6162,199
6.6162,199
6.6162,199
6.6236,197
6.6256,197
6.6271,197
6.6292,197
6.6308,198
6.634,199
6.6355,199
6.6373,199
6.639,198
6.639,197
6.6431,196
6.6451,196
6.6471,197
6.6491,198
6.6512,199
6.6532,199
6.6532,198
6.6532,197
6.659,196
6.659,197
6.659,197
6.659,198
6.659,199
6.659,199
6.659,199
6.659,197
6.676,196
6.676,196
6.676,197
6.676,197
6.676,198
6.676,199
6.676,199
6.676,198
6.691,197
6.691,197
6.691,196
6.691,197
6.691,198
6.691,199
6.691,199
6.691,198
6.7067,197
6.71,196
6.71,196
6.71,196
6.71,197
6.71,197
6.71,197
6.71,196
6.7226,195
6.7226,194
6.7226,194
6.7226,194
6.7226,195
6.7226,196
6.7226,198
6.7226,199
6.7385,199
6.7415,198
6.7429,199
6.7449,199
6.7469,199
6.7489,200
6.7509,200
6.7529,200
6.7544,200
6.7565,198
6.7585,198
6.7605,197
6.7625,197
6.7645,198
6.7665,199
6.7685,199
6.7703,198
6.7727,197
6.7747,197
6.7767,196
6.7787,197
6.7807,197
6.7827,198
6.7847,198
6.7887,198
6.7897,198
6.7897,197
6.7897,196
6.7897,196
6.7897,197
6.7897,198
6.802,199
6.8025,199
6.8025,198
6.8025,197
6.8025,197
6.8101,197
6.8101,197
6.8101,198
6.8101,199
6.8189,199
6.8189,198
6.8189,197
6.8189,197
6.8189,196
6.8189,196
6.8189,197
6.8189,198
6.8345,198
6.8345,198
6.8345,198
6.8345,197
6.8345,197
6.8345,197
6.8345,197
6.8345,198
6.8507,199
6.8507,199
6.8507,198
6.8507,197
6.8507,197
6.8507,196
6.8507,197
6.8507,198
6.8665,198
6.8696,199
6.8696,198
6.8696,197
6.8696,197
6.8696,196
6.8696,197
6.8696,197
6.8822,198
6.8822,198
6.8822,198
6.8822,198
6.8822,197
6.8822,197
6.8822,197
6.8822,197
6.8995,198
6.8995,198
6.8995,198
6.8995,198
6.8995,197
6.8995,197
6.9103,197
6.9137,197
6.9148,197
6.9179,198
6.9196,198
6.9212,198
6.9228,197
6.926,197
6.9276,197
6.9293,197
6.9309,197
6.9325,198
6.9357,198
6.9373,198
6.939,197
6.941,197
6.943,196
6.945,196
6.947,197
6.949,198
6.949,198
6.949,198
6.949,198
6.949,197
6.949,197
6.9608,197
6.9608,197
6.9608,198
6.9608,198
6.9608,198
6.9608,198
6.9608,197
6.9608,197
6.9767,197
6.9767,197
6.9816,197
6.9837,198
6.9857,199
6.9877,199
6.9897,198
6.9917,197
6.9927,197
6.9947,197
6.9967,197
6.9987,198
7.0007,199
7.0028,198
7.0048,198
7.0068,197
7.0085,197
7.0106,197
7.0106,197
7.0106,198
7.0106,198
7.0106,199
7.0106,198
7.0106,197
7.0242,197
7.0242,197
7.0242,197
7.0307,197
7.0327,198
7.0347,198
7.0367,198
7.0399,198
7.0419,197
7.0439,197
7.0459,197
7.0479,197
7.0499,198
7.052,198
7.054,198
7.0561,198
7.0566,197
7.0586,197
7.0606,197
7.0626,197
7.0646,198
7.0666,198
7.0686,198
7.0716,198
7.0737,197
7.0757,197
7.0777,197
7.0797,196
7.0817,197
7.0837,198
7.0857,198
7.0875,198
7.0901,198
7.0918,197
7.0934,197
7.0951,197
7.0968,197
7.0985,198
7.1001,198
7.1035,199
7.1058,198
7.1078,197
7.1095,197
7.1105,197
7.1126,197
7.1146,198
7.1166,198
7.1196,198
7.1217,198
7.1217,197
7.1217,197
7.1217,197
7.1217,197
7.1314,197
7.1314,198
7.1356,198
7.1356,198
7.1356,198
7.1356,197
7.1356,197
7.1356,197
7.1356,197
7.1356,198
7.1515,198
7.1515,199
7.1515,198
7.1515,197
7.1515,197
7.1515,197
7.1636,197
7.1636,198
7.1673,198
7.1673,198
7.1715,198
7.1715,197
7.1715,197
7.1715,197
7.1715,197
7.1715,197
7.1831,198
7.1831,199
7.1831,199
7.1831,197
7.1831,197
7.1831,197
7.1831,197
7.1831,197
7.199,198
7.199,198
7.199,198
7.199,198
7.199,197
7.199,196
7.211,197
7.211,197
7.2151,198
7.2151,198
7.2151,198
7.2151,198
7.2151,197
7.2151,197
7.2151,197
7.2151,197
7.2309,197
7.2335,198
7.2359,198
7.2379,198
7.2399,197
7.2419,197
7.2439,196
7.2459,196
7.2469,197
7.2469,198
7.2515,198
7.2535,198
7.2555,198
7.2575,197
7.2596,197
7.2616,196
7.2631,197
7.2651,198
7.2671,198
7.2691,198
7.2711,198
7.2731,197
7.2751,197
7.2771,196
7.2798,197
7.2798,197
7.2798,198
7.2798,199
7.2798,198
7.2798,198
7.2798,197
7.2798,197
7.2947,197
7.2947,197
7.2947,198
7.2947,198
7.2947,199
7.2947,198
7.2947,197
7.2947,197
7.3117,196
7.3123,197
7.3123,198
7.3123,198
7.3191,198
7.3191,198
7.3191,197
7.3191,197
7.3276,197
7.3276,197
7.3276,198
7.3276,198
7.3358,199
7.3373,198
7.3394,198
7.3414,197
7.3434,197
7.3454,197
7.3474,197
7.3494,198
7.3514,198
7.3525,199
7.3545,198
7.3565,197
7.3585,197
7.3605,197
7.3625,197
7.3645,198
7.3675,198
7.3696,198
7.3716,198
7.3736,196
7.3756,195
7.3776,195
7.3796,195
7.3816,195
7.3834,195
7.3834,196
7.3834,196
7.3834,196
7.3905,196
7.394,196
7.394,197
7.394,198
7.3991,199
7.3991,201
7.3991,201
7.3991,200
7.3991,199
7.3991,199
7.4111,199
7.4111,198
7.415,199
7.4172,199
7.4188,199
7.4204,199
7.4238,197
7.4254,197
7.427,197
7.427,197
7.4311,197
7.4311,198
7.4311,199
7.4311,198
7.4311,198
7.4311,197
7.4311,197
7.4311,196
7.4472,197
7.4472,198
7.4472,199
7.4472,198
7.4472,198
7.4472,197
7.4472,196
7.4472,197
7.463,197
7.463,198
7.463,199
7.463,199
7.463,198
7.463,197
7.463,197
7.463,196
7.479,197
7.479,198
7.479,198
7.479,199
7.479,199
7.479,198
7.479,197
7.479,197
7.4951,196
7.4951,197
7.4951,198
7.4951,199
7.4951,199
7.4951,198
7.4951,197
7.4951,197
7.5111,197
7.5111,197
7.5111,198
7.5111,199
7.5111,199
7.5111,199
7.5111,197
7.5111,197
7.5271,197
7.5283,197
7.5283,197
7.5283,198
7.5283,199
7.5283,199
7.5283,197
7.5283,197
7.5432,197
7.5432,196
7.5474,197
7.5494,198
7.5514,199
7.5535,199
7.5555,198
7.5575,197
7.5592,196
7.5605,197
7.5625,197
7.5645,198
7.5665,199
7.5686,198
7.5706,198
7.5726,197
7.5746,196
7.5746,196
7.5746,197
7.5746,198
7.5746,198
7.5746,199
7.5746,199
7.5746,198
7.5907,197
7.5907,197
7.5907,197
7.5907,197
7.5907,198
7.5907,199
7.5907,199
7.5907,198
7.6066,197
7.6087,197
7.6115,197
7.6115,197
7.6115,198
7.6115,199
7.6115,199
7.6115,198
7.6226,197
7.6226,197
7.6226,197
7.6226,197
7.6226,198
7.6226,199
7.6226,199
7.6226,199
7.6386,198
7.6386,197
7.6434,197
7.6455,197
7.6455,197
7.6455,199
7.6502,199
7.6502,199
7.6547,199
7.6547,197
7.6583,197
7.6583,197
7.6626,197
7.6626,198
7.6626,199
7.6682,199
7.6707,199
7.6707,198
7.6707,197
7.6707,197
7.6707,197
7.6707,198
7.6707,199
7.6707,199
7.6867,199
7.6867,198
7.6867,198
7.6936,197
7.6946,197
7.6979,198
7.6995,199
7.7011,199
7.7028,199
7.7044,198
7.7064,197
7.7084,197
7.7114,197
7.7134,197
7.7134,198
7.7134,199
7.7184,199
7.7208,199
7.7208,197
7.7208,197
7.7208,197
7.7208,197
7.7208,198
7.7208,199
7.7342,199
7.7342,199
7.7342,198
7.7342,197
7.7342,197
7.7342,197
7.7342,197
7.7342,198
7.7502,199
7.7502,199
7.7502,198
7.7502,197
7.7502,197
7.7502,197
7.7502,197
7.7502,198
7.768,199
7.77,199
7.772,199
7.774,198
7.776,197
7.7781,197
7.7801,197
7.7818,198
7.7838,198
7.7859,199
7.7879,199
7.7899,198
7.7919,197
7.7939,197
7.7959,197
7.7977,197
7.7997,198
7.8017,199
7.8037,199
7.8057,198
7.8077,197
7.8097,197
7.8117,197
7.8135,197
7.8135,198
7.8135,199
7.8135,199
7.8135,199
7.8135,198
7.8135,197
7.8135,197
7.8296,197
7.8301,198
7.8301,199
7.8301,199
7.8301,199
7.8301,198
7.8301,197
7.8301,197
7.8459,197
7.8463,197
7.8463,198
7.8463,199
7.8533,199
7.8533,198
7.8533,197
7.8599,197
7.8617,197
7.8637,197
7.8657,198
7.8677,199
7.8689,199
7.8689,199
7.8689,198
7.8689,197
7.8776,197
7.8776,197
7.8816,198
7.8836,198
7.8856,199
7.8876,199
7.8896,198
7.8917,197
7.8934,197
7.8955,197
7.8955,197
7.8992,198
7.8992,199
7.9025,199
7.9025,198
7.9069,197
7.9089,197
7.9089,197
7.9123,197
7.9143,198
7.9163,199
7.9184,199
7.9204,198
7.9204,197
7.9247,197
7.9247,197
7.9247,197
7.9247,198
7.9329,199
7.9349,199
7.9349,199
7.9349,198
7.9407,197
7.9407,197
7.9407,197
7.9407,197
7.9407,198
7.9514,199
7.9524,199
7.9556,198
7.9572,197
7.9588,197
7.9604,197
7.9621,197
7.9621,198
7.9621,199
7.9621,199
7.9621,199
7.9724,197
7.9744,197
7.9764,197
7.9785,197
7.9805,198
7.9805,198
7.9805,199
7.9805,199
7.9882,198
7.9882,197
7.9882,197
7.9882,197
7.9882,197
7.9882,198
7.9882,199
8.0039,198
8.0039,198
8.0039,197
8.0039,197
8.0039,197
8.0125,197
8.0146,198
8.0166,199
8.0198,199
8.0218,199
8.0218,197
8.0218,196
8.0218,196
8.0218,196
8.0218,196
8.0218,197
8.0359,197
8.0359,196
8.0386,195
8.0406,194
8.0426,194
8.0446,194
8.0466,196
8.0486,197
8.0517,199
8.0517,199
8.0549,199
8.0569,199
8.0589,199
8.0611,199
8.0631,199
8.0651,200
8.0671,200
8.0671,200
8.0671,200
8.0671,198
8.0671,197
8.0671,197
8.0671,197
8.0671,198
8.0832,198
8.0844,199
8.088,199
8.089,198
8.0907,197
8.0939,196
8.0954,196
8.097,197
8.0986,198
8.1018,199
8.1038,199
8.1058,198
8.1078,197
8.1078,196
8.1078,197
8.1125,197
8.1157,198
8.1177,199
8.1191,198
8.1211,198
8.1236,197
8.1256,196
8.1276,196
8.1276,197
8.1306,197
8.1306,198
8.1306,199
8.1306,198
8.1306,198
8.1306,197
8.1306,197
8.1306,197
8.1484,197
8.1484,198
8.1507,199
8.1507,199
8.1552,198
8.1552,197
8.1552,197
8.1552,197
8.1622,197
8.1622,198
8.1622,198
8.1622,198
8.1622,198
8.1622,197
8.1622,197
8.1779,196
8.1799,197
8.1799,197
8.1799,198
8.1799,198
8.1799,198
8.1799,197
8.1799,197
8.1936,196
8.1957,196
8.1977,197
8.1997,198
8.2018,198
8.2038,198
8.2038,198
8.2038,197
8.2094,196
8.2094,196
8.2126,197
8.2126,197
8.2163,198
8.2184,198
8.2204,198
8.2224,197
8.2255,196
8.2255,196
8.2255,196
8.2255,197
8.2335,198
8.2335,198
8.2335,198
8.2387,197
8.2412,197
8.2412,196
8.2412,196
8.2412,197
8.2412,198
8.2412,198
8.2412,198
8.2412,198
8.2572,197
8.2593,196
8.2614,196
8.2634,197
8.2634,197
8.2634,198
8.2634,198
8.2634,198
8.273,197
8.273,196
8.273,196
8.28,196
8.28,197
8.28,198
8.28,198
8.28,199
8.2889,198
8.2889,197
8.2889,196
8.2945,197
8.2945,197
8.2987,198
8.3007,199
8.3027,199
8.3048,198
8.3048,197
8.3048,197
8.3048,197
8.3127,197
8.3127,198
8.3127,199
8.3127,199
8.3208,199
8.3208,197
8.3208,197
8.3208,196
8.3208,197
8.3208,198
8.3208,199
8.3208,199
8.3376,199
8.3396,198
8.3416,197
8.3437,197
8.3457,197
8.3457,198
8.3494,198
8.3514,199
8.3525,199
8.3545,198
8.3565,197
8.3585,197
8.3606,197
8.3626,197
8.3646,198
8.3675,199
8.3696,199
8.3704,198
8.3725,197
8.3753,197
8.3773,196
8.3793,196
8.3814,197
8.3834,198
8.3857,199
8.3857,198
8.3857,198
8.3857,197
8.3926,197
8.3926,197
8.3926,197
8.3926,198
8.4008,199
8.4024,199
8.4045,198
8.4068,197
8.4068,197
8.4068,197
8.4126,197
8.4145,198
8.4165,198
8.42,199
8.422,199
8.424,197
8.426,197
8.4281,196
8.4301,196
8.4321,198
8.4342,198
8.4362,199
8.4382,199
8.4402,198
8.4423,197
8.4443,196
8.4443,197
8.4481,197
8.4501,198
8.4522,199
8.4542,199
8.4562,198
8.4583,197
8.4594,197
8.4621,196
8.4638,197
8.4654,198
8.467,199
8.4686,198
8.4703,199
8.4723,197
8.4723,196
8.4773,196
8.4793,196
8.4793,197
8.484,198
8.486,199
8.488,199
8.488,198
8.4906,197
8.4926,196
8.4947,197
8.4947,197
8.4947,198
8.4947,199
8.4947,199
8.4947,198
8.4947,197
8.4947,197
8.5106,196
8.5126,197
8.5126,198
8.5126,199
8.5126,199
8.5126,199
8.5126,197
8.5126,197
8.5264,196
8.5264,196
8.5264,197
8.5264,198
8.5264,199
8.5264,198
8.5264,198
8.5264,197
8.5422,197
8.5445,197
8.5465,197
8.5485,198
8.552,199
8.554,199
8.556,198
8.558,197
8.56,197
8.5621,197
8.5641,197
8.5661,198
8.5681,199
8.5681,199
8.5701,199
8.5739,197
8.5739,197
8.5762,196
8.5782,197
8.5802,197
8.5822,199
8.5842,199
8.5863,199
8.5883,198
8.5913,197
8.5933,196
8.5933,197
8.5933,197
8.5933,198
8.5933,199
8.5933,199
8.6059,198
8.6079,197
8.6099,196
8.6099,196
8.6127,197
8.6127,198
8.6127,199
8.6127,199
8.6217,198
8.6217,197
8.6217,196
8.6217,196
8.6217,196
8.6217,197
8.6217,199
8.6217,199
8.6378,199
8.6378,198
8.6378,197
8.6378,196
8.6453,196
8.6473,197
8.6493,198
8.6514,199
8.6534,199
8.6554,198
8.6574,197
8.6594,197
8.6614,197
8.6635,197
8.6655,198
8.6675,199
8.6692,199
8.6692,199
8.6692,198
8.6692,197
8.6692,197
8.6692,197
8.6692,198
8.6692,198
8.6851,199
8.6876,198
8.6892,198
8.6907,196
8.6939,195
8.6955,195
8.6971,195
8.6971,196
8.7008,196
8.7008,196
8.7008,196
8.7008,195
8.7008,195
8.7008,196
8.713,197
8.713,199
8.7165,201
8.7165,201
8.7165,201
8.7165,200
8.7165,199
8.7165,199
8.7165,198
8.7165,199
8.7325,200
8.7325,200
8.7368,200
8.7388,199
8.7408,197
8.7428,197
8.7449,197
8.7449,197
8.7483,198
8.7483,199
8.7483,199
8.7483,198
8.7483,197
8.7483,197
8.7483,197
8.764,197
8.764,198
8.764,199
8.764,199
8.764,199
8.764,197
8.764,197
8.764,196
8.764,196
8.782,198
8.784,199
8.784,199
8.786,199
8.7881,198
8.7901,197
8.7921,197
8.7957,197
8.7957,197
8.7957,199
8.7957,199
8.7957,199
8.7957,199
8.808,197
8.8101,197
8.8119,197
8.8138,197
8.8149,198
8.8166,199
8.8194,199
8.8214,199
8.8214,198
8.8214,197
8.8279,197
8.8279,197
8.8279,198
8.8279,199
8.8356,199
8.8376,199
8.8396,198
8.8417,197
8.8437,196
8.8437,197
8.8437,197
8.8437,198
8.8437,199
8.8528,199
8.8548,198
8.8568,197
8.8599,196
8.8599,196
8.8599,197
8.8599,198
8.8599,199
8.8599,199
8.8599,199
8.8599,197
8.8756,197
8.8756,196
8.8756,196
8.8756,197
8.8756,198
8.8756,199
8.8756,199
8.8756,198
8.8915,197
8.893,196
8.893,196
8.893,197
8.893,198
8.893,198
8.9026,198
8.9026,198
8.9026,197
8.9026,196
8.9108,196
8.9129,197
8.9129,198
8.9129,198
8.9189,198
8.9189,198
8.9189,197
8.9189,196
8.928,196
8.9286,196
8.9306,197
8.9326,198
8.9346,199
8.9366,199
8.9386,198
8.9407,197
8.9424,196
8.9424,197
8.9424,197
8.949,198
8.951,199
8.953,199
8.955,198
8.955,197
8.9584,197
8.9584,197
8.9584,197
8.9584,198
8.9584,199
8.9681,199
8.9701,199
8.9721,198
8.9741,197
8.9773,197
8.9794,197
8.9814,198
8.9814,199
8.9844,199
8.9865,199
8.9885,199
8.9902,197
8.9902,197
8.995,197
8.9971,197
8.9991,199
9.0011,199
9.0031,199
9.006,199
9.006,197
9.0095,197
9.0116,197
9.0131,197
9.0151,198
9.0171,199
9.0191,199
9.0212,199
9.0232,198
9.0252,197
9.0272,197
9.0292,197
9.0312,198
9.0333,199
9.0353,199
9.037,199
9.0391,198
9.0411,197
9.0431,197
9.0451,197
9.0471,197
9.0491,198
9.0511,199
9.0529,199
9.0549,199
9.0569,197
9.059,197
9.061,197
9.063,197
9.065,198
9.067,199
9.0688,199
9.0708,199
9.0728,198
9.0748,197
9.0769,197
9.0789,197
9.0809,197
9.0829,198
9.0847,199
9.0867,199
9.0887,198
9.0908,197
9.0928,196
9.0948,196
9.0968,197
9.0988,198
9.1006,199
9.1026,199
9.1026,198
9.1026,197
9.1026,196
9.1026,196
9.1132,197
9.1132,197
9.1165,199
9.1185,199
9.1205,199
9.1225,197
9.1245,197
9.1266,196
9.1286,197
9.1306,197
9.1324,198
9.1324,199
9.1324,199
9.1324,198
9.1324,197
9.1324,197
9.1324,197
9.1324,197
9.148,198
9.148,199
9.148,199
9.148,199
9.148,197
9.148,197
9.148,197
9.1638,197
9.1658,198
9.1678,199
9.1698,199
9.1718,199
9.1739,198
9.1759,197
9.1779,197
9.1796,197
9.1817,197
9.1837,199
9.1857,199
9.1877,199
9.1898,198
9.1918,197
9.1938,197
9.1956,197
9.1976,197
9.1996,199
9.2016,199
9.2037,199
9.2057,199
9.2057,197
9.2057,197
9.2116,197
9.2131,197
9.2131,198
9.2131,199
9.2187,199
9.2207,199
9.2227,198
9.2247,197
9.2274,197
9.2274,197
9.2274,197
9.2274,199
9.2274,199
9.2274,199
9.2274,198
9.2274,197
9.2435,197
9.2455,197
9.2455,197
9.2455,198
9.2455,199
9.2455,199
9.2455,198
9.2455,197
9.2596,197
9.2596,197
9.2596,197
9.2596,198
9.2596,198
9.2596,199
9.2596,199
9.2596,198
9.2757,197
9.2757,197
9.2782,197
9.2802,198
9.2822,198
9.2842,199
9.2862,199
9.2862,198
9.2918,197
9.2938,197
9.2952,197
9.2968,197
9.3,198
9.3017,199
9.3033,199
9.3049,198
9.3076,197
9.3076,197
9.3105,197
9.313,197
9.3151,198
9.3171,198
9.3191,199
9.3191,199
9.3237,198
9.3237,197
9.3237,197
9.3237,197
9.3237,197
9.3237,198
9.3237,199
9.3237,199
9.3396,198
9.3396,197
9.3396,197
9.3396,197
9.3396,197
9.3396,198
9.3396,199
9.3396,199
9.3557,198
9.3557,197
9.3557,196
9.3557,195
9.3557,195
9.3557,196
9.3557,196
9.3557,196
9.3716,196
9.3728,195
9.3748,194
9.3768,194
9.3789,195
9.3809,196
9.3829,198
9.3849,199
9.387,200
9.389,200
9.389,199
9.389,199
9.389,199
9.389,199
9.389,199
9.389,200
9.4027,200
9.4027,199
9.4027,198
9.4097,197
9.4117,197
9.4132,197
9.4152,198
9.4152,198
9.4198,199
9.4198,198
9.4198,197
9.4198,197
9.4198,196
9.4296,196
9.4296,197
9.4296,198
9.4363,198
9.4363,198
9.4383,198
9.4407,197
9.4429,196
9.4429,196
9.4429,197
9.4429,198
9.4503,199
9.4524,198
9.4558,198
9.4579,197
9.4599,196
9.4619,196
9.4639,196
9.466,197
9.468,198
9.469,198
9.469,198
9.469,197
9.469,197
9.4763,196
9.4784,196
9.4819,197
9.4839,198
9.4859,199
9.488,198
9.49,198
9.492,197
9.492,196
9.492,196
9.492,197
9.498,198
9.498,198
9.5025,198
9.5045,198
9.5065,197
9.5085,196
9.5118,196
9.5154,196
9.5154,197
9.5169,198
9.5185,199
9.5217,198
9.5232,197
9.5248,196
9.5248,196
9.5291,196
9.5291,197
9.5291,198
9.5291,198
9.5291,199
9.5291,198
9.5291,197
9.5291,196
9.545,196
9.545,197
9.545,198
9.545,198
9.545,198
9.545,198
9.545,197
9.545,196
9.561,196
9.561,196
9.561,197
9.561,198
9.561,198
9.561,198
9.561,197
9.561,196
9.5767,196
9.5767,196
9.5767,197
9.5767,198
9.5767,198
9.5767,198
9.5767,197
9.5767,196
9.5928,196
9.5928,196
9.5928,196
9.5928,197
9.5928,198
9.5928,198
9.5928,198
9.5928,197
9.6085,196
9.6085,196
9.6135,196
9.6155,197
9.6175,199
9.6196,199
9.6216,199
9.6236,197
9.6247,197
9.6247,196
9.6247,196
9.6247,197
9.6329,198
9.6349,199
9.637,199
9.637,198
9.6419,197
9.6439,196
9.6459,196
9.6479,197
9.6499,198
9.652,199
9.654,199
9.654,198
9.6568,197
9.6568,197
9.6568,196
9.6568,196
9.6568,198
9.6568,198
9.6568,199
9.6568,199
9.673,198
9.673,197
9.673,196
9.673,196
9.673,197
9.673,198
9.673,199
9.673,199
9.6887,198
9.6887,197
9.6887,196
9.6887,196
9.6887,197
9.6887,198
9.6887,199
9.6887,199
9.7047,198
9.7047,197
9.7047,196
9.7047,196
9.7137,196
9.7137,197
9.7137,198
9.7137,199
9.7207,199
9.7227,197
9.7227,197
9.7227,196
9.7284,196
9.7304,197
9.7325,198
9.7325,198
9.7365,198
9.7385,198
9.7405,197
9.7425,196
9.7425,196
9.7425,197
9.7425,198
9.7522,198
9.7522,199
9.7522,198
9.7522,197
9.7522,196
9.7522,196
9.7522,196
9.7522,197
9.7681,198
9.7681,199
9.7702,199
9.7722,197
9.7742,197
9.7742,196
9.7742,196
9.7742,197
9.7839,198
9.7839,198
9.7839,198
9.7889,198
9.7909,196
9.793,196
9.795,196
9.797,197
9.799,198
9.799,198
9.799,199
9.799,198
9.799,197
9.799,196
9.799,196
9.8138,196
9.8149,197
9.8149,198
9.8149,199
9.8149,199
9.8149,198
9.8149,196
9.8149,196
9.8149,196
9.8306,197
9.8306,198
9.8306,199
9.8306,199
9.8306,198
9.8306,197
9.8306,196
9.8306,196
9.8466,196
9.8466,198
9.8466,198
9.8466,198
9.8466,198
9.8466,197
9.8466,196
9.8466,196
9.8624,196
9.8624,197
9.8624,198
9.8624,199
9.8624,199
9.8624,197
9.8624,196
9.8624,196
9.8786,196
9.8786,197
9.8826,198
9.8846,199
9.8866,199
9.8886,198
9.8886,197
9.8927,196
9.8945,196
9.8964,196
9.8984,198
9.8984,198
9.8984,198
9.8984,198
9.8984,197
9.8984,196
9.9103,196
9.9137,196
9.9137,197
9.9137,199
9.9191,199
9.9211,199
9.9231,198
9.9251,197
9.9262,196
9.9282,196
9.9282,197
9.9282,198
9.9282,199
9.9282,199
9.9282,198
9.9282,197
9.9421,196
9.9421,197
9.9421,197
9.9421,198
9.9421,199
9.9536,199
9.9556,199
9.9577,197
9.9587,196
9.9607,196
9.9628,196
9.9648,198
9.9668,199
9.9691,199
9.9691,199
9.9691,198
9.9691,197
9.9775,197
9.9775,196
9.9775,197
9.9775,198
9.9856,199
9.9864,199
9.9884,198
9.9904,197
9.9935,196
9.9955,196
9.9975,197
9.9995,198
10.0018,199
10.0023,199
10.0043,199
10.0063,197
10.0094,197
10.0114,196
10.0139,196
10.016,197
10.018,198
10.018,198
10.0216,198
10.0236,196
10.0254,195
10.0254,194
10.0254,194
10.0254,195
10.0254,195
10.0254,196
10.0254,196
10.0254,196
10.0412,196
10.0435,196
10.0435,197
10.0435,198
10.0435,200
10.0435,201
10.0435,201
10.0542,201
10.0572,199
10.0601,199
10.0621,198
10.0621,198
10.0642,199
10.0662,199
10.0682,199
10.0702,199
10.0725,198
10.0745,197
10.0766,196
10.0766,196
10.0805,197
10.0825,198
10.0845,199
10.0866,199
10.0883,198
10.0903,197
10.0924,196
10.0945,196
10.0966,196
10.0986,198
10.1006,199
10.1006,198
10.1048,198
10.1068,197
10.1088,196
10.1108,196
10.1139,196
10.1159,197
10.1179,198
10.1199,199
10.1199,199
10.1199,197
10.1199,197
10.1199,196
10.1199,196
10.1199,197
10.1199,198
10.136,199
10.136,198
10.136,198
10.136,196
10.136,196
10.136,196
10.136,196
10.136,198
10.1516,199
10.1516,199
10.1516,198
10.1516,197
10.1516,196
10.1516,196
10.1516,196
10.1516,197
10.1677,198
10.1677,199
10.1677,199
10.1677,197
10.1677,196
10.1677,196
10.1796,196
10.1816,197
10.1834,198
10.1854,199
10.1874,198
10.1874,198
10.1874,196
10.1874,196
10.1874,196
10.1874,196
10.1995,198
10.2004,198
10.2024,199
10.2045,198
10.2065,197
10.2086,196
10.2106,196
10.2126,196
10.2156,197
10.2177,198
10.2197,199
10.2207,199
10.2227,197
10.2247,196
10.2268,196
10.2288,196
10.2308,197
10.2308,198
10.2308,198
10.2308,199
10.2308,198
10.2308,196
10.2308,196
10.2443,196
10.2463,196
10.2483,198
10.2503,198
10.2523,198
10.2544,198
10.2564,197
10.2587,196
10.2607,196
10.2622,196
10.2641,197
10.2662,198
10.2682,199
10.2682,199
10.2682,197
10.2753,196
10.2753,196
10.2781,196
10.2781,197
10.2781,198
10.2781,199
10.2781,199
10.2899,198
10.2919,197
10.2939,196
10.296,196
10.2979,197
10.2996,198
10.3011,199
10.3027,199
10.3058,198
10.3074,197
10.3074,196
10.31,196
10.31,196
10.3143,198
10.3163,198
10.3183,199
10.3204,199
10.3204,198
10.3261,196
10.3261,196
10.3261,196
10.3261,197
10.3261,198
10.3261,199
10.3261,199
10.3261,198
10.3261,197
10.344,196
10.346,196
10.348,196
10.348,198
10.352,199
10.3541,199
10.3541,198
10.3578,197
10.3578,196
10.3578,196
10.3578,196
10.3578,197
10.3578,198
10.3578,199
10.3578,199
10.3737,198
10.3737,196
10.3737,196
10.3737,196
10.3737,197
10.3737,198
10.3737,199
10.3737,198
10.3895,198
10.3917,196
10.3917,196
10.3952,196
10.3972,196
10.3992,197
10.4015,198
10.4036,198
10.4053,198
10.4074,197
10.4094,196
10.4114,196
10.4134,196
10.4144,197
10.418,198
10.42,199
10.4211,199
10.4223,197
10.4223,196
10.4223,196
10.4223,196
10.4223,197
10.4323,198
10.4343,199
10.437,199
10.4391,198
10.4411,197
10.4411,196
10.4411,196
10.4411,196
10.4485,198
10.4485,199
10.4532,199
10.4552,199
10.4572,197
10.4572,196
10.4572,196
10.4572,196
10.4572,197
10.4572,198
10.4691,199
10.4691,199
10.4691,198
10.4691,196
10.4691,196
10.4797,196
10.4817,197
10.4837,198
10.4862,199
10.4866,199
10.4886,199
10.4906,197
10.4927,196
10.4947,197
10.4967,197
10.4987,198
10.5007,199
10.5035,199
10.5035,199
10.5067,197
10.5099,196
10.5119,196
10.5119,196
10.5146,197
10.5169,199
10.5189,199
10.5189,199
10.5189,198
10.5189,197
