timestamp,ecg_value
6.4182,196
6.4182,196
6.4182,196
6.4182,197
6.4182,198
6.4299,199
6.432,198
6.434,197
6.434,197
6.434,196
6.434,196
6.4419,197
6.4439,198
6.446,198
6.448,199
6.4497,198
6.4518,197
6.4552,196
6.4552,196
6.4592,196
6.4592,197
6.4613,198
6.4633,199
6.4654,198
6.4654,197
6.4654,197
6.4654,196
6.4654,196
6.4654,197
6.4654,198
6.4802,199
6.4812,199
6.4833,198
6.4853,197
6.4873,196
6.4893,196
6.493,197
6.493,198
6.4972,198
6.4972,198
6.4992,198
6.5013,197
6.5013,196
6.5013,196
6.5013,197
6.5013,198
6.5125,199
6.5138,199
6.5138,198
6.5138,197
6.5211,196
6.5211,196
6.5239,196
6.526,197
6.528,198
6.53,199
6.53,198
6.53,197
6.53,196
6.53,196
6.53,196
6.53,197
6.5438,198
6.5438,199
6.5438,199
6.5438,198
6.5438,197
6.5552,196
6.5552,196
6.5552,196
6.5613,197
6.5619,198
6.5639,198
6.5659,197
6.5659,195
6.5698,194
6.5698,194
6.5698,194
6.5698,195
6.5778,196
6.5778,197
6.5778,197
6.5778,197
6.586,197
6.586,197
6.586,198
6.586,199
6.5938,200
6.5938,201
6.5938,201
6.5938,200
6.5938,198
6.5938,197
6.5938,197
6.607,197
6.609,198
6.611,199
6.6131,199
6.6151,198
6.6171,197
6.6171,196
6.6171,196
6.6249,196
6.6249,197
6.6249,198
6.6249,199
6.6249,198
6.6249,197
6.6366,196
6.6386,196
6.6406,196
6.6406,197
6.6406,198
6.6462,199
6.6462,199
6.6462,197
6.6462,197
6.6462,196
6.6567,196
6.6567,197
6.6567,198
6.6567,199
6.6567,199
6.6567,198
6.6567,197
6.6567,196
6.6724,196
6.6724,196
6.6724,197
6.6724,198
6.6724,199
6.6724,198
6.6724,197
6.6724,196
6.6884,196
6.6904,196
6.6925,197
6.6945,198
6.6965,199
6.6985,199
6.7006,198
6.7006,197
6.7036,196
6.7066,196
6.7084,197
6.71,198
6.7116,199
6.7149,199
6.7165,198
6.7185,197
6.7195,196
6.7216,196
6.7236,196
6.7256,197
6.7256,198
6.7256,199
6.7318,198
6.7338,197
6.737,196
6.737,196
6.7408,196
6.7428,197
6.7448,198
6.7468,198
6.7489,199
6.7509,198
6.7509,197
6.7509,196
6.7554,196
6.7574,197
6.7574,197
6.7574,198
6.7574,199
6.7668,198
6.7668,197
6.7702,196
6.7722,196
6.7743,196
6.7768,197
6.7788,198
6.7808,198
6.7826,198
6.7846,197
6.7866,196
6.7886,196
6.7907,196
6.7927,197
6.7947,198
6.7967,198
6.7985,198
6.7985,197
6.7985,197
6.7985,196
6.7985,196
6.7985,196
6.7985,198
6.7985,198
6.8144,199
6.8144,198
6.8144,197
6.8144,196
6.8144,196
6.8144,196
6.8144,198
6.8281,198
6.8301,199
6.8321,198
6.8341,197
6.8363,196
6.8383,196
6.8403,196
6.8423,197
6.8423,198
6.8458,199
6.847,199
6.847,198
6.847,197
6.847,196
6.8556,196
6.8556,197
6.8556,198
6.8619,199
6.8619,199
6.8619,198
6.8619,197
6.8619,196
6.8619,196
6.8619,196
6.8619,198
6.8778,198
6.8798,199
6.8798,198
6.8798,197
6.8798,197
6.8798,196
6.8798,196
6.8798,197
6.8937,198
6.897,199
6.897,199
6.897,198
6.897,197
6.897,196
6.897,196
6.9087,197
6.9102,198
6.9119,199
6.9135,199
6.9166,198
6.9182,197
6.9182,196
6.9182,196
6.9182,196
6.926,197
6.926,198
6.926,199
6.926,198
6.926,197
6.926,196
6.9377,196
6.9377,196
6.9417,197
6.9437,198
6.9437,199
6.9478,199
6.9508,198
6.9508,197
6.9537,196
6.9557,196
6.9575,197
6.9575,198
6.9575,199
6.9575,199
6.9575,198
6.9575,197
6.9575,196
6.9575,196
6.9735,196
6.9735,197
6.9788,198
6.9788,199
6.9788,198
6.9788,197
6.9865,197
6.9865,196
6.9892,196
6.9892,197
6.9892,198
6.9892,199
6.9892,199
6.9892,198
6.9892,197
6.9892,196
7.0057,196
7.0077,197
7.0098,198
7.0118,198
7.0138,199
7.0158,198
7.0158,197
7.0158,196
7.023,196
7.0251,196
7.0271,197
7.0291,198
7.0291,199
7.0332,198
7.0332,197
7.037,196
7.039,196
7.0411,196
7.0431,197
7.0449,198
7.0464,199
7.0484,199
7.0484,198
7.0531,196
7.0531,196
7.056,196
7.058,197
7.0601,198
7.0621,199
7.0641,199
7.0661,198
7.0681,197
7.0692,196
7.0712,196
7.0712,196
7.0712,197
7.0712,199
7.0712,199
7.0712,198
7.0712,197
7.0853,196
7.0887,196
7.0902,196
7.0902,197
7.0902,198
7.0902,199
7.0902,199
7.0997,197
7.1044,196
7.1044,196
7.1094,196
7.1125,197
7.1125,198
7.1125,199
7.1141,199
7.1141,198
7.1141,197
7.1201,196
7.1201,196
7.1201,196
7.1201,198
7.1282,199
7.1282,199
7.1315,198
7.1335,197
7.136,196
7.136,196
7.136,196
7.136,197
7.1439,198
7.1439,198
7.1439,198
7.1495,197
7.1516,196
7.1536,196
7.1563,196
7.1583,197
7.16,198
7.1621,199
7.1621,199
7.1621,198
7.1671,197
7.1691,196
7.1711,196
7.1711,196
7.1758,198
7.1758,198
7.1758,199
7.1758,198
7.1758,197
7.1758,196
7.1758,196
7.1758,196
7.1919,197
7.1939,198
7.1959,199
7.198,199
7.2,198
7.202,197
7.202,196
7.202,196
7.2076,197
7.2076,198
7.2076,199
7.2135,199
7.2155,198
7.2155,197
7.2155,196
7.2155,196
7.2235,196
7.2235,198
7.2235,198
7.2235,199
7.2235,198
7.2235,197
7.2235,197
7.2374,196
7.2407,196
7.2407,197
7.2407,198
7.2407,199
7.2407,198
7.2407,198
7.2531,197
7.2531,197
7.2563,196
7.2583,197
7.2583,198
7.2583,198
7.2583,199
7.2662,198
7.2662,197
7.2662,197
7.2726,196
7.2746,195
7.2746,196
7.2746,196
7.2794,196
7.2814,196
7.2834,195
7.2854,194
7.2883,194
7.2903,194
7.2903,195
7.2903,197
7.2903,198
7.2903,199
7.2903,199
7.2903,199
7.303,198
7.303,198
7.303,199
7.303,199
7.303,200
7.303,200
7.303,199
7.303,198
7.3189,197
7.3189,196
7.3189,197
7.3189,197
7.3189,198
7.3189,199
7.3189,198
7.3346,197
7.3346,197
7.3346,196
7.3389,196
7.343,197
7.345,197
7.345,198
7.345,199
7.3511,198
7.3518,197
7.3539,196
7.3566,196
7.3566,197
7.3566,197
7.3566,198
7.3566,199
7.3662,198
7.3662,197
7.3698,197
7.3718,196
7.3738,196
7.3758,197
7.3779,198
7.3779,198
7.3822,198
7.3842,197
7.3863,197
7.3863,196
7.3863,196
7.3863,197
7.3863,198
7.3863,198
7.398,198
7.398,198
7.398,197
7.398,196
7.398,196
7.398,197
7.398,197
7.398,198
7.4145,199
7.4145,198
7.4145,197
7.4208,196
7.4208,196
7.4208,196
7.4208,197
7.4282,198
7.4299,199
7.4319,198
7.4339,197
7.4339,196
7.4339,196
7.4339,196
7.4339,197
7.4339,198
7.4459,199
7.448,198
7.45,197
7.452,197
7.4541,196
7.4567,196
7.4567,197
7.4567,198
7.4621,199
7.4621,199
7.4621,198
7.4674,197
7.4708,196
7.4708,196
7.4708,196
7.4708,197
7.4782,198
7.4782,199
7.4812,198
7.4812,197
7.4812,196
7.4812,195
7.4812,196
7.4924,197
7.4941,198
7.4967,198
7.4977,198
7.4993,197
7.5024,196
7.504,196
7.5055,195
7.5071,196
7.5102,198
7.5102,198
7.5102,199
7.5102,198
7.5171,197
7.5198,196
7.5198,196
7.5198,196
7.526,197
7.526,199
7.526,199
7.531,198
7.533,197
7.535,196
7.5371,196
7.5391,196
7.5421,197
7.5421,198
7.5465,199
7.5465,199
7.5465,198
7.5465,197
7.5532,196
7.5568,196
7.5578,197
7.5578,198
7.5611,199
7.5631,199
7.5631,198
7.5675,197
7.5675,196
7.5717,196
7.5736,197
7.5756,198
7.5777,199
7.5797,199
7.5797,198
7.5837,197
7.5837,196
7.5837,196
7.5894,196
7.5894,197
7.5936,198
7.5957,199
7.5977,199
7.5997,197
7.6017,197
7.6017,196
7.6052,196
7.6076,197
7.6076,198
7.6076,199
7.614,199
7.616,198
7.618,197
7.6211,196
7.6231,196
7.6231,196
7.6231,197
7.6231,198
7.6231,199
7.6231,198
7.6348,197
7.6363,196
7.6363,196
7.6363,196
7.6363,197
7.6444,198
7.6444,199
7.6444,199
7.6444,198
7.6527,197
7.6549,196
7.657,196
7.657,197
7.657,198
7.657,199
7.657,199
7.657,198
7.6685,197
7.6685,196
7.6685,196
7.6743,196
7.6763,197
7.6783,198
7.6804,199
7.6824,198
7.6842,197
7.6851,196
7.6879,196
7.6879,196
7.6879,197
7.6879,198
7.6879,199
7.6879,199
7.7002,198
7.7002,197
7.7002,196
7.7052,196
7.7072,197
7.7072,198
7.7072,199
7.7072,199
7.7163,198
7.7163,197
7.7192,196
7.7212,196
7.7232,196
7.7232,197
7.7232,198
7.7232,199
7.7324,198
7.7336,197
7.7361,196
7.7377,196
7.7409,196
7.7425,197
7.7441,198
7.7456,199
7.7482,199
7.7482,197
7.7482,197
7.7482,196
7.7482,196
7.7572,197
7.7592,198
7.7612,199
7.7648,199
7.7669,198
7.7689,197
7.7689,196
7.7689,196
7.7736,196
7.7765,197
7.7765,198
7.7798,199
7.7798,198
7.7798,197
7.7798,196
7.7878,196
7.7878,196
7.7878,197
7.7878,198
7.7957,199
7.7957,199
7.7957,198
7.7957,197
7.7957,196
7.7957,196
7.7957,197
7.7957,198
7.8115,199
7.8115,199
7.8158,198
7.8158,197
7.8158,196
7.8158,196
7.8245,196
7.8265,197
7.8275,198
7.8299,199
7.832,198
7.834,197
7.834,196
7.834,196
7.834,196
7.8413,197
7.8433,198
7.8433,199
7.8433,199
7.8433,197
7.8515,196
7.8515,196
7.8515,196
7.8573,197
7.8591,198
7.8591,198
7.8591,199
7.8651,198
7.8651,197
7.8651,196
7.8651,196
7.8651,196
7.8762,197
7.8762,198
7.8762,198
7.8762,198
7.8762,198
7.8762,197
7.8762,196
7.8906,196
7.8906,197
7.8906,197
7.8906,198
7.8906,198
7.8906,198
7.8906,197
7.8906,197
7.9063,196
7.9063,197
7.9063,197
7.9063,198
7.9063,198
7.916,198
7.916,197
7.9204,197
7.922,196
7.9236,196
7.9268,197
7.9283,198
7.9299,198
7.9299,198
7.9299,198
7.9299,197
7.9379,197
7.9379,196
7.9379,197
7.9379,197
7.9379,198
7.9379,198
7.9379,198
7.9379,198
7.9549,197
7.9549,196
7.9577,197
7.9577,197
7.9577,198
7.9577,198
7.9577,197
7.9577,196
7.9696,195
7.9696,194
7.9696,194
7.9696,195
7.9696,196
7.9696,196
7.9696,197
7.9849,197
7.9869,197
7.9869,197
7.9869,197
7.9869,199
7.9937,200
7.9937,201
7.9937,201
8.0008,200
8.0008,199
8.0008,198
8.0008,197
8.0008,198
8.0008,198
8.0008,199
8.0008,199
8.0167,198
8.0167,197
8.0167,196
8.0167,196
8.0239,196
8.0239,197
8.0239,198
8.0304,198
8.0324,198
8.0324,197
8.0324,196
8.0324,196
8.0324,196
8.0324,197
8.0324,198
8.0324,198
8.0483,198
8.0495,197
8.0495,197
8.0495,196
8.0495,196
8.0577,197
8.0577,198
8.0577,199
8.065,199
8.065,198
8.065,197
8.0702,196
8.0702,196
8.0702,196
8.0702,197
8.0702,198
8.0803,199
8.0803,198
8.0803,197
8.0803,197
8.0803,196
8.0803,196
8.0803,197
8.0803,198
8.0962,199
8.0962,199
8.1001,198
8.1028,197
8.1045,196
8.1061,196
8.1077,196
8.1108,197
8.1119,198
8.1119,198
8.1119,198
8.1175,198
8.1195,197
8.1215,197
8.1246,196
8.1246,197
8.1277,197
8.1309,198
8.1309,198
8.1309,198
8.1371,197
8.1371,197
8.1391,197
8.1391,197
8.1434,197
8.1434,197
8.1434,198
8.1434,198
8.1434,198
8.1434,197
8.1434,197
8.1575,197
8.1605,197
8.1605,197
8.1605,197
8.1605,198
8.1605,198
8.1703,197
8.1703,197
8.174,196
8.176,197
8.1777,197
8.1777,197
8.1777,198
8.1843,198
8.1862,197
8.1862,196
8.1862,196
8.1862,197
8.1935,197
8.1935,198
8.1935,198
8.1935,198
8.1935,197
8.2041,197
8.2061,197
8.2082,197
8.2092,197
8.2112,197
8.2112,198
8.2112,198
8.2112,198
8.2112,197
8.2112,197
8.2112,197
8.2252,197
8.2252,197
8.2252,198
8.2252,198
8.2252,198
8.2252,197
8.2252,197
8.2252,197
8.241,197
8.241,197
8.241,198
8.2476,198
8.2476,198
8.2476,198
8.2541,197
8.2569,197
8.258,197
8.2605,197
8.2626,198
8.2646,198
8.2646,198
8.2646,198
8.2706,197
8.2727,197
8.2747,197
8.2747,197
8.2747,198
8.2747,198
8.2747,198
8.2747,198
8.2866,197
8.2884,197
8.2884,197
8.2884,197
8.2884,197
8.2884,198
8.2884,198
8.2884,198
8.2884,197
8.3044,196
8.3044,196
8.3044,197
8.3094,197
8.3114,198
8.3134,198
8.3154,198
8.3154,198
8.32,197
8.322,196
8.322,197
8.322,197
8.322,198
8.3303,198
8.3323,198
8.3323,198
8.3357,197
8.3357,197
8.3357,197
8.3357,197
8.3357,197
8.3357,198
8.3357,198
8.3357,198
8.3515,197
8.3515,197
8.3515,196
8.3574,197
8.3574,197
8.3574,198
8.3635,198
8.3654,198
8.3671,197
8.3671,197
8.3671,197
8.3671,196
8.3763,197
8.3785,197
8.379,198
8.3828,198
8.3828,198
8.3828,197
8.3828,197
8.3828,197
8.3914,197
8.3934,197
8.3934,198
8.3988,198
8.3988,198
8.3988,198
8.4037,197
8.4037,196
8.4037,197
8.4037,197
8.4037,198
8.4144,198
8.4165,198
8.4184,198
8.4184,197
8.4184,196
8.4184,197
8.4265,197
8.4285,197
8.4303,198
8.4303,198
8.4303,198
8.4303,197
8.4374,197
8.4374,196
8.441,197
8.441,197
8.446,198
8.446,198
8.446,198
8.4513,198
8.4533,197
8.4553,197
8.4573,197
8.4573,197
8.4627,198
8.4637,198
8.4653,198
8.4684,197
8.4699,197
8.4715,196
8.4731,197
8.4756,197
8.4776,198
8.4776,198
8.4776,198
8.4776,198
8.4776,197
8.4776,196
8.4776,196
8.4776,197
8.4952,197
8.4967,198
8.4978,198
8.4998,198
8.5025,197
8.5025,196
8.5025,196
8.5025,196
8.5093,197
8.5119,198
8.5139,198
8.5159,198
8.518,198
8.52,197
8.522,196
8.522,196
8.5251,197
8.5251,197
8.5251,198
8.5251,198
8.5251,198
8.5251,197
8.5251,196
8.5392,196
8.5409,197
8.5409,197
8.5409,198
8.5409,198
8.5409,198
8.5409,197
8.5409,197
8.5409,196
8.5575,197
8.5575,197
8.5575,198
8.5632,198
8.5632,198
8.5632,198
8.5632,197
8.5727,196
8.5727,197
8.5727,197
8.5727,198
8.5727,198
8.5727,198
8.5842,198
8.5862,197
8.5883,196
8.5903,196
8.5923,197
8.5943,197
8.5964,198
8.5984,198
8.5984,198
8.5984,197
8.604,196
8.6052,196
8.6052,197
8.6052,197
8.6052,198
8.6052,199
8.6052,198
8.6052,197
8.6199,197
8.6199,196
8.6247,196
8.6247,197
8.6247,198
8.6247,198
8.6247,198
8.6247,198
8.6358,197
8.6358,197
8.6358,197
8.6358,197
8.6358,198
8.6358,198
8.6358,198
8.6358,197
8.6526,197
8.6526,195
8.6556,195
8.6576,195
8.6576,195
8.6576,196
8.6576,196
8.6654,196
8.6671,195
8.6692,195
8.6692,194
8.6747,195
8.6747,197
8.6747,198
8.6798,199
8.6829,199
8.6842,199
8.6862,199
8.6862,199
8.6862,198
8.6909,199
8.6909,199
8.6909,199
8.6909,199
8.7003,199
8.7026,198
8.7026,197
8.7026,196
8.7026,197
8.7026,197
8.7026,198
8.7026,198
8.7152,198
8.7172,197
8.7192,197
8.7192,196
8.7192,196
8.7252,197
8.7252,197
8.7252,198
8.7311,198
8.7311,198
8.7311,197
8.7311,196
8.7311,196
8.7425,197
8.7425,198
8.7468,198
8.7468,198
8.7468,198
8.7468,197
8.754,196
8.754,196
8.7581,197
8.7581,197
8.7628,198
8.7628,198
8.7655,198
8.7675,197
8.7704,197
8.7704,196
8.7704,196
8.7704,197
8.7787,198
8.7787,198
8.7787,198
8.7787,198
8.7787,197
8.7787,196
8.7787,196
8.792,197
8.7949,198
8.7959,198
8.7974,198
8.8006,198
8.8021,197
8.8037,196
8.8052,196
8.8052,197
8.8099,197
8.8099,198
8.8099,198
8.8099,198
8.8099,197
8.8099,196
8.8099,196
8.8099,196
8.8256,197
8.8256,198
8.8256,199
8.8256,198
8.8256,197
8.8363,197
8.8383,196
8.8383,196
8.8417,197
8.8417,198
8.8417,198
8.8417,198
8.8417,197
8.8509,196
8.8509,196
8.8509,196
8.8576,197
8.8576,198
8.8576,198
8.8576,199
8.8576,198
8.8576,197
8.8576,196
8.8576,196
8.8736,196
8.8736,197
8.8736,198
8.8736,198
8.8736,198
8.8736,197
8.8736,196
8.8736,196
8.8896,196
8.8896,197
8.8896,198
8.8896,199
8.8896,198
8.8896,197
8.8896,197
8.8896,196
8.9054,196
8.9054,196
8.9054,198
8.9054,198
8.9054,199
8.9054,198
8.9177,197
8.9198,196
8.9215,196
8.924,196
8.924,198
8.924,198
8.9296,199
8.9296,198
8.9296,197
8.9296,196
8.9375,196
8.9375,196
8.9375,197
8.9375,198
8.9375,199
8.9375,199
8.9375,198
8.9375,197
8.9532,196
8.9532,196
8.9576,197
8.9576,198
8.9576,199
8.9576,199
8.9576,198
8.9576,197
8.969,196
8.969,196
8.969,197
8.969,198
8.969,198
8.969,199
8.969,198
8.9848,197
8.9848,197
8.9848,196
8.9848,196
8.9848,197
8.9848,198
8.9848,199
8.9848,199
9.0007,198
9.0026,197
9.0026,196
9.0026,196
9.0026,197
9.0026,198
9.0026,199
9.0026,199
9.0167,198
9.0174,197
9.0174,196
9.0174,196
9.0247,197
9.0247,197
9.0247,198
9.0247,199
9.0325,198
9.0325,197
9.0325,196
9.0325,196
9.0406,196
9.0406,197
9.0406,198
9.0406,199
9.0486,199
9.0486,198
9.0486,197
9.0535,196
9.0535,196
9.0579,197
9.0599,198
9.0599,199
9.0643,199
9.0665,198
9.0665,197
9.0665,196
9.0665,196
9.0665,196
9.0665,197
9.0665,198
9.0804,199
9.0804,198
9.0804,197
9.0854,196
9.0854,196
9.0854,196
9.0926,197
9.0936,198
9.0964,199
9.0964,199
9.0964,198
9.0964,197
9.1051,196
9.1051,196
9.1091,197
9.1091,198
9.1123,198
9.1123,199
9.1123,198
9.1123,197
9.1123,196
9.1123,196
9.1123,196
9.1123,197
9.1283,198
9.1283,199
9.1283,198
9.1283,197
9.1283,196
9.1375,196
9.1375,196
9.1375,197
9.1444,198
9.1444,199
9.1444,199
9.1444,198
9.1522,197
9.1543,196
9.1563,196
9.1578,197
9.1598,197
9.1618,199
9.1639,199
9.1639,198
9.1639,197
9.1639,196
9.1639,196
9.1732,196
9.1753,197
9.1773,197
9.1773,198
9.1773,198
9.1773,197
9.1773,197
9.1873,196
9.1904,196
9.1904,197
9.1904,198
9.1904,198
9.1904,198
9.1904,197
9.1904,197
9.2045,196
9.2062,196
9.2062,197
9.2062,197
9.2062,198
9.2062,198
9.2062,198
9.2062,197
9.2197,196
9.2228,196
9.2228,196
9.2228,197
9.2228,198
9.2228,199
9.2228,198
9.2228,197
9.2367,196
9.2367,196
9.2367,196
9.242,197
9.2441,198
9.2451,199
9.2471,198
9.2471,197
9.2526,197
9.2547,196
9.2567,196
9.2577,197
9.2608,198
9.2628,199
9.2648,199
9.2668,198
9.2688,197
9.2708,196
9.2708,196
9.2749,197
9.2766,197
9.2766,198
9.2766,199
9.2766,198
9.2766,197
9.2766,196
9.2766,196
9.289,196
9.2926,197
9.2946,198
9.2966,199
9.2966,199
9.3005,198
9.3031,197
9.3042,196
9.3042,196
9.3082,197
9.3104,198
9.3119,198
9.314,198
9.3158,198
9.3187,197
9.3187,196
9.3187,196
9.3241,197
9.3241,198
9.3241,198
9.3241,199
9.3241,198
9.3241,197
9.3241,196
9.3241,195
9.3398,195
9.3398,196
9.3398,197
9.3398,197
9.3486,196
9.3486,195
9.3518,194
9.3518,193
9.3568,194
9.3579,195
9.3579,196
9.3613,198
9.3613,199
9.3613,199
9.3613,199
9.3613,199
9.3716,199
9.3716,199
9.3716,199
9.3716,200
9.3801,200
9.3815,199
9.3835,199
9.3856,198
9.3873,197
9.3893,197
9.3914,197
9.3934,198
9.3954,198
9.3954,198
9.3993,198
9.3993,197
9.403,196
9.4068,196
9.4068,197
9.4104,197
9.4104,198
9.4104,198
9.4155,198
9.4155,197
9.419,196
9.419,196
9.419,196
9.419,197
9.419,198
9.419,199
9.419,198
9.419,198
9.4352,197
9.4372,196
9.4392,196
9.4426,197
9.4446,197
9.4466,198
9.4486,198
9.4486,198
9.4511,197
9.4511,197
9.4511,197
9.4582,197
9.4582,197
9.4582,198
9.4582,198
9.4582,198
9.467,198
9.467,197
9.467,197
9.467,197
9.467,197
9.467,197
9.467,198
9.467,198
9.4829,198
9.4829,197
9.4829,197
9.4829,196
9.4829,197
9.4829,197
9.4829,198
9.4829,198
9.4989,197
9.4989,197
9.4989,197
9.4989,197
9.4989,197
9.4989,197
9.4989,198
9.4989,198
9.515,198
9.5184,197
9.5204,196
9.5224,196
9.5244,196
9.5244,197
9.5244,198
9.5244,198
9.5311,198
9.5332,197
9.5352,197
9.5352,196
9.5352,196
9.5352,197
9.5352,198
9.5468,198
9.5468,198
9.5468,197
9.5468,197
9.5468,196
9.5468,196
9.5585,197
9.5585,197
9.5625,198
9.5625,199
9.5625,198
9.5625,197
9.5625,196
9.5723,196
9.5723,196
9.5723,197
9.5782,198
9.5782,198
9.5782,198
9.5782,197
9.5782,196
9.5782,196
9.5782,196
9.5782,198
9.5939,198
9.5939,199
9.5939,199
9.5939,197
9.5939,196
9.5939,196
9.5939,196
9.5939,197
9.61,198
9.612,199
9.612,199
9.612,198
9.612,197
9.612,196
9.612,196
9.612,197
9.6259,198
9.6259,198
9.6259,199
9.6259,199
9.6259,197
9.6259,196
9.6259,196
9.6259,196
9.6419,197
9.6419,198
9.6419,199
9.6419,199
9.6419,198
9.6514,197
9.6534,196
9.6554,196
9.6584,197
9.6604,198
9.6628,199
9.6648,199
9.6668,198
9.6688,197
9.6709,196
9.6729,196
9.6739,196
9.6759,197
9.678,198
9.678,198
9.678,198
9.678,197
9.678,197
9.678,196
9.6898,196
9.6898,197
9.6898,198
9.6898,199
9.6898,199
9.6898,198
9.6898,197
9.6898,196
9.706,196
9.706,197
9.706,197
9.706,198
9.706,198
9.706,198
9.706,197
9.706,197
9.7229,196
9.7249,196
9.7269,197
9.7269,198
9.7269,198
9.7269,198
9.7269,198
9.7269,197
9.7381,197
9.7389,196
9.7427,197
9.7447,197
9.7468,198
9.7488,198
9.7488,198
9.7488,197
9.7549,196
9.7552,196
9.7588,197
9.7608,197
9.7628,198
9.7648,198
9.7668,198
9.7688,197
9.7693,197
9.7693,196
9.7693,196
9.7693,197
9.7774,198
9.7774,198
9.7774,198
9.7774,198
9.7869,197
9.7869,196
9.7869,196
9.7869,197
9.7869,197
9.7964,198
9.7985,198
9.8005,198
9.802,197
9.802,196
9.802,196
9.8086,197
9.8106,198
9.8106,198
9.8106,199
9.8106,198
9.8185,197
9.8205,196
9.8225,196
9.8246,196
9.8266,197
9.8286,198
9.8286,199
9.8286,198
9.8335,197
9.8335,197
9.8335,196
9.8335,196
9.842,197
9.844,198
9.846,198
9.848,198
9.8495,198
9.8516,197
9.8536,196
9.8556,196
9.8576,197
9.8591,197
9.8611,198
9.8632,198
9.8652,198
9.8652,197
9.8652,197
9.8652,196
9.8652,197
9.8652,197
9.8652,198
9.8652,198
9.8809,198
9.8829,198
9.8849,197
9.8849,197
9.8849,196
9.8849,197
9.8849,197
9.8849,198
9.8969,198
9.8969,198
9.8969,197
9.9044,196
9.9044,196
9.9044,197
9.9044,197
9.9128,198
9.9128,198
9.9128,198
9.9128,197
9.9128,197
9.9128,196
9.9128,197
9.9128,197
9.9288,198
9.9308,198
9.9328,198
9.9348,197
9.9369,197
9.9389,197
9.9389,197
9.9409,197
9.9446,198
9.9466,198
9.9487,199
9.9507,198
9.9527,198
9.9547,197
9.9567,196
9.9587,197
9.9608,197
9.9628,198
9.9648,198
9.9648,198
9.9668,197
9.9688,196
9.9708,196
9.9728,196
9.9766,197
9.9786,198
9.9806,199
9.9827,198
9.9827,198
9.9827,197
9.9827,196
9.9827,196
9.9925,197
9.9945,198
9.9945,198
9.9983,198
9.9983,198
9.9983,197
9.9983,196
10.0063,196
10.0083,197
10.0083,198
10.0138,198
10.0138,199
10.0138,198
10.0138,197
10.0198,196
10.0198,196
10.0243,196
10.0243,197
10.0243,197
10.0306,198
10.0306,197
10.0306,196
10.0306,195
10.0306,194
10.0409,194
10.0409,195
10.0446,195
10.0446,196
10.0475,197
10.0508,197
10.0508,197
10.0533,197
10.056,197
10.058,199
10.0596,200
10.0596,201
10.0596,201
10.0596,200
10.0596,199
10.0705,198
10.072,197
10.072,197
10.072,198
10.072,199
10.072,199
10.072,198
10.0836,197
10.0836,197
10.088,196
10.088,196
10.088,197
10.088,198
10.088,198
10.088,198
10.088,197
10.088,197
10.1039,196
10.1039,196
10.1039,197
10.1091,198
10.1091,199
10.1138,199
10.1138,198
10.1138,197
10.1197,196
10.1217,196
10.1217,196
10.1261,197
10.1261,198
10.1261,199
10.1313,198
10.1313,197
10.1354,196
10.1354,196
10.1354,196
10.1354,197
10.1445,198
10.1467,198
10.1487,198
10.1487,197
10.1513,197
10.1541,196
10.1541,196
10.1541,196
10.1595,197
10.1595,198
10.1595,199
10.1651,198
10.1671,197
10.1712,196
10.1727,196
10.1727,196
10.1727,197
10.1781,198
10.1781,199
10.1781,198
10.1829,197
10.1829,196
10.1876,196
10.1908,196
10.1928,197
10.1928,198
10.1954,198
10.1987,198
10.1987,197
10.1987,197
10.204,196
10.2055,196
10.2084,197
10.2104,198
10.2125,198
10.2145,198
10.2165,198
10.2185,197
10.2208,196
10.2224,196
10.2224,196
10.2224,197
10.2224,198
10.2306,198
10.2306,198
10.2306,197
10.2306,196
10.237,196
10.2391,196
10.2391,197
10.2391,198
10.2463,198
10.2472,198
10.2472,197
10.2472,196
10.2472,196
10.2472,196
10.2472,197
10.2605,197
10.2623,198
10.2643,198
10.2643,198
10.2643,197
10.2643,196
10.2714,196
10.2714,196
10.2714,197
10.279,198
10.2796,198
10.2796,198
10.2796,197
10.2861,196
10.2861,196
10.2909,196
10.2914,197
10.2943,198
10.2943,199
10.2943,199
10.2943,197
10.3028,197
10.3036,196
10.3069,196
10.3069,197
10.3069,198
10.3069,199
10.3069,199
10.3069,198
10.3181,197
10.3215,196
10.3215,196
10.3215,197
10.3215,198
10.3215,198
10.3215,199
10.3215,198
10.3339,197
10.3339,197
10.3339,196
10.3339,196
10.3339,197
10.3339,198
10.3339,199
10.3339,198
10.3497,197
10.3497,197
10.3497,196
10.3497,196
10.3497,197
10.3599,198
10.3599,199
10.3599,199
10.3654,198
10.3654,197
10.3654,196
10.3654,196
10.3654,197
10.3654,197
10.3654,198
10.3806,199
10.3826,198
10.3846,197
10.3846,197
10.3846,196
10.3846,196
10.3846,197
10.3846,198
10.3966,198
10.3986,198
10.4006,198
10.4028,197
10.4028,196
10.4028,196
10.4028,197
10.4028,198
10.4123,198
10.4123,199
10.4123,198
10.4123,197
10.4201,196
10.4221,196
10.4221,197
10.4221,197
10.4283,198
10.4283,199
10.4319,198
10.434,197
10.434,197
10.4377,196
10.4397,196
10.4418,197
10.4438,198
10.4458,198
10.4458,198
10.4458,197
10.4458,197
10.4458,196
10.4458,196
10.4458,197
10.4598,198
10.4598,198
10.4598,198
10.4598,198
10.4598,197
10.4598,196
10.4598,196
10.4598,197
10.4755,198
