timestamp,ecg_value
6.3836,197
6.3836,196
6.3836,196
6.3836,197
6.3836,197
6.3836,197
6.3993,197
6.4002,197
6.4033,197
6.4033,197
6.4075,196
6.4075,197
6.4075,197
6.4075,197
6.4152,197
6.4152,197
6.4152,197
6.4152,197
6.4226,196
6.4246,197
6.4246,197
6.4246,197
6.4309,197
6.4326,197
6.4353,197
6.437,197
6.4386,196
6.4402,196
6.4434,197
6.4434,197
6.4466,197
6.4466,197
6.4466,197
6.4466,197
6.4466,196
6.4466,196
6.4466,197
6.4466,197
6.4624,197
6.4624,197
6.4624,197
6.4624,197
6.4624,197
6.4624,196
6.4624,196
6.4624,197
6.4783,197
6.4783,197
6.4783,197
6.4783,197
6.4783,197
6.4783,196
6.4783,196
6.4783,197
6.4945,197
6.4961,197
6.4995,197
6.4995,197
6.4995,197
6.5036,196
6.5036,196
6.5077,196
6.5111,197
6.5123,197
6.5143,197
6.5163,197
6.5183,197
6.5201,196
6.5201,196
6.5201,196
6.5259,197
6.5259,197
6.5259,197
6.5259,197
6.5259,197
6.5259,197
6.5259,196
6.5259,196
6.5426,197
6.5426,197
6.5426,197
6.5426,197
6.5426,197
6.5426,197
6.5426,196
6.5426,196
6.5578,196
6.5578,197
6.5578,197
6.5578,197
6.5578,197
6.5578,197
6.5578,196
6.5735,196
6.5735,196
6.5735,197
6.5735,197
6.5735,197
6.5735,197
6.5841,197
6.5841,197
6.5891,196
6.5904,196
6.5904,197
6.5904,197
6.5904,197
6.5904,197
6.5904,197
6.5904,197
6.605,196
6.6067,196
6.6067,196
6.6067,197
6.6132,197
6.6132,197
6.6132,197
6.6132,197
6.6212,196
6.6225,196
6.624,196
6.624,197
6.624,197
6.624,197
6.624,197
6.624,197
6.6372,197
6.6372,196
6.6372,196
6.6372,197
6.6372,197
6.6372,197
6.6372,197
6.6372,197
6.6533,197
6.6539,196
6.6539,196
6.6539,197
6.6539,197
6.6539,197
6.6539,197
6.6539,197
6.6693,197
6.6708,197
6.6708,196
6.6739,196
6.6739,197
6.6739,197
6.6739,197
6.6739,197
6.6851,197
6.6851,197
6.6875,196
6.6906,196
6.6906,197
6.6938,197
6.6938,197
6.6938,197
6.7009,197
6.702,197
6.704,196
6.7072,196
6.7072,197
6.7072,197
6.7072,197
6.7072,197
6.717,197
6.717,197
6.7204,196
6.7204,196
6.7239,196
6.7239,197
6.7279,197
6.7279,197
6.7329,197
6.7329,197
6.7369,197
6.7389,196
6.7409,196
6.7429,197
6.7449,197
6.7469,197
6.7487,197
6.7487,197
6.7487,197
6.7487,196
6.7561,196
6.7582,196
6.7602,197
6.7602,197
6.7644,197
6.7644,197
6.768,197
6.768,197
6.772,196
6.772,196
6.772,197
6.772,197
6.7808,197
6.7815,197
6.7847,197
6.7867,197
6.7887,196
6.7907,196
6.7927,197
6.7948,197
6.797,197
6.799,197
6.799,197
6.8034,197
6.8039,196
6.8039,196
6.8078,196
6.8115,197
6.8129,197
6.8143,197
6.8143,197
6.8143,197
6.8143,196
6.8143,196
6.8143,196
6.8273,197
6.8273,197
6.8273,197
6.8273,197
6.8273,197
6.8273,197
6.8273,196
6.8273,196
6.8433,197
6.8453,197
6.8453,197
6.8482,197
6.8482,197
6.8482,197
6.8482,196
6.8482,196
6.8591,197
6.8591,197
6.8591,197
6.8591,197
6.8591,197
6.8591,197
6.8591,197
6.8725,196
6.8745,196
6.8758,197
6.8758,197
6.8813,197
6.8813,197
6.8813,197
6.8875,197
6.8875,196
6.8906,196
6.8906,197
6.8906,197
6.8906,197
6.8906,197
6.8906,197
6.8906,197
6.9038,196
6.9073,196
6.9089,196
6.9104,197
6.912,197
6.9152,197
6.9162,197
6.9178,197
6.9178,197
6.9222,196
6.9222,196
6.9222,197
6.9222,197
6.9222,197
6.9222,197
6.9222,197
6.9222,197
6.938,196
6.9402,196
6.9422,197
6.9422,197
6.9472,197
6.9493,197
6.9513,197
6.9513,197
6.9541,196
6.9541,196
6.9541,196
6.9541,197
6.9621,197
6.9642,196
6.9642,196
6.9642,196
6.9701,195
6.9701,194
6.9701,194
6.9771,195
6.9771,195
6.9771,195
6.9771,195
6.9771,196
6.986,196
6.986,197
6.9905,197
6.9925,199
6.9925,199
6.9972,199
6.9972,199
6.9972,199
7.0017,198
7.0042,197
7.0063,197
7.0083,197
7.0083,197
7.013,197
7.013,197
7.013,197
7.0175,197
7.0175,197
7.0175,196
7.0245,196
7.0245,197
7.0245,197
7.0245,197
7.0333,197
7.0345,197
7.0345,197
7.0345,196
7.0345,196
7.0345,197
7.045,197
7.045,197
7.0493,197
7.0493,197
7.0493,197
7.0493,196
7.0569,196
7.059,197
7.059,197
7.059,197
7.0651,197
7.0651,197
7.0692,197
7.0712,196
7.0728,196
7.0728,196
7.0769,197
7.0777,197
7.081,197
7.0833,197
7.0848,197
7.0871,197
7.0882,196
7.0908,196
7.0919,197
7.0938,197
7.0971,197
7.0971,197
7.101,197
7.1023,197
7.1046,196
7.1066,196
7.1085,196
7.1085,197
7.1128,197
7.1154,197
7.1165,197
7.1179,197
7.1207,196
7.1227,196
7.1227,196
7.1269,197
7.1282,197
7.131,197
7.1328,197
7.1343,197
7.1358,197
7.1391,196
7.1391,196
7.1428,197
7.145,197
7.145,197
7.1493,197
7.1493,197
7.1534,197
7.1552,196
7.1572,196
7.1592,196
7.1592,197
7.1621,197
7.1641,197
7.1661,197
7.1682,197
7.1712,196
7.1724,196
7.1754,196
7.1754,197
7.1754,197
7.1804,197
7.1824,197
7.1844,197
7.1872,196
7.1894,196
7.1914,196
7.1914,197
7.1953,197
7.1953,197
7.1984,197
7.2006,197
7.2026,197
7.2044,196
7.2044,196
7.2044,196
7.2098,197
7.2122,197
7.2141,197
7.2161,197
7.2184,197
7.2184,196
7.2184,196
7.2184,196
7.2184,197
7.2184,197
7.2297,197
7.2317,197
7.2341,197
7.2341,197
7.2341,196
7.2397,196
7.2397,197
7.2437,197
7.2465,197
7.2465,197
7.2498,197
7.2518,197
7.2538,196
7.2538,196
7.2538,197
7.2538,197
7.2538,197
7.2538,197
7.2654,197
7.2654,197
7.2654,197
7.2721,196
7.2721,196
7.2721,197
7.2721,197
7.2811,197
7.2811,197
7.2811,197
7.2811,197
7.2811,196
7.2897,196
7.2917,197
7.2937,197
7.2968,197
7.2988,197
7.2988,197
7.2988,197
7.3046,196
7.3046,196
7.3046,197
7.3103,197
7.3125,197
7.3125,197
7.3173,197
7.3193,197
7.3213,196
7.3213,196
7.3247,196
7.3267,197
7.3284,197
7.3305,197
7.3325,197
7.3345,197
7.3345,197
7.3345,196
7.3345,196
7.3419,197
7.3451,197
7.3471,197
7.3491,197
7.3512,197
7.3532,197
7.3552,196
7.3572,196
7.3592,197
7.3602,197
7.3624,197
7.3642,197
7.3642,197
7.3679,197
7.3679,197
7.3679,196
7.3737,196
7.3763,197
7.379,197
7.3801,197
7.3832,197
7.3847,197
7.3863,197
7.3891,196
7.3897,196
7.3917,197
7.3946,197
7.3967,197
7.3967,197
7.4003,197
7.4003,197
7.4045,196
7.4065,196
7.4075,197
7.4096,197
7.4116,197
7.4136,197
7.4156,197
7.4177,197
7.4177,196
7.4217,196
7.4255,196
7.4255,197
7.4275,197
7.4298,197
7.4319,197
7.4339,197
7.4359,197
7.4394,196
7.44,196
7.44,197
7.44,197
7.44,197
7.4492,197
7.4512,197
7.4512,197
7.4551,196
7.4565,196
7.4575,196
7.4596,197
7.4596,197
7.4596,197
7.4596,197
7.4596,197
7.4712,196
7.4712,196
7.4712,196
7.4712,197
7.4778,197
7.4778,197
7.4815,197
7.4835,197
7.4871,197
7.4878,196
7.4878,196
7.4878,197
7.4953,197
7.4973,197
7.4993,197
7.5014,197
7.5031,197
7.5046,196
7.5046,196
7.5046,197
7.5046,197
7.5046,197
7.5046,197
7.5046,197
7.5188,197
7.5209,196
7.5209,196
7.5209,196
7.5209,197
7.5209,197
7.5209,197
7.5209,197
7.5349,197
7.5369,196
7.5369,196
7.5369,196
7.5369,197
7.5369,197
7.5369,197
7.5477,197
7.5502,197
7.5502,197
7.5541,196
7.5562,196
7.5562,197
7.5562,197
7.5562,197
7.5562,197
7.566,197
7.566,197
7.566,196
7.5728,196
7.5748,196
7.5768,197
7.579,197
7.581,197
7.582,197
7.582,197
7.582,197
7.582,196
7.582,196
7.582,197
7.582,197
7.582,197
7.5991,197
7.5991,197
7.5991,197
7.6049,196
7.6049,196
7.6049,197
7.6099,197
7.6132,197
7.6132,197
7.6161,197
7.6182,197
7.6202,196
7.6202,196
7.6239,196
7.6259,197
7.629,197
7.631,197
7.6325,197
7.6345,197
7.6368,196
7.6388,196
7.6396,196
7.6416,197
7.6447,197
7.646,197
7.648,197
7.6501,197
7.6521,197
7.6541,196
7.6575,196
7.6595,197
7.6615,197
7.6615,197
7.6653,197
7.6653,197
7.6685,197
7.6701,196
7.6734,196
7.6754,197
7.6776,197
7.6776,197
7.6796,197
7.6796,197
7.6843,197
7.6871,196
7.6889,196
7.6899,196
7.6919,197
7.6939,197
7.6959,197
7.698,197
7.7,197
7.702,197
7.7048,196
7.7048,196
7.7094,197
7.7107,197
7.7127,197
7.7127,197
7.716,197
7.718,197
7.7201,196
7.7221,196
7.7241,197
7.7262,197
7.7282,197
7.7302,197
7.7302,197
7.7302,197
7.7358,197
7.7378,196
7.7399,196
7.7419,197
7.7439,197
7.7459,197
7.7479,197
7.7479,197
7.7519,197
7.7519,196
7.7519,196
7.7519,197
7.7519,197
7.7519,197
7.7519,197
7.7519,197
7.768,197
7.768,196
7.768,196
7.7753,196
7.7753,197
7.7753,197
7.7753,197
7.7753,197
7.7838,197
7.7858,196
7.7881,196
7.7881,196
7.7916,197
7.7916,197
7.7916,197
7.7916,197
7.7998,197
7.7998,197
7.8048,196
7.8048,196
7.8048,197
7.8048,197
7.8048,197
7.8048,197
7.8159,197
7.8178,197
7.8178,196
7.8178,196
7.8178,196
7.8178,197
7.8178,196
7.8178,196
7.8319,196
7.8319,195
7.8319,194
7.8319,194
7.8319,194
7.8319,195
7.8319,195
7.8319,196
7.8476,196
7.8476,197
7.8476,197
7.8476,198
7.8476,198
7.8476,199
7.8476,199
7.8476,199
7.8651,198
7.8671,198
7.8691,198
7.8711,197
7.8731,197
7.8751,197
7.8771,197
7.8791,197
7.8812,197
7.8832,197
7.8852,197
7.8872,197
7.8889,196
7.8889,196
7.8889,197
7.8952,197
7.8972,197
7.8972,197
7.8972,197
7.8972,197
7.9052,196
7.9052,196
7.9052,197
7.9112,197
7.9112,197
7.9112,197
7.9112,197
7.9112,197
7.9112,196
7.9112,196
7.9112,196
7.9271,197
7.9292,197
7.9319,197
7.9332,197
7.9359,197
7.9359,196
7.9359,196
7.9359,196
7.9434,197
7.9459,197
7.9474,197
7.9498,197
7.9498,197
7.9498,197
7.9498,196
7.9498,196
7.9594,197
7.9594,197
7.9594,197
7.9594,197
7.9594,197
7.9594,197
7.9594,196
7.9594,196
7.9751,196
7.9771,197
7.9791,197
7.9815,197
7.9835,197
7.9855,197
7.9875,197
7.9896,196
7.9916,196
7.9923,197
7.9953,197
7.9972,197
7.9992,197
8.0014,197
8.0034,197
8.004,196
8.0065,196
8.008,197
8.01,197
8.0121,197
8.0141,197
8.0161,197
8.0186,197
8.0206,196
8.0224,196
8.0236,196
8.0268,197
8.029,197
8.0301,197
8.0321,197
8.0348,197
8.0361,196
8.0381,196
8.0416,196
8.0421,197
8.0441,197
8.0462,197
8.0482,197
8.0502,197
8.0522,197
8.0549,196
8.0549,196
8.0587,197
8.0587,197
8.0617,197
8.0637,197
8.0664,197
8.0685,197
8.0708,196
8.0728,196
8.0748,196
8.0768,197
8.0782,197
8.0801,197
8.0801,197
8.0801,197
8.0858,196
8.0878,196
8.0878,196
8.0923,197
8.0923,197
8.0967,197
8.0987,197
8.1008,197
8.1027,197
8.1027,196
8.1057,196
8.1093,197
8.1093,197
8.1093,197
8.1093,197
8.1093,197
8.1176,197
8.1199,196
8.1218,196
8.1218,197
8.1271,197
8.1271,197
8.1303,197
8.1327,197
8.1337,197
8.1337,197
8.1392,196
8.1392,196
8.1392,197
8.1392,197
8.1461,197
8.1486,197
8.1515,197
8.1528,197
8.1552,196
8.1552,196
8.1586,197
8.1605,197
8.1631,197
8.1646,197
8.167,197
8.1691,197
8.1706,196
8.1706,196
8.1706,196
8.1706,197
8.1792,197
8.1812,197
8.1833,197
8.1854,197
8.1872,197
8.1872,196
8.1906,196
8.1932,197
8.1932,197
8.1932,197
8.1986,197
8.2006,197
8.2023,197
8.2044,196
8.2068,196
8.2089,197
8.2109,197
8.2129,197
8.2147,197
8.2167,197
8.2198,197
8.2198,196
8.2198,196
8.2198,197
8.2198,197
8.2294,197
8.2304,197
8.2324,197
8.2324,197
8.2324,197
8.2324,196
8.2402,196
8.2402,197
8.2402,197
8.2462,197
8.2462,197
8.2462,197
8.2462,197
8.2547,196
8.2547,196
8.2547,197
8.2547,197
8.262,197
8.2644,197
8.2644,197
8.2644,197
8.2697,196
8.2697,196
8.2697,197
8.2697,197
8.2779,197
8.2779,197
8.2779,197
8.2854,197
8.2854,197
8.2854,196
8.2854,196
8.2854,197
8.2945,197
8.2945,197
8.2945,197
8.3006,197
8.3006,197
8.3006,196
8.306,196
8.3081,196
8.3109,197
8.3109,197
8.3109,197
8.3109,197
8.3109,197
8.3109,196
8.3109,196
8.3252,197
8.3252,197
8.3252,197
8.3252,197
8.3252,197
8.3252,197
8.3252,196
8.3252,196
8.3411,196
8.3411,197
8.3411,197
8.3411,197
8.3411,197
8.3411,197
8.3411,197
8.3541,196
8.3568,196
8.3568,197
8.3568,197
8.3568,197
8.3646,197
8.3646,197
8.3646,197
8.3646,196
8.3727,196
8.3727,196
8.3772,197
8.3793,197
8.3793,197
8.3832,197
8.3852,197
8.3852,196
8.3887,196
8.3887,196
8.3887,197
8.3887,197
8.3961,197
8.3961,197
8.3961,197
8.4018,197
8.4044,196
8.406,196
8.406,197
8.406,197
8.406,197
8.406,197
8.406,197
8.406,197
8.4204,196
8.4223,196
8.4223,196
8.4223,197
8.4223,197
8.4223,197
8.4223,197
8.4223,197
8.4365,197
8.4385,196
8.4405,196
8.4425,197
8.4445,197
8.4466,197
8.4486,197
8.4506,197
8.4523,197
8.4523,196
8.4523,196
8.4523,197
8.4523,197
8.4523,197
8.465,197
8.465,197
8.4685,197
8.4685,196
8.4685,196
8.4685,197
8.4685,197
8.4685,197
8.4685,197
8.4685,197
8.4844,197
8.4872,196
8.4892,196
8.4892,196
8.4892,197
8.4892,197
8.4892,197
8.4983,197
8.5001,197
8.5001,197
8.5001,196
8.5061,196
8.5082,197
8.5102,197
8.5122,197
8.5142,197
8.516,197
8.518,197
8.52,196
8.522,196
8.524,196
8.5261,197
8.5292,197
8.5311,197
8.5332,197
8.5351,197
8.5351,196
8.5351,196
8.5351,196
8.5351,197
8.5351,197
8.5472,197
8.5486,197
8.5507,197
8.5518,197
8.5551,196
8.5568,196
8.5584,197
8.5601,197
8.5632,197
8.5651,197
8.5672,197
8.5692,197
8.5708,196
8.5708,196
8.5708,196
8.5708,197
8.5792,197
8.5792,197
8.5792,197
8.5792,197
8.5792,196
8.5792,196
8.5792,196
8.5792,197
8.5952,197
8.5972,197
8.5992,197
8.5992,197
8.5992,197
8.5992,196
8.6065,196
8.6065,197
8.611,197
8.611,197
8.611,197
8.611,197
8.611,197
8.611,196
8.611,196
8.611,197
8.6272,197
8.6293,197
8.6313,197
8.6333,197
8.6353,197
8.6373,196
8.6393,196
8.6393,196
8.6433,197
8.6433,197
8.6433,197
8.6433,197
8.6433,197
8.6433,197
8.6433,196
8.6433,196
8.6592,197
8.6613,197
8.6613,197
8.6613,197
8.6613,197
8.6613,197
8.6613,196
8.6613,196
8.6762,197
8.6773,197
8.6798,197
8.6798,197
8.6798,197
8.6798,197
8.6798,196
8.6798,196
8.6913,196
8.6933,197
8.6956,197
8.6978,197
8.6978,197
8.6978,197
8.6978,197
8.6978,196
8.7077,196
8.7083,196
8.7114,196
8.7138,196
8.7158,196
8.7178,196
8.7178,195
8.7178,194
8.7232,194
8.7258,195
8.7278,195
8.7298,196
8.7318,196
8.7335,197
8.7335,198
8.7335,198
8.7335,198
8.7398,199
8.7398,199
8.7398,199
8.7477,199
8.7477,198
8.7477,198
8.7477,197
8.7477,197
8.7477,197
8.7477,197
8.7477,198
8.7638,197
8.7638,197
8.7658,197
8.7678,197
8.7678,197
8.7678,196
8.7678,197
8.7678,197
8.7798,197
8.7798,197
8.7798,197
8.7798,197
8.7798,196
8.7798,196
8.7798,197
8.7798,197
8.7958,197
8.7958,197
8.7979,197
8.7999,197
8.7999,197
8.7999,196
8.8067,196
8.8067,197
8.8096,197
8.8116,197
8.8116,197
8.8116,197
8.8116,197
8.8116,196
8.8116,196
8.8258,197
8.8278,197
8.8298,197
8.8318,197
8.8335,197
8.8358,197
8.8378,196
8.8394,196
8.8394,196
8.8394,197
8.8452,197
8.8472,197
8.8472,197
8.8472,197
8.8472,196
8.8472,196
8.8472,196
8.8594,197
8.8615,197
8.8633,197
8.8651,197
8.8668,197
8.8684,197
8.8701,196
8.8717,196
8.8751,196
8.8772,197
8.8792,197
8.883,197
8.883,197
8.883,197
8.883,196
8.883,196
8.891,196
8.8932,197
8.8952,197
8.8952,197
8.8952,197
8.8952,197
8.8952,196
8.8952,196
8.907,196
8.9093,197
8.9093,197
8.9093,197
8.9093,197
8.9093,197
8.9093,197
8.9093,196
8.923,196
8.9253,196
8.9273,197
8.9293,197
8.9313,197
8.9333,197
8.9333,197
8.9333,196
8.9392,196
8.9392,196
8.9392,197
8.9392,197
8.9392,197
8.9392,197
8.9392,197
8.9392,197
8.9552,196
8.9573,196
8.9573,197
8.9573,197
8.9573,197
8.9573,197
8.9573,197
8.9573,197
8.9712,196
8.9731,196
8.9751,197
8.9751,197
8.9751,197
8.9751,197
8.9751,197
8.9751,197
8.9878,196
8.9883,196
8.9883,196
8.9883,197
8.9883,197
8.9883,197
8.9883,197
8.9883,197
9.0035,197
9.0035,196
9.0074,196
9.0074,197
9.0074,197
9.0074,197
9.0074,197
9.0074,197
9.0194,197
9.0218,196
9.0233,196
9.0258,197
9.0273,197
9.0298,197
9.0313,197
9.0335,197
9.0358,197
9.0373,196
9.0373,196
9.0373,196
9.0373,197
9.0373,197
9.0373,197
9.0373,197
9.0518,197
9.0518,197
9.0518,196
9.0518,196
9.0518,197
9.0518,197
9.0518,197
9.0518,197
9.0678,197
9.0678,197
9.0718,196
9.0733,196
9.0758,197
9.0773,197
9.0773,197
9.0773,197
9.0836,197
9.0852,197
9.0878,196
9.0893,196
9.0893,197
9.0893,197
9.0893,197
9.0893,197
9.0996,197
9.0996,197
9.0996,197
9.0996,196
9.1078,196
9.1078,197
9.1078,197
9.1078,197
9.1158,197
9.1158,197
9.1191,197
9.1191,196
9.1191,196
9.1191,197
9.1191,197
9.1191,197
9.1318,197
9.1318,197
9.1318,197
9.1318,196
9.1318,196
9.1318,196
9.1318,197
9.1318,197
9.1478,197
9.1478,197
9.1499,197
9.1519,196
9.1539,196
9.1559,196
9.1579,197
9.1599,197
9.1619,197
9.1637,197
9.1663,197
9.1683,197
9.1683,196
9.1683,196
9.1683,197
9.1683,197
9.1798,197
9.1798,197
9.1798,197
9.1798,197
9.1798,196
9.1798,196
9.1798,196
9.1798,197
9.1958,197
9.1972,197
9.1998,197
9.1998,197
9.1998,197
9.1998,196
9.1998,196
9.2082,197
9.2119,197
9.2138,197
9.2158,197
9.2176,197
9.2176,197
9.2176,196
9.2176,196
9.2176,197
9.2277,197
9.2277,197
9.2277,197
9.2277,197
9.2277,197
9.2277,196
9.2277,196
9.2277,196
9.2448,197
9.2448,197
9.2456,197
9.2476,197
9.2476,197
9.2476,196
9.2476,196
9.2566,196
9.2592,197
9.2618,197
9.2638,197
9.2658,197
9.2678,197
9.2698,197
9.2727,196
9.2727,196
9.2727,197
9.2727,197
9.2727,197
9.2818,197
9.2835,197
9.2835,197
9.2835,196
9.2835,196
9.2835,196
9.2835,197
9.2835,197
9.2978,197
9.2994,197
9.2994,197
9.2994,197
9.2994,196
9.2994,196
9.3083,197
9.3083,197
9.3138,197
9.3153,197
9.3153,197
9.3153,197
9.3153,196
9.3153,196
9.3153,197
9.3153,197
9.3298,197
9.3298,197
9.3298,197
9.3298,197
9.3298,196
9.3298,196
9.3298,196
9.3298,197
9.3458,197
9.3478,197
9.3498,197
9.3498,197
9.3498,197
9.3498,196
9.3498,196
9.3498,197
9.3618,197
9.3618,197
9.3618,197
9.3618,197
9.3618,197
9.3618,196
9.3618,196
9.3618,197
9.3778,197
9.3798,197
9.3818,197
9.3818,197
9.3818,197
9.3818,196
9.3818,196
9.3818,196
9.3939,197
9.3952,197
9.3978,197
9.3978,197
9.3978,197
9.3978,197
9.3978,196
9.3978,196
9.4098,197
9.4098,197
9.4098,197
9.4098,197
9.4098,197
9.4098,197
9.4216,196
9.4216,196
9.4257,197
9.4257,197
9.4277,197
9.4297,197
9.4317,197
9.4358,197
9.4378,196
9.4397,196
9.4413,196
9.4438,197
9.4458,197
9.4478,197
9.4498,197
9.4498,197
9.4498,197
9.4498,196
9.4572,196
9.4598,197
9.4618,197
9.4618,197
9.4618,197
9.4618,197
9.4618,197
9.4618,196
9.4733,196
9.4758,197
9.4758,197
9.4758,197
9.4758,197
9.4758,197
9.4758,197
9.4758,196
9.4893,196
9.4893,196
9.4893,197
9.4893,197
9.4893,197
9.4893,197
9.4893,197
9.4893,197
9.5052,196
9.5078,196
9.5099,197
9.5118,197
9.5118,197
9.5118,197
9.5118,197
9.5118,197
9.5213,196
9.5233,196
9.5258,197
9.5273,197
9.5298,197
9.5314,197
9.5314,197
9.5314,197
9.5372,196
9.5372,196
9.5372,196
9.5372,197
9.5372,197
9.5372,197
9.5372,197
9.5372,197
9.5534,196
9.5556,196
9.5577,196
9.5577,197
9.5577,197
9.5577,197
9.5577,197
9.5577,197
9.5693,197
9.5714,196
9.5734,196
9.5754,196
9.5767,197
9.5791,197
9.5811,197
9.5831,197
9.5851,197
9.5872,196
9.5896,196
9.5918,196
9.5938,197
9.5938,197
9.5938,197
9.5938,197
9.601,197
9.6033,196
9.6033,196
9.6033,196
9.6094,197
9.6094,196
9.6094,196
9.6094,196
9.6171,195
9.6171,195
9.6171,194
9.6171,194
9.6171,195
9.6171,195
9.6171,196
9.6171,196
9.6333,197
9.6353,198
9.6373,198
9.6393,198
9.6413,199
9.6413,199
9.6413,199
9.6413,198
9.6492,198
9.6492,198
9.6492,197
9.6492,196
9.6492,196
9.6492,197
9.6492,197
9.6492,197
9.6653,197
9.6673,197
9.6693,197
9.6713,196
9.6733,196
9.6733,197
9.6733,197
9.6733,197
9.6812,197
9.6812,197
9.6812,197
9.6812,196
9.6812,196
9.6812,197
9.6812,197
9.6812,197
9.6984,197
9.6984,197
9.6984,197
9.6984,196
9.6984,196
9.6984,196
9.7096,197
9.7096,197
9.7133,197
9.7156,197
9.7156,197
9.7156,197
9.7156,196
9.7156,196
9.7156,197
9.7156,197
9.7292,197
9.7312,197
9.7333,197
9.7333,197
9.7333,196
9.7333,196
9.7333,196
9.7333,197
9.7455,197
9.7475,197
9.7495,197
9.7495,197
9.7495,197
9.7495,196
9.7495,196
9.7495,197
9.7618,197
9.763,197
9.7638,197
9.7638,197
9.7638,197
9.7638,196
9.7728,196
9.7728,197
9.7778,197
9.7798,197
9.7818,197
9.7835,197
9.7858,197
9.7878,196
9.7897,196
9.7913,196
9.7913,197
9.7913,197
9.7978,197
9.7997,197
9.8009,197
9.8027,196
9.8047,196
9.8081,196
9.8098,197
9.8098,197
9.8138,197
9.8138,197
9.8138,197
9.8138,197
9.8138,196
9.8138,196
9.8138,196
9.8138,197
9.8297,197
9.8318,197
9.8333,197
9.8353,197
9.8373,196
9.8393,196
9.8413,196
9.8433,197
9.8453,197
9.8453,197
9.8453,197
9.8453,197
9.8453,196
9.8453,196
9.8453,196
9.8453,197
9.8614,197
9.8634,197
9.8634,197
9.8634,197
9.8634,197
9.8634,196
9.8634,196
9.8634,197
9.8775,197
9.8795,197
9.8795,197
9.8795,197
9.8795,197
9.8795,196
9.8795,196
9.8795,196
9.8932,197
9.8932,197
9.8932,197
9.8932,197
9.8932,197
9.8932,197
9.8932,196
9.8932,196
9.9093,197
9.9118,197
9.9118,197
9.9118,197
9.9118,197
9.9118,197
9.9118,196
9.9118,196
9.9264,197
9.9273,197
9.9297,197
9.9297,197
9.9297,197
9.9297,197
9.9297,196
9.9297,196
9.9413,197
9.9433,197
9.9458,197
9.9472,197
9.9498,197
9.9498,197
9.9498,197
9.9498,196
9.9576,196
9.9576,197
9.9576,197
9.9576,197
9.9576,197
9.9576,197
9.9576,197
9.9576,196
9.9734,196
9.9754,197
9.9782,197
9.9798,197
9.9813,197
9.9835,197
9.9858,197
9.9872,196
9.9896,196
9.9913,196
9.9913,197
9.9913,197
9.9913,197
9.9913,197
9.9913,197
9.9913,197
10.0055,196
10.0055,196
10.0055,197
10.0117,197
10.0117,197
10.0117,197
10.0117,197
10.0117,197
10.0216,196
10.0233,196
10.0258,197
10.0273,197
10.0298,197
10.0313,197
10.0313,197
10.0352,197
10.0373,196
10.0396,196
10.0413,197
10.0413,197
10.0413,197
10.0413,197
10.0413,197
10.0413,197
10.0534,197
10.0553,196
10.0562,196
10.0562,197
10.0562,197
10.0562,197
10.0562,197
10.0562,197
10.0693,197
10.0718,196
10.0733,196
10.0758,197
10.0778,197
10.0798,197
10.0818,197
10.0835,197
10.0858,197
10.0878,196
10.0896,196
10.0918,196
10.0938,197
10.0958,197
10.0958,197
10.0958,197
10.1018,197
10.1038,196
10.1038,196
10.1038,196
10.1038,197
10.112,197
10.112,197
10.112,197
10.1178,197
10.1178,197
10.1178,196
10.1178,196
10.1178,197
10.1178,197
10.1178,197
10.1178,197
10.1337,197
10.1337,197
10.1337,196
10.1337,196
10.1337,197
10.1337,197
10.1337,197
10.1337,197
10.1337,197
10.1503,197
10.1503,196
10.1503,196
10.1503,196
10.1503,197
10.1503,197
10.1503,197
10.1657,197
10.1673,197
10.1673,197
10.1673,196
10.1673,196
10.1673,197
10.1673,197
10.1673,197
10.1818,197
10.1834,197
10.1834,197
10.1834,196
10.1834,196
10.1834,196
10.1834,197
10.1834,197
10.1977,197
10.1998,197
10.1998,197
10.1998,196
10.1998,196
10.1998,196
10.1998,197
10.2121,197
10.215,197
10.215,197
10.2178,197
10.2198,197
10.2218,196
10.2236,196
10.2248,197
10.2248,197
10.2302,197
10.2302,197
10.2302,197
10.2302,197
10.2302,196
10.2302,196
10.2406,196
10.2406,197
10.2458,197
10.2458,197
10.2458,197
10.2458,197
10.2458,196
10.2458,196
10.2458,196
10.2458,197
10.2617,197
10.2617,197
10.2617,197
10.2617,197
10.2617,197
10.2617,196
10.2617,196
10.2617,197
10.2774,197
10.2774,197
10.2813,197
10.2833,197
10.2853,197
10.2853,196
10.2853,196
10.2853,196
10.2935,197
10.2955,197
10.2967,197
10.2987,197
10.2987,197
10.2987,196
10.3066,196
10.3072,196
10.3093,197
10.3113,197
10.3133,197
10.3153,197
10.3153,197
10.3153,197
10.3153,196
10.3229,196
10.3229,197
10.3229,197
10.3229,197
10.3312,197
10.3325,197
10.3325,197
10.3325,196
10.3325,196
10.3325,197
10.3325,197
10.3325,197
10.3472,197
10.3496,197
10.3496,197
10.3496,196
10.3496,196
10.3496,196
10.3496,197
10.3496,197
10.3634,197
10.3634,197
10.3634,197
10.3634,197
10.3634,196
10.3634,196
10.3634,197
10.3634,197
10.3796,197
10.3796,197
10.3796,197
10.3796,197
10.3796,196
10.3796,196
10.3796,196
10.3796,197
10.3958,197
10.3958,197
10.3958,197
10.3958,197
10.3958,196
10.3958,196
10.3958,196
10.3958,197
10.4118,197
10.4138,197
