timestamp,ecg_value
6.4418,198
6.4439,198
6.4439,199
6.4487,199
6.4506,197
6.4515,196
6.4515,195
6.4515,196
6.4515,197
6.4515,198
6.4515,199
6.4647,199
6.4664,198
6.4685,196
6.4705,196
6.4725,195
6.4745,196
6.4765,198
6.4785,199
6.4806,199
6.4806,198
6.4806,197
6.4806,196
6.4806,195
6.4806,196
6.4806,197
6.4806,198
6.4964,199
6.498,199
6.5,197
6.5025,196
6.5046,195
6.5066,196
6.5066,197
6.5101,198
6.5121,199
6.5121,199
6.5163,198
6.5163,196
6.5205,196
6.5205,196
6.5205,196
6.5205,198
6.5288,199
6.5308,199
6.5322,198
6.5322,197
6.5322,196
6.5322,196
6.5322,196
6.5322,198
6.5438,199
6.5467,199
6.5487,199
6.5487,197
6.5487,196
6.5487,196
6.5487,196
6.5487,197
6.5594,198
6.5594,199
6.5637,199
6.5657,198
6.5657,196
6.5702,196
6.5723,195
6.5743,197
6.5753,198
6.5778,199
6.5778,199
6.5778,198
6.5846,197
6.5846,196
6.5886,196
6.5886,196
6.5915,198
6.5943,198
6.5943,199
6.5943,199
6.6001,197
6.6027,196
6.6027,195
6.6027,196
6.6073,197
6.6093,198
6.6114,199
6.6114,199
6.6114,198
6.6114,196
6.6208,196
6.6208,195
6.6257,196
6.6257,198
6.6286,199
6.6286,199
6.633,198
6.633,197
6.633,196
6.6387,196
6.6407,196
6.6427,197
6.6447,198
6.6467,199
6.6467,199
6.6467,197
6.6467,196
6.6546,196
6.6546,196
6.6546,197
6.6546,198
6.6546,199
6.6546,199
6.6654,198
6.6674,196
6.6705,196
6.6705,196
6.6705,196
6.6705,198
6.6705,199
6.6794,199
6.6814,198
6.6835,197
6.6866,196
6.6866,196
6.6896,196
6.6896,197
6.694,198
6.6961,198
6.6961,198
6.7007,197
6.7025,196
6.7046,195
6.7046,195
6.7046,196
6.7096,198
6.7096,198
6.7149,199
6.7169,198
6.7185,196
6.7208,196
6.723,196
6.723,196
6.7254,198
6.7274,199
6.7294,199
6.7315,198
6.7345,197
6.7365,196
6.7365,196
6.7403,196
6.7403,198
6.7435,199
6.7435,199
6.7435,199
6.7505,197
6.7505,196
6.7505,196
6.7505,196
6.7505,197
6.7505,198
6.7505,199
6.7505,199
6.7675,198
6.7682,196
6.7682,196
6.7682,196
6.7682,196
6.7682,198
6.7682,199
6.7682,199
6.7828,198
6.7842,197
6.7863,196
6.7881,195
6.7902,196
6.7902,197
6.7902,198
6.7902,199
6.7991,199
6.7991,197
6.7991,196
6.7991,196
6.7991,196
6.7991,197
6.7991,198
6.7991,199
6.8142,199
6.8163,198
6.8163,196
6.8163,196
6.821,196
6.823,196
6.825,198
6.827,199
6.83,199
6.83,198
6.83,197
6.8359,196
6.8379,196
6.8399,196
6.8399,197
6.8399,199
6.8459,199
6.8472,199
6.8472,197
6.8472,196
6.8472,196
6.8472,196
6.8472,197
6.8472,198
6.8618,199
6.8618,199
6.8667,198
6.8688,196
6.8708,196
6.8728,196
6.8748,196
6.8768,198
6.8778,199
6.8778,199
6.8778,198
6.8835,197
6.8835,196
6.8835,196
6.8835,196
6.8835,198
6.8938,199
6.8958,199
6.8979,199
6.8979,197
6.9012,196
6.9012,196
6.9057,195
6.9077,197
6.9097,198
6.9097,199
6.9148,199
6.9169,198
6.9169,196
6.919,196
6.921,196
6.923,196
6.9251,198
6.9271,199
6.9291,199
6.9311,198
6.9311,197
6.9311,196
6.9311,195
6.9407,196
6.9427,197
6.9447,198
6.9467,199
6.9488,199
6.9488,197
6.9508,196
6.9528,196
6.9566,196
6.9586,197
6.9606,198
6.9606,199
6.9606,199
6.9606,198
6.9686,196
6.9706,196
6.9724,195
6.9724,196
6.9724,198
6.9724,199
6.9724,199
6.9827,198
6.9838,197
6.9853,196
6.9886,196
6.9903,196
6.9919,198
6.9935,198
6.9955,199
6.9976,198
6.9996,197
7.0016,196
7.0046,195
7.0066,196
7.0087,197
7.0107,198
7.0127,199
7.0147,199
7.0167,198
7.0187,196
7.0205,196
7.021,196
7.023,196
7.025,198
7.0271,199
7.0291,199
7.0311,198
7.0331,197
7.0362,196
7.0362,196
7.0362,196
7.0362,198
7.0362,198
7.0362,199
7.0362,199
7.0362,197
7.0519,196
7.0519,195
7.0519,196
7.0519,197
7.0519,198
7.0519,199
7.0519,199
7.0519,198
7.0679,196
7.0679,196
7.0725,196
7.0745,196
7.0765,198
7.0786,199
7.0806,199
7.0826,198
7.0845,197
7.0866,196
7.0886,196
7.0905,196
7.0925,197
7.0925,198
7.0951,199
7.0951,199
7.0996,197
7.0996,196
7.1048,196
7.1068,196
7.1083,197
7.1104,198
7.1124,199
7.1144,199
7.1154,198
7.1154,196
7.1154,196
7.1212,195
7.1245,196
7.1265,198
7.1285,199
7.1306,199
7.1316,198
7.1316,196
7.1353,196
7.1373,196
7.1393,196
7.1408,197
7.1429,199
7.1429,199
7.1472,199
7.1505,197
7.1525,196
7.1545,196
7.1565,196
7.1585,197
7.1585,198
7.1621,199
7.1631,199
7.1631,198
7.1631,196
7.1698,196
7.1719,196
7.1742,196
7.1763,198
7.1783,199
7.1783,199
7.1783,198
7.1783,197
7.1861,196
7.1881,196
7.1902,196
7.1922,198
7.1939,199
7.1959,199
7.198,199
7.198,197
7.198,196
7.198,196
7.198,196
7.198,197
7.2098,198
7.2098,199
7.2098,199
7.2098,198
7.2098,196
7.2098,196
7.2213,195
7.2213,196
7.2257,198
7.2257,199
7.2257,199
7.2257,198
7.2257,197
7.2365,196
7.2386,196
7.2406,196
7.2425,198
7.2431,199
7.2451,199
7.2451,199
7.2451,197
7.2451,196
7.2451,196
7.2451,196
7.2578,197
7.2578,198
7.2609,199
7.263,199
7.265,198
7.267,196
7.269,196
7.269,196
7.2736,196
7.2756,198
7.2776,199
7.2796,199
7.2816,198
7.2848,197
7.286,196
7.288,196
7.291,196
7.291,198
7.291,199
7.291,199
7.291,199
7.2996,197
7.3017,196
7.3037,196
7.3057,196
7.3075,197
7.3075,198
7.3075,199
7.3075,199
7.3167,198
7.3172,196
7.3192,196
7.3213,196
7.3233,196
7.3253,198
7.3273,199
7.3293,199
7.3313,198
7.3333,197
7.3354,196
7.3374,196
7.3391,196
7.3412,198
7.3432,199
7.3452,199
7.3472,199
7.3492,197
7.3512,196
7.3512,196
7.3563,196
7.3573,197
7.3604,198
7.362,199
7.3635,199
7.3666,198
7.3666,197
7.3666,196
7.3711,196
7.3711,197
7.3711,199
7.3711,199
7.3711,199
7.3711,198
7.3711,197
7.3711,196
7.3872,195
7.3899,196
7.3919,197
7.3939,198
7.3959,198
7.398,198
7.4,197
7.402,195
7.403,195
7.403,195
7.403,196
7.403,198
7.403,199
7.403,199
7.403,198
7.403,196
7.4192,196
7.4212,196
7.4212,197
7.4212,198
7.4212,199
7.4308,199
7.4308,198
7.4329,197
7.4349,196
7.4349,196
7.4349,196
7.4349,198
7.4349,199
7.4349,199
7.4488,199
7.4505,197
7.4525,196
7.4545,196
7.4566,196
7.4566,197
7.4589,198
7.461,199
7.463,199
7.4665,198
7.4685,196
7.4705,196
7.4726,196
7.4746,197
7.4766,198
7.4786,199
7.4806,199
7.4827,198
7.4844,197
7.4854,196
7.487,196
7.487,196
7.4925,198
7.4945,199
7.4965,199
7.4983,199
7.5003,197
7.5003,196
7.5003,196
7.5053,196
7.5053,197
7.5053,198
7.5053,199
7.5144,199
7.5144,198
7.5175,196
7.5195,196
7.5215,196
7.5235,196
7.5255,198
7.5255,199
7.5302,199
7.5302,198
7.5302,196
7.5302,196
7.5302,196
7.5302,196
7.5302,197
7.5302,199
7.5462,199
7.5482,199
7.5503,197
7.5523,196
7.5543,195
7.5563,196
7.5584,197
7.5584,198
7.562,199
7.562,199
7.562,197
7.562,196
7.562,196
7.562,196
7.5739,196
7.5759,198
7.5777,199
7.5777,199
7.5777,198
7.5777,197
7.5777,196
7.5777,196
7.5892,196
7.5912,198
7.5936,199
7.5956,199
7.5977,199
7.5997,197
7.6017,196
7.6037,195
7.6057,195
7.6078,197
7.6108,198
7.6108,199
7.6108,199
7.6108,198
7.6108,196
7.6108,196
7.6217,196
7.6237,197
7.6255,198
7.6255,199
7.6255,199
7.6255,198
7.6334,197
7.6334,196
7.6334,195
7.6334,196
7.6413,198
7.6413,198
7.6413,199
7.6413,199
7.6413,197
7.6413,196
7.6413,196
7.6413,196
7.6581,197
7.6581,198
7.6581,199
7.6581,199
7.6655,198
7.6675,196
7.6695,196
7.6716,195
7.6733,197
7.6753,198
7.6774,199
7.6794,199
7.6814,198
7.6814,197
7.6814,196
7.6814,196
7.6893,196
7.6893,198
7.6893,199
7.6893,199
7.6893,199
7.6893,197
7.7015,196
7.7036,196
7.7053,196
7.707,197
7.707,198
7.707,199
7.707,199
7.707,198
7.707,196
7.707,196
7.7218,195
7.7218,196
7.7265,198
7.7265,199
7.7265,199
7.7265,198
7.7265,197
7.7265,196
7.7372,196
7.7372,196
7.7372,198
7.7372,199
7.7372,199
7.7372,198
7.749,197
7.751,196
7.7531,196
7.7556,196
7.7576,197
7.76,198
7.762,199
7.764,199
7.764,198
7.7669,196
7.769,196
7.771,196
7.773,197
7.775,198
7.775,199
7.775,199
7.775,198
7.7846,196
7.7846,196
7.7846,195
7.7846,196
7.7846,198
7.7947,199
7.7968,199
7.7968,199
7.8005,197
7.8005,196
7.8005,196
7.8005,196
7.8005,197
7.8005,198
7.8005,199
7.8005,199
7.8163,198
7.8184,196
7.8184,196
7.8218,196
7.8218,197
7.8218,198
7.8218,199
7.8218,199
7.8322,198
7.8336,197
7.8356,196
7.8376,196
7.8397,196
7.8417,198
7.8437,198
7.8458,199
7.849,199
7.8507,197
7.8523,196
7.8538,196
7.8565,196
7.8585,197
7.8605,198
7.8625,199
7.8645,199
7.8658,198
7.8658,196
7.8658,196
7.8658,196
7.8658,197
7.8658,198
7.8658,199
7.8803,199
7.8823,198
7.8843,196
7.8843,196
7.8843,196
7.8843,196
7.8843,197
7.8843,198
7.8963,199
7.8963,198
7.8963,197
7.8963,196
7.8963,196
7.8963,196
7.8963,197
7.8963,198
7.9123,199
7.9123,199
7.9123,198
7.9123,196
7.9123,196
7.9218,196
7.9218,197
7.9218,198
7.9283,199
7.9283,199
7.9283,198
7.9283,197
7.9283,196
7.9283,196
7.9283,196
7.9283,198
7.9445,199
7.9445,199
7.9445,199
7.9445,197
7.9527,196
7.9547,196
7.9568,196
7.9588,197
7.9605,199
7.9614,199
7.9634,199
7.9654,197
7.9674,196
7.9695,196
7.9715,195
7.9735,197
7.9765,198
7.9785,199
7.9785,199
7.9785,198
7.9785,197
7.9785,196
7.9785,196
7.9785,196
7.9968,198
7.9988,199
7.9988,199
7.9988,198
7.9988,197
7.9988,196
7.9988,196
7.9988,196
8.008,197
8.008,198
8.008,199
8.008,199
8.008,198
8.008,196
8.008,196
8.0217,196
8.0238,197
8.0238,198
8.0238,199
8.0238,199
8.0238,198
8.0238,196
8.0238,196
8.0238,195
8.0398,196
8.0398,198
8.0398,199
8.0398,199
8.0398,199
8.0398,197
8.0398,196
8.0543,196
8.0558,196
8.0579,197
8.0599,199
8.0619,199
8.0639,199
8.0659,198
8.068,196
8.07,196
8.0718,195
8.0718,196
8.0718,198
8.0718,198
8.0718,198
8.0718,197
8.0718,196
8.0718,195
8.0878,195
8.0878,196
8.0878,198
8.0878,199
8.0967,199
8.0987,198
8.1007,197
8.1027,196
8.1037,196
8.1037,196
8.1037,197
8.1037,198
8.1037,199
8.1037,199
8.1037,198
8.1037,196
8.1197,196
8.1218,196
8.1218,197
8.1218,198
8.1218,199
8.1218,199
8.1218,198
8.1218,197
8.1357,196
8.1357,196
8.1357,196
8.1357,198
8.1357,199
8.1357,199
8.1357,199
8.1357,197
8.1514,196
8.1514,195
8.1514,196
8.1514,197
8.1514,198
8.1514,199
8.1514,198
8.1514,198
8.1687,196
8.1687,196
8.1687,196
8.1687,197
8.1687,198
8.1784,199
8.18,199
8.1816,198
8.1832,196
8.1866,196
8.1883,196
8.1883,196
8.1883,198
8.1883,199
8.1883,199
8.1883,198
8.1993,197
8.1993,196
8.2046,195
8.2066,196
8.2086,197
8.2086,198
8.2086,199
8.2086,199
8.2153,198
8.2183,196
8.2203,196
8.2218,196
8.2239,197
8.2259,198
8.2279,199
8.2299,199
8.2323,198
8.2323,197
8.2323,196
8.2323,196
8.2323,196
8.2323,198
8.2323,199
8.2467,199
8.2467,198
8.2467,197
8.2467,196
8.2467,195
8.2467,196
8.2467,197
8.2467,198
8.2625,199
8.2625,199
8.2625,197
8.2625,196
8.2625,196
8.2625,196
8.2625,197
8.2625,198
8.2782,199
8.2782,199
8.2782,198
8.2782,196
8.2782,196
8.2782,195
8.2782,196
8.2782,198
8.2943,198
8.2966,199
8.2986,199
8.3006,197
8.3026,196
8.3047,196
8.3067,196
8.3087,197
8.3105,198
8.3125,199
8.3145,199
8.3169,198
8.3189,196
8.321,196
8.322,195
8.322,196
8.327,198
8.3275,198
8.3275,199
8.3275,198
8.3275,196
8.3275,196
8.3275,196
8.3275,196
8.3423,198
8.3423,198
8.3423,199
8.3488,198
8.3508,197
8.3528,196
8.3528,195
8.3569,196
8.3584,197
8.3599,199
8.3619,199
8.3639,199
8.3668,198
8.3668,196
8.3668,196
8.3668,195
8.373,197
8.375,198
8.377,199
8.379,199
8.3823,198
8.3823,197
8.3823,196
8.3823,196
8.3907,196
8.3907,198
8.3907,199
8.3907,199
8.3907,199
8.3907,197
8.4022,196
8.4042,196
8.4064,196
8.4081,197
8.4098,198
8.4114,199
8.4147,199
8.4163,197
8.4163,196
8.4163,196
8.4221,196
8.4221,197
8.4221,198
8.4221,199
8.4308,199
8.4308,198
8.4328,197
8.4348,196
8.4378,195
8.4399,196
8.4419,198
8.4439,198
8.4439,199
8.4439,198
8.4439,197
8.4439,196
8.4537,196
8.4537,196
8.4537,197
8.4537,198
8.4537,199
8.4537,199
8.4537,197
8.4537,196
8.4697,196
8.4697,196
8.4697,197
8.4697,198
8.4697,199
8.4697,199
8.4822,198
8.4845,197
8.4862,196
8.4862,196
8.4862,196
8.4862,198
8.4862,199
8.4862,199
8.4862,198
8.4862,197
8.5012,196
8.5032,196
8.5053,196
8.5073,197
8.5093,198
8.5113,199
8.5133,199
8.5154,197
8.5171,196
8.5171,196
8.5223,196
8.5223,197
8.5223,198
8.5223,199
8.5223,199
8.5223,198
8.5333,197
8.5358,196
8.5378,196
8.5398,196
8.5419,198
8.5439,199
8.5459,199
8.5459,199
8.5489,197
8.5509,196
8.5529,196
8.555,196
8.557,197
8.559,198
8.561,199
8.563,199
8.5668,198
8.5668,196
8.5668,196
8.5668,196
8.5668,196
8.5668,198
8.5777,199
8.5807,199
8.5827,198
8.5827,196
8.5864,196
8.5885,195
8.5905,196
8.5925,198
8.5925,198
8.5964,199
8.5964,198
8.5964,197
8.6027,196
8.6047,195
8.6067,196
8.6087,197
8.6087,198
8.6126,199
8.6132,199
8.6152,198
8.6172,196
8.6193,196
8.6223,195
8.6223,197
8.6223,198
8.6282,199
8.6292,199
8.6323,198
8.6339,196
8.6354,196
8.6385,196
8.6385,196
8.6385,198
8.6438,199
8.6438,199
8.6478,199
8.6498,197
8.6518,196
8.6538,196
8.6559,196
8.6579,197
8.6597,198
8.6617,199
8.6637,199
8.6657,198
8.6677,196
8.6697,196
8.6718,196
8.6738,197
8.6755,198
8.6776,199
8.6796,199
8.6816,198
8.6836,196
8.6856,196
8.6856,196
8.6894,196
8.6912,198
8.6932,199
8.6952,199
8.6972,199
8.6972,197
8.6972,196
8.6972,196
8.6972,196
8.7072,197
8.7093,198
8.7113,199
8.7113,199
8.7113,198
8.7113,196
8.7113,196
8.7227,195
8.7227,197
8.7227,198
8.7227,199
8.7227,199
8.7227,198
8.7227,196
8.7227,196
8.7387,196
8.7387,196
8.7387,198
8.7387,199
8.7387,199
8.7387,199
8.7387,197
8.7387,196
8.7546,196
8.7546,196
8.7546,197
8.7546,198
8.7546,198
8.7546,198
8.7546,197
8.7679,196
8.7699,195
8.7719,195
8.774,197
8.776,198
8.778,199
8.78,199
8.782,198
8.782,196
8.786,196
8.788,196
8.788,196
8.788,198
8.788,199
8.788,199
8.788,199
8.7999,197
8.8016,196
8.8036,196
8.8069,196
8.8069,197
8.8089,199
8.8109,199
8.8109,199
8.8109,198
8.8177,196
8.8177,196
8.8228,196
8.8228,197
8.8248,198
8.8286,199
8.8306,199
8.8326,198
8.8337,196
8.8358,196
8.8358,196
8.8408,196
8.8428,198
8.8448,199
8.8448,199
8.8469,199
8.8489,197
8.8489,196
8.8489,196
8.8489,196
8.8489,197
8.8489,199
8.8489,199
8.8646,199
8.8666,197
8.8686,196
8.8686,196
8.8686,196
8.8686,197
8.8686,198
8.8686,199
8.8804,199
8.8814,198
8.8814,197
8.8814,196
8.8886,196
8.8886,196
8.8886,198
8.8886,199
8.8967,199
8.8982,198
8.9002,197
8.9022,196
8.9049,195
8.9049,196
8.9049,197
8.9049,198
8.9049,199
8.9049,199
8.9169,198
8.9189,196
8.9189,196
8.9228,196
8.9239,197
8.9239,198
8.9239,199
8.9239,199
8.9322,198
8.9322,196
8.9322,196
8.9388,196
8.9408,196
8.9408,198
8.9408,199
8.9408,199
8.9483,199
8.9483,197
8.9483,196
8.9483,196
8.9483,196
8.9571,197
8.9592,198
8.9612,199
8.9642,199
8.966,197
8.9679,196
8.9699,196
8.9719,196
8.9739,197
8.9759,198
8.9779,199
8.98,199
8.98,198
8.98,196
8.98,196
8.98,196
8.98,196
8.98,198
8.98,198
8.9958,199
8.9958,198
8.9958,197
8.9958,196
8.9958,196
8.9958,196
8.9958,197
8.9958,198
9.0119,199
9.0119,199
9.0168,197
9.0168,196
9.0168,196
9.0228,196
9.0249,197
9.0269,198
9.0279,199
9.0299,199
9.0319,198
9.034,196
9.036,196
9.038,196
9.04,196
9.042,198
9.0438,199
9.0458,199
9.0479,199
9.0499,197
9.0519,196
9.0539,195
9.0539,196
9.0539,197
9.0598,198
9.0598,199
9.0598,199
9.0598,198
9.0598,196
9.0598,196
9.0598,196
9.0598,197
9.0757,198
9.0757,199
9.0757,199
9.0757,198
9.0757,196
9.0757,196
9.0757,196
9.0757,196
9.0915,198
9.0915,199
9.0915,199
9.0915,199
9.0915,197
9.0915,196
9.0915,196
9.0915,196
9.1077,197
9.1077,198
9.1077,199
9.1077,199
9.1077,197
9.1077,196
9.1077,196
9.1227,196
9.1238,197
9.1238,198
9.1238,199
9.1238,199
9.1238,198
9.1238,196
9.1238,196
9.1238,196
9.1396,196
9.1396,198
9.1396,199
9.1396,199
9.1396,198
9.1396,197
9.1396,196
9.1396,196
9.1553,196
9.1553,197
9.1553,198
9.1553,199
9.1553,199
9.1553,197
9.1553,196
9.1553,196
9.1713,196
9.1713,197
9.1713,198
9.1713,199
9.1803,199
9.1823,198
9.1843,196
9.1864,196
9.1874,196
9.1894,196
9.1914,198
9.1934,199
9.1955,199
9.1975,199
9.1995,197
9.2015,196
9.2033,196
9.2053,196
9.2073,197
9.2093,199
9.2113,199
9.2134,199
9.2154,197
9.2174,196
9.2204,196
9.223,195
9.223,197
9.223,198
9.223,199
9.223,199
9.223,198
9.2349,196
9.237,196
9.2385,195
9.2402,196
9.2418,198
9.2434,198
9.2467,199
9.2467,199
9.2506,197
9.2506,196
9.2506,196
9.2506,196
9.2573,197
9.2594,199
9.2614,199
9.2614,199
9.2664,198
9.2684,196
9.2704,196
9.2725,196
9.2725,197
9.2725,198
9.2786,199
9.2807,199
9.2824,198
9.2844,196
9.2864,196
9.2884,196
9.2905,196
9.2925,198
9.2925,199
9.2963,199
9.2983,198
9.2983,197
9.302,196
9.304,196
9.304,196
9.3073,197
9.3073,198
9.3073,199
9.3143,199
9.3161,197
9.3181,196
9.3202,196
9.3222,196
9.3238,197
9.3258,198
9.3279,199
9.3299,199
9.3319,198
9.3339,196
9.3359,196
9.338,196
9.34,196
9.342,198
9.344,199
9.3458,199
9.3478,198
9.3498,197
9.3518,196
9.3518,196
9.3518,196
9.3518,197
9.36,198
9.3637,199
9.3637,199
9.3677,198
9.3677,196
9.3704,196
9.3704,196
9.3704,197
9.3752,198
9.3774,199
9.3774,199
9.3823,198
9.3823,196
9.3823,196
9.3888,196
9.3908,196
9.3928,198
9.3948,199
9.3968,199
9.3989,199
9.3989,197
9.4029,196
9.4029,195
9.4069,196
9.4087,197
9.4102,198
9.4102,199
9.4102,199
9.4168,197
9.4168,196
9.4168,196
9.4168,196
9.4232,197
9.4253,198
9.4253,199
9.4253,199
9.4322,198
9.4322,196
9.4322,196
9.4322,196
9.4322,196
9.4411,198
9.4411,199
9.4411,199
9.4411,199
9.4411,197
9.4411,196
9.4411,196
9.4557,196
9.4572,197
9.4572,199
9.4572,199
9.4572,198
9.4572,197
9.4572,196
9.4572,195
9.4728,195
9.4728,196
9.4728,198
9.4728,199
9.4728,198
9.4728,198
9.4728,196
9.4728,195
9.489,195
9.4895,196
9.4895,198
9.4895,198
9.4895,199
9.4895,198
9.4895,197
9.4895,196
9.5043,196
9.5043,196
9.5043,198
9.5043,199
9.5117,199
9.5137,199
9.5157,198
9.5177,196
9.5207,196
9.5217,196
9.5249,197
9.5265,198
9.5281,199
9.5298,199
9.5314,198
9.5334,196
9.5354,196
9.5354,196
9.5354,196
9.5354,198
9.5448,199
9.5448,199
9.5481,198
9.5481,197
9.5514,196
9.5535,195
9.5535,196
9.5577,197
9.5597,198
9.5618,199
9.5638,199
9.5659,197
9.5674,196
9.5694,196
9.5714,196
9.5735,197
9.5755,198
9.5775,199
9.5795,199
9.5816,198
9.5833,197
9.5854,196
9.5874,196
9.5894,196
9.5915,198
9.5935,199
9.5955,199
9.5975,198
9.6007,197
9.6007,196
9.6007,196
9.6007,196
9.6007,197
9.6095,199
9.6095,199
9.6137,199
9.6167,198
9.6167,196
9.6167,196
9.6167,196
9.6235,197
9.6235,198
9.6277,199
9.6297,199
9.6315,198
9.6335,196
9.6355,196
9.6375,196
9.6396,196
9.6416,198
9.6436,199
9.6456,199
9.6474,198
9.6494,197
9.6494,196
9.6494,195
9.6494,196
9.6494,197
9.6494,198
9.661,199
9.6631,199
9.6651,197
9.6671,196
9.6691,196
9.6711,196
9.6732,197
9.6752,198
9.6772,199
9.681,199
9.681,198
9.683,196
9.685,196
9.6871,195
9.6891,196
9.6911,198
9.6931,199
9.6949,199
9.6969,198
9.6989,197
9.7009,196
9.703,195
9.705,196
9.707,197
9.7108,198
9.7128,199
9.7148,199
9.7168,197
9.7188,196
9.7188,195
9.7188,196
9.7237,197
9.7267,198
9.7287,199
9.7307,199
9.7327,198
9.7347,196
9.7368,196
9.7388,196
9.7388,196
9.7425,198
9.7425,199
9.7425,199
9.7425,199
9.7425,197
9.7425,196
9.7425,196
9.7425,196
9.7584,197
9.7597,198
9.7597,199
9.7597,199
9.7597,197
9.768,196
9.7701,196
9.7721,196
9.7741,197
9.7754,198
9.7781,199
9.7801,199
9.7821,198
9.7842,196
9.7862,196
9.7882,196
9.79,196
9.792,198
9.7944,199
9.7954,199
9.7986,198
9.8003,197
9.8019,196
9.8035,196
9.8061,196
9.8081,197
9.8101,198
9.8121,199
9.8121,199
9.8121,197
9.8121,196
9.8121,196
9.8217,195
9.8238,197
9.8238,198
9.8238,199
9.8238,199
9.8238,198
9.8238,196
9.8238,196
9.8375,196
9.8375,196
9.8375,198
9.8375,199
9.8455,199
9.8475,198
9.8495,197
9.8515,196
9.8533,196
9.8533,196
9.8533,197
9.8533,199
9.8619,199
9.8619,199
9.8619,197
9.8619,196
9.8691,195
9.8691,196
9.8741,197
9.8761,198
9.8781,199
9.8801,199
9.8801,198
9.8848,196
9.8848,196
9.8848,196
9.8848,196
9.8848,198
9.8848,199
9.8848,199
9.8848,198
9.9008,197
9.9008,196
9.9041,196
9.9041,196
9.9087,197
9.9107,199
9.9127,199
9.9127,199
9.9171,197
9.9176,196
9.9206,196
9.9226,196
9.9237,197
9.9237,198
9.9276,199
9.9296,199
9.9327,198
9.9327,196
9.9327,196
9.9327,195
9.9327,196
9.9327,198
9.9436,199
9.9456,199
9.9484,198
9.9508,197
9.9508,196
9.9538,195
9.9538,196
9.9538,197
9.9538,198
9.9538,199
9.9645,199
9.966,197
9.966,196
9.966,195
9.973,195
9.973,197
9.973,198
9.973,199
9.973,199
9.9824,198
9.9844,196
9.9844,196
9.9844,195
9.9844,196
9.9844,198
9.9844,199
9.9844,199
9.9972,198
10.0009,197
10.0009,196
10.0043,196
10.0063,196
10.0083,197
10.0104,199
10.0124,199
10.0124,199
10.0124,197
10.0124,196
10.0124,196
10.0124,196
10.0237,197
10.0237,198
10.0283,199
10.0283,199
10.0283,198
10.0283,197
10.0283,196
10.0283,196
10.0283,196
10.0283,198
10.0442,199
10.0442,199
10.0442,199
10.0442,197
10.0442,196
10.0535,196
10.0535,196
10.058,197
10.0609,199
10.0625,199
10.0641,199
10.0657,197
10.0673,196
10.0693,196
10.0693,196
10.0693,197
10.0755,198
10.0755,199
10.0755,199
10.0755,198
10.0755,196
10.0755,196
10.087,196
10.0891,196
10.0916,198
10.0916,199
10.0916,199
10.0973,198
10.0973,197
10.1012,196
10.1033,195
10.1033,196
10.1076,197
10.1076,199
10.1126,199
10.1126,199
10.1126,197
10.1126,196
10.1126,196
10.1126,196
10.1235,197
10.1256,198
10.1276,199
10.1296,199
10.1317,198
10.1337,196
10.1357,196
10.1357,196
10.1395,196
10.1395,198
10.1395,199
10.1395,199
10.1471,198
10.1492,197
10.1512,196
10.1532,195
10.1552,195
10.1573,197
10.1593,198
10.1613,198
10.1633,198
10.1654,197
10.1674,196
10.1694,195
10.1712,195
10.1712,196
10.1712,198
10.1712,199
10.1712,199
10.1712,198
10.1712,196
10.1869,196
10.1877,196
10.1907,197
10.1907,198
10.1907,199
10.1968,199
10.1968,199
10.1968,197
10.2026,196
10.2026,196
10.2026,196
10.2026,198
10.2026,199
10.2026,199
10.2026,199
10.2159,197
10.2185,196
10.2185,196
10.2185,196
10.2238,197
10.2238,199
10.2238,199
10.2238,199
10.2328,198
10.2347,196
10.2364,196
10.2378,195
10.2406,196
10.2422,198
10.2422,199
10.2422,199
10.2422,198
10.2495,197
10.2495,196
10.2495,196
10.2495,196
10.2495,197
10.2495,198
10.2495,199
10.2495,198
10.265,197
10.267,196
10.269,196
10.271,196
10.2731,197
10.2751,198
10.2751,199
10.2807,199
10.2807,198
10.2842,196
10.2863,196
10.2863,196
10.2911,196
10.2911,198
10.2937,199
10.2967,199
10.2967,198
10.2967,197
10.2967,196
10.2967,195
10.2967,196
10.2967,197
10.2967,198
10.3124,199
10.3124,199
10.3124,197
10.3188,196
10.3208,196
10.3229,196
10.3239,197
10.3239,198
10.3281,199
10.3281,199
10.3281,198
10.3281,196
10.3281,196
10.3281,196
10.3281,196
10.3281,198
10.3439,199
10.3439,199
10.348,198
10.348,197
10.348,196
10.348,196
10.348,196
10.3579,197
10.3597,199
10.3617,199
10.3617,199
10.3669,197
10.3689,196
10.3689,196
10.3723,196
10.3723,197
10.3754,198
10.3774,199
10.3774,199
10.3774,198
10.3847,196
10.3867,196
10.3867,195
10.3867,196
10.3927,198
10.394,199
10.3961,199
10.3961,198
10.3961,197
10.4016,196
10.4036,196
10.4057,196
10.4074,197
10.4074,199
10.4074,199
10.4074,199
10.4074,197
10.4074,196
10.4074,195
10.4074,195
10.424,197
10.426,198
10.428,199
10.4301,199
10.4301,198
10.4301,196
10.4301,196
10.4301,196
10.4394,196
10.4394,198
10.4394,199
10.4452,199
10.4472,198
10.4492,197
10.4512,196
10.4533,196
10.4553,196
10.4573,198
10.4593,199
10.4613,199
10.4634,199
10.4654,197
10.4654,196
10.4654,196
10.4729,196
10.4729,197
10.4729,198
10.4729,199
10.4729,199
10.4823,198
10.4823,196
10.4823,196
10.4823,196
