timestamp,ecg_value
6.4309,198
6.4329,198
6.435,198
6.437,197
6.4385,196
6.4405,196
6.4426,196
6.4446,197
6.4466,198
6.4486,198
6.4486,198
6.4486,197
6.4486,197
6.4486,196
6.4486,196
6.4486,197
6.4486,198
6.4645,198
6.4645,199
6.4645,198
6.4645,196
6.4645,196
6.4645,196
6.4645,196
6.4645,198
6.4805,198
6.4805,198
6.4805,198
6.4805,197
6.4805,196
6.4805,196
6.4805,196
6.4805,197
6.4966,198
6.4966,198
6.4966,198
6.4966,197
6.4966,196
6.4966,196
6.4966,196
6.4966,197
6.5138,198
6.5158,198
6.5158,198
6.5158,198
6.5158,197
6.5158,196
6.5158,196
6.5282,196
6.5282,198
6.5282,198
6.5282,198
6.5282,198
6.5388,197
6.5388,196
6.5388,196
6.544,196
6.544,197
6.544,198
6.544,198
6.544,198
6.544,197
6.544,196
6.544,196
6.56,196
6.56,197
6.56,198
6.56,198
6.56,198
6.56,198
6.56,197
6.56,196
6.5763,196
6.5779,196
6.5799,198
6.5799,198
6.5799,198
6.5799,198
6.5799,197
6.5799,196
6.5919,196
6.5919,196
6.5919,197
6.5919,198
6.5999,198
6.6019,199
6.6039,197
6.606,196
6.608,196
6.608,196
6.608,197
6.608,198
6.608,198
6.608,198
6.608,198
6.608,196
6.6239,196
6.6239,196
6.6239,196
6.6239,198
6.6239,198
6.6239,198
6.6239,198
6.6239,197
6.6402,196
6.6409,196
6.6409,196
6.6409,197
6.6482,198
6.6521,199
6.6521,198
6.6559,197
6.6559,197
6.6578,196
6.6601,196
6.6621,197
6.6632,198
6.6653,198
6.6653,198
6.6689,198
6.6712,197
6.6712,196
6.6712,196
6.6712,196
6.6794,198
6.6819,198
6.6839,198
6.6859,198
6.6876,197
6.6876,196
6.6876,196
6.6876,196
6.6954,197
6.6954,198
6.6954,198
6.6954,198
6.6954,197
6.6954,196
6.6954,196
6.6954,196
6.7117,197
6.7117,198
6.7117,198
6.7117,198
6.7117,198
6.7117,196
6.7117,196
6.7117,196
6.7277,196
6.7277,198
6.7277,198
6.7277,198
6.7277,198
6.7277,197
6.7396,196
6.7396,196
6.7435,196
6.7435,197
6.7435,198
6.7435,198
6.7435,198
6.7435,198
6.7435,196
6.7435,196
6.7598,196
6.7598,197
6.7598,198
6.7598,198
6.7598,198
6.7598,197
6.7598,196
6.7598,195
6.777,195
6.777,196
6.777,197
6.777,198
6.777,198
6.777,198
6.777,197
6.777,196
6.7918,196
6.7942,196
6.796,197
6.796,198
6.796,198
6.796,198
6.796,197
6.796,197
6.8079,196
6.81,196
6.812,197
6.812,198
6.812,199
6.812,198
6.812,198
6.812,197
6.8239,196
6.826,196
6.826,197
6.826,198
6.826,198
6.826,198
6.826,198
6.826,197
6.8402,196
6.8402,196
6.8402,196
6.8402,197
6.8402,198
6.8402,198
6.8402,198
6.8402,197
6.8562,196
6.858,196
6.86,196
6.862,197
6.864,198
6.864,198
6.864,198
6.864,198
6.8721,196
6.8744,196
6.8764,196
6.8784,197
6.8804,198
6.8824,198
6.8841,198
6.8864,198
6.8882,197
6.8882,196
6.8882,196
6.8882,196
6.8882,197
6.8882,198
6.8882,199
6.8882,198
6.9042,197
6.9042,196
6.9042,196
6.9042,196
6.9042,197
6.9042,198
6.9042,198
6.9042,198
6.92,198
6.922,197
6.924,196
6.924,196
6.924,196
6.924,198
6.924,198
6.924,198
6.9358,198
6.9358,197
6.9403,196
6.9403,196
6.9403,196
6.9403,197
6.9403,198
6.9403,198
6.9519,198
6.9542,197
6.9564,196
6.9584,196
6.9604,196
6.9624,197
6.9644,198
6.9644,198
6.9678,198
6.9678,198
6.9678,197
6.9678,196
6.9678,196
6.9678,196
6.9678,198
6.9678,198
6.9837,198
6.9864,198
6.988,197
6.9904,196
6.9924,196
6.9944,196
6.9964,197
6.9964,198
6.9997,198
7.0025,198
7.0042,197
7.0064,196
7.0084,196
7.0104,196
7.0104,197
7.0104,198
7.0158,198
7.0184,198
7.0184,198
7.0184,196
7.0184,196
7.0184,196
7.0184,196
7.0184,198
7.0317,198
7.0317,198
7.0317,198
7.0317,197
7.0406,196
7.0406,196
7.0406,196
7.0406,197
7.0477,198
7.0477,199
7.0477,198
7.0477,197
7.0477,196
7.0477,196
7.0477,196
7.0477,197
7.0637,198
7.0664,198
7.0664,198
7.0664,198
7.0664,197
7.0664,196
7.0664,196
7.0664,197
7.0798,198
7.0818,198
7.0838,198
7.0858,198
7.0878,197
7.0898,196
7.0918,196
7.1116,196
7.1116,197
7.1116,198
7.1116,199
7.1116,198
7.1116,197
7.1116,196
7.1116,196
7.1116,196
7.1116,197
7.1137,198
7.1157,198
7.1177,198
7.1198,198
7.1218,196
7.1238,196
7.1258,196
7.1282,197
7.1294,198
7.1311,198
7.1328,198
7.1346,198
7.1364,197
7.1382,196
7.1408,196
7.1435,196
7.1458,197
7.1458,198
7.1458,198
7.1514,198
7.1534,198
7.1534,196
7.1534,196
7.1596,196
7.1596,197
7.1596,198
7.1596,198
7.1596,198
7.1596,198
7.1596,196
7.1596,196
7.1764,196
7.1764,197
7.1784,198
7.1784,198
7.1784,198
7.1784,198
7.1883,197
7.1898,196
7.1898,196
7.1898,196
7.1898,197
7.1978,198
7.1998,198
7.2018,198
7.2018,197
7.2046,196
7.2046,196
7.2046,196
7.2046,197
7.2046,198
7.2046,198
7.2046,198
7.2046,198
7.2218,197
7.2238,196
7.2258,196
7.2258,197
7.2258,198
7.2258,198
7.2258,198
7.2258,198
7.2378,197
7.2378,196
7.2409,196
7.2409,196
7.2409,197
7.2409,198
7.2409,198
7.2526,198
7.2538,197
7.2538,196
7.2538,196
7.2538,196
7.2538,197
7.2538,198
7.2538,198
7.269,198
7.2696,198
7.2696,196
7.2696,196
7.2696,196
7.2696,196
7.2696,198
7.2696,198
7.2843,198
7.2843,198
7.2843,197
7.2843,196
7.2843,196
7.2843,196
7.2843,197
7.2843,198
7.3002,199
7.3024,198
7.3042,197
7.3064,196
7.3084,196
7.3104,196
7.3124,197
7.3144,198
7.3164,198
7.3184,198
7.3184,198
7.3184,197
7.3184,196
7.3184,196
7.3184,197
7.3184,198
7.332,198
7.332,198
7.332,198
7.332,197
7.341,196
7.341,196
7.341,196
7.341,197
7.348,198
7.348,198
7.348,198
7.348,197
7.348,197
7.348,196
7.348,196
7.348,197
7.3639,198
7.3664,198
7.3664,198
7.3664,198
7.3664,197
7.3664,196
7.3664,196
7.3664,196
7.3799,198
7.3824,198
7.3839,198
7.3864,198
7.3879,197
7.3904,196
7.3919,196
7.3944,196
7.3959,197
7.3959,198
7.3959,198
7.3959,198
7.3959,197
7.3959,196
7.3959,196
7.3959,196
7.4119,197
7.4139,198
7.416,198
7.4166,198
7.4194,197
7.4211,196
7.4227,196
7.4245,196
7.428,196
7.4299,198
7.4319,198
7.4319,199
7.4319,198
7.4319,197
7.4319,196
7.4414,196
7.444,196
7.444,197
7.444,198
7.444,198
7.444,198
7.444,197
7.444,196
7.444,195
7.46,195
7.46,196
7.46,198
7.4656,198
7.4656,198
7.4696,197
7.4696,196
7.4696,196
7.4757,196
7.4757,197
7.4757,198
7.4757,198
7.4757,199
7.4757,198
7.4757,197
7.4757,196
7.4917,196
7.4917,196
7.4917,197
7.4917,198
7.4917,199
7.4917,198
7.4917,197
7.4917,196
7.5075,196
7.5099,196
7.5119,197
7.5139,198
7.5159,198
7.5179,198
7.5199,198
7.5199,197
7.5232,196
7.5232,196
7.5232,197
7.5232,198
7.5232,198
7.5232,199
7.5232,198
7.5232,197
7.5391,196
7.5418,196
7.5418,196
7.5418,197
7.5418,198
7.5418,198
7.5418,198
7.5549,197
7.5559,196
7.5579,196
7.5599,196
7.5619,197
7.5619,198
7.5619,198
7.5619,198
7.5706,198
7.5706,196
7.5706,196
7.5706,196
7.5706,196
7.5706,198
7.5706,198
7.5706,198
7.5872,198
7.5877,197
7.5899,196
7.5899,196
7.5899,196
7.5899,197
7.5899,198
7.5899,198
7.6023,198
7.6023,197
7.6044,196
7.6044,196
7.6102,196
7.6124,197
7.6144,198
7.6154,198
7.6183,198
7.6204,197
7.6219,196
7.6244,196
7.6264,196
7.6264,196
7.6264,198
7.6264,198
7.6341,198
7.6354,198
7.6354,197
7.6354,196
7.6424,196
7.6424,196
7.6424,197
7.6424,198
7.6503,198
7.6503,198
7.6503,197
7.6503,196
7.6503,196
7.6503,196
7.6503,197
7.6503,198
7.6663,198
7.6683,199
7.6695,198
7.6715,197
7.6736,196
7.6756,196
7.6756,196
7.6756,198
7.6821,198
7.6834,198
7.6868,198
7.6868,197
7.6902,196
7.692,196
7.6937,196
7.6937,197
7.6982,198
7.7,198
7.7019,198
7.7046,197
7.7054,196
7.7064,196
7.7064,196
7.7064,197
7.7064,198
7.7147,198
7.7147,199
7.7147,198
7.7216,197
7.7216,196
7.7216,196
7.7216,197
7.7306,198
7.7306,198
7.7306,198
7.7306,198
7.7306,197
7.7306,196
7.7306,196
7.7426,196
7.7464,197
7.7464,198
7.7499,198
7.7519,198
7.7539,197
7.7559,196
7.7579,196
7.7579,196
7.7621,197
7.7621,198
7.7621,198
7.7621,198
7.7621,198
7.7621,196
7.7621,196
7.7621,196
7.778,197
7.778,198
7.778,198
7.778,198
7.778,198
7.778,197
7.778,196
7.778,196
7.7941,196
7.7941,197
7.7941,198
7.7941,198
7.7941,198
7.7941,197
7.7941,196
7.7941,196
7.8112,196
7.8119,197
7.8139,198
7.8139,198
7.8139,198
7.8139,198
7.8139,196
7.8139,196
7.8261,196
7.8279,196
7.8304,198
7.8318,198
7.8318,198
7.8318,198
7.8318,197
7.8318,196
7.8428,196
7.8444,196
7.8464,197
7.8484,198
7.8504,199
7.8524,198
7.8541,197
7.8564,196
7.8584,196
7.8604,196
7.8624,197
7.8644,198
7.8664,199
7.868,198
7.8704,198
7.8724,197
7.8744,196
7.8744,196
7.8744,197
7.8744,198
7.8744,198
7.8744,198
7.8744,198
7.8744,197
7.8904,196
7.8904,196
7.8924,196
7.8944,197
7.8984,198
7.9004,198
7.9024,198
7.9024,197
7.9064,196
7.9086,196
7.9086,196
7.9086,197
7.9086,198
7.9086,198
7.9086,198
7.9086,197
7.9226,196
7.9226,196
7.9226,196
7.9226,196
7.9226,198
7.9226,198
7.9226,198
7.9226,198
7.9226,197
7.9399,196
7.9429,196
7.9444,196
7.9444,197
7.9444,198
7.9444,198
7.9444,198
7.9545,197
7.9559,196
7.9584,196
7.9604,196
7.9624,197
7.9644,198
7.9664,198
7.968,198
7.9704,198
7.9724,197
7.9744,196
7.9764,196
7.9784,197
7.9804,198
7.9804,198
7.9804,198
7.9864,198
7.9864,197
7.9884,196
7.9924,196
7.9944,196
7.9964,197
7.9964,198
7.9964,198
8.0024,198
8.0041,197
8.0064,196
8.0084,196
8.0104,196
8.0124,197
8.0144,198
8.0164,198
8.0185,198
8.0204,198
8.0224,196
8.0244,196
8.0264,196
8.0284,197
8.0304,198
8.0324,198
8.0342,198
8.0364,198
8.038,197
8.038,196
8.038,196
8.0429,196
8.0429,197
8.0429,198
8.0501,198
8.0501,198
8.0501,197
8.0501,196
8.0501,196
8.0501,196
8.0501,197
8.0501,198
8.0661,198
8.0684,198
8.0704,198
8.0724,196
8.0744,196
8.0744,196
8.0744,197
8.0744,198
8.0821,198
8.0821,198
8.0821,198
8.0821,196
8.0821,196
8.0821,196
8.0821,196
8.0821,197
8.0981,198
8.1004,198
8.1004,198
8.1004,197
8.1004,196
8.1004,196
8.1004,196
8.1004,197
8.1141,198
8.1141,198
8.1141,198
8.1141,198
8.1141,196
8.1141,196
8.1141,196
8.1141,196
8.1301,197
8.1324,198
8.1324,198
8.1324,197
8.1324,196
8.1324,196
8.1324,195
8.1429,196
8.1462,197
8.1484,198
8.1504,198
8.1524,198
8.1524,197
8.1524,196
8.1524,196
8.1524,196
8.1621,197
8.1621,198
8.1621,199
8.1621,199
8.1621,198
8.1621,197
8.1621,196
8.1621,196
8.1781,197
8.1781,198
8.1781,199
8.1781,199
8.1781,198
8.1781,197
8.1781,196
8.1781,196
8.1941,196
8.1964,197
8.1964,198
8.1964,198
8.1964,198
8.1964,197
8.1964,196
8.1964,196
8.2101,196
8.2124,197
8.2144,198
8.2164,198
8.2164,198
8.2164,198
8.2164,196
8.2164,196
8.2261,196
8.2279,197
8.2279,198
8.2324,198
8.2324,198
8.2324,198
8.2384,197
8.2404,196
8.2429,196
8.244,196
8.2467,197
8.2484,198
8.2503,198
8.2523,198
8.2548,197
8.2548,196
8.2548,196
8.2548,196
8.2627,197
8.2627,198
8.2653,198
8.2653,198
8.2653,197
8.2653,196
8.2653,196
8.2653,196
8.2786,196
8.2786,198
8.2786,198
8.2786,198
8.2786,198
8.2786,197
8.2786,196
8.2786,196
8.2946,196
8.2946,197
8.2946,198
8.2946,198
8.2946,198
8.2946,197
8.2946,196
8.2946,196
8.3107,196
8.3107,197
8.3107,198
8.3107,198
8.3107,198
8.3107,198
8.3107,197
8.3107,196
8.3269,196
8.3278,196
8.3299,198
8.3319,198
8.3319,198
8.3319,198
8.3319,197
8.3319,196
8.3319,196
8.3439,196
8.3459,197
8.3479,198
8.3479,198
8.3479,198
8.3479,197
8.3479,196
8.3479,196
8.359,196
8.359,197
8.359,198
8.359,198
8.359,198
8.359,197
8.359,196
8.3748,196
8.3758,196
8.3779,197
8.3779,198
8.3779,198
8.3779,198
8.3779,198
8.3779,197
8.3906,196
8.3918,196
8.3941,196
8.3964,198
8.3984,198
8.4004,198
8.4024,198
8.4024,197
8.4064,196
8.4084,196
8.4104,196
8.4104,197
8.4104,198
8.4104,199
8.4104,198
8.4104,197
8.4225,196
8.4225,196
8.4225,196
8.4225,197
8.4225,198
8.4225,198
8.4225,198
8.4225,198
8.4382,197
8.4382,196
8.4382,196
8.4437,196
8.4437,198
8.4437,198
8.4437,199
8.4437,198
8.4541,197
8.4561,196
8.4586,196
8.4606,196
8.4606,197
8.4606,198
8.4606,198
8.4606,199
8.4703,197
8.4703,196
8.4703,196
8.4703,196
8.4703,197
8.4703,198
8.4703,198
8.4703,198
8.4862,198
8.488,197
8.4904,196
8.4904,196
8.4904,196
8.4904,198
8.4904,198
8.4904,198
8.5022,198
8.5041,197
8.5064,196
8.5084,196
8.5084,196
8.5084,197
8.5084,198
8.5084,198
8.5181,198
8.5181,198
8.5181,196
8.5181,196
8.5181,196
8.5181,197
8.5181,198
8.5181,198
8.5341,198
8.5361,198
8.5361,197
8.5361,196
8.5361,196
8.5442,196
8.5442,197
8.5442,198
8.5501,198
8.5501,198
8.5501,197
8.5501,196
8.5501,196
8.5501,196
8.5501,197
8.5501,198
8.5662,198
8.5684,198
8.5684,198
8.5684,197
8.5684,196
8.5684,196
8.5684,197
8.5684,198
8.5822,198
8.5841,198
8.5864,198
8.5864,196
8.5864,196
8.5864,196
8.5864,196
8.5864,197
8.5982,198
8.5982,198
8.5982,198
8.5982,197
8.5982,196
8.5982,196
8.5982,196
8.5982,197
8.6142,198
8.6142,198
8.6142,198
8.6142,197
8.6142,196
8.6142,196
8.6142,196
8.6142,197
8.6302,198
8.6302,198
8.6322,198
8.6322,198
8.6322,196
8.6322,196
8.6322,196
8.6322,196
8.6463,198
8.6478,198
8.6498,199
8.6518,198
8.6538,197
8.6538,197
8.6538,196
8.6538,196
8.6624,197
8.6639,198
8.6639,198
8.6639,198
8.6639,197
8.6639,197
8.6639,196
8.6639,196
8.6784,197
8.6784,198
8.6784,198
8.6784,198
8.6784,198
8.6784,197
8.6784,196
8.6784,196
8.6944,196
8.6964,198
8.6977,198
8.6977,198
8.6977,198
8.6977,197
8.6977,196
8.6977,196
8.7106,196
8.7124,197
8.7144,198
8.7164,198
8.718,198
8.718,197
8.718,197
8.718,196
8.7265,196
8.728,197
8.728,198
8.728,198
8.728,198
8.728,198
8.728,197
8.728,196
8.7425,196
8.7425,196
8.7446,198
8.7446,198
8.7446,198
8.7446,198
8.7446,197
8.7446,196
8.7584,196
8.7601,196
8.7601,197
8.7601,198
8.7601,198
8.7601,198
8.7601,197
8.7718,196
8.7744,196
8.7764,196
8.7784,197
8.7804,198
8.7824,198
8.7841,198
8.7864,198
8.7879,197
8.7879,196
8.7879,196
8.7879,196
8.7965,198
8.7965,198
8.7965,198
8.7965,198
8.7965,197
8.7965,196
8.7965,195
8.7965,195
8.8125,197
8.8144,198
8.8164,198
8.8164,198
8.8164,198
8.8164,197
8.8164,196
8.8164,196
8.8285,197
8.8304,198
8.8324,198
8.8324,198
8.8324,198
8.8324,197
8.8324,196
8.8324,196
8.8444,196
8.8466,198
8.8484,198
8.8484,198
8.8484,198
8.8484,197
8.8484,196
8.8484,196
8.8606,196
8.8626,197
8.8646,198
8.8664,199
8.8664,198
8.8664,197
8.8664,196
8.8664,196
8.8766,196
8.8786,197
8.8786,198
8.8786,198
8.8786,198
8.8786,198
8.8786,196
8.8786,196
8.8926,196
8.8926,196
8.8926,198
8.8926,198
8.8926,198
8.8926,198
8.8926,197
8.8926,196
8.9084,196
8.9084,196
8.9104,197
8.9125,198
8.9145,198
8.9145,198
8.9145,197
8.9145,196
8.9243,196
8.9263,196
8.9263,197
8.9263,198
8.9263,198
8.9263,198
8.9263,198
8.9263,197
8.9403,196
8.9424,196
8.9424,196
8.9449,197
8.9449,198
8.9449,198
8.9449,198
8.9449,197
8.9562,196
8.9584,196
8.9584,196
8.9584,197
8.9584,198
8.9584,198
8.9584,198
8.9584,197
8.9721,196
8.9744,196
8.9764,196
8.9764,197
8.9764,198
8.9764,198
8.9764,198
8.9764,198
8.9881,197
8.9904,196
8.9924,196
8.9944,196
8.9964,197
8.9984,198
9.0004,199
9.0004,198
9.0041,197
9.0041,196
9.0041,196
9.0041,196
9.0041,197
9.0041,198
9.0041,198
9.0041,198
9.0202,197
9.0219,196
9.0244,196
9.0264,196
9.0264,197
9.0264,198
9.0264,198
9.0264,198
9.0362,198
9.038,197
9.0404,196
9.0404,196
9.0404,196
9.045,197
9.045,198
9.045,198
9.0521,198
9.0521,197
9.0521,196
9.0521,196
9.0521,196
9.0521,197
9.0521,198
9.0521,198
9.0681,198
9.0704,197
9.0724,196
9.0744,196
9.0764,196
9.0784,197
9.0804,198
9.0824,198
9.0842,198
9.0864,198
9.088,197
9.0904,196
9.0924,196
9.0944,196
9.0964,198
9.0964,198
9.1001,199
9.1024,198
9.1041,197
9.1064,196
9.1084,196
9.1104,196
9.1124,197
9.1124,198
9.1161,199
9.1184,198
9.1204,197
9.1224,196
9.1244,196
9.1264,196
9.1264,197
9.1264,198
9.1321,198
9.1321,198
9.1321,198
9.1321,196
9.1321,196
9.1321,196
9.1321,196
9.1449,198
9.1481,198
9.1501,198
9.1513,198
9.1532,197
9.1551,196
9.1569,196
9.1602,196
9.1602,197
9.1642,198
9.1658,198
9.1658,198
9.1658,197
9.1658,196
9.1658,196
9.1658,196
9.1658,197
9.1801,198
9.1801,198
9.1801,198
9.1801,198
9.1801,196
9.1801,196
9.1801,196
9.1801,196
9.1961,198
9.1961,198
9.1961,198
9.1961,198
9.1961,197
9.1961,196
9.1961,196
9.1961,196
9.2119,197
9.2119,198
9.2159,198
9.2179,198
9.2199,197
9.2199,196
9.2199,196
9.2199,196
9.2279,197
9.2279,198
9.2279,198
9.2279,198
9.2279,198
9.2279,196
9.2279,196
9.2279,196
9.2441,196
9.2469,198
9.2469,198
9.2469,198
9.2469,198
9.2469,197
9.2469,196
9.2469,196
9.2601,196
9.2624,197
9.2644,198
9.2644,198
9.2644,198
9.2644,197
9.2644,196
9.2644,196
9.2765,196
9.2772,197
9.2772,198
9.2772,198
9.2772,198
9.2772,198
9.2772,197
9.2772,196
9.2923,196
9.2923,196
9.2948,197
9.2948,198
9.2948,198
9.2948,198
9.2948,197
9.305,196
9.3084,196
9.3104,196
9.3124,197
9.3144,198
9.3166,198
9.3186,198
9.321,197
9.321,196
9.321,196
9.321,196
9.321,197
9.3303,198
9.3324,198
9.3337,198
9.3337,198
9.3337,197
9.3337,196
9.3337,196
9.3337,197
9.3463,198
9.3484,198
9.3504,198
9.3504,198
9.3504,197
9.3504,196
9.3504,196
9.3504,196
9.3621,197
9.3644,198
9.3664,199
9.3684,198
9.3704,198
9.3724,196
9.3744,196
9.3764,196
9.3784,197
9.3784,198
9.3784,198
9.3784,198
9.3784,198
9.3784,197
9.3784,196
9.3784,196
9.3944,196
9.3964,198
9.3984,198
9.4004,199
9.4024,198
9.4041,197
9.4064,196
9.4084,196
9.4104,196
9.4124,197
9.4124,198
9.4124,198
9.4124,198
9.4124,197
9.4124,197
9.4124,196
9.4265,196
9.4265,197
9.4265,198
9.4265,198
9.4265,198
9.4265,198
9.4265,197
9.4265,196
9.4265,196
9.4438,196
9.4458,198
9.4487,198
9.4487,198
9.4487,198
9.4487,197
9.4487,196
9.4584,196
9.4584,196
9.4605,197
9.4605,198
9.4605,198
9.4605,198
9.4605,197
9.4605,196
9.4745,196
9.4764,196
9.4764,196
9.4764,197
9.4764,198
9.4764,198
9.4764,197
9.4764,196
9.4904,196
9.4924,196
9.4944,197
9.4964,198
9.4984,198
9.5004,199
9.5004,198
9.5004,197
9.5064,197
9.5064,196
9.5064,196
9.5064,197
9.5064,198
9.5064,198
9.5064,198
9.5064,198
9.5225,197
9.524,196
9.5264,196
9.5284,197
9.5304,198
9.5324,199
9.5324,198
9.5324,198
9.5381,197
9.5381,196
9.5381,196
9.5381,196
9.5381,198
9.5381,198
9.5491,198
9.5491,198
9.5541,197
9.5541,196
9.5541,196
9.5541,196
9.5541,197
9.5541,198
9.5541,198
9.5541,198
9.5701,197
9.5701,196
9.5701,196
9.5701,196
9.5701,197
9.5701,198
9.5701,198
9.5701,199
9.5862,198
9.5881,197
9.5906,196
9.5926,196
9.5946,196
9.5946,198
9.5946,198
9.5946,198
9.6022,198
9.6022,197
9.6022,196
9.6022,196
9.6022,196
9.6022,197
9.6022,198
9.6022,199
9.6183,198
9.6183,197
9.6203,197
9.6203,196
9.6203,196
9.6203,197
9.6203,198
9.6203,198
9.6342,198
9.6342,198
9.6342,197
9.6342,196
9.6342,196
9.6342,196
9.6342,198
9.6342,198
9.6503,198
9.652,198
9.6541,197
9.6564,196
9.6584,196
9.6604,196
9.6604,197
9.6604,198
9.6664,198
9.6684,198
9.6684,197
9.6684,196
9.6684,196
9.6684,196
9.6684,197
9.6684,198
9.6825,198
9.6825,198
9.6825,197
9.6825,196
9.6825,196
9.6825,196
9.6825,196
9.6825,198
9.6985,198
9.7004,198
9.7024,198
9.7041,197
9.7041,196
9.7041,196
9.7041,196
9.7041,197
9.7145,198
9.7145,198
9.7145,198
9.7145,197
9.7145,196
9.7145,196
9.7145,196
9.7145,197
9.7305,198
9.7324,198
9.7324,198
9.7324,198
9.7324,196
9.7324,196
9.7324,196
9.7324,196
9.7464,198
9.7464,198
9.7493,198
9.7493,198
9.7493,197
9.7493,196
9.7493,196
9.7493,196
9.7625,197
9.7644,198
9.7664,198
9.7683,198
9.7704,197
9.7724,196
9.7744,196
9.7744,196
9.7784,197
9.7784,198
9.7784,198
9.7784,198
9.7784,198
9.7784,196
9.7784,196
9.7784,196
9.7942,196
9.7942,198
9.7962,198
9.7983,199
9.8003,198
9.8023,197
9.8023,196
9.8023,196
9.8102,196
9.812,197
9.812,198
9.812,199
9.812,198
9.812,197
9.8214,196
9.8239,196
9.8264,196
9.8284,197
9.8304,198
9.8324,198
9.8341,198
9.8364,198
9.8381,196
9.8381,196
9.8381,196
9.8381,197
9.8465,198
9.8484,198
9.8504,199
9.8524,198
9.8524,197
9.8524,196
9.8524,196
9.8524,196
9.8624,197
9.8644,198
9.8664,198
9.8684,198
9.8684,197
9.8684,196
9.8684,196
9.8684,196
9.8784,197
9.8804,198
9.8824,198
9.8841,198
9.8864,198
9.888,196
9.8904,196
9.8924,196
9.8943,197
9.8943,198
9.8943,198
9.8943,198
9.8943,198
9.8943,197
9.8943,196
9.8943,196
9.9104,196
9.9126,197
9.9146,198
9.9164,198
9.9164,198
9.9164,197
9.9164,196
9.9164,196
9.9164,196
9.9266,197
9.9286,198
9.9306,198
9.9326,198
9.9326,198
9.9326,197
9.9326,196
9.9424,196
9.9424,197
9.9424,198
9.9424,199
9.9424,198
9.9509,198
9.9509,197
9.9509,196
9.9581,196
9.9598,196
9.9618,197
9.9638,198
9.9658,198
9.9678,198
9.9698,197
9.9724,196
9.974,196
9.974,196
9.974,197
9.974,198
9.974,198
9.974,198
9.974,198
9.974,196
9.9902,196
9.9924,196
9.9944,196
9.9944,198
9.9944,198
9.9944,198
9.9944,198
9.9944,197
10.0062,196
10.0086,196
10.0106,196
10.0126,197
10.0146,198
10.0146,198
10.0146,198
10.0146,197
10.0222,196
10.0222,196
10.0222,196
10.0222,197
10.0222,198
10.0222,198
10.0222,199
10.0222,198
10.0382,197
10.0404,196
10.0404,196
10.0404,197
10.0404,198
10.0404,199
10.0404,198
10.0511,198
10.0541,197
10.0541,196
10.0541,196
10.0541,196
10.0541,197
10.0541,198
10.0541,198
10.0541,198
10.0702,197
10.0719,196
10.0719,196
10.0719,196
10.0719,197
10.0719,198
10.0719,199
10.0719,198
10.0862,198
10.0879,197
10.0904,196
10.0924,196
10.0944,196
10.0944,198
10.0944,198
10.0944,198
10.1022,198
10.1022,197
10.1022,196
10.1022,196
10.1022,196
10.1022,197
10.1022,198
10.1022,198
10.1182,198
10.1182,197
10.1182,196
10.1182,196
10.1182,196
10.1182,197
10.1182,198
10.1182,198
10.1341,198
10.1341,198
10.1341,197
10.1341,196
10.1341,196
10.1341,197
10.1341,198
10.1341,198
10.1502,198
10.1529,198
10.1529,197
10.1529,196
10.1529,196
10.1529,196
10.1529,197
10.1529,198
10.1662,198
10.168,198
10.168,197
10.168,196
10.168,195
10.168,195
10.168,196
10.168,197
10.1822,198
10.1822,198
10.1822,198
10.1822,196
10.1822,196
10.1822,196
10.1822,196
10.1822,198
10.1982,198
10.2004,198
10.2024,198
10.2041,197
10.2064,196
10.2064,196
10.2064,196
10.2064,197
10.2141,198
10.2141,199
10.2141,198
10.2141,197
10.2141,196
10.2141,196
10.2141,196
10.2141,197
10.2302,198
10.2302,199
10.2302,198
10.2302,198
10.2302,197
10.2302,196
10.2302,196
10.2302,196
10.246,198
10.2478,198
10.2498,198
10.2518,198
10.2539,197
10.2539,196
10.2539,196
10.2539,196
10.2619,197
10.2639,198
10.2639,198
10.2639,198
10.2639,197
10.2639,196
10.2639,196
10.2639,196
10.278,197
10.2804,198
10.2824,198
10.2841,198
10.2864,198
10.2879,196
10.2879,196
10.2879,196
10.2943,197
10.2964,198
10.2964,198
10.2964,198
10.2964,198
10.2964,197
10.2964,196
10.2964,196
10.3102,196
10.3102,197
10.3102,198
10.3102,198
10.3102,198
10.3102,197
10.3102,196
10.3102,196
10.3263,196
10.3286,197
10.3306,198
10.3324,198
10.3324,198
10.3324,198
10.3324,197
10.3324,196
10.3423,196
10.3442,197
10.3464,198
10.3484,198
10.3504,198
10.3524,198
10.3546,197
10.3559,196
10.3584,196
10.3604,196
10.3624,198
10.3644,198
10.3664,198
10.3684,198
10.3711,197
10.3718,196
10.3718,196
10.3718,196
10.3718,197
10.3805,198
10.3805,198
10.3805,198
10.3805,197
10.3805,196
10.3805,196
10.3805,196
10.3805,197
10.3965,198
10.3984,198
10.4004,198
10.4024,198
10.4041,197
10.4041,196
10.4041,196
10.4041,196
10.4124,197
10.4139,198
10.4164,198
10.418,198
10.4204,197
10.4204,196
10.4204,196
10.4204,196
10.4285,197
10.4285,198
10.4285,198
10.4285,198
10.4285,198
10.4285,196
10.4285,196
10.4285,196
10.4442,197
10.4458,198
10.4478,198
10.4478,198
10.4478,198
10.4544,197
10.4544,196
10.4544,196
10.4604,196
10.4604,198
10.4604,198
10.4604,198
10.4604,198
10.4604,197
10.4604,196
10.4604,196
10.4764,196
