timestamp,ecg_value
6.4343,197
6.4363,196
6.4383,196
6.4394,196
6.4414,197
6.4447,198
6.4467,198
6.4487,198
6.4487,197
6.4487,196
6.4487,196
6.4563,196
6.4584,197
6.4604,198
6.4624,198
6.4644,198
6.4665,198
6.4665,197
6.4665,196
6.4719,196
6.4719,196
6.4765,197
6.4785,198
6.4805,198
6.4826,198
6.4844,197
6.4859,196
6.4876,196
6.4876,196
6.4876,197
6.4876,198
6.4876,198
6.4983,198
6.5003,197
6.5023,196
6.5034,196
6.5034,196
6.5034,197
6.5105,198
6.5125,198
6.5145,198
6.5165,198
6.5165,197
6.5192,196
6.5212,196
6.5232,196
6.5262,197
6.5282,198
6.5303,198
6.5323,198
6.5323,197
6.5361,196
6.5381,196
6.5381,196
6.5381,197
6.5381,198
6.5451,198
6.5451,198
6.55,197
6.5522,196
6.5542,196
6.5568,196
6.5589,197
6.5589,198
6.5609,198
6.5629,198
6.5649,198
6.5669,197
6.5689,196
6.572,196
6.574,196
6.576,198
6.578,198
6.58,198
6.582,198
6.5841,197
6.5861,197
6.5881,196
6.5901,196
6.5921,197
6.5941,198
6.5962,198
6.5979,198
6.6003,197
6.6024,197
6.6044,196
6.6064,196
6.6084,197
6.6105,198
6.6125,198
6.614,198
6.616,198
6.616,197
6.616,196
6.616,196
6.616,196
6.616,198
6.616,198
6.6297,198
6.6297,198
6.6297,197
6.6297,196
6.6377,196
6.6398,196
6.6418,197
6.6418,198
6.6451,198
6.6471,198
6.6491,197
6.6511,197
6.6531,196
6.6531,196
6.6531,197
6.6531,198
6.6623,198
6.6623,198
6.6623,198
6.6623,197
6.6623,196
6.6728,196
6.6728,196
6.6748,197
6.6768,198
6.6804,198
6.6804,198
6.6842,197
6.6862,196
6.6888,196
6.6903,196
6.6903,197
6.6903,198
6.6963,198
6.6963,198
6.7003,197
6.7003,197
6.7029,196
6.7049,196
6.7049,197
6.7049,198
6.7121,198
6.7121,198
6.7121,197
6.7177,196
6.7177,196
6.7228,196
6.7248,196
6.7248,197
6.7279,198
6.7279,198
6.7279,198
6.7279,197
6.7279,196
6.7279,196
6.7391,196
6.7391,197
6.7438,198
6.7438,198
6.7438,198
6.7438,198
6.7438,196
6.753,196
6.7568,196
6.7568,197
6.7598,198
6.7618,198
6.7638,199
6.7638,198
6.7638,197
6.7638,196
6.772,196
6.772,196
6.775,198
6.777,198
6.779,198
6.779,198
6.779,197
6.779,196
6.788,196
6.7901,196
6.7911,197
6.7911,198
6.7911,198
6.7911,198
6.8001,198
6.8021,196
6.8041,196
6.8041,196
6.8071,197
6.8071,198
6.8071,198
6.814,198
6.814,198
6.814,197
6.814,196
6.8228,196
6.8228,196
6.8252,197
6.8252,198
6.8252,198
6.8252,198
6.8252,197
6.8252,196
6.8252,196
6.8387,196
6.8424,197
6.8444,198
6.8444,198
6.8475,198
6.8495,197
6.8515,196
6.8545,196
6.8565,196
6.8565,197
6.8565,198
6.8565,198
6.8565,198
6.8565,198
6.8565,197
6.8703,196
6.8723,196
6.8723,196
6.8723,198
6.8723,198
6.8723,198
6.8723,198
6.8839,197
6.8862,196
6.8883,196
6.8883,196
6.8883,197
6.8883,198
6.8883,198
6.8883,198
6.8883,197
6.9019,196
6.9019,196
6.9069,196
6.9069,197
6.9089,198
6.9089,198
6.9089,198
6.9089,198
6.918,197
6.918,196
6.918,196
6.918,196
6.918,197
6.918,198
6.918,198
6.918,198
6.934,197
6.934,196
6.934,196
6.9403,196
6.9403,197
6.9403,198
6.9403,198
6.9403,198
6.9499,197
6.9499,196
6.9543,196
6.9563,196
6.9563,197
6.9602,198
6.9623,198
6.9623,198
6.9657,198
6.9657,197
6.9657,196
6.9724,196
6.9744,196
6.9764,197
6.9785,198
6.9805,198
6.9815,198
6.9815,197
6.9815,196
6.9878,196
6.9898,196
6.9898,197
6.9898,198
6.9898,198
6.9976,198
6.9997,198
7.0017,196
7.0037,196
7.0057,196
7.0057,197
7.0057,198
7.0057,198
7.0135,198
7.0135,198
7.0135,197
7.0135,196
7.0135,196
7.0135,196
7.0135,198
7.0135,198
7.0295,198
7.0295,198
7.0295,197
7.0295,196
7.0295,196
7.0409,196
7.0409,197
7.0409,198
7.0453,198
7.0453,198
7.0453,197
7.0524,196
7.0524,196
7.0524,196
7.0524,197
7.0524,198
7.061,198
7.061,198
7.066,198
7.066,197
7.066,196
7.0724,196
7.0724,196
7.0767,197
7.0767,198
7.0767,198
7.0767,198
7.0767,197
7.085,196
7.087,196
7.089,196
7.091,197
7.0928,198
7.0928,198
7.0928,198
7.1008,197
7.1008,196
7.1008,196
7.1068,196
7.1086,197
7.1086,198
7.1086,198
7.1086,198
7.1162,198
7.1183,197
7.1203,196
7.1223,196
7.1243,196
7.1243,197
7.1287,198
7.1307,198
7.1327,198
7.1348,197
7.1368,196
7.1388,196
7.1403,196
7.1403,197
7.1449,198
7.1449,198
7.1489,198
7.1495,197
7.1495,196
7.1495,196
7.1564,196
7.1564,197
7.1564,198
7.1564,198
7.1564,198
7.1564,198
7.1564,197
7.1564,196
7.1727,196
7.1727,196
7.1727,197
7.1727,198
7.1797,198
7.1817,198
7.1817,197
7.1817,196
7.1874,196
7.1894,196
7.1894,197
7.194,198
7.196,198
7.1981,198
7.1981,197
7.2025,196
7.2045,196
7.2059,196
7.2059,197
7.2059,198
7.2115,198
7.2115,198
7.2115,198
7.2172,197
7.2192,196
7.2192,196
7.2192,196
7.2192,197
7.2273,198
7.2273,198
7.2322,198
7.2343,197
7.2343,196
7.2371,196
7.2391,196
7.2391,197
7.2391,198
7.2391,198
7.2472,198
7.2472,197
7.2472,196
7.2472,196
7.2552,196
7.2585,197
7.2585,198
7.261,198
7.263,198
7.267,198
7.267,197
7.267,196
7.2729,196
7.2729,196
7.2729,197
7.2785,198
7.2785,198
7.2785,198
7.2785,197
7.2866,197
7.2866,196
7.2866,196
7.2866,197
7.2866,198
7.2866,198
7.2866,198
7.2866,198
7.3025,197
7.3025,196
7.3025,196
7.3025,197
7.3025,198
7.3025,198
7.3025,198
7.3158,198
7.3182,197
7.3182,196
7.3182,196
7.3238,196
7.3258,197
7.3278,198
7.3299,198
7.3299,198
7.3334,197
7.3354,196
7.3375,196
7.3395,196
7.3395,197
7.3395,198
7.3395,198
7.3395,198
7.3491,198
7.3491,197
7.3491,196
7.3491,196
7.3491,197
7.3491,198
7.3491,198
7.3641,198
7.3651,198
7.3671,197
7.3671,196
7.3671,196
7.3731,196
7.3751,197
7.3772,198
7.3808,198
7.3808,198
7.3808,197
7.3808,196
7.3808,196
7.3808,196
7.3808,197
7.3932,198
7.3967,198
7.3987,198
7.3987,198
7.3987,197
7.3987,196
7.3987,196
7.3987,197
7.3987,198
7.4127,198
7.4127,198
7.4127,198
7.4127,197
7.4127,196
7.4127,196
7.4127,196
7.4127,197
7.4127,198
7.4288,198
7.4288,198
7.4288,197
7.4288,196
7.4288,195
7.4288,195
7.4288,197
7.4443,198
7.4443,198
7.4475,198
7.4475,198
7.4525,197
7.4545,196
7.4565,196
7.4588,197
7.4604,198
7.462,198
7.462,198
7.4654,198
7.4654,197
7.4654,196
7.4654,196
7.4734,197
7.4763,198
7.4784,198
7.4804,198
7.4824,198
7.4824,197
7.4848,196
7.4888,196
7.4909,196
7.4924,197
7.4924,198
7.496,198
7.4981,198
7.5001,197
7.5021,196
7.5021,196
7.5021,196
7.5081,196
7.5102,198
7.5131,198
7.5144,198
7.5166,198
7.5184,197
7.5184,196
7.5239,196
7.5239,196
7.5259,197
7.5279,198
7.53,198
7.532,198
7.534,197
7.536,196
7.5381,196
7.5391,196
7.5391,197
7.5442,198
7.5442,198
7.5442,198
7.5442,197
7.5522,197
7.5548,196
7.5548,196
7.5548,197
7.5548,198
7.5548,198
7.5548,198
7.5548,198
7.5548,197
7.5706,196
7.5706,196
7.5736,196
7.5736,197
7.5736,198
7.5736,198
7.5736,198
7.5736,197
7.5859,196
7.588,196
7.588,196
7.588,197
7.588,198
7.5954,198
7.5954,198
7.5954,197
7.6019,196
7.6019,196
7.6019,196
7.6019,197
7.6019,198
7.6019,198
7.6019,198
7.6019,198
7.6177,197
7.6177,196
7.6177,196
7.6177,196
7.6177,197
7.6282,198
7.6282,198
7.6282,198
7.6338,197
7.6338,196
7.6338,196
7.6338,196
7.6338,197
7.6338,198
7.6338,198
7.6338,198
7.6495,198
7.6495,196
7.6495,196
7.6495,196
7.6495,197
7.6495,198
7.6495,198
7.6495,198
7.6653,198
7.6653,197
7.6701,196
7.6721,196
7.6737,196
7.6737,197
7.6737,198
7.6737,198
7.6813,198
7.6813,197
7.6813,196
7.6813,196
7.6813,196
7.6813,197
7.6813,198
7.6813,198
7.6969,198
7.6969,198
7.6969,197
7.6969,196
7.7064,196
7.7085,197
7.7105,198
7.7127,198
7.7127,198
7.7127,198
7.7127,197
7.7127,196
7.7127,196
7.7127,196
7.7127,197
7.7288,198
7.7303,198
7.7323,198
7.7323,197
7.7323,197
7.739,196
7.739,196
7.739,197
7.739,198
7.739,198
7.7473,198
7.7473,198
7.7473,196
7.7473,196
7.7553,196
7.7553,197
7.7553,198
7.7553,198
7.7553,198
7.7553,198
7.7553,197
7.7701,196
7.7719,196
7.7739,196
7.7739,197
7.7739,198
7.7739,198
7.7739,198
7.7739,197
7.7739,196
7.7869,196
7.7869,196
7.7869,197
7.7943,198
7.7965,198
7.7985,198
7.8005,198
7.8026,197
7.8046,196
7.8046,196
7.8088,197
7.8093,198
7.8093,198
7.8093,198
7.8093,198
7.8185,197
7.8185,196
7.8185,196
7.8185,196
7.8185,197
7.8185,198
7.8185,198
7.8185,198
7.8346,197
7.8346,197
7.8346,196
7.8395,196
7.8419,197
7.8439,198
7.8439,198
7.8439,198
7.8504,198
7.8513,196
7.8533,196
7.8533,196
7.8533,197
7.8595,198
7.8615,198
7.8636,198
7.8662,198
7.8674,197
7.8694,196
7.8694,196
7.874,196
7.876,197
7.8781,198
7.8781,198
7.8822,198
7.8822,197
7.8862,197
7.8862,196
7.8862,196
7.8862,197
7.8862,198
7.8969,198
7.8984,198
7.8984,198
7.8984,196
7.9034,196
7.9054,196
7.9054,197
7.9054,198
7.9054,198
7.914,198
7.9161,198
7.9161,197
7.9195,196
7.9215,196
7.9215,196
7.9215,197
7.9215,198
7.9302,198
7.9302,198
7.934,197
7.936,196
7.936,196
7.9405,196
7.9405,197
7.945,198
7.946,198
7.9475,198
7.9498,197
7.9498,196
7.9498,196
7.9561,196
7.9561,197
7.9561,198
7.9619,198
7.9639,198
7.9659,198
7.9659,197
7.9659,196
7.9659,196
7.974,196
7.974,197
7.9779,198
7.9799,199
7.9819,198
7.9846,197
7.9856,197
7.9888,196
7.9903,196
7.9919,197
7.9935,198
7.9951,198
7.9971,198
7.9992,198
7.9992,197
7.9992,196
7.9992,196
7.9992,197
8.0094,198
8.0094,198
8.0094,198
8.0094,198
8.0178,197
8.0198,196
8.0218,196
8.0218,196
8.025,197
8.025,198
8.025,198
8.0313,198
8.0313,197
8.0359,197
8.0359,196
8.0407,196
8.0407,197
8.0407,198
8.0407,198
8.0407,198
8.0407,198
8.0407,196
8.0537,196
8.0565,196
8.0571,197
8.0571,198
8.0571,198
8.0571,198
8.0571,198
8.068,197
8.068,196
8.0723,196
8.074,196
8.074,197
8.0787,198
8.0787,198
8.0787,198
8.0837,197
8.0869,196
8.0884,196
8.0904,196
8.0923,197
8.0943,198
8.0964,198
8.0964,198
8.0964,198
8.101,197
8.1044,196
8.1044,196
8.1085,197
8.1105,198
8.1105,198
8.1105,198
8.1105,198
8.1105,197
8.1201,196
8.1201,196
8.1231,196
8.1251,197
8.1251,198
8.1298,198
8.1318,198
8.1318,197
8.1361,196
8.1361,196
8.1361,196
8.1425,197
8.1445,198
8.1445,199
8.1445,199
8.1445,198
8.1517,197
8.1517,196
8.1568,196
8.1568,197
8.1568,198
8.1568,198
8.1568,198
8.1568,198
8.1676,197
8.1696,196
8.1696,196
8.1741,196
8.1741,198
8.1741,198
8.1741,198
8.1741,198
8.1842,197
8.1842,197
8.1842,196
8.1895,196
8.1895,197
8.1895,198
8.1895,198
8.1895,198
8.1992,198
8.1992,197
8.1992,196
8.1992,196
8.1992,197
8.1992,198
8.1992,198
8.1992,198
8.2161,198
8.2181,197
8.2181,196
8.2181,196
8.2181,196
8.2181,197
8.2181,198
8.2307,198
8.2307,198
8.2307,197
8.2307,196
8.2307,196
8.2307,196
8.242,197
8.242,198
8.2465,198
8.2465,198
8.249,197
8.249,196
8.2541,196
8.2561,196
8.2581,197
8.2602,198
8.2622,198
8.2637,198
8.2651,198
8.2651,197
8.2706,196
8.2729,196
8.274,196
8.274,197
8.274,198
8.2805,198
8.2805,198
8.2846,197
8.2846,196
8.2887,196
8.2887,196
8.2887,197
8.2887,198
8.2887,198
8.2887,198
8.2887,198
8.2887,197
8.3046,196
8.3052,196
8.3052,197
8.3052,198
8.3124,198
8.3124,198
8.3152,198
8.3173,197
8.3203,196
8.3203,196
8.3203,196
8.3256,197
8.3277,198
8.3297,198
8.3297,198
8.3297,197
8.3361,196
8.3361,196
8.3361,196
8.3361,197
8.3361,198
8.3361,198
8.3361,198
8.3361,198
8.3526,196
8.3531,196
8.3552,196
8.3587,197
8.3607,198
8.3607,198
8.3607,198
8.3656,198
8.3677,197
8.3677,196
8.3677,196
8.3743,196
8.3743,197
8.3743,198
8.3743,198
8.3743,198
8.3834,197
8.3834,196
8.3888,196
8.3907,196
8.3907,197
8.3907,198
8.3907,198
8.3972,198
8.3992,198
8.3992,196
8.3992,196
8.3992,196
8.3992,197
8.4094,198
8.4114,198
8.4135,198
8.4152,198
8.4152,197
8.4189,196
8.4189,196
8.4246,196
8.4246,198
8.4246,198
8.4246,198
8.431,198
8.431,197
8.431,196
8.431,196
8.431,196
8.431,197
8.431,198
8.4467,198
8.4467,198
8.4467,198
8.4467,196
8.4467,196
8.4556,196
8.4571,197
8.4571,198
8.4625,198
8.4625,198
8.4625,198
8.4625,197
8.4625,196
8.4625,196
8.4742,196
8.4742,197
8.4783,198
8.4791,198
8.4811,198
8.4811,197
8.4811,197
8.4811,196
8.4811,196
8.4811,197
8.4941,198
8.495,198
8.497,198
8.499,198
8.499,197
8.499,196
8.499,196
8.499,197
8.5098,198
8.5098,198
8.5098,198
8.5098,198
8.5098,197
8.5098,196
8.5211,196
8.5231,196
8.5259,197
8.5259,198
8.5259,198
8.5259,198
8.5259,197
8.5259,196
8.5387,196
8.5387,196
8.5418,197
8.5418,198
8.5418,198
8.5418,198
8.5418,198
8.5418,197
8.5418,196
8.5418,196
8.5572,197
8.5611,198
8.5611,198
8.5611,198
8.5611,198
8.5683,197
8.5704,196
8.5724,196
8.5744,196
8.5744,197
8.5744,198
8.5744,198
8.5744,198
8.5744,197
8.5744,197
8.588,196
8.588,196
8.588,197
8.588,198
8.588,198
8.588,198
8.588,198
8.588,197
8.6039,196
8.6039,196
8.6039,197
8.6039,198
8.6039,198
8.6039,198
8.6039,198
8.6039,197
8.6197,196
8.6197,196
8.6197,196
8.6197,197
8.6197,198
8.6197,198
8.6197,198
8.6197,197
8.6355,196
8.6355,196
8.6355,196
8.6355,197
8.6355,198
8.6355,198
8.6355,198
8.6355,198
8.6524,197
8.6544,196
8.6564,196
8.6584,196
8.6604,198
8.6604,198
8.6604,198
8.6604,198
8.6672,197
8.6693,196
8.6713,196
8.6743,196
8.6743,197
8.6743,198
8.6743,198
8.6743,198
8.683,197
8.683,197
8.683,196
8.683,196
8.683,197
8.683,198
8.683,198
8.683,198
8.6991,198
8.6991,197
8.6991,196
8.6991,196
8.6991,197
8.7097,198
8.7097,198
8.7148,198
8.7148,198
8.7148,197
8.7148,196
8.7148,196
8.7148,196
8.7148,197
8.7148,198
8.7305,198
8.7305,198
8.7305,197
8.7305,197
8.7305,196
8.7398,196
8.7414,197
8.743,198
8.7466,198
8.7466,198
8.7466,198
8.7466,197
8.7466,196
8.7466,196
8.7466,196
8.7466,198
8.7624,198
8.7624,198
8.7624,198
8.7676,197
8.7676,196
8.7676,196
8.7745,196
8.7745,197
8.7781,198
8.7781,198
8.7781,198
8.7781,197
8.7781,196
8.7781,196
8.7904,196
8.7904,197
8.7945,198
8.7951,198
8.7951,198
8.7951,198
8.7951,197
8.7951,196
8.8055,196
8.8075,197
8.8107,198
8.8107,198
8.8138,199
8.8138,198
8.8138,197
8.8138,196
8.8229,196
8.8229,196
8.8229,197
8.8229,198
8.8229,198
8.8229,198
8.8229,197
8.8229,196
8.8379,195
8.8379,195
8.8379,196
8.8379,198
8.8379,198
8.8379,198
8.8379,198
8.8379,197
8.8537,196
8.8537,196
8.8537,197
8.8537,198
8.8537,198
8.8537,198
8.8537,198
8.8537,197
8.8709,197
8.8719,196
8.8746,196
8.8763,197
8.878,198
8.8797,199
8.8813,198
8.8813,197
8.8854,197
8.8854,196
8.8854,196
8.8854,197
8.8854,198
8.8854,198
8.8854,198
8.9011,198
8.9011,196
8.9011,196
8.9068,196
8.9068,197
8.9068,198
8.9068,198
8.9068,198
8.9068,198
8.9169,197
8.9169,196
8.9169,196
8.9235,196
8.9255,197
8.9255,198
8.9255,198
8.9325,198
8.9325,197
8.9325,197
8.9325,196
8.9325,196
8.9325,197
8.9325,198
8.9325,198
8.9483,198
8.9483,198
8.9483,197
8.9483,196
8.9483,196
8.9483,197
8.9483,198
8.9483,198
8.9644,198
8.9644,198
8.9644,197
8.9644,196
8.9644,196
8.9644,196
8.9749,197
8.9749,198
8.9804,198
8.9804,198
8.9804,197
8.9804,196
8.9804,196
8.9891,196
8.9891,197
8.9891,198
8.9961,198
8.9961,198
8.9961,198
8.9961,197
8.9961,196
8.9961,196
8.9961,197
8.9961,198
9.0121,198
9.0134,198
9.0134,198
9.0134,197
9.0134,196
9.0134,196
9.0134,196
9.0134,197
9.0283,198
9.0283,198
9.0283,198
9.0283,197
9.0283,197
9.0283,196
9.0399,196
9.0399,197
9.0444,198
9.0444,198
9.0444,198
9.0444,198
9.0444,197
9.0444,196
9.0444,196
9.0444,196
9.0603,198
9.061,198
9.061,198
9.061,198
9.061,197
9.061,196
9.061,196
9.061,196
9.0764,197
9.0764,198
9.0764,198
9.0764,198
9.0764,197
9.0764,196
9.0764,196
9.0764,196
9.0923,197
9.0923,198
9.0954,198
9.0954,198
9.0954,198
9.0954,196
9.0954,196
9.0954,196
9.108,197
9.108,198
9.108,198
9.108,198
9.108,198
9.108,197
9.108,196
9.108,196
9.1239,196
9.1239,197
9.1239,198
9.1239,198
9.1239,198
9.1239,197
9.1239,197
9.1239,196
9.1396,196
9.1396,197
9.1396,198
9.1396,198
9.1396,198
9.1396,198
9.1396,197
9.1396,196
9.1554,196
9.1554,197
9.1554,198
9.1609,198
9.1609,198
9.1609,198
9.1609,197
9.1609,196
9.1715,196
9.1715,196
9.1749,197
9.1749,198
9.1749,198
9.1749,198
9.1749,197
9.1749,196
9.1881,196
9.1902,196
9.1902,197
9.1902,198
9.1902,198
9.1902,198
9.1902,198
9.1902,197
9.2035,196
9.2055,196
9.2055,196
9.2095,198
9.2095,198
9.2095,198
9.2095,198
9.2095,197
9.2192,196
9.2192,196
9.2192,196
9.2192,197
9.2192,198
9.2192,198
9.2192,198
9.2192,197
9.235,196
9.235,196
9.2407,196
9.2407,197
9.2407,198
9.2407,198
9.2407,198
9.2506,198
9.2506,196
9.2506,196
9.2506,196
9.2506,197
9.2506,198
9.2506,198
9.2506,198
9.2664,198
9.2664,197
9.2664,196
9.2664,196
9.2664,196
9.2752,197
9.2752,198
9.2752,198
9.2823,198
9.2823,197
9.2823,196
9.2823,196
9.2901,196
9.2901,197
9.2901,198
9.2901,198
9.2979,198
9.2979,198
9.2979,197
9.2979,196
9.3068,196
9.3068,197
9.3068,198
9.3068,198
9.3141,198
9.3152,198
9.3152,197
9.3152,196
9.3222,196
9.3222,196
9.3222,197
9.3222,198
9.3305,198
9.3305,198
9.3305,197
9.3305,196
9.3386,196
9.3386,196
9.3386,197
9.3386,198
9.3386,198
9.3386,198
9.3386,198
9.3386,197
9.3547,196
9.3547,196
9.3547,196
9.3547,198
9.3547,198
9.3547,198
9.3547,198
9.3691,197
9.3734,196
9.3734,196
9.3755,196
9.3764,197
9.3772,198
9.3798,198
9.3798,198
9.3798,197
9.3859,197
9.3859,196
9.3859,196
9.3859,197
9.3859,198
9.3859,198
9.3859,199
9.3859,198
9.4017,197
9.4017,196
9.4068,196
9.4068,197
9.4068,198
9.4068,198
9.4068,198
9.4068,198
9.4175,197
9.4175,197
9.4175,196
9.4175,196
9.4175,197
9.4175,198
9.4175,199
9.4175,198
9.4332,197
9.4332,197
9.4332,196
9.4332,196
9.4332,197
9.4332,198
9.4332,198
9.4332,198
9.449,198
9.449,197
9.449,196
9.449,196
9.449,197
9.449,198
9.449,198
9.4647,198
9.4647,198
9.4647,197
9.4647,197
9.4727,196
9.4747,196
9.4757,197
9.4777,198
9.4808,198
9.4808,198
9.4808,197
9.4808,196
9.4808,196
9.4808,196
9.4808,197
9.4808,198
9.4968,198
9.4968,198
9.4968,198
9.4968,196
9.4968,196
9.4968,196
9.4968,196
9.4968,198
9.5125,198
9.5125,198
9.5125,198
9.5125,197
9.5125,196
9.5125,196
9.5125,196
9.5125,197
9.5285,198
9.5285,199
9.5285,198
9.5285,197
9.5285,197
9.5285,196
9.5285,196
9.5285,197
9.5445,198
9.5445,198
9.5445,198
9.5445,197
9.5445,196
9.5445,196
9.5445,195
9.5445,196
9.5603,197
9.5603,198
9.5603,198
9.5603,198
9.5603,196
9.5603,196
9.5603,196
9.5603,196
9.5758,197
9.5788,198
9.5794,198
9.5814,198
9.5834,197
9.5834,196
9.5878,196
9.5878,196
9.5915,197
9.5915,198
9.5967,198
9.5967,199
9.6,198
9.6,197
9.6,197
9.6058,196
9.6076,197
9.6104,198
9.6124,198
9.6144,198
9.6144,198
9.6144,197
9.6198,196
9.6218,196
9.6236,196
9.6261,197
9.6261,198
9.6261,198
9.6261,198
9.6261,197
9.6261,196
9.6261,196
9.6394,196
9.6394,197
9.6394,198
9.6394,198
9.6394,198
9.6394,198
9.6394,197
9.6394,196
9.6552,196
9.6552,197
9.6552,198
9.6552,198
9.6552,198
9.6552,198
9.6552,197
9.6552,196
9.6709,196
9.6709,196
9.6762,197
9.6762,198
9.6762,198
9.6762,198
9.6762,197
9.6762,197
9.6868,196
9.6868,196
9.6868,197
9.6868,198
9.6868,198
9.6868,198
9.6868,198
9.7026,197
9.7026,196
9.7026,196
9.7026,196
9.7026,198
9.7026,198
9.7026,198
9.7026,198
9.7184,197
9.7184,196
9.7184,196
9.7234,196
9.7234,197
9.7234,198
9.7234,198
9.7234,198
9.7342,197
9.7342,197
9.7342,196
9.7342,196
9.7342,197
9.7342,198
9.7342,198
9.7342,198
9.7504,198
9.7504,197
9.7504,196
9.7504,196
9.7504,196
9.7504,198
9.7504,198
9.7504,198
9.7665,198
9.7665,197
9.7665,196
9.7665,196
9.7665,196
9.7762,197
9.7762,198
9.7762,198
9.7823,198
9.7823,197
9.7823,196
9.7823,196
9.7823,196
9.7823,197
9.7823,198
9.7823,198
9.798,198
9.798,198
9.798,196
9.798,196
9.8067,196
9.8067,196
9.8067,198
9.8067,198
9.8141,198
9.8141,198
9.8141,197
9.8141,196
9.8141,196
9.8141,196
9.8141,197
9.8141,198
9.83,198
9.83,198
9.83,197
9.8353,197
9.8376,196
9.8376,196
9.8376,197
9.8376,198
9.8468,198
9.8472,198
9.8472,198
9.8472,197
9.8472,196
9.856,196
9.856,197
9.856,198
9.856,198
9.8641,198
9.8641,198
9.8641,197
9.8641,196
9.872,196
9.872,196
9.8763,197
9.8763,198
9.8798,198
9.8798,198
9.8798,197
9.8798,196
9.8798,196
9.8798,196
9.8798,197
9.8798,198
9.8956,198
9.8956,198
9.8956,198
9.9028,197
9.9028,196
9.9052,196
9.9052,197
9.9052,198
9.9114,198
9.9114,198
9.9114,198
9.9114,197
9.9114,196
9.9114,196
9.9114,196
9.9114,197
9.9274,198
9.9274,198
9.9274,198
9.9274,197
9.9274,197
9.9274,196
9.9274,196
9.9274,197
9.9432,198
9.9432,198
9.9432,198
9.9432,198
9.9432,197
9.9432,196
9.9564,196
9.9585,196
9.9585,198
9.9585,198
9.9585,198
9.9585,198
9.9585,197
9.9585,196
9.9585,196
9.9744,196
9.9765,197
9.9765,198
9.9765,198
9.9765,198
9.9765,197
9.9765,197
9.9765,196
9.9905,196
9.9905,197
9.9905,198
9.9905,198
9.9905,198
9.9905,198
9.9905,197
9.9905,196
10.0066,196
10.0066,196
10.0066,198
10.0066,198
10.0066,198
10.0066,198
10.0066,197
10.0066,196
10.0227,196
10.0227,196
10.0227,197
10.0227,198
10.0227,198
10.0227,198
10.0227,197
10.0227,197
10.0385,196
10.0385,196
10.0385,197
10.0385,198
10.0385,198
10.0385,198
10.0385,198
10.0385,196
10.0542,196
10.0542,196
10.0542,196
10.0542,197
10.0542,198
10.0542,198
10.0542,198
10.0542,197
10.0702,196
10.0702,196
10.0736,196
10.0766,197
10.0782,198
10.0798,198
10.0815,198
10.0847,197
10.0863,196
10.0882,196
10.0905,196
10.0925,197
10.0925,198
10.0925,198
10.0925,198
10.0925,198
10.1021,197
10.1021,196
10.106,196
10.106,197
10.106,198
10.106,198
10.1129,198
10.1129,198
10.1181,197
10.1181,196
10.1181,196
10.124,196
10.124,197
10.124,198
10.124,198
10.124,198
10.1339,198
10.1339,197
10.1339,196
10.14,196
10.14,197
10.14,198
10.14,198
10.14,198
10.1496,198
10.1516,197
10.1516,196
10.1516,196
10.1516,196
10.1516,198
10.1516,198
10.1516,198
10.1655,198
10.1655,197
10.1655,196
10.1655,196
10.1734,196
10.1768,197
10.1768,198
10.1768,198
10.1813,198
10.1813,197
10.1813,197
10.1875,196
10.1895,196
10.1895,197
10.1944,198
10.1964,198
10.1964,198
10.1996,198
10.1996,197
10.2038,196
10.2059,196
10.2079,196
10.2099,198
10.2119,198
10.2139,198
10.216,198
10.218,197
10.22,196
10.222,196
10.2241,196
10.2261,197
10.2279,198
10.2297,198
10.2297,198
10.2345,197
10.2365,197
10.2385,196
10.2406,196
10.2406,197
10.2437,198
10.2457,198
10.2477,198
10.2497,198
10.2528,197
10.2548,196
10.2548,196
10.2588,196
10.2597,197
10.2597,198
10.2597,198
10.2597,198
10.2597,197
10.2597,196
10.2597,196
10.2745,196
10.2745,196
10.2771,197
10.2771,198
10.2771,198
10.2839,197
10.2839,196
10.2839,196
10.2906,196
10.2927,197
10.2947,198
10.2967,198
10.2988,199
10.3008,198
10.3008,197
10.3008,197
10.3067,196
10.3067,197
10.3067,198
10.3127,198
10.3127,198
10.3158,198
10.3158,197
10.3158,196
10.3226,196
10.3226,196
10.3258,197
10.3258,198
10.3296,199
10.3316,198
10.3336,198
10.3356,197
10.3387,196
10.3407,196
10.3427,197
10.3447,198
10.3447,198
10.3447,198
10.3503,198
10.3509,197
10.3543,196
10.3543,196
10.3572,196
10.3572,198
10.3572,198
10.363,198
10.3655,198
10.3655,197
10.3703,196
10.3723,196
10.3723,196
10.3723,197
10.3772,198
10.3772,198
10.3827,198
10.3847,197
10.3862,197
10.388,196
10.388,196
10.3918,197
10.3918,198
10.3918,198
10.3918,198
10.3918,198
10.4019,197
10.4019,196
10.4055,196
10.4055,196
10.4101,198
10.4101,198
10.4101,198
10.4168,198
10.4186,197
10.4206,196
10.4222,196
10.4242,196
10.4262,197
10.4282,198
10.4302,198
10.4323,198
10.4343,197
10.4363,196
10.4383,196
10.4383,196
10.442,197
10.4441,198
10.4461,198
10.4481,198
10.4502,198
10.4522,197
10.4522,196
10.4522,196
10.4522,196
10.4522,197
10.4522,198
10.4522,198
10.4661,198
10.4661,197
10.4661,196
10.473,196
10.473,196
10.475,197
10.4775,198
10.4775,198
10.4822,198
10.4822,197
