timestamp,ecg_value
6.2772,196
6.2794,198
6.2794,198
6.2794,198
6.2794,197
6.2872,196
6.2872,195
6.2872,195
6.2872,196
6.2946,198
6.2946,198
6.2946,198
6.2946,198
6.3031,196
6.3031,196
6.3031,196
6.3031,197
6.3031,198
6.3031,199
6.3031,199
6.3031,199
6.3191,197
6.3212,196
6.3212,196
6.3212,196
6.3212,197
6.3212,198
6.3212,199
6.3212,198
6.3351,197
6.3351,196
6.3351,195
6.3351,195
6.3351,196
6.3351,198
6.3351,198
6.3351,198
6.351,198
6.3534,196
6.3554,196
6.3554,196
6.3554,196
6.3554,197
6.3554,198
6.3554,198
6.367,198
6.367,197
6.367,196
6.367,195
6.367,196
6.367,197
6.367,198
6.367,198
6.3843,198
6.3843,197
6.3861,196
6.3895,195
6.3913,196
6.3932,196
6.3949,198
6.3949,198
6.3991,198
6.3991,198
6.4029,196
6.4043,196
6.4043,196
6.4043,196
6.4043,197
6.4043,198
6.415,198
6.4171,198
6.4171,197
6.4171,196
6.4171,195
6.4171,195
6.4171,197
6.4171,198
6.4311,199
6.4331,198
6.4331,197
6.4331,196
6.4331,196
6.4331,196
6.4331,196
6.4331,198
6.4471,198
6.4491,198
6.4491,198
6.4491,196
6.4491,195
6.4491,195
6.4491,196
6.4491,197
6.463,198
6.4645,198
6.4645,198
6.4686,197
6.4709,196
6.4709,195
6.4709,195
6.4709,197
6.479,198
6.479,198
6.479,198
6.479,197
6.479,196
6.479,195
6.479,195
6.479,196
6.4954,198
6.4954,198
6.4954,198
6.4954,197
6.4954,196
6.4954,196
6.4954,195
6.4954,196
6.5115,197
6.5121,198
6.5121,198
6.5121,198
6.5121,197
6.5121,196
6.5121,195
6.5121,196
6.527,197
6.5294,198
6.5294,199
6.5294,198
6.5294,197
6.5294,196
6.5294,195
6.5294,195
6.5428,196
6.5454,198
6.5474,198
6.5474,198
6.5474,197
6.5474,196
6.5474,196
6.5474,196
6.5588,196
6.5588,197
6.5588,199
6.5588,199
6.5588,198
6.5588,197
6.5588,196
6.5588,195
6.5748,195
6.5772,197
6.5794,198
6.5814,199
6.5814,198
6.5814,197
6.5814,196
6.5814,195
6.5908,196
6.5934,196
6.596,198
6.5974,198
6.5974,198
6.5974,198
6.5974,196
6.5974,195
6.6067,195
6.6067,196
6.6113,197
6.6134,198
6.6155,198
6.6155,198
6.6155,197
6.6155,196
6.6228,195
6.6228,196
6.6228,197
6.6228,198
6.6228,198
6.6228,198
6.6228,197
6.6228,196
6.6387,195
6.6387,195
6.6387,196
6.6387,198
6.6387,198
6.6387,198
6.6387,198
6.6387,196
6.6547,196
6.6574,196
6.6594,196
6.6614,197
6.6634,198
6.6634,198
6.6634,198
6.6634,197
6.6706,196
6.6734,195
6.6754,196
6.6772,197
6.6794,198
6.6794,199
6.6794,198
6.6794,197
6.6878,196
6.6884,195
6.6884,195
6.6884,196
6.6956,198
6.6956,198
6.6997,198
6.701,198
6.7034,196
6.7055,196
6.7074,196
6.7095,196
6.7114,197
6.7129,198
6.7162,198
6.7162,198
6.7189,197
6.7214,196
6.7214,196
6.7214,196
6.7214,197
6.7214,198
6.7315,199
6.7315,198
6.7315,197
6.7315,196
6.7315,195
6.7315,195
6.7315,196
6.7315,198
6.7473,198
6.7473,198
6.7473,198
6.7473,196
6.7473,195
6.7473,195
6.7473,196
6.7473,197
6.7633,198
6.7633,198
6.7633,198
6.7633,197
6.7633,196
6.7633,195
6.7633,195
6.7633,197
6.7792,198
6.7814,199
6.7821,198
6.7854,197
6.7854,196
6.7854,195
6.7854,195
6.7854,196
6.7957,198
6.7974,198
6.7988,198
6.7988,197
6.7988,196
6.7988,196
6.7988,195
6.7988,196
6.811,197
6.811,198
6.811,198
6.811,198
6.811,197
6.811,196
6.811,195
6.811,196
6.8268,197
6.8294,198
6.8314,198
6.8331,198
6.8354,197
6.8354,196
6.8354,196
6.8354,196
6.8431,196
6.8454,198
6.8474,198
6.8488,198
6.8509,197
6.8509,196
6.8509,195
6.8509,195
6.8592,196
6.8592,197
6.8592,198
6.8666,198
6.8666,198
6.8666,197
6.8666,196
6.8666,196
6.8752,196
6.8752,197
6.8752,198
6.8752,198
6.8831,198
6.8831,197
6.8831,196
6.8831,195
6.8911,195
6.8911,196
6.8911,198
6.8959,198
6.8959,198
6.8959,197
6.8959,196
6.8959,196
6.9073,195
6.9073,196
6.9073,197
6.9073,198
6.9073,198
6.9073,198
6.9073,197
6.9073,196
6.9232,195
6.9232,196
6.9232,197
6.9232,198
6.9232,198
6.9232,198
6.9232,197
6.9232,196
6.9392,195
6.9411,195
6.9411,196
6.9411,198
6.9411,198
6.9411,198
6.9411,197
6.9411,196
6.9552,196
6.9552,195
6.9552,196
6.9552,197
6.9552,198
6.9552,198
6.9552,198
6.9552,197
6.9711,196
6.9734,195
6.9734,196
6.9734,197
6.9734,198
6.9734,198
6.9734,198
6.9734,197
6.9873,196
6.9873,195
6.9873,195
6.9873,196
6.9873,198
6.9962,198
6.9962,198
6.9962,197
7.0035,196
7.0035,195
7.0035,195
7.0035,195
7.0035,197
7.0035,198
7.0035,198
7.0035,198
7.0195,196
7.0195,195
7.0195,195
7.0195,195
7.0195,197
7.0195,198
7.0195,198
7.0331,198
7.0353,197
7.037,196
7.0394,195
7.0414,196
7.0434,197
7.0434,198
7.0434,199
7.0434,199
7.051,198
7.051,197
7.051,196
7.051,196
7.051,196
7.051,198
7.051,198
7.051,199
7.0669,198
7.0669,197
7.0669,196
7.0669,195
7.0669,196
7.0669,197
7.0669,198
7.0669,198
7.0829,198
7.0854,197
7.0874,196
7.0874,195
7.0874,195
7.0874,196
7.0874,198
7.0967,198
7.0988,198
7.1009,197
7.1034,196
7.1054,195
7.1074,195
7.1074,196
7.1074,197
7.1074,198
7.1147,198
7.1147,198
7.1147,196
7.1147,196
7.1147,195
7.1147,196
7.1147,197
7.1147,198
7.1309,199
7.1309,198
7.1309,197
7.1309,196
7.1309,195
7.1309,195
7.1309,196
7.1309,198
7.1471,198
7.1471,198
7.1471,197
7.1471,196
7.1471,195
7.1471,195
7.1471,196
7.1471,197
7.1632,198
7.1654,198
7.1654,198
7.1694,196
7.1694,196
7.1694,195
7.1694,196
7.1694,197
7.1792,198
7.1792,198
7.1792,198
7.1792,197
7.1792,196
7.1792,195
7.1792,195
7.1792,197
7.1952,198
7.1969,198
7.1969,198
7.1969,198
7.1969,196
7.1969,196
7.1969,195
7.1969,196
7.2112,197
7.2112,198
7.2112,198
7.2112,198
7.2112,196
7.2112,196
7.2112,195
7.2112,196
7.2272,197
7.2287,198
7.2287,198
7.2327,198
7.2354,197
7.2374,196
7.2394,195
7.241,195
7.2434,197
7.2454,198
7.2474,198
7.2495,198
7.2495,197
7.2535,196
7.2554,195
7.2574,196
7.2595,196
7.2595,198
7.2595,198
7.2595,198
7.2595,198
7.2595,196
7.2595,196
7.2595,195
7.2756,196
7.2756,197
7.2756,198
7.2756,199
7.2756,198
7.2756,197
7.2756,196
7.2756,195
7.2916,196
7.2929,196
7.2954,198
7.298,198
7.298,198
7.298,197
7.298,196
7.298,196
7.3076,195
7.3076,196
7.3114,198
7.3114,198
7.3114,198
7.3114,198
7.3114,196
7.3114,196
7.3235,195
7.3247,196
7.3275,197
7.3294,198
7.3313,198
7.3331,198
7.3349,197
7.3349,196
7.3395,195
7.3408,196
7.3429,197
7.3429,198
7.3429,199
7.3429,198
7.3429,197
7.3429,196
7.3555,195
7.357,195
7.3583,196
7.3611,198
7.3628,198
7.3638,198
7.3638,198
7.3638,197
7.3714,196
7.3729,195
7.3749,196
7.3749,197
7.3749,198
7.3749,199
7.3749,198
7.3837,197
7.3872,196
7.3872,195
7.3872,196
7.3872,197
7.3872,198
7.3872,198
7.3978,198
7.3978,197
7.403,196
7.403,195
7.403,196
7.403,196
7.403,198
7.403,198
7.403,198
7.4167,198
7.4189,196
7.4209,196
7.4229,195
7.4249,196
7.4269,197
7.4269,198
7.4269,198
7.4269,198
7.4348,197
7.4369,196
7.4369,195
7.4369,196
7.4369,197
7.4369,198
7.4369,198
7.4369,198
7.4517,197
7.4517,196
7.4517,195
7.4517,195
7.4517,196
7.4517,198
7.4517,198
7.4517,198
7.4669,198
7.4669,196
7.4669,196
7.4669,196
7.4669,196
7.4669,197
7.4669,198
7.4669,198
7.4827,198
7.4827,197
7.4827,196
7.4827,195
7.4827,195
7.4827,197
7.4827,198
7.4827,198
7.4981,198
7.4981,197
7.4981,196
7.4981,196
7.4981,195
7.4981,196
7.4981,198
7.4981,198
7.514,198
7.514,198
7.514,196
7.514,196
7.514,195
7.514,196
7.514,197
7.5297,198
7.5297,198
7.5297,198
7.5297,197
7.5297,196
7.5297,195
7.5297,195
7.5297,197
7.5455,198
7.5469,198
7.5488,198
7.5488,197
7.5488,196
7.5488,195
7.5488,195
7.5488,196
7.5488,198
7.5629,198
7.5654,198
7.5654,198
7.5694,196
7.5694,196
7.5694,195
7.5694,196
7.5775,197
7.5775,198
7.5775,198
7.5775,198
7.5775,197
7.5775,196
7.5775,195
7.5775,196
7.5935,197
7.5949,198
7.5949,198
7.5986,198
7.5986,197
7.5986,196
7.5986,195
7.5986,196
7.6095,196
7.6109,198
7.6134,198
7.6154,198
7.6154,198
7.6154,196
7.6154,196
7.6154,196
7.6256,196
7.6256,197
7.6276,198
7.6314,198
7.6314,198
7.6354,197
7.6354,196
7.6354,195
7.6417,196
7.6417,196
7.6417,198
7.6417,199
7.6417,198
7.6417,197
7.6417,196
7.6417,195
7.6577,195
7.6577,196
7.6577,198
7.6577,198
7.6577,198
7.6577,198
7.6577,196
7.6577,196
7.6737,195
7.6749,196
7.6749,197
7.6749,198
7.6749,198
7.6749,198
7.6749,197
7.6749,196
7.6896,195
7.6908,195
7.6934,196
7.6954,198
7.6954,198
7.6991,198
7.6991,197
7.6991,196
7.7056,195
7.7056,195
7.7056,196
7.7056,198
7.7056,198
7.7056,198
7.7056,198
7.7056,196
7.7215,196
7.7215,195
7.7215,196
7.7271,197
7.7294,198
7.7294,198
7.7294,198
7.7294,197
7.7374,195
7.7374,195
7.7405,195
7.7424,196
7.7447,198
7.7474,198
7.7492,198
7.7492,197
7.7532,196
7.755,195
7.7574,195
7.7589,196
7.7609,197
7.7609,198
7.7609,198
7.7663,197
7.7689,196
7.7709,196
7.7729,195
7.7749,196
7.7769,198
7.7789,199
7.7809,199
7.7833,199
7.7853,197
7.7853,196
7.7853,196
7.7853,196
7.7853,197
7.7853,198
7.7853,198
7.7992,198
7.7992,197
7.8029,196
7.8049,196
7.8069,196
7.8069,196
7.8069,198
7.8069,198
7.8149,198
7.8149,198
7.8149,196
7.8149,196
7.8149,195
7.8149,196
7.8149,197
7.8149,198
7.8309,198
7.833,198
7.8349,197
7.8369,196
7.8369,195
7.8369,195
7.8369,197
7.8369,198
7.8469,198
7.849,198
7.849,197
7.849,196
7.849,195
7.849,195
7.849,196
7.849,198
7.8643,198
7.8643,198
7.8663,198
7.8663,196
7.8663,195
7.8663,195
7.8663,196
7.8663,197
7.8792,198
7.8792,198
7.8792,198
7.8792,197
7.8792,196
7.8792,195
7.8792,196
7.8792,197
7.895,198
7.895,198
7.8994,198
7.8994,197
7.9015,196
7.9035,195
7.9055,196
7.9075,196
7.9111,198
7.9111,198
7.9111,198
7.9166,198
7.9186,196
7.9186,196
7.9229,196
7.9249,196
7.9269,197
7.9269,198
7.9269,198
7.9269,198
7.9269,197
7.9269,196
7.9269,195
7.9269,196
7.9431,197
7.9441,198
7.9461,199
7.9478,198
7.9513,197
7.953,196
7.9546,195
7.9562,195
7.9582,196
7.9603,198
7.9623,198
7.9643,198
7.9663,197
7.9683,196
7.9683,195
7.9683,195
7.9744,196
7.9744,197
7.9744,198
7.9744,198
7.9744,198
7.9744,197
7.9744,196
7.9744,195
7.9904,195
7.9925,197
7.9925,198
7.9925,198
7.9925,198
7.9996,197
7.9996,196
7.9996,195
8.0065,195
8.0085,196
8.0106,198
8.0106,198
8.0106,198
8.0106,198
8.0106,196
8.0202,195
8.0222,195
8.0222,196
8.0222,197
8.0222,198
8.0222,198
8.0222,198
8.0222,197
8.0222,196
8.038,195
8.0408,195
8.0428,197
8.0448,198
8.0468,198
8.0468,198
8.0468,197
8.0468,196
8.054,195
8.0568,196
8.0588,196
8.0608,198
8.0628,198
8.0628,198
8.0628,198
8.0628,196
8.07,195
8.07,195
8.07,196
8.07,197
8.07,198
8.07,198
8.07,198
8.07,197
8.0858,196
8.0858,195
8.0858,196
8.0858,197
8.0858,198
8.0858,198
8.0858,198
8.1016,197
8.1029,196
8.1049,195
8.1069,196
8.1089,196
8.1089,198
8.1089,198
8.1089,198
8.1168,197
8.1168,196
8.1168,195
8.1168,195
8.1168,196
8.1168,197
8.1168,198
8.1168,198
8.1328,198
8.1328,197
8.1328,196
8.1328,195
8.1328,196
8.1328,197
8.1328,198
8.1328,198
8.1493,198
8.1499,197
8.1499,196
8.1499,195
8.1499,195
8.1499,196
8.1499,198
8.1499,198
8.1644,198
8.1644,198
8.1644,196
8.1644,196
8.1644,196
8.1644,196
8.1644,197
8.1644,198
8.1804,198
8.1804,198
8.1804,197
8.1804,196
8.1804,195
8.1804,196
8.1804,197
8.1804,198
8.1964,198
8.1964,198
8.2,197
8.2,196
8.2,196
8.2,195
8.2,196
8.2,198
8.2122,198
8.2154,198
8.2154,197
8.2154,196
8.2154,196
8.2154,196
8.2154,196
8.2154,197
8.2284,198
8.2314,198
8.2314,198
8.2354,197
8.2374,196
8.2374,195
8.2374,195
8.2374,197
8.2446,198
8.2474,198
8.2488,198
8.2509,197
8.2534,196
8.2534,196
8.2534,196
8.2534,197
8.2606,198
8.2606,198
8.2606,198
8.2606,197
8.2606,196
8.2606,195
8.2606,195
8.2606,196
8.2775,197
8.278,198
8.278,198
8.283,198
8.2854,197
8.2874,196
8.2896,196
8.2916,196
8.2935,197
8.2955,198
8.2955,198
8.2955,198
8.3002,197
8.3002,196
8.3002,195
8.3002,196
8.3093,197
8.3093,198
8.3093,198
8.3093,198
8.3093,197
8.3093,196
8.3093,196
8.3093,196
8.3254,196
8.3254,197
8.3254,198
8.3254,198
8.3254,198
8.3254,197
8.3254,196
8.3254,195
8.3414,196
8.3434,197
8.3454,198
8.3474,198
8.3488,198
8.3488,197
8.3488,196
8.3488,195
8.3572,195
8.359,197
8.359,198
8.359,199
8.359,198
8.359,197
8.359,196
8.359,195
8.3732,196
8.3754,196
8.3771,198
8.3794,198
8.3814,198
8.3814,198
8.3814,197
8.3814,195
8.3892,195
8.3892,196
8.3892,197
8.3892,198
8.3892,199
8.3892,198
8.4007,197
8.4007,196
8.4051,195
8.4068,196
8.4089,196
8.4109,198
8.4109,198
8.4109,198
8.4109,198
8.4109,196
8.4211,196
8.4229,195
8.4249,196
8.4249,197
8.4249,198
8.4249,198
8.4249,198
8.4249,197
8.4369,196
8.4369,195
8.4369,196
8.4369,197
8.4369,198
8.4369,198
8.4369,198
8.4369,197
8.4528,196
8.4528,195
8.4528,195
8.4528,196
8.4528,198
8.4528,198
8.4528,198
8.4528,197
8.4689,196
8.4689,195
8.4689,195
8.4689,196
8.4689,197
8.4689,198
8.4689,198
8.4831,198
8.485,196
8.485,196
8.485,195
8.485,195
8.485,197
8.485,198
8.485,198
8.485,198
8.501,197
8.501,196
8.501,195
8.501,195
8.501,196
8.501,198
8.501,199
8.501,199
8.517,198
8.517,197
8.517,196
8.517,196
8.517,197
8.517,198
8.517,198
8.517,198
8.5329,198
8.5354,197
8.5354,196
8.5354,195
8.5354,196
8.5354,197
8.5354,198
8.5354,199
8.5486,198
8.5486,197
8.5486,196
8.5486,195
8.5486,196
8.5486,197
8.5486,198
8.5486,199
8.5646,198
8.5669,197
8.5694,196
8.5714,196
8.5734,195
8.5734,196
8.5734,197
8.5734,198
8.5809,198
8.5809,198
8.5809,197
8.5809,196
8.5809,195
8.5809,196
8.5809,197
8.5809,198
8.5967,198
8.5988,198
8.6014,197
8.6034,196
8.6034,195
8.6034,195
8.6034,197
8.6034,198
8.6127,198
8.6154,198
8.6154,197
8.6154,196
8.6154,196
8.6154,196
8.6154,196
8.6154,198
8.6287,198
8.6314,198
8.6314,198
8.6314,196
8.6314,196
8.6314,195
8.6314,196
8.6314,197
8.6447,198
8.6447,198
8.6447,198
8.6447,197
8.6447,196
8.6447,195
8.6447,196
8.6447,197
8.6609,198
8.6634,198
8.6642,198
8.6642,197
8.6642,196
8.6642,195
8.6642,196
8.6642,196
8.6767,197
8.6767,198
8.6767,198
8.6767,198
8.6767,197
8.6767,196
8.6767,196
8.6767,196
8.6926,197
8.6926,198
8.6926,198
8.6926,198
8.6926,197
8.7015,196
8.7015,195
8.7015,195
8.7087,196
8.7101,198
8.7101,198
8.7101,198
8.7101,197
8.7101,196
8.7101,195
8.7101,195
8.7247,196
8.7271,198
8.7294,198
8.7314,198
8.7314,198
8.7314,196
8.7314,196
8.7314,195
8.7407,196
8.7407,197
8.7407,198
8.7407,199
8.7407,198
8.7407,197
8.7407,196
8.7407,195
8.7569,195
8.7594,196
8.7594,198
8.7594,199
8.7594,198
8.7594,197
8.7594,196
8.7594,196
8.7728,195
8.7728,196
8.7728,198
8.7728,198
8.7728,198
8.7728,198
8.7728,197
8.7728,196
8.7887,195
8.7887,196
8.7887,197
8.7887,198
8.7887,198
8.7887,198
8.8015,197
8.8015,196
8.8048,195
8.8066,196
8.8066,197
8.8066,198
8.8066,198
8.8162,198
8.8162,197
8.8194,196
8.8214,195
8.8234,196
8.8254,196
8.827,198
8.8294,198
8.8314,198
8.8327,198
8.8327,197
8.8327,196
8.8327,195
8.8415,196
8.8429,197
8.8454,198
8.8454,198
8.8454,198
8.8454,197
8.8454,196
8.8454,195
8.8576,196
8.8576,197
8.8576,198
8.8576,198
8.8576,198
8.8576,197
8.8576,196
8.8576,195
8.8736,196
8.8749,196
8.8771,198
8.8794,198
8.8794,199
8.8794,198
8.8794,196
8.8794,196
8.8896,195
8.8896,196
8.8896,197
8.8896,198
8.8896,198
8.8896,198
8.8896,197
8.9021,196
8.9056,195
8.9068,195
8.9092,197
8.9092,198
8.9092,198
8.9092,198
8.9092,197
8.9092,196
8.9214,195
8.9227,195
8.9256,196
8.9271,198
8.9271,198
8.9271,198
8.9271,198
8.9271,196
8.9372,196
8.9383,195
8.9383,196
8.9383,197
8.9383,198
8.9383,198
8.9383,198
8.9383,197
8.9532,196
8.9532,195
8.9532,196
8.9532,197
8.9532,198
8.9532,198
8.9532,198
8.9532,197
8.9694,196
8.971,195
8.9734,195
8.9754,196
8.9771,198
8.9771,198
8.9809,198
8.9829,198
8.9849,196
8.9849,195
8.9849,195
8.9849,196
8.9849,197
8.9849,198
8.9849,198
8.9849,198
9.001,197
9.0039,196
9.0039,195
9.0039,195
9.0039,197
9.0039,198
9.0039,198
9.0039,198
9.0169,197
9.0186,196
9.0214,196
9.0233,195
9.0253,196
9.0271,198
9.029,198
9.029,198
9.0329,198
9.0329,196
9.0329,196
9.0329,195
9.0329,196
9.0329,197
9.0329,198
9.0329,199
9.049,198
9.051,197
9.051,196
9.051,195
9.051,195
9.051,197
9.051,198
9.051,198
9.0649,198
9.0669,197
9.069,196
9.0708,196
9.0729,196
9.0747,196
9.0747,198
9.0747,198
9.081,198
9.081,198
9.0837,196
9.0837,195
9.0837,195
9.0837,196
9.0837,197
9.0837,198
9.097,199
9.097,198
9.097,197
9.1035,196
9.1049,195
9.1049,196
9.1049,197
9.1049,198
9.115,198
9.115,198
9.115,197
9.115,196
9.115,195
9.115,195
9.115,196
9.115,198
9.129,198
9.129,198
9.129,198
9.129,196
9.129,196
9.129,195
9.129,196
9.129,197
9.145,198
9.145,198
9.145,198
9.145,197
9.145,196
9.145,195
9.145,196
9.145,197
9.161,198
9.1629,199
9.1643,198
9.1643,197
9.1643,196
9.1643,195
9.1643,195
9.1643,196
9.177,198
9.177,198
9.177,198
9.177,198
9.177,196
9.177,196
9.177,195
9.177,196
9.1928,197
9.1949,198
9.1969,198
9.1969,198
9.1969,197
9.1969,196
9.2037,195
9.2037,196
9.2088,197
9.2088,198
9.2088,198
9.2088,198
9.2167,197
9.2167,196
9.2167,195
9.2167,195
9.2253,196
9.2269,197
9.229,198
9.229,198
9.229,197
9.229,196
9.229,196
9.229,195
9.2409,196
9.2432,197
9.2432,198
9.2432,198
9.2432,198
9.2432,196
9.2432,195
9.2432,195
9.2571,195
9.2594,197
9.2594,198
9.2594,199
9.2594,198
9.2594,198
9.2594,196
9.2594,196
9.2733,196
9.2733,197
9.2733,198
9.2733,199
9.2733,198
9.2733,198
9.2733,197
9.2733,196
9.2891,196
9.2891,196
9.2891,197
9.2891,198
9.2891,198
9.2891,198
9.2891,197
9.2891,196
9.3053,195
9.3074,196
9.3094,197
9.3114,198
9.3134,199
9.3143,198
9.3143,197
9.3143,196
9.3212,196
9.3234,196
9.3254,196
9.3271,198
9.3271,198
9.3271,198
9.3271,198
9.3271,196
9.3374,196
9.3387,195
9.3393,196
9.3393,197
9.3393,198
9.3393,198
9.3496,198
9.3509,197
9.3534,196
9.3554,195
9.3574,196
9.3594,197
9.361,198
9.3634,198
9.3661,198
9.3661,197
9.3694,196
9.3694,195
9.3694,195
9.3694,196
9.3694,198
9.3694,198
9.3814,198
9.3814,197
9.3854,196
9.3874,195
9.3874,195
9.3874,196
9.3874,197
9.3874,198
9.3974,198
9.3974,198
9.3974,197
9.3974,196
9.4045,195
9.4045,195
9.4045,197
9.4045,198
9.4132,198
9.4132,198
9.4132,197
9.4132,196
9.4132,195
9.4132,195
9.4132,196
9.4132,198
9.4291,198
9.4291,198
9.4331,197
9.4331,196
9.4331,196
9.4331,195
9.4331,196
9.4331,197
9.4451,198
9.4451,198
9.4451,198
9.4451,197
9.4451,196
9.4451,195
9.4451,196
9.4451,197
9.461,198
9.461,198
9.461,198
9.461,197
9.461,196
9.461,195
9.461,195
9.461,196
9.477,198
9.4782,198
9.4804,198
9.4804,197
9.4804,196
9.4804,195
9.4804,195
9.4804,196
9.4932,197
9.4932,198
9.4932,198
9.4988,198
9.5009,197
9.5009,196
9.5048,195
9.5048,196
9.5091,197
9.5114,198
9.5114,199
9.5114,198
9.5114,197
9.5114,196
9.5114,195
9.5114,195
9.5252,196
9.5252,198
9.5252,198
9.5252,198
9.5252,197
9.5252,196
9.5252,196
9.5252,195
9.541,196
9.5434,197
9.5454,198
9.5474,198
9.5488,198
9.5488,196
9.5488,196
9.5488,195
9.5573,196
9.5594,197
9.5594,198
9.5594,198
9.5594,198
9.5594,197
9.5594,196
9.5594,195
9.5732,196
9.5754,196
9.5771,198
9.5794,198
9.5814,198
9.5814,197
9.5814,196
9.5814,195
9.5892,195
9.5892,196
9.5892,197
9.5892,198
9.5892,198
9.5892,198
9.5892,196
9.5892,196
9.6053,195
9.6074,196
9.6094,197
9.6114,198
9.6114,199
9.6114,198
9.6114,197
9.6114,196
9.6214,195
9.6234,196
9.6254,196
9.6271,198
9.6294,198
9.6294,198
9.6294,197
9.6294,196
9.6374,195
9.639,195
9.639,196
9.639,197
9.639,198
9.639,198
9.639,198
9.639,196
9.6532,196
9.6532,195
9.6532,195
9.6532,197
9.6532,198
9.6532,198
9.6532,198
9.6532,197
9.6693,196
9.6693,195
9.6729,195
9.6755,196
9.6755,198
9.6755,198
9.6755,198
9.6755,197
9.6854,196
9.6854,195
9.6854,196
9.6854,196
9.6854,197
9.6854,198
9.6854,198
9.6854,198
9.7013,197
9.7034,196
9.706,195
9.7074,196
9.7074,197
9.7074,198
9.7074,199
9.7074,198
9.7171,197
9.7171,196
9.7171,195
9.7171,195
9.7171,196
9.7171,198
9.7171,198
9.7171,198
9.733,197
9.733,196
9.733,195
9.733,195
9.733,196
9.733,197
9.733,198
9.733,198
9.749,198
9.749,197
9.749,195
9.749,195
9.749,196
9.749,197
9.749,198
9.749,198
9.7653,198
9.7653,197
9.7674,196
9.7674,195
9.7674,195
9.7674,196
9.7674,198
9.7674,198
9.7814,198
9.7814,197
9.7814,196
9.7814,195
9.7814,195
9.7814,196
9.7814,197
9.7814,198
9.7975,198
9.7986,198
9.8014,197
9.8034,196
9.8059,195
9.8059,196
9.8059,197
9.8059,198
9.8134,198
9.8149,198
9.8169,197
9.8194,196
9.8214,195
9.8214,195
9.8214,196
9.8214,198
9.8294,198
9.8314,198
9.8314,197
9.8354,196
9.8374,195
9.8374,195
9.8374,196
9.8374,198
9.8454,198
9.8454,198
9.8454,198
9.8454,197
9.8454,196
9.8454,195
9.8454,196
9.8454,197
9.8615,198
9.8615,198
9.8615,198
9.8615,197
9.8615,196
9.8615,195
9.8615,195
9.8615,197
9.8775,198
9.8775,198
9.8795,198
9.8835,197
9.8841,196
9.8841,195
9.8841,196
9.8841,196
9.8936,197
9.8936,198
9.8936,198
9.8936,198
9.9009,197
9.9034,196
9.9059,196
9.9074,196
9.9094,197
9.9114,198
9.9134,199
9.9154,198
9.9163,197
9.9163,196
9.9163,195
9.9163,195
9.9163,196
9.9271,198
9.9294,199
9.9314,198
9.9314,197
9.9354,196
9.9354,195
9.9354,195
9.9354,196
9.9432,197
9.9442,198
9.9442,198
9.9442,198
9.9442,196
9.9442,195
9.9442,195
9.9442,196
9.9592,197
9.9592,198
9.9592,198
9.9592,198
9.9592,197
9.9592,195
9.9592,195
9.9592,195
9.9751,196
9.9751,197
9.9751,198
9.9751,198
9.9751,197
9.9751,196
9.9751,195
9.9751,195
9.9912,196
9.9923,197
9.9951,198
9.9951,198
9.9951,197
9.9951,196
9.9951,196
9.9951,196
10.0072,196
10.0072,198
10.0072,199
10.0072,199
10.0072,199
10.0072,197
10.0072,196
10.0072,196
10.0234,196
10.0234,197
10.0234,198
10.0234,199
10.0234,198
10.0234,197
10.0234,196
10.0234,195
10.0393,195
10.0393,196
10.0393,197
10.0393,198
10.0393,198
10.0393,198
10.0393,196
10.0393,196
10.0553,195
10.0553,196
10.0553,197
10.0553,198
10.0553,199
10.0553,198
10.0553,197
10.0553,196
10.0712,195
10.0712,195
10.0712,197
10.0712,198
10.0712,198
10.0712,198
10.0831,197
10.0831,196
10.0872,195
10.0872,195
10.0872,196
10.0872,198
10.0872,198
10.0872,198
10.0872,198
10.0872,196
10.1033,195
10.105,195
10.1065,196
10.1065,197
10.1065,198
10.1065,198
10.1065,198
10.1065,197
10.1191,196
10.1191,195
10.1191,195
10.1191,197
10.1191,198
10.1191,199
10.1191,198
10.1191,197
10.1349,196
10.1374,196
10.1374,196
10.1374,196
10.1374,198
10.1374,198
10.1374,198
10.1374,198
10.151,196
10.151,196
10.151,195
10.151,196
10.151,197
10.151,198
10.151,198
10.151,198
10.167,197
10.1694,196
10.1714,195
10.1734,195
10.1754,197
10.1754,198
10.1754,198
10.1754,198
10.183,197
10.1854,196
10.1861,195
10.1861,195
10.1861,196
10.1861,197
10.1861,198
10.1861,198
10.199,198
10.2009,196
10.2035,196
10.2054,195
10.208,196
10.208,197
10.208,198
10.208,198
10.2152,198
10.2152,197
10.2152,196
10.2152,195
10.2152,195
10.2152,196
10.2152,198
10.2152,198
10.2314,198
10.2314,197
10.2349,196
10.2368,195
10.2386,195
10.2408,196
10.2434,198
10.2434,198
10.2475,198
10.2475,198
10.2509,196
10.2529,196
10.2548,195
10.2548,196
10.2585,197
10.2606,198
10.2626,199
10.2637,198
10.2669,197
10.2674,196
10.2674,195
10.2674,196
10.2674,197
10.2674,198
10.2674,198
10.2798,198
10.2798,197
10.2798,196
10.2798,195
10.2798,195
10.2798,196
10.2798,198
10.2938,198
10.2966,198
10.2982,198
10.2982,196
10.2982,196
10.2982,195
10.2982,196
10.3077,197
10.3077,198
10.3113,198
10.3113,198
10.3164,197
10.3164,196
10.3164,196
10.3164,196
10.3164,197
10.327,198
10.327,198
10.327,198
10.327,197
10.327,196
10.327,195
10.327,195
