timestamp,ecg_value
6.4242,198
6.4242,199
6.4242,199
6.4242,199
6.4242,198
6.4242,197
6.4242,196
6.4399,196
6.4399,197
6.4399,198
6.4399,199
6.4399,199
6.4399,198
6.4399,197
6.4399,196
6.4555,196
6.4555,197
6.4595,198
6.4595,199
6.4595,199
6.4595,198
6.4595,197
6.4595,196
6.4714,196
6.4714,196
6.4714,197
6.4714,199
6.4714,199
6.4714,199
6.4714,197
6.4714,197
6.4875,196
6.4875,196
6.4875,197
6.4931,198
6.4931,199
6.4931,199
6.4931,198
6.4931,197
6.5036,196
6.5036,196
6.5036,197
6.5036,198
6.5036,199
6.5036,199
6.5036,199
6.5036,197
6.5196,196
6.5196,196
6.5196,196
6.5196,197
6.5196,198
6.5196,199
6.5196,199
6.5196,197
6.5361,196
6.5367,196
6.5367,196
6.5367,197
6.5367,198
6.5367,199
6.5367,199
6.5367,198
6.5515,197
6.5515,196
6.5515,196
6.5515,196
6.5515,198
6.5515,199
6.5515,199
6.5515,198
6.5673,197
6.5673,196
6.5673,196
6.5673,196
6.5673,197
6.5673,198
6.5673,199
6.5673,198
6.5831,197
6.5831,196
6.5831,196
6.5831,196
6.5831,197
6.5933,198
6.5933,199
6.5933,199
6.5992,198
6.5992,197
6.5992,196
6.5992,196
6.5992,196
6.5992,197
6.5992,198
6.5992,199
6.6158,198
6.6178,197
6.6198,196
6.6219,196
6.6219,196
6.6253,197
6.6253,198
6.6286,199
6.6313,199
6.6333,197
6.6353,197
6.6373,196
6.6394,196
6.6414,197
6.6434,198
6.6454,199
6.6464,199
6.6488,198
6.6516,197
6.6526,196
6.6561,196
6.6578,197
6.6594,198
6.6612,199
6.6622,199
6.6622,199
6.6622,197
6.6622,196
6.6622,196
6.6622,196
6.6622,198
6.6776,198
6.6783,199
6.6783,199
6.6783,198
6.6783,197
6.6864,196
6.6864,196
6.6864,197
6.6934,198
6.6956,199
6.6976,199
6.6996,198
6.7016,197
6.7031,196
6.7051,196
6.7071,197
6.7091,198
6.7112,199
6.7132,199
6.7152,199
6.7172,197
6.7197,196
6.7217,196
6.7237,196
6.7252,198
6.7272,199
6.7292,199
6.7312,199
6.7333,197
6.7353,197
6.7363,196
6.7383,196
6.7413,197
6.7433,198
6.7454,199
6.7474,199
6.7494,198
6.7514,197
6.7529,196
6.7529,196
6.7573,197
6.7573,198
6.7573,199
6.7634,199
6.7634,198
6.7634,197
6.7697,196
6.7697,196
6.7742,196
6.7747,198
6.7747,199
6.7747,199
6.7747,199
6.7747,197
6.7847,197
6.7863,196
6.7894,196
6.7902,197
6.7935,198
6.7956,199
6.7976,199
6.7996,198
6.7996,197
6.8043,196
6.806,196
6.8066,197
6.81,198
6.8117,199
6.8142,199
6.8154,198
6.8154,197
6.8197,196
6.8215,196
6.8215,196
6.8263,197
6.8272,199
6.8292,199
6.8312,199
6.8326,197
6.8326,196
6.8374,196
6.8399,196
6.8419,197
6.8419,198
6.8454,199
6.8454,199
6.8454,198
6.8454,197
6.8529,196
6.8529,196
6.8529,197
6.8529,198
6.8529,199
6.8529,199
6.8529,199
6.8529,197
6.8694,197
6.8717,196
6.8717,196
6.8717,198
6.8717,199
6.8717,199
6.8717,199
6.8717,198
6.8848,196
6.8848,196
6.8848,196
6.8848,197
6.8936,198
6.8936,199
6.8936,199
6.8936,198
6.9008,197
6.9008,196
6.9008,196
6.9008,197
6.9008,198
6.9115,199
6.914,199
6.914,198
6.9166,197
6.9166,196
6.9166,196
6.9166,196
6.9166,197
6.9166,199
6.9166,199
6.9166,199
6.9326,197
6.9326,196
6.9366,196
6.9386,196
6.9406,197
6.9426,198
6.9447,199
6.9478,199
6.9478,198
6.9478,197
6.9478,196
6.9478,196
6.9478,197
6.9478,198
6.9478,199
6.9635,199
6.9656,198
6.9676,197
6.9696,196
6.9716,196
6.9736,196
6.9756,198
6.9776,198
6.9794,199
6.9814,199
6.9814,197
6.9814,196
6.9861,196
6.9861,196
6.9861,197
6.9937,198
6.9954,199
6.9954,199
7.0002,198
7.0009,197
7.0009,196
7.0043,196
7.0043,197
7.0088,198
7.0108,199
7.0108,199
7.0108,198
7.0166,197
7.0189,196
7.0209,196
7.0229,196
7.0249,197
7.0265,198
7.0285,199
7.0285,199
7.0285,198
7.0285,197
7.0285,196
7.0285,196
7.0285,197
7.0425,198
7.0425,199
7.0425,199
7.0425,198
7.0425,197
7.0425,196
7.0425,196
7.0576,197
7.0596,198
7.0596,199
7.0596,199
7.0596,198
7.0596,197
7.0596,196
7.0711,196
7.0711,196
7.0744,197
7.0744,197
7.0744,198
7.0744,197
7.0744,196
7.0744,195
7.0744,194
7.0744,194
7.0904,195
7.0936,196
7.0936,198
7.0936,199
7.0936,198
7.0936,198
7.104,198
7.104,198
7.1063,199
7.1063,200
7.1063,201
7.1063,201
7.1063,200
7.1063,199
7.1063,198
7.1063,197
7.122,197
7.122,198
7.122,199
7.122,199
7.122,199
7.122,197
7.122,196
7.138,196
7.138,196
7.138,197
7.138,198
7.138,199
7.138,199
7.138,198
7.138,196
7.1537,196
7.1537,196
7.1537,197
7.1537,198
7.1537,199
7.1537,199
7.1654,198
7.1674,197
7.1694,196
7.1694,196
7.1723,196
7.1723,197
7.1723,199
7.1723,199
7.1723,198
7.1723,197
7.1856,196
7.1856,196
7.1856,196
7.1856,197
7.194,198
7.194,199
7.194,199
7.194,198
7.2014,197
7.2014,196
7.2014,196
7.2014,197
7.2014,198
7.2014,199
7.2014,199
7.2014,198
7.2173,197
7.2173,196
7.2173,196
7.224,196
7.224,197
7.224,198
7.224,199
7.224,199
7.2341,197
7.2341,197
7.2341,196
7.2395,196
7.2415,197
7.2436,198
7.2456,199
7.2476,199
7.2493,198
7.2514,197
7.2534,196
7.2554,196
7.2554,197
7.2554,198
7.2554,199
7.2554,199
7.2652,198
7.2652,197
7.2691,196
7.2711,196
7.2711,196
7.2711,197
7.2711,198
7.2711,199
7.2811,199
7.2811,197
7.2811,196
7.2811,196
7.2811,196
7.2811,197
7.294,198
7.294,199
7.297,199
7.297,198
7.297,197
7.297,196
7.297,195
7.297,196
7.297,197
7.297,198
7.3137,199
7.3143,198
7.3143,197
7.3143,196
7.3143,196
7.3235,196
7.3235,197
7.327,198
7.3291,199
7.3311,198
7.3331,197
7.3331,197
7.3331,196
7.3392,196
7.3401,197
7.3401,198
7.3401,199
7.3401,199
7.3401,198
7.3401,197
7.3401,196
7.3554,196
7.3574,197
7.3594,198
7.3614,199
7.3634,199
7.3655,198
7.3675,197
7.3695,197
7.3712,196
7.3733,196
7.3733,198
7.3733,199
7.3733,199
7.3733,199
7.3733,197
7.3855,197
7.3872,196
7.3872,196
7.3872,197
7.3939,198
7.3939,199
7.3968,199
7.3968,198
7.3968,197
7.4029,196
7.4029,196
7.4029,197
7.4029,198
7.4112,199
7.4112,199
7.4112,198
7.4112,197
7.4196,196
7.4196,196
7.4196,196
7.4196,198
7.4196,199
7.4196,199
7.4196,199
7.4196,197
7.4349,197
7.4349,196
7.4349,196
7.4349,197
7.4349,198
7.4349,199
7.4349,199
7.4349,198
7.4507,197
7.4507,196
7.4507,196
7.4507,197
7.4507,198
7.4507,199
7.4507,199
7.4507,198
7.4664,197
7.4684,196
7.4704,196
7.4724,196
7.4744,198
7.4765,199
7.4802,199
7.4802,199
7.4822,197
7.4842,196
7.4883,196
7.4883,196
7.4904,197
7.4939,198
7.4939,199
7.4979,199
7.4999,198
7.5019,197
7.5039,196
7.5059,196
7.5059,197
7.5079,198
7.5079,199
7.5137,199
7.5137,198
7.5137,197
7.5137,196
7.5137,196
7.5137,197
7.5137,198
7.5137,198
7.5294,199
7.5294,199
7.5294,197
7.5294,196
7.5294,196
7.5294,196
7.5294,197
7.5294,198
7.5454,199
7.5454,199
7.5454,198
7.5454,197
7.5454,196
7.5454,196
7.5454,197
7.5454,198
7.5613,199
7.5613,199
7.5658,198
7.5678,197
7.5678,196
7.5678,196
7.5678,197
7.5678,198
7.5774,199
7.5794,199
7.5794,199
7.5794,197
7.5794,197
7.5794,196
7.5794,196
7.5917,197
7.594,198
7.596,199
7.598,199
7.6,198
7.602,197
7.604,196
7.604,196
7.604,197
7.6093,198
7.6093,199
7.6093,199
7.6093,198
7.6093,197
7.6093,196
7.6093,196
7.6093,197
7.6255,197
7.6255,198
7.6255,199
7.6255,199
7.6255,197
7.6255,196
7.6255,196
7.6255,196
7.6415,197
7.6442,198
7.6442,199
7.6442,199
7.6442,198
7.651,197
7.651,196
7.6542,196
7.6572,197
7.6602,198
7.6602,199
7.6623,199
7.6644,198
7.6644,197
7.6644,196
7.6644,196
7.673,196
7.673,198
7.673,199
7.673,199
7.6812,199
7.6812,197
7.6812,197
7.6869,196
7.6887,196
7.6887,197
7.6887,198
7.6943,199
7.6943,199
7.6984,198
7.7004,197
7.7004,196
7.7045,196
7.7065,197
7.7085,198
7.7112,199
7.7132,199
7.7163,199
7.7163,197
7.7195,196
7.7206,196
7.7206,196
7.7254,198
7.7254,199
7.7299,199
7.7299,199
7.734,197
7.734,196
7.7378,196
7.7402,196
7.7422,197
7.7442,198
7.7442,199
7.7471,199
7.7471,198
7.7471,197
7.7526,196
7.7561,196
7.7581,197
7.76,198
7.76,198
7.7624,199
7.7644,198
7.7664,196
7.7685,195
7.7706,194
7.7726,195
7.7756,195
7.7776,196
7.7797,197
7.7797,197
7.7842,196
7.7842,195
7.7842,196
7.7842,196
7.7842,198
7.7934,200
7.7944,201
7.7944,201
7.8002,200
7.8002,199
7.8002,198
7.8002,198
7.8002,198
7.8002,199
7.8002,200
7.8002,200
7.8161,199
7.8181,198
7.8187,196
7.8187,196
7.8187,196
7.8187,198
7.8279,198
7.8301,199
7.8318,199
7.833,197
7.833,196
7.833,196
7.8401,196
7.8401,197
7.8401,198
7.8401,199
7.8401,199
7.8492,198
7.8512,197
7.8533,196
7.8553,196
7.8567,197
7.8588,198
7.8619,199
7.8639,199
7.8659,198
7.8679,197
7.87,196
7.872,196
7.872,196
7.874,198
7.874,199
7.88,199
7.8812,199
7.8834,197
7.8834,196
7.8834,196
7.8834,196
7.8834,197
7.8928,198
7.896,199
7.896,199
7.896,198
7.896,197
7.9033,196
7.9033,196
7.907,197
7.907,198
7.912,199
7.912,199
7.912,198
7.912,197
7.912,196
7.912,196
7.912,197
7.9245,197
7.9271,199
7.9281,199
7.9311,199
7.9311,197
7.9344,196
7.9365,196
7.9365,196
7.9406,197
7.9439,198
7.9459,199
7.9459,199
7.9495,198
7.9515,196
7.9515,196
7.9515,196
7.9572,197
7.96,198
7.96,199
7.96,199
7.9655,198
7.9655,197
7.9689,196
7.9709,196
7.9709,196
7.976,198
7.978,198
7.98,199
7.98,198
7.98,197
7.98,196
7.98,196
7.9894,196
7.9914,197
7.9914,198
7.9946,198
7.9946,199
7.9993,198
7.9993,196
8.003,196
8.003,196
8.0073,197
8.0073,198
8.0073,199
8.0073,199
8.0144,198
8.0164,197
8.0184,196
8.0215,196
8.0233,196
8.0253,198
8.0273,199
8.0273,199
8.0273,198
8.0273,197
8.0273,197
8.0273,196
8.0397,196
8.0402,197
8.0402,199
8.0402,199
8.0402,199
8.0402,198
8.0402,197
8.0402,196
8.0555,196
8.0555,197
8.0555,198
8.0555,199
8.0555,199
8.0555,199
8.0555,197
8.0555,196
8.0713,196
8.0733,197
8.0753,198
8.0753,199
8.0753,199
8.0753,199
8.0753,197
8.0753,197
8.0874,196
8.0874,196
8.0874,197
8.0874,199
8.0945,199
8.0945,199
8.0945,198
8.0945,197
8.1035,196
8.1055,196
8.1075,197
8.1095,198
8.1115,199
8.1135,199
8.1156,198
8.1176,197
8.1193,196
8.1213,196
8.1233,196
8.1253,198
8.1274,199
8.1294,199
8.1314,199
8.1334,197
8.1351,196
8.1351,196
8.1351,196
8.1351,197
8.1351,198
8.1351,199
8.1351,199
8.1351,198
8.1508,197
8.1508,196
8.1508,196
8.1569,197
8.1569,198
8.1569,199
8.1569,199
8.1569,198
8.1665,197
8.1665,196
8.1665,196
8.1665,197
8.1665,198
8.1781,199
8.1796,199
8.1812,199
8.1843,197
8.1854,196
8.1866,196
8.1883,196
8.1903,197
8.1903,199
8.1949,199
8.1949,199
8.1984,198
8.1984,197
8.1984,196
8.2059,196
8.2068,197
8.2068,198
8.2068,199
8.2068,199
8.2068,198
8.2068,197
8.2068,196
8.2219,196
8.2219,196
8.2219,198
8.2219,199
8.2219,199
8.2219,198
8.2219,197
8.2219,197
8.2379,196
8.2379,196
8.2379,197
8.2379,198
8.2379,199
8.2379,199
8.2379,198
8.2379,197
8.2538,196
8.2538,196
8.2538,197
8.2587,198
8.2613,199
8.2613,199
8.2613,198
8.2613,197
8.2695,196
8.2695,196
8.2695,197
8.2695,198
8.2695,199
8.2695,199
8.2695,199
8.2695,197
8.2855,196
8.2855,196
8.2855,196
8.2855,197
8.2855,198
8.2951,199
8.2951,199
8.2951,198
8.3016,197
8.3028,196
8.3028,196
8.3028,197
8.3028,198
8.3028,199
8.3028,199
8.3028,198
8.3177,197
8.3197,196
8.3218,196
8.3238,196
8.3258,198
8.3278,199
8.3298,199
8.3298,199
8.3338,197
8.3349,196
8.3349,196
8.3349,196
8.3349,197
8.3349,198
8.3349,199
8.3349,199
8.3495,198
8.3495,197
8.3495,196
8.3495,196
8.3495,197
8.3495,198
8.3495,199
8.3495,199
8.3656,198
8.3673,197
8.3673,196
8.3673,196
8.3735,197
8.3735,198
8.3735,199
8.3735,199
8.3818,199
8.3818,197
8.3853,196
8.3869,196
8.39,196
8.3916,198
8.3933,199
8.3955,199
8.3979,199
8.3984,198
8.3984,197
8.3984,196
8.3984,196
8.4069,197
8.4089,198
8.411,199
8.414,199
8.416,198
8.418,197
8.4201,196
8.4221,196
8.4231,197
8.4255,198
8.4276,199
8.4297,199
8.4319,199
8.4344,197
8.4344,196
8.4364,196
8.4364,196
8.4415,197
8.4435,199
8.4456,199
8.4456,199
8.4456,198
8.4456,197
8.4536,196
8.4536,196
8.4566,197
8.4566,198
8.4615,199
8.4638,199
8.4658,198
8.4679,197
8.4699,196
8.4719,196
8.4719,195
8.4719,197
8.4776,197
8.4776,197
8.4776,196
8.4776,195
8.4776,194
8.4776,194
8.4776,194
8.4776,196
8.4934,198
8.4955,199
8.4955,199
8.4955,199
8.4955,198
8.4955,198
8.4955,198
8.5072,199
8.5092,200
8.5092,200
8.5092,201
8.5092,199
8.5182,198
8.5191,197
8.5215,196
8.5215,197
8.5245,198
8.5245,199
8.5245,199
8.5245,199
8.5245,197
8.5245,196
8.5245,196
8.5245,196
8.5418,197
8.5418,198
8.5418,199
8.5418,199
8.5418,198
8.5418,196
8.5536,196
8.5546,196
8.5578,197
8.5594,198
8.5611,199
8.5627,199
8.5643,198
8.5643,197
8.5643,196
8.5719,196
8.5719,197
8.5719,198
8.5719,199
8.5719,199
8.5803,199
8.5829,197
8.5829,196
8.5829,196
8.5899,196
8.5919,197
8.5919,198
8.5954,199
8.5974,199
8.5995,198
8.6015,197
8.6035,196
8.6055,196
8.6068,197
8.6068,198
8.6068,199
8.6139,199
8.6139,198
8.6139,197
8.6139,196
8.6139,196
8.6224,197
8.6224,198
8.6224,199
8.6224,199
8.6302,199
8.6322,197
8.6342,196
8.6362,196
8.6382,196
8.6402,197
8.6402,198
8.6461,199
8.648,199
8.65,197
8.6521,197
8.6521,196
8.6552,196
8.6552,197
8.6552,198
8.6618,199
8.6627,199
8.6646,198
8.6646,197
8.669,196
8.671,196
8.673,196
8.675,197
8.6775,198
8.6782,199
8.6782,198
8.6826,197
8.6846,196
8.6866,196
8.6886,196
8.6906,197
8.6932,198
8.6958,199
8.6958,198
8.6958,197
8.6958,196
8.6958,196
8.6958,196
8.6958,197
8.7089,198
8.7089,198
8.7089,199
8.7089,198
8.7089,197
8.7089,196
8.7089,196
8.7089,196
8.7246,198
8.7246,199
8.7246,199
8.7246,199
8.7246,197
8.7246,196
8.7246,196
8.7246,197
8.7405,198
8.7405,199
8.7405,199
8.7405,199
8.7405,198
8.7405,197
8.7405,196
8.7405,196
8.7572,197
8.7592,198
8.7592,199
8.7592,199
8.7649,198
8.7649,197
8.7681,196
8.7701,196
8.7741,197
8.7752,198
8.7752,199
8.7752,199
8.7752,199
8.7752,197
8.7752,197
8.788,196
8.788,196
8.7916,198
8.7916,198
8.7959,199
8.7959,199
8.7959,198
8.7959,197
8.8039,196
8.8039,196
8.8039,197
8.8082,198
8.8082,199
8.8082,199
8.8082,198
8.8082,197
8.8199,196
8.8207,196
8.8207,196
8.8255,198
8.8255,199
8.8255,199
8.8255,199
8.8255,197
8.8359,196
8.8359,196
8.8359,196
8.8359,197
8.8359,199
8.8359,199
8.8359,199
8.8496,198
8.8517,197
8.8517,196
8.8517,196
8.8517,197
8.8517,198
8.8517,199
8.8517,199
8.8653,198
8.8673,197
8.8693,196
8.8693,196
8.8737,197
8.8737,198
8.8737,199
8.8793,199
8.8813,199
8.8831,197
8.8851,196
8.8871,196
8.8892,196
8.8892,197
8.8934,198
8.8959,199
8.8979,199
8.9003,198
8.9009,197
8.903,196
8.905,196
8.907,197
8.9095,198
8.9095,199
8.9135,199
8.9153,198
8.9153,197
8.9184,196
8.9184,196
8.9234,197
8.9234,198
8.9283,199
8.9283,199
8.9317,198
8.9338,197
8.9358,196
8.9378,196
8.9398,196
8.9398,198
8.9442,199
8.9442,199
8.9478,199
8.9496,198
8.9516,197
8.9536,196
8.9556,196
8.9572,197
8.9591,198
8.9622,199
8.9634,199
8.9661,198
8.9661,197
8.9689,196
8.9689,196
8.9721,197
8.9746,198
8.9781,199
8.9781,199
8.9801,198
8.9821,197
8.9848,196
8.9868,196
8.9868,196
8.9868,197
8.9868,199
8.9959,199
8.9959,199
8.9959,198
8.9959,197
8.9959,196
8.9959,196
8.9959,197
9.0099,198
9.0119,199
9.0139,199
9.0139,198
9.0139,197
9.0139,196
9.0139,196
9.0139,197
9.0259,198
9.0259,199
9.0259,199
9.0259,198
9.0259,197
9.0347,196
9.0367,196
9.0387,196
9.0417,197
9.0417,198
9.0417,199
9.0417,199
9.0417,197
9.0417,196
9.0417,196
9.054,196
9.0574,197
9.0574,198
9.0574,199
9.0574,199
9.0662,198
9.0662,197
9.0662,196
9.0708,196
9.0734,196
9.0734,198
9.0734,199
9.0734,199
9.0734,199
9.0827,197
9.0827,196
9.0827,196
9.0895,196
9.0895,198
9.0895,199
9.0959,199
9.0959,199
9.0959,198
9.0959,197
9.0959,196
9.1054,196
9.1054,197
9.1081,198
9.1081,199
9.1081,199
9.1081,198
9.1081,197
9.1081,196
9.1212,196
9.1212,197
9.1212,198
9.1212,199
9.1298,199
9.1318,198
9.1318,197
9.1318,196
9.1369,196
9.1369,196
9.1369,197
9.1369,199
9.1369,199
9.1369,199
9.1369,198
9.1369,196
9.1529,196
9.1529,196
9.1529,197
9.1529,198
9.1529,199
9.1529,199
9.1529,198
9.1529,197
9.1689,196
9.1714,196
9.1714,196
9.1747,197
9.1767,198
9.1767,198
9.1767,197
9.1767,196
9.1846,195
9.1866,194
9.1866,194
9.1866,195
9.1866,196
9.1959,197
9.1979,197
9.1999,196
9.2019,196
9.2019,196
9.2052,197
9.2075,198
9.2102,200
9.2102,201
9.2142,201
9.216,200
9.216,199
9.216,198
9.2204,197
9.2224,198
9.226,199
9.226,199
9.226,199
9.2319,199
9.2339,197
9.2359,196
9.2359,196
9.2359,196
9.2359,197
9.2359,198
9.2359,199
9.2479,199
9.2479,197
9.2479,196
9.2479,196
9.2479,196
9.2479,197
9.2479,198
9.2479,199
9.2632,199
9.2632,198
9.2632,197
9.2632,196
9.2632,196
9.2632,196
9.2632,198
9.2632,199
9.279,199
9.281,199
9.281,197
9.2842,196
9.2842,196
9.2899,196
9.292,198
9.294,199
9.296,199
9.296,199
9.296,198
9.296,197
9.296,196
9.296,196
9.296,197
9.296,198
9.3109,199
9.3109,199
9.3109,198
9.3109,197
9.3109,196
9.3109,196
9.3109,196
9.3109,198
9.3275,199
9.3289,199
9.3289,198
9.3289,197
9.3348,196
9.3368,196
9.3368,196
9.3423,197
9.3423,198
9.3423,199
9.3423,199
9.3423,197
9.3423,196
9.3423,196
9.3423,196
9.3423,197
9.3584,198
9.3584,199
9.3584,199
9.3584,198
9.3584,197
9.3584,196
9.3584,196
9.3584,196
9.3745,198
9.3745,199
9.3745,199
9.3745,198
9.3745,197
9.3745,196
9.3745,196
9.3745,196
9.3906,197
9.3927,198
9.3947,199
9.3962,199
9.3982,197
9.4002,196
9.4022,196
9.4042,196
9.4063,197
9.4063,198
9.4063,199
9.4128,199
9.4128,198
9.4172,197
9.4193,196
9.4213,196
9.4234,197
9.4234,198
9.4234,199
9.4234,199
9.4234,198
9.4234,197
9.4234,196
9.438,196
9.438,196
9.4406,197
9.4426,199
9.4446,199
9.4471,199
9.4497,198
9.4513,197
9.453,196
9.4547,196
9.4578,197
9.4578,198
9.4578,199
9.4629,199
9.4629,198
9.4629,197
9.4629,196
9.471,196
9.4735,197
9.4762,198
9.4762,199
9.4762,199
9.4762,199
9.4762,198
9.4762,196
9.487,196
9.487,196
9.487,198
9.487,198
9.487,199
9.4964,199
9.4964,198
9.4964,197
9.503,196
9.503,196
9.503,197
9.503,198
9.503,199
9.503,199
9.503,198
9.503,197
9.5189,196
9.521,196
9.523,197
9.525,198
9.527,199
9.529,199
9.531,198
9.533,197
9.5348,196
9.5348,196
9.5348,196
9.5348,198
9.5348,199
9.5348,199
9.5348,199
9.5348,198
9.5519,197
9.5519,196
9.5519,196
9.5519,197
9.5519,198
9.5614,199
9.5614,199
9.5614,198
9.5667,197
9.5687,196
9.5708,196
9.5728,197
9.5748,198
9.5768,199
9.5788,199
9.5808,199
9.5826,197
9.5826,196
9.5865,196
9.5885,196
9.5885,198
9.5885,199
9.5885,199
9.5967,199
9.5985,198
9.5985,197
9.5985,196
9.6048,196
9.6069,197
9.6089,198
9.6109,199
9.6129,199
9.6144,198
9.6164,197
9.6184,196
9.6204,196
9.6225,197
9.6245,198
9.6245,199
9.6281,199
9.6302,199
9.6322,197
9.6322,196
9.6371,196
9.6371,197
9.6371,198
9.6371,199
9.6459,199
9.6459,199
9.6459,198
9.6459,197
9.6459,196
9.6459,196
9.6459,197
9.6459,198
9.6619,199
9.6619,199
9.6619,198
9.6619,197
9.6619,196
9.6619,196
9.6723,197
9.6743,198
9.6779,199
9.6799,199
9.6799,199
9.6799,197
9.6799,196
9.6799,196
9.6799,196
9.6799,198
9.694,199
9.694,199
9.697,199
9.6991,197
9.6991,196
9.6991,196
9.6991,196
9.6991,197
9.7098,198
9.7098,199
9.7098,199
9.7161,198
9.7161,197
9.7181,196
9.7201,196
9.7201,197
9.7257,198
9.7277,199
9.7297,199
9.7318,198
9.7338,197
9.7358,196
9.7358,196
9.7358,196
9.7414,197
9.7441,199
9.7461,199
9.7461,199
9.7461,197
9.7461,196
9.7461,196
9.7461,196
9.7572,197
9.7572,198
9.7572,199
9.7572,199
9.7572,198
9.7572,197
9.7572,196
9.7572,196
9.7729,197
9.7729,198
9.7729,199
9.7729,199
9.7729,198
9.7729,197
9.7729,196
9.7729,196
9.7889,196
9.7889,198
9.7889,199
9.7889,199
9.797,199
9.797,197
9.797,196
9.797,196
9.8059,196
9.8059,197
9.8059,198
9.8059,199
9.8059,199
9.8059,198
9.8059,197
9.8059,196
9.8218,196
9.8238,197
9.8238,198
9.8238,199
9.8238,199
9.8238,199
9.8238,197
9.8345,196
9.8378,196
9.8378,196
9.8378,198
9.8378,198
9.8378,199
9.8378,199
9.8378,197
9.8378,197
9.8525,196
9.8525,196
9.8566,197
9.8586,198
9.8586,199
9.8586,199
9.8586,198
9.8586,197
9.8685,196
9.8705,196
9.8726,197
9.8746,198
9.8766,199
9.8786,199
9.8806,199
9.8826,197
9.8844,196
9.8844,196
9.8844,196
9.8844,197
9.8844,198
9.8844,198
9.897,197
9.899,196
9.9005,195
9.9034,194
9.9055,193
9.9075,195
9.9095,196
9.9115,197
9.9135,198
9.9155,198
9.9166,197
9.9166,197
9.9222,197
9.9222,199
9.9222,200
9.9222,201
9.9222,201
9.9222,200
9.9324,199
9.9324,198
9.9324,197
9.9391,197
9.9413,198
9.9433,199
9.9453,199
9.9473,199
9.9493,197
9.9519,196
9.9539,196
9.9539,196
9.9575,197
9.9595,198
9.9615,199
9.9645,199
9.965,198
9.965,197
9.965,196
9.965,196
9.9734,197
9.9755,198
9.9765,199
9.9798,199
9.9813,198
9.983,197
9.9847,196
9.9863,196
9.9899,196
9.9899,197
9.9899,199
9.9899,199
9.9969,199
9.9969,197
9.9969,196
9.9969,196
10.0052,196
10.0052,197
10.0052,198
10.0052,199
10.0052,199
10.0052,198
10.0052,197
10.0052,196
10.021,196
10.021,197
10.021,198
10.021,199
10.021,199
10.021,198
10.021,197
10.021,196
10.0368,196
10.0368,196
10.0368,198
10.0368,199
10.0368,199
10.0368,199
10.0368,197
10.0368,197
10.0525,196
10.0525,196
10.0525,197
10.0525,198
10.0525,199
10.0525,199
10.0525,198
10.0525,197
10.0685,196
10.0712,196
10.0712,196
10.0712,198
10.0712,198
10.0787,199
10.0806,198
10.0826,197
10.0843,196
10.0864,196
10.0884,196
10.0904,197
10.0924,198
10.0944,199
10.0969,198
10.1,197
10.1,196
10.1,196
10.1,196
10.1,197
10.1,198
10.1,199
10.1,199
10.1159,198
10.1179,197
10.1199,196
10.1219,196
10.1239,196
10.126,198
10.128,199
10.128,199
10.1317,198
10.1317,197
10.1317,196
10.1317,196
10.1317,196
10.1317,197
10.1317,198
10.1317,199
10.1476,199
10.1476,198
10.1476,197
10.1476,196
10.1476,196
10.1476,197
10.1476,198
10.1476,199
10.1637,199
10.1657,198
10.1657,197
10.1657,196
10.1657,196
10.1657,196
10.1657,198
10.1657,199
10.1795,199
10.1795,199
10.1795,198
10.1795,197
10.1795,196
10.1795,196
10.1795,197
10.1795,198
10.1955,199
10.1971,199
10.1971,198
10.1971,197
10.1971,196
10.1971,196
10.1971,197
10.1971,198
10.2114,199
10.2135,199
10.2155,198
10.2175,197
10.2195,196
10.2215,196
10.2215,197
10.2258,198
10.2274,199
10.2294,199
10.2294,199
10.2294,197
10.2294,196
10.2371,196
10.2391,196
10.2412,198
10.2432,198
10.2452,199
10.2472,199
10.2482,198
10.2502,197
10.2522,196
10.2543,196
10.2563,197
10.2593,198
10.2613,199
10.2633,199
10.2653,198
10.2653,197
10.2653,196
10.2653,196
10.2653,197
10.2754,198
10.2754,199
10.2754,199
10.2754,199
10.2754,198
10.2754,196
10.2754,196
10.2754,196
10.2915,198
10.2915,198
10.2915,199
10.2971,199
10.2971,198
10.2971,197
10.2971,196
10.2971,196
10.3075,197
10.3095,198
10.3115,199
10.3135,199
10.3156,198
10.3175,197
10.3175,196
10.3212,196
10.3233,197
10.3253,198
10.3273,199
10.3293,199
10.3313,199
10.3333,197
10.3353,196
10.3374,196
10.3391,197
10.3411,198
10.3432,199
10.3452,199
10.3472,199
10.3492,197
10.3512,196
10.3532,196
10.355,196
10.357,197
10.359,198
10.361,199
10.361,199
10.361,198
10.361,197
10.361,196
10.3709,196
10.3709,197
10.3709,198
10.3709,199
10.3709,199
10.3709,198
10.3709,197
10.3709,196
10.387,196
10.387,196
10.387,198
10.387,199
10.3951,199
10.3971,199
10.3991,197
10.4011,196
10.4029,196
10.4049,196
10.4069,197
10.4089,198
10.411,199
10.413,199
10.415,198
10.417,197
10.4188,196
10.4208,196
10.4228,197
10.4228,198
10.4228,199
10.4228,199
10.4228,198
10.4228,197
10.4361,196
10.4366,196
10.4387,196
10.4407,197
10.4427,199
10.445,199
10.445,199
10.4487,197
10.4507,196
10.4507,196
10.4507,196
10.4507,197
10.4507,198
10.4507,199
10.4507,199
10.4507,198
10.4667,197
10.4667,196
10.4709,196
10.4709,197
10.4709,198
10.4709,199
