timestamp,ecg_value
6.2891,197
6.2891,198
6.2891,198
6.2891,198
6.298,196
6.2993,195
6.3013,195
6.303,195
6.3061,196
6.3061,198
6.3061,198
6.3061,198
6.3142,197
6.3142,195
6.3142,195
6.3208,195
6.3208,196
6.3227,198
6.3227,198
6.3284,198
6.3284,197
6.3311,196
6.3311,195
6.3362,195
6.3375,195
6.3375,197
6.3375,198
6.3375,198
6.3464,198
6.3475,197
6.3492,195
6.3525,195
6.3539,195
6.3555,197
6.357,198
6.3596,198
6.3623,198
6.3623,197
6.3623,196
6.3623,195
6.3698,195
6.3698,196
6.3746,197
6.3746,198
6.3781,198
6.3781,197
6.3781,195
6.3781,194
6.3781,194
6.3781,195
6.3781,196
6.3781,198
6.3941,198
6.3941,197
6.3941,196
6.3941,195
6.3941,194
6.4042,195
6.4042,196
6.4042,198
6.4099,198
6.4099,198
6.4099,197
6.4099,195
6.4099,195
6.4099,195
6.4099,196
6.4099,197
6.4259,198
6.4283,198
6.4288,197
6.4308,196
6.4328,195
6.4328,195
6.4328,195
6.4328,197
6.4418,198
6.4418,199
6.4451,198
6.4451,197
6.4451,195
6.4451,195
6.4451,195
6.4451,197
6.4577,198
6.4577,199
6.4577,198
6.4577,197
6.4577,196
6.4577,195
6.4577,196
6.4577,196
6.4734,198
6.476,199
6.476,198
6.476,198
6.476,196
6.476,196
6.476,195
6.476,196
6.4901,198
6.4923,199
6.4923,199
6.4923,198
6.4923,197
6.4923,196
6.4923,195
6.4923,196
6.5051,197
6.5051,199
6.5051,199
6.5051,199
6.5051,198
6.5051,196
6.5051,196
6.5051,196
6.5209,197
6.5209,198
6.5209,199
6.5209,199
6.5209,198
6.5209,197
6.5209,196
6.5209,196
6.5379,196
6.5399,198
6.542,199
6.544,199
6.5455,199
6.5475,197
6.5496,196
6.5516,196
6.5526,196
6.5526,197
6.5526,199
6.5526,199
6.5526,199
6.5526,198
6.5526,196
6.5683,196
6.5703,196
6.5703,197
6.5703,198
6.5703,199
6.5703,199
6.5703,198
6.5703,197
6.5844,196
6.5864,196
6.5864,196
6.5864,198
6.5864,199
6.5864,199
6.5864,199
6.5864,197
6.6005,196
6.6005,196
6.6005,196
6.6005,198
6.6005,199
6.6005,199
6.6005,199
6.6005,198
6.6163,196
6.6163,196
6.6163,196
6.6163,197
6.6163,199
6.6163,199
6.6163,199
6.6163,198
6.6324,197
6.6344,196
6.6354,196
6.6372,197
6.6372,198
6.6372,199
6.6372,199
6.6458,199
6.6478,197
6.6478,196
6.6478,196
6.6478,196
6.6478,197
6.6582,199
6.6603,199
6.6623,199
6.6638,198
6.6647,196
6.6667,196
6.6688,196
6.6708,197
6.6728,198
6.6748,199
6.6768,199
6.6799,198
6.6799,197
6.6799,196
6.6799,195
6.6869,196
6.6869,197
6.6869,199
6.6869,199
6.6956,198
6.6956,197
6.6956,195
6.6956,195
6.7041,195
6.7041,196
6.7041,198
6.7041,198
6.7123,198
6.7123,197
6.7123,195
6.7123,195
6.7123,195
6.7123,196
6.7123,197
6.7123,198
6.7279,198
6.7279,198
6.7279,197
6.7279,196
6.7279,196
6.7279,196
6.7279,198
6.7279,199
6.7458,199
6.7458,198
6.7499,197
6.7499,195
6.7499,195
6.7499,195
6.7499,197
6.7499,198
6.7586,199
6.7611,198
6.7637,197
6.7637,195
6.767,195
6.767,195
6.7707,196
6.7746,197
6.7746,198
6.7778,198
6.7778,197
6.7778,195
6.7778,195
6.7778,195
6.7778,195
6.7903,197
6.7903,198
6.7903,198
6.7903,198
6.7903,196
6.7903,195
6.7903,195
6.7903,195
6.8062,196
6.8062,198
6.8062,198
6.8062,198
6.8062,197
6.8062,195
6.8062,195
6.8062,195
6.8062,196
6.8224,197
6.8224,198
6.8224,198
6.8224,198
6.8224,196
6.8224,195
6.8224,195
6.8381,195
6.8381,197
6.8381,198
6.8381,199
6.8458,198
6.8458,197
6.8458,195
6.8458,195
6.8542,195
6.8556,197
6.8556,198
6.8556,199
6.8556,198
6.8556,197
6.8556,196
6.8556,195
6.8698,195
6.871,196
6.871,198
6.871,199
6.8779,199
6.8779,198
6.8779,196
6.8779,196
6.8859,195
6.8867,196
6.8887,197
6.8907,198
6.8907,199
6.8956,198
6.8982,197
6.8998,196
6.9014,195
6.9029,196
6.9061,197
6.9061,198
6.9061,199
6.9061,199
6.9061,197
6.9061,196
6.9171,195
6.9171,195
6.9171,196
6.9171,198
6.9171,199
6.9171,199
6.9171,198
6.9171,196
6.9332,195
6.9332,195
6.9332,196
6.9332,197
6.9332,198
6.9332,199
6.9457,198
6.9457,197
6.949,195
6.949,195
6.949,195
6.949,196
6.949,198
6.949,198
6.949,198
6.949,197
6.965,196
6.965,195
6.9697,195
6.9718,196
6.9738,198
6.9758,199
6.9778,198
6.9799,198
6.9809,196
6.9829,195
6.9849,195
6.9869,195
6.989,197
6.989,198
6.989,199
6.989,198
6.9969,197
6.9969,196
6.9969,195
6.9969,195
6.9969,196
6.9969,198
6.9969,199
6.9969,198
7.0143,197
7.0143,196
7.0143,195
7.0143,195
7.0143,196
7.0143,198
7.0143,198
7.0143,198
7.0296,198
7.0316,196
7.0316,195
7.0316,195
7.0374,195
7.0374,197
7.0406,198
7.0406,199
7.0459,198
7.0459,197
7.0501,196
7.0501,195
7.0501,195
7.0501,197
7.0577,198
7.0597,199
7.0607,198
7.0607,197
7.0607,196
7.0607,195
7.0607,195
7.0607,196
7.0607,197
7.0607,198
7.0767,198
7.0767,198
7.0767,196
7.0767,195
7.0767,195
7.0767,196
7.0767,197
7.0767,198
7.0924,199
7.0924,198
7.0924,197
7.0924,195
7.0924,195
7.0924,195
7.0924,196
7.1082,198
7.1102,199
7.1122,198
7.1142,197
7.1163,196
7.1183,195
7.1203,195
7.1223,196
7.1241,198
7.1261,198
7.1281,198
7.1301,198
7.1322,196
7.1342,196
7.1362,195
7.1382,196
7.14,197
7.1415,198
7.1442,199
7.1463,198
7.1474,197
7.149,195
7.1521,195
7.1541,195
7.1559,196
7.1579,198
7.1599,199
7.1619,198
7.164,197
7.166,196
7.166,195
7.166,195
7.1717,196
7.1717,198
7.1717,198
7.1717,198
7.1717,198
7.1717,196
7.1717,195
7.1717,195
7.1874,195
7.1889,197
7.1889,198
7.1889,198
7.1889,198
7.1889,197
7.1889,195
7.1889,195
7.2032,195
7.206,196
7.2074,198
7.2105,198
7.2127,198
7.2143,197
7.2148,196
7.2148,195
7.2207,195
7.2225,196
7.2242,197
7.2267,198
7.2279,198
7.2304,198
7.2324,196
7.2324,195
7.237,195
7.2384,195
7.2393,197
7.2432,198
7.2444,198
7.2465,198
7.2465,197
7.2465,195
7.2465,195
7.2548,195
7.2559,196
7.2585,198
7.2594,198
7.2614,198
7.2632,197
7.2662,196
7.2683,195
7.2704,195
7.2726,195
7.274,197
7.2758,198
7.278,198
7.278,197
7.278,196
7.284,195
7.2864,195
7.2874,195
7.2902,197
7.2916,198
7.2916,198
7.2944,198
7.2972,197
7.2972,195
7.2972,195
7.3045,195
7.3058,196
7.3081,198
7.3104,199
7.3104,198
7.3104,197
7.3104,195
7.3177,195
7.3201,195
7.3218,195
7.3246,197
7.3254,198
7.3282,198
7.3291,197
7.3291,196
7.3344,195
7.3362,195
7.3368,195
7.3368,196
7.3368,198
7.3428,198
7.3428,198
7.3475,197
7.3475,195
7.351,195
7.351,195
7.351,196
7.351,198
7.3591,198
7.3591,198
7.3591,197
7.3591,196
7.3672,195
7.3697,195
7.3697,196
7.3697,197
7.3755,198
7.3755,198
7.3755,198
7.3755,196
7.3842,195
7.3866,195
7.3872,195
7.3872,197
7.3921,198
7.3941,198
7.3941,198
7.3941,197
7.4001,195
7.4016,195
7.4046,195
7.4062,196
7.4077,198
7.4094,198
7.4094,198
7.4094,197
7.416,196
7.418,195
7.418,195
7.418,195
7.418,197
7.418,198
7.418,198
7.418,197
7.4319,196
7.4319,195
7.4319,195
7.4375,195
7.4375,196
7.4375,198
7.4375,198
7.4375,197
7.448,196
7.45,195
7.452,195
7.4541,195
7.4561,196
7.4581,197
7.4601,198
7.4621,198
7.4639,197
7.4654,196
7.4677,196
7.4677,196
7.4677,196
7.4677,198
7.4677,199
7.4677,199
7.4799,198
7.4799,196
7.4799,195
7.4799,195
7.4875,195
7.4875,197
7.4875,198
7.4875,199
7.4957,198
7.4957,197
7.4957,195
7.5013,195
7.5033,195
7.5053,197
7.5053,198
7.5053,199
7.5114,198
7.5114,197
7.5114,196
7.5114,195
7.5114,195
7.5209,196
7.5209,197
7.5209,198
7.5271,198
7.5292,198
7.5312,196
7.5332,195
7.5352,195
7.5373,195
7.5393,197
7.5393,198
7.5429,198
7.5449,198
7.547,197
7.547,195
7.5513,195
7.5536,195
7.5536,196
7.5536,198
7.5586,198
7.5586,198
7.5586,197
7.5586,196
7.5586,195
7.5688,195
7.5709,196
7.5745,197
7.5756,198
7.5756,198
7.5756,198
7.5823,196
7.5823,195
7.5823,195
7.5881,195
7.5902,197
7.5916,198
7.5936,199
7.5957,198
7.5977,197
7.5997,195
7.6017,195
7.6038,195
7.6058,196
7.6058,198
7.6058,198
7.6058,198
7.6058,197
7.6058,196
7.6058,195
7.6058,195
7.6215,196
7.6215,197
7.6215,198
7.6215,198
7.6215,198
7.6215,196
7.6215,195
7.6355,195
7.6379,195
7.6379,197
7.6379,198
7.6379,198
7.6379,198
7.6471,197
7.6471,195
7.6512,195
7.6541,195
7.6541,196
7.6541,198
7.6541,198
7.6541,198
7.6634,197
7.6634,196
7.6674,195
7.669,195
7.669,196
7.669,197
7.669,198
7.669,198
7.6792,198
7.6792,196
7.6792,195
7.6863,195
7.6863,195
7.6863,197
7.6863,198
7.6863,198
7.6863,198
7.6863,197
7.6863,195
7.7007,195
7.7007,195
7.7007,196
7.7007,198
7.7101,198
7.7122,198
7.7142,197
7.7162,196
7.7182,195
7.7202,195
7.7223,196
7.7223,197
7.7223,198
7.7223,198
7.7223,198
7.7319,196
7.7334,195
7.7355,195
7.7375,195
7.7395,197
7.7416,198
7.7436,199
7.7456,198
7.7472,197
7.7492,196
7.7512,195
7.7532,195
7.7553,196
7.7553,198
7.7553,198
7.7553,198
7.7628,197
7.7628,196
7.7628,195
7.7628,195
7.7628,196
7.7628,197
7.7628,198
7.7628,198
7.7801,198
7.7801,196
7.7801,195
7.7801,195
7.7801,195
7.7801,197
7.7801,198
7.7801,198
7.7957,198
7.7982,197
7.7982,195
7.7982,195
7.7982,195
7.7982,196
7.7982,198
7.8098,198
7.8125,198
7.8141,197
7.8154,196
7.8186,195
7.8202,195
7.8222,196
7.8242,197
7.8258,198
7.8258,198
7.8258,198
7.8258,196
7.8258,195
7.8258,195
7.8375,195
7.8375,197
7.8418,198
7.8441,198
7.8461,198
7.8471,197
7.8491,195
7.8512,195
7.8532,195
7.8552,196
7.8572,198
7.8593,198
7.8613,198
7.8633,197
7.8653,196
7.8674,195
7.8674,195
7.8674,196
7.8729,197
7.8729,198
7.8729,198
7.8729,198
7.8729,196
7.8729,195
7.8729,195
7.8729,195
7.8888,197
7.8909,198
7.8909,198
7.8909,198
7.8982,197
7.9002,196
7.9023,195
7.9043,195
7.9043,196
7.9043,198
7.9043,198
7.9123,198
7.9123,197
7.9123,196
7.9123,195
7.9204,195
7.9223,196
7.9223,197
7.9223,198
7.9271,198
7.9291,198
7.9312,196
7.9332,195
7.9366,195
7.9377,195
7.9398,197
7.9418,198
7.9438,198
7.9459,198
7.9474,197
7.9494,195
7.9515,195
7.9531,195
7.9551,196
7.9575,198
7.9596,198
7.9616,198
7.9636,197
7.9657,196
7.9681,195
7.9703,195
7.9703,195
7.9744,197
7.9744,198
7.9744,198
7.9794,198
7.9814,196
7.9832,195
7.9852,195
7.9874,195
7.9874,197
7.9874,198
7.9874,198
7.9874,198
7.9874,197
7.9988,195
7.9988,195
8.0028,195
8.0028,196
8.0028,198
8.0094,198
8.0094,198
8.0094,197
8.0163,196
8.0183,195
8.0203,195
8.0203,195
8.0225,197
8.0225,198
8.0225,198
8.0304,198
8.0304,197
8.0304,195
8.0304,195
8.0304,195
8.0304,197
8.0304,198
8.0304,198
8.0304,198
8.0475,197
8.05,196
8.0512,195
8.0542,195
8.056,196
8.056,198
8.056,198
8.0622,198
8.0622,197
8.0622,196
8.0664,195
8.0664,195
8.0664,195
8.0664,197
8.0664,198
8.0783,198
8.0783,198
8.0816,196
8.0816,195
8.0816,195
8.0816,195
8.0886,197
8.0904,198
8.0942,198
8.0942,198
8.0942,197
8.0942,195
8.0942,195
8.0942,195
8.0942,196
8.0942,198
8.1112,198
8.1122,198
8.1138,197
8.1154,196
8.117,195
8.1202,195
8.1218,195
8.1238,197
8.1256,198
8.1276,198
8.1296,198
8.1336,196
8.1336,195
8.1377,195
8.1377,195
8.1397,197
8.1415,198
8.1441,199
8.1441,198
8.1474,197
8.1474,195
8.1474,195
8.1474,195
8.1474,196
8.1572,197
8.1592,198
8.1612,198
8.1612,197
8.1612,196
8.1612,195
8.1612,195
8.1612,195
8.1729,197
8.1729,198
8.1729,198
8.1729,198
8.1807,196
8.1807,195
8.1807,195
8.1886,195
8.1886,196
8.1886,198
8.1932,198
8.1932,198
8.1932,197
8.1932,195
8.1932,195
8.2038,195
8.2049,196
8.2068,198
8.2068,199
8.2068,199
8.2135,198
8.2135,196
8.2172,196
8.2199,196
8.2199,196
8.2199,198
8.2199,199
8.2199,199
8.2199,198
8.2199,197
8.2332,195
8.2353,195
8.2375,196
8.2375,197
8.2375,198
8.2375,199
8.2375,198
8.2473,197
8.2473,196
8.251,195
8.253,195
8.2551,196
8.2551,198
8.2551,198
8.2551,198
8.2551,198
8.2551,196
8.2668,195
8.2668,195
8.2708,196
8.2708,197
8.2708,198
8.2708,198
8.2708,198
8.2708,197
8.2827,195
8.2827,195
8.2827,195
8.2827,197
8.2827,198
8.2827,198
8.2827,198
8.2827,197
8.2988,196
8.301,195
8.303,195
8.303,196
8.303,198
8.303,198
8.303,198
8.303,197
8.3161,196
8.3161,195
8.3161,195
8.3223,196
8.3244,197
8.3264,198
8.3284,198
8.3304,198
8.3319,197
8.3319,195
8.3319,195
8.3375,195
8.3375,197
8.3375,198
8.3375,198
8.3463,198
8.3474,197
8.3494,196
8.3494,195
8.3494,195
8.3494,196
8.3494,198
8.3494,198
8.3621,198
8.3634,198
8.3634,196
8.3634,195
8.3634,195
8.3634,195
8.3634,197
8.3634,198
8.3779,198
8.3779,198
8.3779,197
8.3779,195
8.3779,195
8.3779,195
8.3779,197
8.3779,198
8.3942,198
8.3942,198
8.3942,197
8.3942,196
8.3942,195
8.3942,195
8.3942,196
8.3942,198
8.4094,198
8.4109,198
8.4109,197
8.4109,196
8.4183,195
8.4199,195
8.4215,195
8.4231,197
8.4263,198
8.4279,198
8.4299,198
8.4319,197
8.434,195
8.436,195
8.438,195
8.44,197
8.4417,198
8.4437,198
8.4457,198
8.4473,197
8.4491,196
8.4491,195
8.4543,195
8.4543,196
8.4568,198
8.4588,199
8.4615,198
8.4615,198
8.4615,196
8.4615,195
8.4698,195
8.4698,195
8.4698,197
8.4698,198
8.4772,198
8.4772,198
8.481,197
8.481,195
8.481,195
8.481,195
8.481,196
8.481,198
8.4941,198
8.4964,198
8.4984,197
8.5004,196
8.5004,195
8.5004,195
8.5004,196
8.5004,198
8.509,199
8.509,198
8.509,198
8.509,196
8.509,195
8.509,195
8.5208,196
8.5208,197
8.5262,198
8.5262,198
8.5262,198
8.5262,197
8.5262,195
8.5262,195
8.5262,195
8.5262,197
8.5408,198
8.5428,199
8.5448,198
8.5473,197
8.5494,196
8.5514,195
8.5534,195
8.5565,196
8.5585,198
8.5605,199
8.5605,198
8.5625,198
8.5625,196
8.5625,195
8.5625,195
8.5722,195
8.5722,197
8.5722,198
8.5782,198
8.5802,198
8.5822,197
8.5842,195
8.5863,195
8.588,195
8.588,196
8.588,198
8.588,199
8.588,198
8.588,197
8.588,196
8.588,195
8.6037,195
8.6057,196
8.6077,198
8.6098,198
8.6118,198
8.6118,198
8.6118,196
8.6118,195
8.6202,195
8.621,195
8.6231,197
8.6251,198
8.6251,198
8.6251,198
8.6251,197
8.6251,195
8.6351,195
8.6372,195
8.6392,197
8.6412,198
8.6432,198
8.6452,198
8.6472,197
8.6503,196
8.6523,195
8.6543,195
8.6543,196
8.6563,198
8.6583,198
8.6583,198
8.6642,198
8.666,196
8.666,195
8.666,195
8.6724,195
8.6724,197
8.6724,198
8.6724,199
8.6724,198
8.6817,197
8.6817,195
8.6851,195
8.6871,195
8.6891,196
8.6911,198
8.6931,199
8.6931,198
8.6977,197
8.6977,196
8.6977,195
8.6977,195
8.6977,196
8.6977,198
8.6977,198
8.6977,198
8.7136,198
8.7136,196
8.7182,195
8.7202,195
8.7202,195
8.7202,197
8.7202,198
8.7202,198
8.7305,198
8.7305,197
8.7305,195
8.7305,195
8.7305,195
8.7305,197
8.7305,198
8.7305,198
8.7457,198
8.7473,197
8.7473,196
8.7473,195
8.754,195
8.756,196
8.756,198
8.756,198
8.7623,198
8.7623,198
8.7623,196
8.7623,195
8.7623,195
8.7623,195
8.7623,197
8.7623,198
8.7773,199
8.7793,198
8.7814,197
8.7834,195
8.7834,195
8.7834,195
8.7834,197
8.7834,198
8.7932,198
8.7958,198
8.7978,197
8.7998,195
8.8019,195
8.8039,195
8.8059,196
8.8079,198
8.8089,199
8.8089,198
8.8089,198
8.8089,196
8.8089,195
8.8089,195
8.8089,195
8.8089,197
8.8248,198
8.8269,199
8.8269,198
8.8269,197
8.8269,195
8.8269,195
8.837,195
8.839,197
8.8408,198
8.8408,199
8.8408,198
8.8476,197
8.8496,196
8.8517,195
8.8537,195
8.8537,196
8.8582,198
8.8582,198
8.8582,198
8.8582,198
8.8582,196
8.8582,195
8.8582,195
8.8582,195
8.8729,197
8.8729,198
8.8729,198
8.8729,198
8.8729,197
8.8729,195
8.8729,195
8.8729,195
8.8889,196
8.8889,198
8.8889,198
8.8889,198
8.8889,197
8.8989,195
8.9009,195
8.9029,195
8.9047,196
8.9047,197
8.9096,198
8.9116,198
8.9136,197
8.9156,196
8.9177,195
8.9197,195
8.9207,195
8.9227,197
8.9247,199
8.9268,199
8.9288,199
8.9308,197
8.9328,196
8.9348,196
8.9376,196
8.9376,197
8.9376,198
8.9376,199
8.9458,199
8.9478,198
8.9494,196
8.951,195
8.9542,195
8.9558,196
8.9578,198
8.9598,198
8.9618,199
8.9638,198
8.9658,196
8.9678,195
8.9698,195
8.9698,195
8.974,197
8.9761,198
8.9761,199
8.9791,198
8.9811,197
8.9841,196
8.9861,195
8.9882,195
8.9902,196
8.9922,198
8.9944,198
8.9964,198
8.9964,197
9.0004,196
9.0004,195
9.0031,195
9.0031,196
9.0083,198
9.0083,198
9.0116,198
9.0116,198
9.0116,196
9.0116,195
9.0198,195
9.0198,196
9.0198,197
9.0198,198
9.0198,199
9.0198,198
9.0198,197
9.0342,196
9.0352,195
9.0372,195
9.0393,196
9.0413,198
9.0433,198
9.0453,198
9.0479,197
9.0499,196
9.0509,195
9.0529,195
9.055,196
9.057,198
9.057,198
9.057,198
9.0637,198
9.0657,196
9.068,195
9.068,195
9.068,195
9.068,197
9.068,198
9.068,199
9.068,198
9.068,197
9.0827,195
9.0847,195
9.0868,195
9.0888,196
9.0908,198
9.0908,199
9.0908,198
9.0908,197
9.0984,196
9.0984,195
9.0984,195
9.1058,196
9.1078,197
9.1098,198
9.1118,198
9.1118,198
9.1144,196
9.1144,195
9.1144,195
9.1144,195
9.1144,197
9.1144,198
9.1144,199
9.1302,198
9.1322,197
9.1342,195
9.1362,195
9.1362,195
9.1362,196
9.1362,198
9.1441,198
9.1458,198
9.1479,197
9.1499,196
9.1519,195
9.1519,195
9.1558,196
9.1578,198
9.1598,199
9.1624,198
9.1624,198
9.1624,196
9.1624,195
9.1624,195
9.1624,196
9.1624,197
9.1624,198
9.1777,199
9.1777,198
9.1777,197
9.1777,195
9.1777,195
9.1777,195
9.1777,196
9.1777,198
9.1935,198
9.1935,198
9.1935,197
9.1935,196
9.1935,195
9.2038,195
9.2058,196
9.2078,198
9.2096,198
9.2096,198
9.2096,198
9.2151,196
9.2171,195
9.2204,195
9.2214,195
9.2231,197
9.2258,198
9.2274,199
9.229,198
9.2306,197
9.2306,196
9.2361,195
9.2381,195
9.2401,196
9.2419,198
9.2439,198
9.2439,198
9.2481,197
9.2501,196
9.2521,195
9.2541,195
9.2561,196
9.2579,197
9.2594,198
9.2614,198
9.2634,198
9.2654,196
9.2654,195
9.2654,195
9.2654,195
9.2737,197
9.2737,198
9.2737,199
9.2737,198
9.2737,197
9.2737,195
9.2858,195
9.2878,195
9.2896,196
9.2896,198
9.2933,199
9.2954,198
9.2974,197
9.2994,196
9.2994,195
9.2994,195
9.3054,196
9.3054,198
9.3054,198
9.3054,198
9.3128,198
9.3148,196
9.3148,195
9.3148,195
9.3224,195
9.3244,197
9.3244,198
9.3265,198
9.3285,198
9.3305,197
9.3325,195
9.3345,195
9.3365,195
9.3365,196
9.3365,198
9.3365,198
9.3365,198
9.3365,198
9.3485,196
9.3522,195
9.3538,195
9.3538,196
9.3538,198
9.3538,199
9.3538,198
9.3538,198
9.3538,196
9.3683,195
9.3703,195
9.3723,196
9.3743,197
9.3743,198
9.3743,199
9.3743,198
9.3743,197
9.3842,196
9.3842,195
9.3875,195
9.3895,197
9.3895,198
9.3934,198
9.3954,198
9.3974,197
9.3995,196
9.4015,195
9.4015,195
9.4015,196
9.4015,197
9.4015,198
9.4015,199
9.4015,198
9.4161,196
9.4161,195
9.4161,195
9.4161,195
9.4161,197
9.4161,198
9.4161,199
9.4161,198
9.4312,197
9.4312,195
9.4366,195
9.4366,195
9.4366,196
9.4366,198
9.4437,198
9.4437,198
9.447,197
9.4485,196
9.4485,195
9.4485,195
9.4551,196
9.4571,198
9.4591,199
9.4611,198
9.464,198
9.4651,196
9.4684,195
9.4699,195
9.4716,195
9.4732,197
9.4749,198
9.4769,199
9.4787,198
9.4787,197
9.4787,195
9.4787,195
9.4787,195
9.4787,196
9.4787,198
9.4787,199
9.4947,198
9.4947,197
9.4995,196
9.5015,195
9.5036,195
9.5036,196
9.5073,198
9.5104,198
9.5119,198
9.5119,198
9.5119,196
9.5119,195
9.5197,195
9.5197,195
9.5197,197
9.5197,198
9.5279,199
9.5279,198
9.5279,197
9.5279,195
9.5364,195
9.5373,195
9.5393,196
9.5413,198
9.5433,199
9.5454,198
9.5484,197
9.5504,196
9.5519,195
9.5519,195
9.5519,196
9.5519,197
9.5519,198
9.5519,198
9.5519,198
9.5519,196
9.5677,195
9.5677,195
9.5677,195
9.5677,197
9.5677,198
9.5677,199
9.5794,198
9.5814,197
9.5834,196
9.5854,195
9.5874,195
9.5895,196
9.5915,198
9.5937,198
9.5957,198
9.5978,197
9.5995,196
9.6008,195
9.6008,195
9.605,196
9.607,197
9.607,198
9.607,198
9.607,198
9.6152,196
9.6152,195
9.6152,195
9.6152,195
9.6152,197
9.6152,198
9.6267,198
9.6287,198
9.6311,196
9.6331,195
9.6351,195
9.6372,195
9.6392,196
9.6412,197
9.6432,198
9.6453,198
9.647,197
9.6487,196
9.6487,195
9.6487,195
9.6487,195
9.6487,197
9.6487,198
9.6487,198
9.6627,198
9.6627,197
9.6627,196
9.6627,196
9.6627,196
9.6627,197
9.6627,199
9.6627,199
9.6787,199
9.6787,197
9.6834,196
9.6854,195
9.6874,195
9.6894,197
9.6894,198
9.6894,198
9.6957,198
9.6978,198
9.6998,196
9.7018,195
9.7018,195
9.7018,196
9.7018,197
9.7107,199
9.7107,198
9.7107,198
9.7107,196
9.7107,195
9.7206,195
9.7206,195
9.7226,197
9.7264,198
9.7264,198
9.7264,198
9.7264,197
9.7264,196
9.7264,195
9.7379,195
9.7396,196
9.7413,198
9.743,198
9.7447,198
9.7464,197
9.749,196
9.749,195
9.7533,195
9.7553,196
9.7553,197
9.7595,198
9.7615,199
9.7615,198
9.7615,196
9.7615,195
9.7615,195
9.7615,195
9.7615,197
9.7745,198
9.7765,199
9.7786,198
9.7814,197
9.7834,196
9.7855,195
9.7875,195
9.7896,196
9.7907,198
9.7927,198
9.7947,199
9.7967,197
9.7987,196
9.8007,195
9.8007,195
9.8007,196
9.8067,197
9.8067,198
9.8067,198
9.8067,198
9.8067,196
9.8067,195
9.8067,195
9.8224,195
9.8224,197
9.8224,198
9.8224,199
9.8291,198
9.8311,197
9.8331,196
9.8351,195
9.8381,195
9.8391,196
9.8391,198
9.8391,198
9.8391,198
9.8391,197
9.8492,196
9.8512,195
9.8542,195
9.8542,196
9.8542,197
9.8542,198
9.8542,198
9.8642,198
9.8662,196
9.8682,195
9.8699,195
9.8699,195
9.8699,197
9.8699,198
9.8699,198
9.8699,198
9.8699,197
9.8699,195
9.8857,195
9.8857,195
9.8889,196
9.8909,198
9.8929,199
9.8949,198
9.8969,198
9.899,196
9.9015,195
9.9015,195
9.9015,196
9.9015,197
9.9015,199
9.9015,199
9.9015,198
9.9015,197
9.9177,195
9.9195,195
9.9195,195
9.9195,197
9.9195,198
9.9195,199
9.9195,198
9.9195,197
9.9341,195
9.9346,195
9.9346,195
9.9346,196
9.9346,198
9.9346,198
9.9346,198
9.9346,198
9.9492,196
9.9505,195
9.9505,195
9.9505,196
9.9505,197
9.9505,198
9.9505,198
9.9505,198
9.9659,196
9.9665,195
9.9665,195
9.9665,195
9.9665,197
9.9665,198
9.9665,198
9.9665,198
9.9809,197
9.9841,196
9.9851,195
9.9883,195
9.9899,196
9.9916,198
9.9933,198
9.9951,198
9.9969,197
9.9969,196
9.9969,195
9.9969,195
9.9969,196
9.9969,197
10.0095,198
10.0116,199
10.0126,198
10.0126,197
10.0175,195
10.0204,195
10.0204,195
10.0245,197
10.0245,198
10.0265,198
10.0297,198
10.0317,197
10.0317,195
10.0366,195
10.0366,195
10.039,196
10.039,198
10.039,199
10.0447,198
10.0468,197
10.0494,196
10.0514,195
10.0531,195
10.0531,196
10.0531,197
10.06,198
10.06,198
10.06,198
10.06,197
10.06,195
10.0687,195
10.0708,195
10.0728,197
10.0758,198
10.0782,199
10.0802,198
10.0802,197
10.0802,196
10.0802,195
10.0802,195
10.0802,196
10.0918,198
10.0918,199
10.0918,198
10.0918,198
10.0918,196
10.0918,195
10.0918,195
10.0918,196
10.1078,197
10.109,198
10.1111,199
10.1131,198
10.1151,197
10.1151,196
10.1151,195
10.1151,195
10.1243,197
10.1261,198
10.1278,199
10.1294,198
10.131,197
10.1342,196
10.1358,195
10.1379,195
10.1394,196
10.1421,198
10.1441,199
10.1461,198
10.1482,197
10.1497,196
10.1517,195
10.1537,195
10.1555,196
10.1555,197
10.1555,198
10.1555,198
10.1555,198
10.1555,197
10.1555,195
10.1695,195
10.1713,195
10.1733,197
10.1733,198
10.1733,199
10.1733,198
10.1733,197
10.1838,196
10.1858,195
10.1873,195
10.1873,196
10.1873,198
10.1873,198
10.1962,198
10.1982,198
10.2002,196
10.2002,195
10.203,195
10.2052,196
10.2072,197
10.2072,198
10.2108,199
10.2134,198
10.2134,197
10.2134,195
10.2187,195
10.2187,195
10.2187,197
10.2187,198
10.2187,199
10.2187,198
10.2187,197
10.2187,196
10.2346,195
10.2346,195
10.239,196
10.241,198
10.243,198
10.2451,198
10.2451,198
10.2498,196
10.2498,195
10.2498,195
10.2498,196
10.2498,197
10.2597,198
10.2617,199
10.2637,198
10.2655,196
10.2676,196
10.2696,195
10.2716,195
10.2737,197
10.2757,198
10.2757,199
10.2757,198
10.2813,197
10.284,196
10.286,195
10.288,195
10.288,196
10.288,198
10.288,198
10.288,198
10.2971,198
10.2971,196
10.2971,195
10.2971,195
10.2971,196
10.3081,197
10.3101,198
10.3121,199
10.3131,198
10.3131,196
10.3131,195
10.3131,195
10.3131,195
10.3131,197
10.3131,198
10.3131,199
10.3303,198
