timestamp,ecg_value
6.3589,204
6.3599,203
6.3619,198
6.3645,193
6.3659,190
6.3679,190
6.3705,196
6.3725,201
6.3745,204
6.3767,205
6.3783,200
6.3803,195
6.3818,190
6.3838,190
6.3858,194
6.3878,200
6.3899,204
6.3926,204
6.3938,202
6.3958,197
6.3978,191
6.3998,190
6.4018,192
6.4038,198
6.4059,203
6.4076,204
6.4096,204
6.4129,199
6.4149,193
6.4169,190
6.419,190
6.421,196
6.4221,201
6.4236,204
6.4267,205
6.4282,200
6.4311,195
6.4311,190
6.4331,190
6.4352,194
6.4372,200
6.4392,203
6.4423,204
6.4449,202
6.4458,196
6.4472,191
6.4492,190
6.4512,192
6.455,198
6.457,202
6.459,204
6.461,203
6.4622,198
6.4642,193
6.4662,190
6.4682,190
6.4702,196
6.4715,201
6.4735,204
6.4755,204
6.4776,201
6.4796,195
6.4821,190
6.4841,190
6.4861,193
6.4881,200
6.4901,203
6.4921,204
6.4942,202
6.4962,197
6.4982,191
6.5002,190
6.502,192
6.504,198
6.506,203
6.508,204
6.5102,204
6.5123,198
6.5143,193
6.5163,190
6.5181,190
6.5201,196
6.5221,201
6.5247,204
6.5267,205
6.5287,201
6.5308,195
6.5328,190
6.5338,190
6.5372,193
6.5384,200
6.5406,203
6.5426,204
6.5446,202
6.5466,197
6.5488,191
6.5511,190
6.5531,192
6.5551,198
6.5568,202
6.5588,204
6.5609,204
6.5629,199
6.5649,193
6.5665,190
6.5677,190
6.5698,196
6.5718,201
6.5739,204
6.5759,205
6.5779,201
6.5799,195
6.5824,190
6.5844,190
6.5869,193
6.589,200
6.591,203
6.593,204
6.595,202
6.5957,197
6.5977,191
6.5997,190
6.6017,192
6.6037,198
6.6057,202
6.6078,204
6.6098,204
6.6118,199
6.6137,193
6.6157,190
6.6177,190
6.6198,196
6.6218,201
6.6238,204
6.6258,205
6.6278,201
6.6296,195
6.6316,190
6.6336,189
6.6356,193
6.6376,199
6.6396,203
6.6416,204
6.6437,202
6.6454,197
6.6474,192
6.6494,190
6.6515,191
6.6535,197
6.656,202
6.658,204
6.6611,204
6.6631,199
6.6651,193
6.6671,190
6.6691,190
6.6691,195
6.6711,201
6.6732,204
6.6769,205
6.6789,201
6.681,195
6.6825,191
6.6845,190
6.6865,193
6.6889,199
6.6909,203
6.6927,204
6.6942,203
6.6963,197
6.6983,192
6.6993,190
6.7014,191
6.7045,197
6.7059,202
6.7089,204
6.7099,204
6.7121,199
6.7151,193
6.7171,190
6.7191,189
6.7201,195
6.7227,201
6.724,204
6.726,205
6.7289,201
6.7296,195
6.7316,191
6.7336,189
6.7355,193
6.7375,199
6.7396,203
6.7416,204
6.7433,202
6.7454,197
6.7474,192
6.7494,190
6.7514,191
6.7534,197
6.7554,202
6.7574,204
6.7592,204
6.7612,199
6.7632,193
6.7652,190
6.768,189
6.77,195
6.7721,201
6.7751,204
6.7771,205
6.7771,201
6.7812,195
6.7827,191
6.7842,190
6.7862,193
6.7876,199
6.7912,203
6.7912,204
6.7932,203
6.7954,197
6.798,192
6.7995,190
6.8025,191
6.805,197
6.8071,202
6.8091,204
6.8111,204
6.8131,199
6.8151,194
6.8172,190
6.8172,189
6.8192,195
6.8229,200
6.8238,204
6.8258,204
6.8278,201
6.8309,195
6.8329,190
6.835,189
6.837,192
6.839,199
6.841,202
6.843,204
6.8451,202
6.8471,197
6.8491,191
6.8511,189
6.8531,191
6.8549,197
6.8569,202
6.8589,205
6.8599,205
6.8619,200
6.8639,194
6.8659,191
6.8679,191
6.871,196
6.873,201
6.875,204
6.877,205
6.879,202
6.881,195
6.8826,191
6.8846,189
6.8867,193
6.8887,199
6.8907,203
6.8928,204
6.8948,203
6.8968,197
6.8988,192
6.9008,190
6.9026,191
6.9046,197
6.9066,202
6.9086,204
6.9107,204
6.9127,199
6.9147,194
6.9167,190
6.9185,189
6.9193,195
6.9226,200
6.9247,204
6.9267,205
6.9276,202
6.9309,195
6.9316,191
6.9346,190
6.9367,193
6.9387,199
6.9407,203
6.9418,204
6.9438,203
6.9458,197
6.9478,192
6.9504,190
6.9524,191
6.9544,197
6.9564,202
6.9584,204
6.9605,204
6.9625,199
6.9645,194
6.9655,190
6.9675,189
6.9695,194
6.9716,201
6.9736,204
6.9756,204
6.9776,201
6.9796,195
6.9825,191
6.9845,190
6.9865,192
6.9886,199
6.9906,203
6.9926,204
6.9946,203
6.9959,198
6.9987,192
6.9997,190
7.0017,191
7.0037,197
7.0057,202
7.0077,204
7.0097,204
7.0118,199
7.0142,194
7.0162,190
7.0182,189
7.0209,194
7.0225,200
7.0252,204
7.0252,205
7.0272,202
7.0292,196
7.0312,191
7.0333,190
7.0353,192
7.0373,199
7.0393,203
7.0413,204
7.0451,203
7.0471,198
7.0471,192
7.0491,190
7.0512,190
7.0552,197
7.0552,202
7.0578,204
7.0604,204
7.0624,199
7.0644,194
7.0664,190
7.0684,189
7.0705,194
7.0725,200
7.0745,204
7.0763,204
7.0783,201
7.0803,196
7.0828,191
7.0848,189
7.0869,192
7.0889,199
7.0909,203
7.0924,204
7.0944,203
7.0964,198
7.0984,192
7.1005,190
7.1025,190
7.1045,196
7.1065,202
7.1083,204
7.1103,204
7.1123,200
7.1143,194
7.1164,190
7.1184,189
7.1205,194
7.1225,201
7.1242,204
7.1262,204
7.1283,202
7.1303,196
7.1323,191
7.1343,190
7.1369,192
7.1391,199
7.1401,203
7.1421,204
7.1451,203
7.1471,198
7.1489,192
7.1502,190
7.1524,191
7.1539,197
7.1571,202
7.1592,204
7.1598,205
7.1618,200
7.1639,194
7.1659,190
7.1679,189
7.1699,194
7.1719,200
7.1739,204
7.1759,205
7.178,202
7.18,196
7.183,191
7.1851,190
7.186,192
7.1877,199
7.1893,203
7.1932,204
7.1939,203
7.1965,198
7.1978,193
7.2005,190
7.2005,190
7.2044,197
7.2044,202
7.2084,204
7.2104,205
7.2104,200
7.2104,194
7.2168,190
7.2189,189
7.2201,194
7.2221,200
7.2241,204
7.2261,205
7.2281,202
7.2301,196
7.2323,191
7.2343,190
7.2364,192
7.2384,198
7.2403,203
7.2427,204
7.2437,203
7.2469,198
7.2489,192
7.2499,190
7.2526,190
7.2546,196
7.2568,202
7.2587,204
7.2601,205
7.2632,200
7.2651,194
7.2651,190
7.2651,189
7.2697,194
7.2729,200
7.2729,204
7.2729,205
7.2778,202
7.2778,196
7.2829,191
7.2849,190
7.2859,192
7.2859,198
7.2859,203
7.2859,204
7.2942,203
7.2962,198
7.2982,192
7.3002,190
7.3023,190
7.3023,196
7.3065,201
7.3065,204
7.3111,205
7.312,200
7.3151,194
7.3171,190
7.3192,189
7.3205,194
7.3221,200
7.3252,204
7.3252,204
7.3272,202
7.3292,196
7.3312,191
7.3333,190
7.3353,192
7.3373,198
7.341,203
7.3422,204
7.3442,203
7.3468,198
7.348,193
7.3508,190
7.3528,190
7.3536,196
7.3571,201
7.3591,204
7.3591,205
7.3632,200
7.3638,194
7.3659,190
7.3679,189
7.3699,194
7.3729,200
7.3749,204
7.377,205
7.379,202
7.3812,196
7.3832,191
7.3838,190
7.3866,192
7.3888,198
7.3896,203
7.3916,204
7.3936,203
7.3957,198
7.3984,193
7.3998,190
7.4012,190
7.4047,196
7.4056,201
7.4076,204
7.4096,205
7.4116,200
7.4136,194
7.4156,190
7.4176,189
7.4207,194
7.4227,200
7.4247,204
7.4267,204
7.4287,202
7.4308,196
7.4328,191
7.4348,190
7.4366,192
7.4386,198
7.4406,203
7.4428,204
7.4439,203
7.446,198
7.448,193
7.45,190
7.452,190
7.454,196
7.456,201
7.458,204
7.4601,205
7.4631,200
7.4631,194
7.4671,190
7.4681,189
7.471,194
7.4729,200
7.4749,204
7.477,204
7.4775,202
7.4795,196
7.4815,191
7.485,190
7.487,192
7.489,198
7.4907,203
7.4918,204
7.4938,203
7.4958,199
7.4978,193
7.5004,190
7.5019,190
7.5039,196
7.507,201
7.509,204
7.5098,205
7.5118,200
7.5138,194
7.5156,190
7.5176,189
7.5196,193
7.5226,200
7.5246,203
7.5266,204
7.5286,202
7.5306,196
7.5317,191
7.5337,190
7.5357,192
7.5377,198
7.5397,202
7.5417,204
7.5438,203
7.5458,199
7.5487,193
7.5503,190
7.5523,190
7.555,196
7.5568,201
7.5574,204
7.5594,205
7.5614,201
7.5634,194
7.5654,190
7.5674,190
7.5695,194
7.5715,200
7.5735,203
7.5755,204
7.5785,202
7.5806,196
7.5826,191
7.5836,190
7.5867,192
7.5887,198
7.5897,202
7.5917,204
7.5937,204
7.5958,199
7.5978,193
7.5998,190
7.6018,190
7.6038,196
7.6059,201
7.6079,204
7.6096,205
7.6129,201
7.6149,194
7.6169,190
7.6184,189
7.6204,193
7.6224,199
7.6245,203
7.6264,204
7.6278,202
7.6299,196
7.6319,191
7.6346,189
7.6367,191
7.6372,198
7.6393,202
7.6413,203
7.6433,203
7.6453,198
7.6473,192
7.6504,189
7.6525,190
7.6545,196
7.6558,202
7.6573,205
7.6594,206
7.6632,202
7.6652,195
7.6672,191
7.6692,191
7.67,194
7.673,200
7.6751,204
7.6771,205
7.6778,202
7.6799,196
7.6826,191
7.6851,189
7.6866,191
7.6892,198
7.6912,202
7.6932,204
7.6952,204
7.6959,199
7.6979,193
7.7005,190
7.7015,190
7.7035,196
7.7053,201
7.7073,204
7.7093,205
7.7113,201
7.7133,195
7.7159,190
7.718,189
7.7201,193
7.7212,199
7.7233,203
7.7267,204
7.7287,202
7.7307,196
7.7328,191
7.7338,190
7.7359,191
7.7374,198
7.7394,202
7.7414,204
7.7441,204
7.7461,199
7.7481,193
7.7501,190
7.7532,190
7.7532,196
7.7552,201
7.7572,204
7.7592,205
7.7612,201
7.7632,195
7.7672,190
7.7681,189
7.7701,193
7.772,199
7.774,203
7.7769,204
7.778,202
7.7801,197
7.7821,191
7.7851,190
7.7856,191
7.7884,198
7.7904,202
7.7924,204
7.7935,204
7.7955,199
7.7988,193
7.8008,190
7.8022,189
7.8043,195
7.8063,201
7.8083,204
7.8103,205
7.8123,201
7.8143,195
7.8164,190
7.8179,189
7.8199,193
7.8219,199
7.8239,203
7.826,204
7.828,202
7.83,197
7.832,192
7.8338,190
7.8367,191
7.8379,197
7.8412,202
7.8417,204
7.8444,204
7.8467,199
7.8485,193
7.8495,190
7.8515,189
7.8547,195
7.8568,201
7.8588,204
7.8608,205
7.8628,201
7.8639,195
7.866,190
7.868,189
7.8701,193
7.8721,199
7.8741,203
7.8761,204
7.8779,202
7.8802,197
7.8826,191
7.8844,190
7.8867,191
7.8887,197
7.8907,202
7.8927,204
7.8947,204
7.8967,199
7.8988,193
7.9012,190
7.9032,189
7.9032,195
7.9052,201
7.9072,204
7.9092,204
7.9128,201
7.9141,195
7.9161,190
7.9181,189
7.9201,193
7.9221,199
7.9241,203
7.9262,204
7.9282,202
7.9302,197
7.9322,192
7.9343,190
7.9363,191
7.9383,197
7.9403,202
7.9423,204
7.9441,204
7.9461,199
7.9475,193
7.9496,190
7.9524,190
7.9544,195
7.9564,201
7.9585,204
7.9602,205
7.9622,201
7.9642,195
7.9668,191
7.9688,189
7.9708,193
7.9728,199
7.9742,203
7.977,204
7.979,203
7.981,197
7.9831,192
7.9847,190
7.9867,191
7.9873,197
7.99,202
7.9929,204
7.9949,204
7.9969,199
7.9989,193
8.0009,190
8.003,190
8.005,195
8.007,201
8.0078,204
8.0098,205
8.0118,201
8.0138,195
8.0168,191
8.0188,190
8.0203,193
8.0229,199
8.0242,203
8.0269,204
8.0278,203
8.0278,197
8.0321,192
8.0348,190
8.0368,191
8.0391,197
8.0411,202
8.0411,204
8.0443,204
8.0464,199
8.0492,193
8.0498,190
8.0523,189
8.0541,195
8.0561,201
8.0581,204
8.0601,205
8.0629,201
8.0649,195
8.0669,191
8.069,190
8.0708,193
8.0728,199
8.0749,203
8.0761,204
8.0781,203
8.0811,197
8.0825,192
8.0835,190
8.0855,191
8.0876,197
8.0906,202
8.0927,204
8.0947,204
8.0967,199
8.0988,193
8.0997,190
8.1015,189
8.1035,195
8.1055,201
8.1091,204
8.1108,205
8.1128,202
8.1148,195
8.1169,191
8.1189,190
8.1209,193
8.1229,199
8.1249,203
8.126,204
8.129,203
8.131,197
8.1328,192
8.1348,190
8.1366,191
8.1386,197
8.1406,202
8.1426,204
8.1437,204
8.1457,199
8.1487,193
8.1508,190
8.1528,189
8.1548,195
8.1558,201
8.1578,204
8.1598,205
8.1618,201
8.1648,195
8.1668,191
8.168,190
8.17,193
8.1727,199
8.1747,203
8.1767,204
8.1787,203
8.1805,197
8.1825,192
8.1836,190
8.1856,191
8.1876,197
8.1896,202
8.1916,204
8.1936,204
8.1957,199
8.1977,193
8.1997,190
8.2026,189
8.2032,195
8.2066,201
8.2086,204
8.2093,205
8.2119,202
8.2139,195
8.2159,191
8.2179,190
8.22,193
8.222,199
8.2246,203
8.2267,204
8.2274,203
8.2295,198
8.2315,192
8.2335,190
8.2355,191
8.2376,197
8.2396,202
8.2426,204
8.2446,204
8.2467,199
8.2487,193
8.2547,190
8.2547,189
8.2547,195
8.2567,201
8.2585,204
8.2605,205
8.2628,201
8.2648,195
8.2661,191
8.2681,189
8.2699,193
8.2719,199
8.2746,203
8.2758,204
8.2778,202
8.2798,197
8.2818,191
8.2839,190
8.2869,191
8.2886,197
8.2907,202
8.2925,204
8.2945,204
8.2965,199
8.2985,193
8.3006,190
8.3023,189
8.3043,195
8.3063,201
8.3083,204
8.3103,204
8.3123,201
8.3149,195
8.3163,191
8.319,190
8.3207,193
8.3215,199
8.3235,203
8.327,204
8.3288,202
8.3301,197
8.3329,192
8.3339,190
8.3352,191
8.3373,197
8.3402,202
8.3413,204
8.3433,204
8.3453,199
8.3473,193
8.3493,190
8.3513,190
8.3534,195
8.3554,201
8.3577,204
8.3597,204
8.3617,201
8.3637,195
8.3653,191
8.3673,190
8.3693,193
8.3713,199
8.3733,203
8.3753,204
8.3779,202
8.3799,197
8.3814,192
8.3839,190
8.386,191
8.388,197
8.39,202
8.3931,204
8.3951,204
8.3971,199
8.3991,194
8.4011,190
8.4019,189
8.4039,195
8.4059,201
8.4082,204
8.4102,204
8.4132,201
8.4152,195
8.4152,191
8.4172,190
8.4192,193
8.4212,199
8.4232,203
8.4253,204
8.429,203
8.4311,197
8.4331,192
8.4351,190
8.4371,191
8.4391,197
8.4411,202
8.4431,204
8.4449,204
8.4469,199
8.4489,193
8.4509,189
8.4529,189
8.455,194
8.457,201
8.459,203
8.4607,204
8.4628,201
8.4648,195
8.4668,190
8.4678,190
8.4698,193
8.4718,200
8.4738,204
8.4769,206
8.4789,204
8.4809,198
8.4827,192
8.4843,190
8.4863,191
8.4883,197
8.4898,202
8.4928,204
8.4948,204
8.4962,199
8.4988,194
8.5008,190
8.5028,189
8.5048,195
8.5069,201
8.5088,204
8.5108,204
8.5128,201
8.5152,195
8.5163,191
8.519,190
8.5211,193
8.5231,199
8.5247,203
8.5267,204
8.5293,202
8.5303,197
8.5318,192
8.5338,190
8.5358,191
8.5387,197
8.5405,202
8.5426,204
8.5435,204
8.5456,199
8.5476,194
8.5496,190
8.5516,190
8.5536,194
8.5556,201
8.5577,204
8.5597,204
8.5617,201
8.5637,195
8.5657,191
8.5691,190
8.5691,192
8.5716,199
8.5737,203
8.5757,204
8.5777,203
8.5797,197
8.5817,192
8.5843,190
8.5863,191
8.5883,197
8.5903,202
8.5923,204
8.5944,204
8.5964,199
8.5984,194
8.6004,190
8.6022,189
8.6042,194
8.6062,201
8.6082,204
8.6112,204
8.6132,202
8.615,196
8.6168,191
8.6189,190
8.6209,193
8.623,199
8.625,203
8.627,204
8.629,203
8.631,198
8.6327,192
8.6349,190
8.6365,190
8.6385,197
8.6405,202
8.6425,204
8.6446,204
8.6466,199
8.6486,194
8.6503,190
8.6524,189
8.6544,194
8.6564,200
8.6584,204
8.6604,204
8.6624,202
8.6645,196
8.6669,191
8.6689,190
8.6709,192
8.673,199
8.675,203
8.677,204
8.679,203
8.6812,198
8.6822,192
8.6843,190
8.6864,190
8.6884,197
8.6904,202
8.6924,204
8.6944,204
8.6964,200
8.6982,194
8.7002,190
8.7022,189
8.7042,194
8.7062,200
8.7082,204
8.7103,204
8.7123,202
8.714,196
8.716,191
8.7181,190
8.7201,192
8.7221,198
8.7241,203
8.7262,204
8.7282,203
8.73,198
8.732,192
8.734,190
8.7367,190
8.7386,196
8.7398,201
8.7421,204
8.7441,205
8.7458,200
8.7479,194
8.7499,190
8.7519,190
8.7539,194
8.7564,200
8.7585,204
8.761,205
8.763,202
8.765,196
8.767,191
8.7691,190
8.7703,193
8.7723,199
8.7743,203
8.7763,204
8.7783,203
8.7804,198
8.7824,193
8.7844,190
8.7864,190
8.7884,197
8.7904,202
8.7922,204
8.7942,205
8.7962,200
8.799,194
8.7998,190
8.8031,190
8.8051,194
8.8064,201
8.8082,204
8.8102,204
8.8122,202
8.8142,196
8.8162,191
8.8182,190
8.8203,193
8.8223,199
8.8247,203
8.8253,204
8.8273,203
8.8293,198
8.8314,192
8.8334,190
8.8354,190
8.8382,197
8.8402,202
8.8422,204
8.8437,204
8.8457,200
8.8477,194
8.8498,190
8.8529,190
8.8538,194
8.8558,200
8.8579,204
8.8599,204
8.8619,202
8.8652,196
8.8652,191
8.8672,190
8.8712,192
8.8732,199
8.8745,203
8.8765,204
8.8787,203
8.8807,198
8.8828,192
8.8843,190
8.8863,190
8.8883,196
8.8908,202
8.8929,204
8.8949,205
8.8969,200
8.8986,194
8.9006,190
8.9027,190
8.9047,194
8.9058,200
8.9079,204
8.9099,204
8.912,202
8.914,196
8.916,191
8.918,190
8.92,193
8.922,198
8.9247,203
8.9258,204
8.9278,203
8.9298,198
8.9319,192
8.934,190
8.936,191
8.9387,197
8.9401,202
8.9423,204
8.9443,205
8.9458,200
8.9478,194
8.9499,190
8.9519,189
8.9539,194
8.9559,200
8.9579,204
8.9599,204
8.9624,202
8.9644,196
8.9665,191
8.9685,190
8.9705,192
8.9725,198
8.9745,203
8.9765,204
8.9776,203
8.9796,198
8.9816,192
8.9846,190
8.9866,190
8.9886,197
8.9907,202
8.9927,204
8.9937,204
8.9957,200
8.9977,194
8.9997,190
9.0017,190
9.0043,194
9.0063,200
9.0083,204
9.0107,204
9.0127,202
9.0147,196
9.0167,191
9.0187,190
9.0201,192
9.0221,198
9.0241,202
9.0258,204
9.0279,203
9.0299,198
9.0319,193
9.0339,190
9.0359,190
9.0379,196
9.0399,201
9.0428,204
9.0448,205
9.0468,200
9.0489,194
9.0509,190
9.0529,190
9.0549,194
9.0569,200
9.0588,204
9.0608,204
9.0619,202
9.064,196
9.066,191
9.068,190
9.0701,192
9.0731,198
9.0731,203
9.0753,204
9.0773,203
9.0794,198
9.0823,193
9.085,190
9.087,190
9.089,196
9.091,201
9.093,204
9.095,204
9.097,200
9.0991,194
9.1011,190
9.1031,190
9.1048,194
9.1069,200
9.1085,203
9.11,204
9.112,202
9.114,196
9.1161,191
9.1182,190
9.1209,192
9.1229,198
9.125,203
9.1264,204
9.1285,203
9.1305,198
9.1318,193
9.1332,190
9.137,190
9.139,196
9.1411,201
9.1431,204
9.1441,205
9.1468,200
9.1485,194
9.151,190
9.1528,190
9.1548,194
9.1566,200
9.1586,203
9.1599,204
9.162,202
9.164,196
9.166,191
9.1687,190
9.1707,191
9.1724,198
9.1744,202
9.1771,203
9.178,203
9.1801,198
9.1827,192
9.1837,189
9.1853,189
9.1886,195
9.1906,201
9.1926,204
9.1946,205
9.1966,201
9.1987,195
9.1997,191
9.2017,191
9.2037,195
9.2057,201
9.2084,204
9.2104,205
9.2124,202
9.2145,196
9.2155,191
9.2175,190
9.2206,192
9.2222,198
9.2243,202
9.2263,204
9.2283,203
9.2303,198
9.2313,193
9.2333,190
9.2353,190
9.2374,196
9.2394,201
9.2414,204
9.2434,204
9.2454,201
9.2472,195
9.2512,190
9.2512,190
9.2532,193
9.2552,200
9.2572,203
9.2592,204
9.263,202
9.265,197
9.267,191
9.2691,190
9.2711,192
9.2731,198
9.2731,202
9.2771,204
9.2789,203
9.2809,198
9.2829,193
9.2829,190
9.2854,190
9.2874,196
9.29,201
9.292,204
9.294,204
9.2962,200
9.2989,194
9.3012,190
9.302,190
9.3049,193
9.3069,200
9.3089,203
9.3105,204
9.3125,202
9.3145,197
9.3145,191
9.3191,190
9.3211,192
9.3231,198
9.3231,202
9.3266,204
9.3287,204
9.3307,199
9.3327,193
9.3347,190
9.3352,190
9.3372,196
9.341,201
9.3419,204
9.3439,205
9.3459,201
9.348,195
9.35,190
9.352,190
9.354,193
9.357,200
9.3581,203
9.3602,204
9.363,202
9.365,196
9.367,191
9.3691,190
9.3691,191
9.3724,198
9.3743,202
9.3757,204
9.3785,204
9.3798,199
9.3818,193
9.3838,190
9.3862,190
9.3887,196
9.3907,201
9.393,204
9.395,204
9.397,201
9.3985,195
9.4006,190
9.4026,190
9.4046,193
9.4066,200
9.4086,203
9.4106,204
9.4126,202
9.4146,197
9.4164,191
9.419,190
9.421,191
9.4219,198
9.4239,202
9.4259,204
9.4279,204
9.4299,198
9.4325,193
9.4346,190
9.4366,190
9.4366,195
9.4366,201
9.4427,204
9.4447,204
9.4452,201
9.449,195
9.4506,190
9.4526,190
9.4561,193
9.4561,199
9.4581,203
9.4601,204
9.4621,202
9.4638,197
9.4659,192
9.469,190
9.4701,191
9.4721,198
9.4741,202
9.4761,204
9.4781,204
9.4807,199
9.4829,193
9.4842,190
9.4852,190
9.4872,196
9.4898,201
9.4919,204
9.4949,205
9.4969,201
9.4989,195
9.5009,191
9.503,190
9.505,193
9.507,200
9.509,203
9.5107,204
9.5114,202
9.5135,197
9.5155,192
9.5175,190
9.5195,191
9.5215,198
9.5235,202
9.5266,204
9.5286,204
9.5306,199
9.5326,193
9.5346,190
9.5366,190
9.5386,195
9.5406,201
9.543,204
9.544,205
9.5465,201
9.5472,195
9.5492,191
9.5512,190
9.5532,193
9.5552,200
9.5596,203
9.5596,204
9.5618,202
9.5638,197
9.5666,192
9.5692,190
9.5692,191
9.5692,198
9.5749,202
9.5771,204
9.5791,204
9.5806,199
9.5827,193
9.5847,190
9.5867,190
9.5878,195
9.5899,201
9.5919,204
9.5939,204
9.5964,201
9.5987,195
9.6001,191
9.603,190
9.6044,193
9.6052,199
9.6081,203
9.6095,204
9.6127,202
9.6146,197
9.6164,192
9.6185,190
9.6205,191
9.6225,197
9.6245,202
9.6245,204
9.6282,204
9.6305,199
9.6312,193
9.6349,190
9.6349,190
9.6349,195
9.6404,201
9.6424,204
9.6424,204
9.6469,201
9.6489,195
9.6509,191
9.6528,190
9.6528,193
9.6559,199
9.658,203
9.658,204
9.6623,202
9.6623,197
9.6623,192
9.6623,190
9.6623,191
9.6623,197
9.6623,202
9.6623,204
9.678,204
9.68,199
9.682,193
9.685,190
9.687,190
9.687,195
9.6891,201
9.6911,204
9.6941,204
9.6941,201
9.6941,195
9.6941,191
9.6941,190
9.6941,193
9.6941,199
9.7075,203
9.7095,204
9.7095,202
9.7095,197
9.7095,192
9.7095,190
9.7095,191
9.7095,197
9.7095,202
9.7265,204
9.7291,204
9.7311,199
9.7311,193
9.7351,190
9.7351,190
9.7377,195
9.7398,201
9.7433,204
9.7433,205
9.7433,201
9.7492,195
9.7512,191
9.752,190
9.7547,193
9.7572,199
9.7592,203
9.7612,204
9.7633,202
9.7653,197
9.7673,192
9.7693,190
9.7706,191
9.773,197
9.775,202
9.7754,204
9.7774,204
9.7795,199
9.7812,194
9.7852,190
9.7856,190
9.7894,195
9.7911,201
9.7925,204
9.7951,205
9.7967,201
9.798,195
9.8,191
9.803,190
9.8039,193
9.8059,199
9.8059,203
9.8101,204
9.8101,202
9.8101,197
9.8171,192
9.8194,190
9.8208,191
9.8228,197
9.8249,202
9.8266,204
9.8286,204
9.8307,199
9.8327,194
9.8347,190
9.8367,190
9.8389,195
9.84,201
9.8432,204
9.8432,204
9.8454,201
9.8474,195
9.8494,191
9.8514,190
9.8534,193
9.8554,199
9.8592,203
9.8592,204
9.8612,202
9.8653,197
9.8673,191
9.8673,190
9.8693,190
9.8713,197
9.8751,201
9.8771,203
9.8771,204
9.8811,199
9.8811,193
9.8831,190
9.8851,189
9.8871,195
9.8909,201
9.8929,205
9.8949,205
9.8955,203
9.898,196
9.9,192
9.902,191
9.9044,194
9.907,200
9.909,203
9.9105,204
9.9125,203
9.9145,197
9.9166,192
9.9186,190
9.9208,191
9.9228,197
9.9249,202
9.9269,204
9.9289,204
9.931,199
9.933,194
9.9345,190
9.9365,189
9.9385,194
9.9406,201
9.9428,204
9.9437,204
9.9458,201
9.9478,195
9.9504,191
9.9514,190
9.9534,193
9.9554,199
9.9575,203
9.9595,204
9.9615,203
9.9635,197
9.9655,192
9.9675,190
9.9696,191
9.9726,197
9.9747,202
9.9767,204
9.9787,204
9.9809,199
9.9821,194
9.9852,190
9.9852,190
9.9872,195
9.9892,201
9.9921,204
9.9941,204
9.9961,201
9.9981,195
10.0006,191
10.0027,190
10.0047,193
10.0067,199
10.0084,203
10.0104,204
10.0131,203
10.015,197
10.015,192
10.0185,190
10.0208,191
10.0219,197
10.0234,202
10.0254,204
10.0291,204
10.0299,199
10.0317,194
10.0337,190
10.0358,190
10.0384,194
10.0404,200
10.0424,204
10.0435,204
10.0455,201
10.0475,196
10.0495,191
10.0515,190
10.0535,193
10.0564,199
10.0584,203
10.0603,204
10.0624,203
10.0645,197
10.067,192
10.0691,190
10.0705,190
10.0724,197
10.0724,202
10.0771,204
10.0771,204
10.0791,199
10.0791,194
10.0791,190
10.0852,190
10.0852,194
10.0909,200
10.0929,203
10.0949,204
10.0969,201
10.0989,195
10.0989,191
10.1019,190
10.1039,192
10.1069,199
10.1089,203
10.1109,204
10.1129,203
10.1149,198
10.1164,192
10.1185,190
10.1199,190
10.123,197
10.125,202
10.127,204
10.1288,204
10.1309,199
10.1326,194
10.1346,190
10.1366,190
10.139,194
10.141,200
10.143,204
10.1452,204
10.1452,202
10.1472,196
10.1492,191
10.1512,190
10.155,193
10.1571,199
10.1577,203
10.1597,204
10.1627,203
10.1639,198
10.1668,192
10.1688,190
10.1708,190
10.1716,197
10.1737,202
10.1757,204
10.1777,204
10.1797,200
10.1817,194
10.1838,190
10.1868,190
10.1888,194
10.1908,200
10.193,204
10.195,205
10.197,202
10.198,196
10.2,191
10.2026,190
10.2037,193
10.2057,199
10.2077,203
10.2098,204
10.2118,203
10.2138,198
10.2158,193
10.2178,190
10.2199,190
10.2219,197
10.2239,202
10.2259,204
10.2279,204
10.2299,200
10.232,194
10.2346,190
10.2366,190
10.2386,194
10.2406,201
10.2427,204
10.2447,204
10.2467,202
10.2487,196
10.2497,191
10.2517,190
10.2537,192
10.2558,199
10.2578,203
10.2598,204
10.2618,203
10.2638,198
10.2656,192
10.2676,190
10.2696,190
10.2716,197
10.2737,202
10.2762,204
10.2762,204
10.2809,200
10.2829,194
10.2829,190
10.2855,190
10.2855,194
10.2855,200
10.2925,204
10.2925,204
10.2967,202
10.2967,196
10.3011,191
10.3011,190
10.3011,192
10.3011,199
10.3078,203
10.3078,204
10.3123,203
10.3123,198
10.316,192
10.318,190
10.32,190
10.32,197
10.32,201
10.3264,204
10.3292,204
10.3292,200
10.3292,194
10.3292,190
10.3292,190
10.3292,194
10.3403,200
10.3423,204
10.344,204
10.3468,202
10.3468,196
10.351,191
10.353,190
10.355,192
10.355,198
10.3584,203
10.3601,204
10.3601,203
10.3601,198
10.3601,192
10.3601,190
10.3692,190
10.3692,196
10.3738,201
10.3765,204
10.3785,204
10.3785,200
10.3814,194
10.3814,190
10.3857,190
10.3857,194
10.3898,200
10.3916,204
10.3916,204
10.3916,202
10.3985,196
10.4005,191
10.4026,190
10.4046,192
10.4066,198
10.4087,203
10.4107,204
10.4127,203
10.4147,198
10.4147,193
